iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.38055042234506         21.734636333521813                   10.606645220999388                   3531.307387565518                                 9.933939393939394                                     0.11642897040925701
1         18.39256648891946         21.734636333521813                   26.390229947502604                   3277.9242740742843                                 9.799393939393939                                     0.3599829528893538
2         17.291312840293106         21.734636333521813                   49.94755107630871                   3059.4776161922623                                 9.678585858585858                                     0.5558811818949706
3         17.291312840293106         21.734636333521813                   85.1775005494934                   2885.0436142932685                                 9.53050505050505                                     0.7639436250831209
4         17.291312840293106         21.734636333521813                   137.95865800586566                   2735.7514808030883                                 9.4                                     0.9445215995412297
5         17.291312840293106         21.734636333521813                   217.04904364118607                   2559.6768794425107                                 9.256565656565657                                     1.1092976088113182
6         16.159501850260934         21.734636333521813                   335.56092803257457                   2434.248556925777                                 9.095151515151516                                     1.2845725852620857
7         16.159501850260934         21.734636333521813                   513.2113285960564                   2290.3055169869726                                 8.798787878787879                                     1.5041297515881897
8         15.349807246163579         21.734636333521813                   779.5638577840322                   2144.1224386507783                                 8.485252525252525                                     1.6766771997044645
9         15.349807246163579         21.734636333521813                   1178.918594757083                   2026.5463455930615                                 8.30929292929293                                     1.7610396877172376
10         15.349807246163579         21.734636333521813                   1777.8353292003226                   1997.1972941909876                                 8.092121212121212                                     1.8310759589906187
11         15.349807246163579         21.734636333521813                   2676.1499829204254                   1852.18350675257                                 8.068282828282829                                     1.848278928479405
12         14.17242933716712         21.734636333521813                   4023.4332003913514                   1845.154968803806                                 8.237373737373737                                     1.777992374712801
13         13.889798699579776         21.734636333521813                   6044.309826967479                   1702.394523824158                                 8.11979797979798                                     1.818180097017219
14         13.889798699579776         21.734636333521813                   9075.410247116104                   1649.4092119631453                                 8.04080808080808                                     1.8301113478191895
15         13.889798699579776         21.734636333521813                   13621.899306173338                   1664.1738205179272                                 7.954545454545454                                     1.837936303561801
16         13.889798699579776         21.734636333521813                   20441.582236149676                   1641.4137437748234                                 7.927878787878788                                     1.821714436128566
17         13.599038910360767         21.734636333521813                   30671.009502702138                   1576.9843693099042                                 7.666666666666667                                     1.917982390416484
18         13.599038910360767         21.734636333521813                   46015.01095150168                   1496.8556257559517                                 7.684444444444445                                     1.9295975192368229
19         13.07985182016915         21.734636333521813                   69030.9200709107                   1487.380467583304                                 7.637777777777778                                     1.9086386704995442
20         13.07985182016915         21.734636333521813                   103554.71826245802                   1411.0983536813562                                 7.44040404040404                                     1.9318690812522001
21         12.569292566963872         21.734636333521813                   155340.2369111395                   1376.647732011315                                 7.316969696969697                                     1.9373923908228545
22         12.569292566963872         21.734636333521813                   233018.3836026111                   1328.2823968104149                                 7.288888888888889                                     1.9325198403974762
