iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.394435598336667         21.63581697561676                   10.554108683790274                   3469.4790098781045                                 9.915959595959595                                     0.14657300368685108
1         18.394435598336667         21.82010795992527                   26.283760743068278                   3262.783106595512                                 9.836969696969698                                     0.29281701518506187
2         18.394435598336667         21.82010795992527                   49.77809396959004                   3095.6260714348314                                 9.762222222222222                                     0.46729574946376645
3         17.000305953236758         21.82010795992527                   84.9312760914759                   2935.3904274072156                                 9.703434343434344                                     0.5486472879957139
4         17.000305953236758         21.82010795992527                   137.56036058106778                   2854.4757476282                                 9.66020202020202                                     0.6204541017911257
5         17.000305953236758         21.82010795992527                   216.42506229772897                   2743.608045983977                                 9.600606060606061                                     0.759378696288973
6         17.000305953236758         21.82010795992527                   334.62105662400927                   2605.866401692727                                 9.555959595959596                                     0.8342190369448023
7         16.80365401872642         21.82010795992527                   511.8003052556932                   2509.7890304859698                                 9.498787878787878                                     0.9081244018836115
8         16.80365401872642         21.82010795992527                   777.5017504137386                   2359.1554957497765                                 9.376161616161616                                     1.0447572876681597
9         16.04406628581124         21.82010795992527                   1175.902873598256                   2258.0555918747514                                 9.287676767676768                                     1.1283280735421344
10         15.072742194780076         21.82010795992527                   1773.3833891446384                   2078.3336185672465                                 9.2                                     1.2173450840729503
11         15.072742194780076         21.82010795992527                   2669.431914353192                   2038.7069326268838                                 9.156363636363636                                     1.248811304596462
12         15.072742194780076         21.82010795992527                   4013.4286689214305                   1883.7309826347034                                 8.931515151515152                                     1.4108143629706817
13         15.072742194780076         21.82010795992527                   6029.259564835463                   1848.1038720901413                                 8.642222222222221                                     1.588494887693179
14         15.072742194780076         21.82010795992527                   9052.947589211433                   1747.0966791242379                                 8.432727272727274                                     1.6923017766890347
15         15.072742194780076         21.82010795992527                   13588.34978612731                   1706.250324280551                                 8.429292929292929                                     1.698698686268482
16         15.072742194780076         21.82010795992527                   20391.390158670296                   1585.4957661037606                                 8.3189898989899                                     1.7288878933418699
17         14.698544742800513         21.82010795992527                   30595.793454423645                   1669.0151610312166                                 8.256969696969698                                     1.746328058845614
18         14.375252734572113         21.82010795992527                   45902.376445033595                   1605.4759619723295                                 8.193535353535353                                     1.7731897558466625
19         14.375252734572113         21.82010795992527                   68862.13455308163                   1534.8012767918074                                 8.184444444444445                                     1.7625641393524059
20         12.927091937843667         21.82010795992527                   103301.65848616837                   1499.9367450130853                                 8.268686868686869                                     1.7476449376448286
