iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.138602105185278         21.65957380140258                   10.561693305184418                   3492.5469944263873                                 9.932727272727274                                     0.12460755286868104
1         19.138602105185278         21.65957380140258                   26.31369685028678                   3296.290572397563                                 9.852323232323233                                     0.2755510826338395
2         19.138602105185278         21.758829244636665                   49.83171643639834                   3086.407996441907                                 9.735555555555555                                     0.47505819048801384
3         19.138602105185278         21.758829244636665                   85.01028032409268                   2954.7131072602997                                 9.653131313131313                                     0.6172291619075803
4         18.244564933922675         21.758829244636665                   137.67276426290252                   2877.828288916003                                 9.51939393939394                                     0.8029253494138232
5         18.244564933922675         21.758829244636665                   216.59797654421072                   2704.889917630409                                 9.433333333333334                                     0.9377821776440658
6         18.244564933922675         21.758829244636665                   334.88259516400166                   2583.5081350924393                                 9.32121212121212                                     1.0536421790813475
7         17.83271198180851         21.758829244636665                   512.239197717188                   2451.285723520194                                 9.25939393939394                                     1.1417047569452203
8         17.83271198180851         21.758829244636665                   778.1833953406017                   2356.7530003202405                                 9.16                                     1.2564943063787202
9         15.60129643702523         21.758829244636665                   1177.0071950356687                   2427.0149058896022                                 9.12141414141414                                     1.2915491258401937
10         15.60129643702523         21.758829244636665                   1775.2423020483884                   2315.1338588729295                                 9.166060606060606                                     1.2489458214785236
11         15.60129643702523         21.758829244636665                   2672.4550423739474                   2245.5840672679255                                 9.051111111111112                                     1.3183448750564206
12         15.110776931049731         21.758829244636665                   4018.196976295933                   2093.924997812572                                 8.987878787878788                                     1.36173366051355
13         14.544972688825862         21.758829244636665                   6036.65187271475                   2018.81292505079                                 8.925858585858586                                     1.4084917533825638
14         14.544972688825862         21.758829244636665                   9064.21657148004                   1873.7575857870197                                 8.824444444444444                                     1.4608250047938913
15         14.544972688825862         21.758829244636665                   13605.38642121563                   1832.3332926158191                                 8.756161616161616                                     1.494834706294112
16         13.322400976229982         21.758829244636665                   20417.08216158313                   1734.8112962966013                                 8.69030303030303                                     1.5472644046263706
17         13.322400976229982         21.758829244636665                   30634.498600622097                   1626.1883721173344                                 8.452727272727273                                     1.6680804086749645
18         13.322400976229982         21.758829244636665                   45960.479779469766                   1676.0401896198816                                 8.564444444444444                                     1.6284183757773805
19         13.113467883421531         21.758829244636665                   68949.3508278059                   1578.1058632059908                                 8.526060606060605                                     1.6353391341449635
20         11.317207696593922         21.758829244636665                   103432.4649980992                   1564.990958608909                                 8.524444444444445                                     1.6366810254814554
21         11.317207696593922         21.758829244636665                   155157.0746307974                   1579.2552880724274                                 8.552727272727273                                     1.6235191598827619
22         11.317207696593922         21.758829244636665                   232743.9818852251                   1450.1425763404902                                 8.325454545454546                                     1.713216378308446
23         11.317207696593922         21.758829244636665                   349124.08310726756                   1443.038053300706                                 8.323838383838384                                     1.7106416076505924
24         11.317207696593922         21.758829244636665                   523694.1181247256                   1443.84432786479                                 8.192525252525252                                     1.7356159453692672
25         11.317207696593922         21.758829244636665                   785549.0845678784                   1370.3362444047161                                 8.03979797979798                                     1.7680735786970712
26         11.317207696593922         21.758829244636665                   1178331.349374694                   1264.5409109174986                                 8.01979797979798                                     1.7790424055591965
27         11.317207696593922         21.758829244636665                   1767504.5590996293                   1313.4104472583706                                 8.08060606060606                                     1.7627401124982376
28         11.157740719099115         21.758829244636665                   2651264.3772730227                   1252.7215444366363                                 7.988282828282828                                     1.778972105779886
29         10.88977729941262         21.758829244636665                   3976904.0057775285                   1203.9897323168352                                 8.008080808080807                                     1.7738309866816062
30         10.88977729941262         21.758829244636665                   5965363.383732183                   1209.6156709236448                                 8.037777777777778                                     1.7829875223596894
31         9.844524416054643         21.758829244636665                   8948052.353072995                   1234.9644624881894                                 8.033333333333333                                     1.7958055048750372
32         9.844524416054643         21.758829244636665                   13422085.778545637                   1229.285318239732                                 7.955353535353535                                     1.794812058547261
33         9.844524416054643         21.758829244636665                   20133135.81358978                   1207.6181990393118                                 7.890303030303031                                     1.8070688158592245
34         9.844524416054643         21.758829244636665                   30199710.736384816                   1095.0648509334126                                 7.7961616161616165                                     1.8309126092713097
35         9.844524416054643         21.758829244636665                   45299572.86716793                   1189.032292977657                                 7.6884848484848485                                     1.8500643551948803
36         8.8249230725473         21.758829244636665                   67949366.16732278                   1102.6472436274244                                 7.5064646464646465                                     1.8725032277135116
37         8.8249230725473         21.758829244636665                   101924055.85398616                   1147.3321978742283                                 7.324242424242424                                     1.9284043875945993
38         8.8249230725473         21.758829244636665                   152886090.46693018                   1200.517562667929                                 7.259191919191919                                     1.93863522274239
39         8.8249230725473         21.758829244636665                   229329142.42962825                   1116.2682571557616                                 7.33939393939394                                     1.915691644478183
40         8.767623003001258         21.758829244636665                   343993720.12847066                   1141.8837611991871                                 7.1713131313131315                                     1.919673332175936
41         8.767623003001258         21.758829244636665                   515990586.6998344                   916.7854500754235                                 6.802020202020202                                     1.9367108463310896
42         8.767623003001258         21.758829244636665                   773985886.0566056                   1149.172616924023                                 6.9640404040404045                                     1.8984335412894495
43         8.524574248269667         21.758829244636665                   1160978835.5680594                   1066.4592334228219                                 6.903838383838384                                     1.8902743044066923
44         8.23393389697021         21.758829244636665                   1741468259.633203                   903.5892639224674                                 6.527878787878788                                     1.92623298071053
45         7.249026110150626         21.758829244636665                   2612202395.2932167                   940.438524482874                                 6.335757575757576                                     1.9553764797083526
46         7.249026110150626         21.758829244636665                   3918303598.855113                   940.5547977321612                                 6.388484848484849                                     1.9974148690109275
47         7.212355591958564         21.758829244636665                   5877455404.028924                   932.0832079845932                                 6.145858585858586                                     1.9388389475376973
48         7.212355591958564         21.758829244636665                   8816183111.752462                   883.2283942281626                                 5.987474747474748                                     2.0211073632505765
49         7.212355591958564         21.758829244636665                   13224274673.265759                   782.3302467826253                                 5.711515151515152                                     2.0821102873424198
50         7.212355591958564         21.758829244636665                   19836412015.29619                   826.3778820199633                                 5.672929292929293                                     2.0745585442623646
51         6.546657478654784         21.758829244636665                   29754618028.40392                   970.796188315338                                 6.022828282828283                                     2.0786363964637493
52         6.546657478654784         21.758829244636665                   44631927048.36307                   998.9052964386391                                 6.006060606060606                                     2.0327144630070864
53         6.546657478654784         21.758829244636665                   66947890578.29819                   851.5984946215153                                 5.874949494949495                                     2.0115274484370707
54         6.275582177897443         21.758829244636665                   100421835872.82753                   831.6443152028296                                 5.971717171717172                                     2.067604268770007
55         6.275582177897443         21.758829244636665                   150632753814.45712                   849.590255282836                                 5.904444444444445                                     2.046804964908608
56         6.275582177897443         21.758829244636665                   225949130726.97485                   916.9388777320017                                 5.57030303030303                                     2.0863951240595906
57         6.275582177897443         21.758829244636665                   338923696095.82825                   840.9571172524695                                 5.407676767676768                                     2.0589156182712767
58         6.2361557137674675         21.758829244636665                   508385544148.92444                   850.9350744769042                                 5.177575757575758                                     2.063347825237355
59         6.2361557137674675         21.758829244636665                   762578316228.6025                   706.7066806732697                                 4.794343434343435                                     2.0659035774407504
60         5.012437869894027         21.758829244636665                   1143867474347.7207                   771.1412413663205                                 4.890303030303031                                     2.021407122863657
61         5.012437869894027         21.758829244636665                   1715801211526.5303                   747.1915596524165                                 4.887676767676767                                     2.026527123697747
62         5.012437869894027         21.758829244636665                   2573701817294.763                   628.9601159304387                                 4.3539393939393936                                     2.0304759270834722
63         5.012437869894027         21.758829244636665                   3860552725946.709                   563.1832773267874                                 4.04                                     1.9918589437374907
64         5.012437869894027         21.758829244636665                   5790829088924.602                   538.4650811290172                                 3.8254545454545457                                     1.971665942250106
65         5.012437869894027         21.758829244636665                   8686243633391.356                   754.8210024729019                                 4.33939393939394                                     1.9716999355452036
66         5.012437869894027         21.758829244636665                   13029365450091.986                   801.9084882480198                                 4.476969696969697                                     2.0244229444173936
67         5.012437869894027         21.758829244636665                   19544048175142.914                   703.3111296224301                                 4.367676767676768                                     1.9089821824580782
