iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.95042409599489         21.68195679938287                   10.599170896350575                   3608.369902704919                                 9.92969696969697                                     0.11718089809551409
1         18.95042409599489         21.730215154833694                   26.41402602242048                   3387.324589197642                                 9.893535353535354                                     0.19078852863971998
2         18.671886396800275         21.730215154833694                   50.049404595837544                   3255.5817642533552                                 9.827070707070707                                     0.31731790399754023
3         18.671886396800275         21.730215154833694                   85.41620176962917                   3065.50137906943                                 9.682828282828282                                     0.5657455686322129
4         18.671886396800275         21.730215154833694                   138.36485651785466                   2944.8877296801284                                 9.595959595959595                                     0.698612487247057
5         18.48297262974372         21.730215154833694                   217.69675691167583                   2806.8179040725377                                 9.533333333333333                                     0.8065913978420445
6         18.253216155110483         21.730215154833694                   336.6196300793877                   2630.898899506668                                 9.426868686868687                                     0.9562991669533197
7         17.926663137991497         21.730215154833694                   514.8852670774509                   2499.139142799963                                 9.233939393939394                                     1.1573276684603644
8         16.617412746003193         21.730215154833694                   782.1578827417059                   2466.228502121417                                 9.19070707070707                                     1.217900394123507
9         16.617412746003193         21.730215154833694                   1183.0070528013837                   2350.2718708807406                                 9.115555555555556                                     1.2802813109026778
10         16.617412746003193         21.730215154833694                   1784.12923913303                   2189.287448716538                                 8.838787878787878                                     1.4877735494842037
11         16.343997038946583         21.730215154833694                   2685.7013494453613                   2129.0863982589626                                 8.868484848484849                                     1.4680382436998987
12         16.001767577991668         21.730215154833694                   4037.9382319271917                   2044.4257758091742                                 8.80828282828283                                     1.5047268238304305
13         15.684660490668785         21.730215154833694                   6066.1511894345795                   1998.5887447169057                                 8.647070707070707                                     1.591993204455019
14         15.597470233910768         21.730215154833694                   9108.38743316431                   1961.2413422464274                                 8.60040404040404                                     1.6012483338903194
15         15.597470233910768         21.730215154833694                   13671.641876459282                   1872.400675027725                                 8.549090909090909                                     1.6154349312251033
16         15.579949305790178         21.730215154833694                   20516.402560449464                   1878.9768155997579                                 8.527878787878787                                     1.6352855744457084
17         14.437499121457602         21.730215154833694                   30783.495337892105                   1819.3353817500379                                 8.457373737373738                                     1.6614877308964413
18         14.074106546821776         21.730215154833694                   46184.01446562687                   1756.983288673904                                 8.35878787878788                                     1.7076787566155813
19         14.074106546821776         21.730215154833694                   69284.74326763654                   1735.4933223275473                                 8.30060606060606                                     1.7172928785527752
20         14.074106546821776         21.730215154833694                   103935.8027630815                   1624.5211442014895                                 8.306060606060607                                     1.711592512590032
21         13.938829722306698         21.730215154833694                   155912.19752725487                   1635.1084353273077                                 8.32929292929293                                     1.696121421170417
22         13.40879058267062         21.730215154833694                   233876.7197853902                   1569.7981363173667                                 8.243434343434343                                     1.7198516979336174
23         13.40879058267062         21.730215154833694                   350823.40233964263                   1517.8794287540948                                 8.101818181818182                                     1.7540874418178953
24         13.40879058267062         21.730215154833694                   526243.3529538803                   1472.9904072648944                                 8.05979797979798                                     1.754572669144113
25         12.285336873539455         21.730215154833694                   789373.134048006                   1340.1840518460067                                 7.936969696969697                                     1.779012943237669
26         12.087856971765403         21.730215154833694                   1184067.551874063                   1351.1444218983247                                 7.845252525252525                                     1.7826062320336096
27         9.249158431460799         21.730215154833694                   1776109.1238139481                   1284.417613691942                                 7.661212121212121                                     1.817503624620476
28         9.22195752242725         21.730215154833694                   2664171.341173865                   1226.165776444526                                 7.655757575757575                                     1.8551076316551662
29         9.22195752242725         21.730215154833694                   3996264.507923661                   1372.5670611611736                                 7.618787878787879                                     1.8480143940189913
30         9.22195752242725         21.730215154833694                   5994404.41689554                   1279.1377600492974                                 7.2973737373737375                                     1.8531955436554501
31         8.785396677036307         21.730215154833694                   8991614.031548278                   1209.0567947998775                                 7.2585858585858585                                     1.8411476251002532
32         8.785396677036307         21.730215154833694                   13487428.269415021                   1218.4967564626427                                 7.296363636363636                                     1.8466970733140655
33         8.785396677036307         21.730215154833694                   20231149.63554585                   1222.9369630113356                                 7.348686868686869                                     1.8567803271491212
34         8.785396677036307         21.730215154833694                   30346731.583011832                   1063.7908253638775                                 7.238585858585859                                     1.8834003490320685
35         7.001909132770204         21.730215154833694                   45520104.14009767                   1097.8629423528173                                 7.076969696969697                                     1.896501311810224
36         7.001909132770204         21.730215154833694                   68280162.95769805                   1038.0692537574712                                 6.996363636363636                                     1.865474989631708
37         7.001909132770204         21.730215154833694                   102420251.00177425                   970.0347604326271                                 6.832727272727273                                     1.859694063545649
38         7.001909132770204         21.730215154833694                   153630382.8102399                   1049.7511269587128                                 6.88020202020202                                     1.8950543642950963
39         7.001909132770204         21.730215154833694                   230445580.57605618                   1002.5614945699429                                 6.649494949494949                                     1.841373726710899
40         6.333977212602006         21.730215154833694                   345668377.0837029                   945.4109560022823                                 6.565252525252525                                     1.8689837066107953
41         6.333977212602006         21.730215154833694                   518502571.6994884                   955.9539357180095                                 6.541818181818182                                     1.9267452331321346
42         6.333977212602006         21.730215154833694                   777753863.5414746                   907.0269971889325                                 6.585252525252526                                     1.9403341863945158
43         6.333977212602006         21.730215154833694                   1166630801.153444                   885.3818628493314                                 6.556565656565657                                     1.9187718303032473
44         6.333977212602006         21.730215154833694                   1749946207.4967923                   857.3621565750286                                 6.474545454545455                                     1.9138633982823356
45         6.333977212602006         21.730215154833694                   2624919316.866899                   947.3189136985004                                 6.526262626262627                                     1.9311144534610758
46         6.333977212602006         21.730215154833694                   3937378981.121049                   888.6894598380751                                 6.345858585858585                                     1.9400198000263633
47         6.333977212602006         21.730215154833694                   5906068477.301416                   823.368700583347                                 6.19010101010101                                     1.943056736759096
48         6.240723781151701         21.730215154833694                   8859102721.290554                   778.2085000319277                                 6.124040404040404                                     1.9191192543387359
49         6.240723781151701         21.730215154833694                   13288654087.15064                   809.6276481676318                                 6.050909090909091                                     1.927662026150187
50         6.240723781151701         21.730215154833694                   19932981135.923847                   820.3898105142496                                 6.014343434343434                                     1.9535298706787594
51         6.075926034496801         21.730215154833694                   29899471709.110313                   819.0423002610346                                 5.974747474747475                                     1.9703367988905829
52         5.874353727198397         21.730215154833694                   44849207568.82086                   957.7575619423253                                 6.042020202020202                                     1.9739663953801307
53         5.7648752924969235         21.730215154833694                   67273811358.54095                   804.3841414112103                                 5.762424242424243                                     2.0059977282813506
54         5.320572197199773         21.730215154833694                   100910717042.85385                   805.2018599584517                                 5.607070707070707                                     1.9941447312840392
55         4.894398231233635         21.730215154833694                   151366075569.27643                   575.8107024106603                                 5.511919191919192                                     2.0122163888652507
56         4.8923872470886005         21.730215154833694                   227049113358.31805                   763.3909216066                                 5.568080808080808                                     1.914912743116377
57         4.8923872470886005         21.730215154833694                   340573670042.20074                   707.5845679035456                                 5.598989898989899                                     1.9133196330166546
58         4.8923872470886005         21.730215154833694                   510860505067.86456                   781.6509234867758                                 5.71939393939394                                     1.944482804154404
59         4.8923872470886005         21.730215154833694                   766290757606.6265                   787.824243139346                                 5.4775757575757575                                     1.966161408235509
60         4.8923872470886005         21.730215154833694                   1149436136414.6812                   793.7483285146442                                 5.469090909090909                                     2.0152740047885054
61         4.8923872470886005         21.730215154833694                   1724154204626.8267                   825.8008543884255                                 5.26040404040404                                     1.9798431025649685
62         4.8923872470886005         21.730215154833694                   2586231306945.0767                   853.6380207373747                                 5.302424242424243                                     1.9688232113939648
63         4.265398919691888         21.730215154833694                   3879346960422.4756                   868.5053080542457                                 5.341212121212121                                     1.9430870163666534
64         3.6744779195304416         21.730215154833694                   5819020440638.6875                   777.6713589018883                                 4.984646464646465                                     1.9949429352466843
65         3.6744779195304416         21.730215154833694                   8728530660962.617                   831.6020080217816                                 4.948888888888889                                     1.9270734425130762
66         3.6744779195304416         21.730215154833694                   13092795991448.637                   843.4817625433242                                 4.854747474747475                                     1.9210602863430595
67         3.6744779195304416         21.730215154833694                   19639193987177.605                   750.8100934587696                                 4.690505050505051                                     1.8558366788986627
68         3.6744779195304416         21.730215154833694                   29458790980770.79                   680.8519774105156                                 4.5094949494949494                                     1.8258019190385746
69         3.667688250353556         21.730215154833694                   44188186471160.37                   606.1277012549374                                 4.017575757575758                                     1.8056856427803156
70         3.4877852689789393         21.730215154833694                   66282279706744.45                   695.2137072324443                                 3.9296969696969697                                     1.8734535971636455
71         3.4877852689789393         21.730215154833694                   99423419560120.73                   555.0281927172489                                 3.66020202020202                                     1.8038914706640294
72         3.4877852689789393         21.730215154833694                   149135129340184.75                   632.7218165980089                                 3.6985858585858584                                     1.865467486286381
73         3.4877852689789393         21.730215154833694                   223702694010281.1                   652.3306152439368                                 3.7266666666666666                                     1.8341591712626093
74         3.4877852689789393         21.730215154833694                   335554041015425.56                   656.1763219832668                                 3.765050505050505                                     1.9299610730765506
75         3.4877852689789393         21.730215154833694                   503331061523142.9                   631.238223017981                                 3.2375757575757578                                     1.872068231374366
76         3.148931654880836         21.730215154833694                   754996592284718.9                   683.4609501656549                                 3.0636363636363635                                     1.8110076754844813
77         3.148931654880836         21.730215154833694                   1132494888427080.5                   660.1813223071368                                 2.7844444444444445                                     1.7940292791948815
78         3.148931654880836         21.730215154833694                   1698742332640624.0                   752.8304032936633                                 2.7581818181818183                                     1.8084716764536244
79         3.148931654880836         21.730215154833694                   2548113498960939.5                   603.8099384750761                                 2.2307070707070706                                     1.6045551934704603
80         3.148931654880836         21.730215154833694                   3822170248441409.0                   663.960433144071                                 2.412121212121212                                     1.740084388578914
81         3.148931654880836         21.730215154833694                   5733255372662114.0                   611.0977504914149                                 2.1183838383838385                                     1.6790073214997014
82         3.148931654880836         21.730215154833694                   8599883058993171.0                   649.2113875504223                                 2.127070707070707                                     1.6172724323196557
83         3.148931654880836         21.730215154833694                   1.2899824588489756e+16                   691.7260301282674                                 2.143030303030303                                     1.6391039331025892
84         3.148931654880836         21.730215154833694                   1.934973688273463e+16                   631.4616383567464                                 2.1107070707070705                                     1.6639378301198968
85         3.148931654880836         21.730215154833694                   2.9024605324101948e+16                   680.6509561537118                                 2.177979797979798                                     1.7004569196549293
86         3.148931654880836         21.730215154833694                   4.353690798615292e+16                   561.5315384977374                                 2.1107070707070705                                     1.7268505017382323
87         3.148931654880836         21.730215154833694                   6.530536197922938e+16                   612.1415367523048                                 2.049292929292929                                     1.7083884075679758
88         3.148931654880836         21.730215154833694                   9.795804296884406e+16                   652.3261472232487                                 2.1498989898989898                                     1.7668085638173627
89         3.148931654880836         21.730215154833694                   1.469370644532661e+17                   702.1211468162335                                 2.054141414141414                                     1.8045045973089673
90         3.148931654880836         21.730215154833694                   2.2040559667989917e+17                   601.4303391959415                                 1.6038383838383838                                     1.6063480263790253
91         3.148931654880836         21.730215154833694                   3.3060839501984877e+17                   561.1095532822659                                 1.4381818181818182                                     1.5342277830971114
92         3.148931654880836         21.730215154833694                   4.959125925297732e+17                   636.6338330086272                                 1.7894949494949495                                     1.6727412674393545
93         2.9475294856841616         21.730215154833694                   7.438688887946598e+17                   622.3223423210009                                 1.958989898989899                                     1.7536613935441643
94         2.9475294856841616         21.730215154833694                   1.1158033331919898e+18                   647.3443574849565                                 2.089292929292929                                     1.7503696208912376
95         2.9475294856841616         21.730215154833694                   1.6737049997879846e+18                   633.0807598761131                                 2.0387878787878786                                     1.6003168348744634
96         2.9475294856841616         21.730215154833694                   2.510557499681977e+18                   555.7855978331945                                 2.1973737373737374                                     1.6996299294236363
97         2.9475294856841616         21.730215154833694                   3.7658362495229655e+18                   590.3090985435412                                 2.519191919191919                                     1.7398556273336998
98         2.570206743827412         21.730215154833694                   5.648754374284448e+18                   580.8113376678834                                 2.522020202020202                                     1.753633466928382
99         2.570206743827412         21.730215154833694                   8.473131561426672e+18                   617.7775302573734                                 2.4123232323232324                                     1.7548705494925785
100         2.570206743827412         21.730215154833694                   1.2709697342140006e+19                   687.9407975971591                                 2.4064646464646464                                     1.8351738662852621
101         2.570206743827412         21.730215154833694                   1.906454601321001e+19                   695.0160460244805                                 2.234949494949495                                     1.795054657365078
102         2.570206743827412         21.730215154833694                   2.8596819019815014e+19                   541.7120275622157                                 1.7464646464646465                                     1.6802498836532789
103         2.570206743827412         21.730215154833694                   4.289522852972252e+19                   595.7556106503239                                 1.8155555555555556                                     1.6341082951615782
104         2.570206743827412         21.730215154833694                   6.4342842794583785e+19                   622.9024399044649                                 2.036767676767677                                     1.7585091804615396
105         2.570206743827412         21.730215154833694                   9.651426419187568e+19                   704.1233764572861                                 2.2317171717171718                                     1.7647620084986397
106         2.570206743827412         21.730215154833694                   1.4477139628781352e+20                   679.7303482288204                                 2.2993939393939393                                     1.8281837008450745
107         2.570206743827412         21.730215154833694                   2.1715709443172028e+20                   578.6317008842261                                 2.128888888888889                                     1.696612897908807
108         2.498804331443         21.730215154833694                   3.2573564164758045e+20                   579.3734780899849                                 2.2307070707070706                                     1.8016123094591934
109         2.498804331443         21.730215154833694                   4.886034624713707e+20                   638.9132676823774                                 2.0917171717171716                                     1.7853847029931356
110         2.498804331443         21.730215154833694                   7.32905193707056e+20                   648.4141447639956                                 1.8832323232323231                                     1.6527875411971478
111         2.498804331443         21.730215154833694                   1.099357790560584e+21                   779.3087073670575                                 2.1933333333333334                                     1.6578798605859206
112         2.498804331443         21.730215154833694                   1.649036685840876e+21                   686.5076688154995                                 2.0468686868686867                                     1.6034367355678678
113         2.498804331443         21.730215154833694                   2.473555028761314e+21                   632.9605539250422                                 2.2745454545454544                                     1.7612324382163502
114         2.498804331443         21.730215154833694                   3.7103325431419707e+21                   563.8591785411317                                 2.1216161616161617                                     1.752579549177402
115         2.490804076541299         21.730215154833694                   5.565498814712956e+21                   581.236492463071                                 2.1628282828282828                                     1.7922047850954002
116         2.490804076541299         21.730215154833694                   8.348248222069435e+21                   750.3934608757534                                 1.8672727272727272                                     1.7738841762415023
117         2.490804076541299         21.730215154833694                   1.2522372333104152e+22                   462.8820770984032                                 1.1814141414141415                                     1.4465430089568838
118         2.490804076541299         21.730215154833694                   1.8783558499656228e+22                   625.189716935112                                 1.7145454545454546                                     1.66615559381064
119         2.490804076541299         21.730215154833694                   2.817533774948434e+22                   649.4717926583694                                 1.7119191919191918                                     1.6318154290079583
120         2.490804076541299         21.730215154833694                   4.226300662422651e+22                   690.5701164381894                                 1.9947474747474747                                     1.7694178012937118
121         2.490804076541299         21.730215154833694                   6.3394509936339764e+22                   636.5979688577687                                 2.0002020202020203                                     1.738473919954988
122         2.490804076541299         21.730215154833694                   9.509176490450964e+22                   672.4532832966797                                 2.052323232323232                                     1.752222856288306
123         2.490804076541299         21.730215154833694                   1.4263764735676446e+23                   673.502683319019                                 1.7945454545454544                                     1.6953782165823135
124         2.490804076541299         21.730215154833694                   2.139564710351467e+23                   682.0916204815659                                 1.6311111111111112                                     1.6915062636883875
125         2.490804076541299         21.730215154833694                   3.2093470655272004e+23                   631.2924235403527                                 1.4793939393939395                                     1.6141713385555942
126         2.490804076541299         21.730215154833694                   4.814020598290801e+23                   593.4222899634627                                 1.2866666666666666                                     1.4674815554686675
127         2.490804076541299         21.730215154833694                   7.221030897436201e+23                   653.4017385087541                                 1.3513131313131312                                     1.534869745379065
128         2.490804076541299         21.730215154833694                   1.0831546346154302e+24                   692.6102420790801                                 1.478989898989899                                     1.5687164604710435
129         2.490804076541299         21.730215154833694                   1.6247319519231453e+24                   655.4139496752135                                 1.4634343434343435                                     1.579529151947281
130         2.490804076541299         21.730215154833694                   2.4370979278847176e+24                   666.0117521729113                                 1.5852525252525254                                     1.648280836865518
131         2.490804076541299         21.730215154833694                   3.6556468918270764e+24                   722.8918599052536                                 1.5975757575757576                                     1.6081796889935052
132         2.490804076541299         21.730215154833694                   5.483470337740615e+24                   580.8582098549999                                 1.5640404040404041                                     1.5989692965466924
133         2.339070922036845         21.730215154833694                   8.225205506610923e+24                   525.4821351339154                                 1.455151515151515                                     1.5058902968888297
134         2.339070922036845         21.730215154833694                   1.2337808259916384e+25                   612.3272305412181                                 1.7321212121212122                                     1.584388214671577
135         2.2859786158428057         21.730215154833694                   1.8506712389874577e+25                   662.6107963761507                                 1.6656565656565656                                     1.6085287054144417
136         1.9811279589105513         21.730215154833694                   2.7760068584811864e+25                   520.0893856211338                                 1.5074747474747474                                     1.5848644587887435
137         1.9811279589105513         21.730215154833694                   4.1640102877217796e+25                   695.8564871282698                                 1.511111111111111                                     1.6237465062089127
138         1.9811279589105513         21.730215154833694                   6.246015431582669e+25                   543.7729864818353                                 1.2723232323232323                                     1.4829079423376332
139         1.9811279589105513         21.730215154833694                   9.369023147374004e+25                   568.966523531417                                 1.2622222222222221                                     1.4638800399025649
140         1.9811279589105513         21.730215154833694                   1.4053534721061006e+26                   629.8038493178819                                 1.6                                     1.63553354771336
141         1.9811279589105513         21.730215154833694                   2.1080302081591507e+26                   441.8746908090606                                 1.5731313131313132                                     1.5385843155696084
142         1.9720553034458848         21.730215154833694                   3.1620453122387264e+26                   481.1723328543093                                 1.6557575757575758                                     1.5876381409924503
143         1.9720553034458848         21.730215154833694                   4.7430679683580897e+26                   597.0050352088473                                 1.9567676767676767                                     1.6307434523414568
144         1.9720553034458848         21.730215154833694                   7.114601952537134e+26                   602.9465035202538                                 2.175757575757576                                     1.7117465295203453
145         1.9720553034458848         21.730215154833694                   1.06719029288057e+27                   627.0812052022352                                 2.456161616161616                                     1.6889743208068515
146         1.9720553034458848         21.730215154833694                   1.600785439320855e+27                   654.4912473584106                                 2.3044444444444445                                     1.6670270583441955
147         1.9720553034458848         21.730215154833694                   2.4011781589812826e+27                   629.6713651922513                                 2.1563636363636363                                     1.8095084440340614
148         1.7977978261117171         21.730215154833694                   3.601767238471924e+27                   656.0176714024561                                 1.7206060606060607                                     1.6839487456284308
149         1.7977978261117171         21.730215154833694                   5.402650857707886e+27                   675.7980924393908                                 1.659191919191919                                     1.6842247244497928
150         1.7977978261117171         21.730215154833694                   8.10397628656183e+27                   597.4681670336315                                 1.3395959595959597                                     1.566943769340121
151         1.7977978261117171         21.730215154833694                   1.2155964429842746e+28                   624.9094691932655                                 1.156969696969697                                     1.4209119893374713
152         1.7977978261117171         21.730215154833694                   1.823394664476412e+28                   661.0947192347496                                 1.417171717171717                                     1.5828992918783504
153         1.7977978261117171         21.730215154833694                   2.7350919967146177e+28                   702.1632221093747                                 1.64                                     1.6879941455464318
154         1.7977978261117171         21.730215154833694                   4.102637995071926e+28                   647.7313649742583                                 1.518181818181818                                     1.5854156329228395
155         1.7977978261117171         21.730215154833694                   6.153956992607889e+28                   600.9047125118858                                 1.5557575757575757                                     1.6174205664390153
156         1.7977978261117171         21.730215154833694                   9.230935488911834e+28                   659.2309913375337                                 1.7222222222222223                                     1.6712421330385718
157         1.7977978261117171         21.730215154833694                   1.3846403233367751e+29                   507.3332272576574                                 1.2523232323232323                                     1.3787964826478434
158         1.7977978261117171         21.730215154833694                   2.0769604850051626e+29                   557.2997589713888                                 1.7082828282828282                                     1.559757337876147
159         1.7676901672907177         21.730215154833694                   3.1154407275077437e+29                   473.07785711314756                                 1.592121212121212                                     1.5049651179414325
160         1.7676901672907177         21.730215154833694                   4.6731610912616155e+29                   603.7364305068545                                 1.8094949494949495                                     1.6280591589574824
161         1.7676901672907177         21.730215154833694                   7.009741636892423e+29                   476.2113651048905                                 1.6406060606060606                                     1.6073165577774764
162         1.7676901672907177         21.730215154833694                   1.0514612455338635e+30                   574.7246238237353                                 1.2903030303030303                                     1.5197937214074821
163         1.7676901672907177         21.730215154833694                   1.5771918683007954e+30                   500.17510116287036                                 1.1783838383838383                                     1.4277893387691347
164         1.7676901672907177         21.730215154833694                   2.365787802451193e+30                   510.31879399155133                                 1.1703030303030304                                     1.4445988587604737
