iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.133907803514646         21.673787874575016                   10.590010734285807                   3640.0448221092015                                 9.935555555555556                                     0.12434115754459199
1         18.171340393760453         21.81293621973236                   26.39968793240969                   3470.9851768822373                                 9.87919191919192                                     0.2365408623456715
2         18.171340393760453         21.81293621973236                   50.03204794060532                   3303.7927024488367                                 9.82                                     0.3288249007553461
3         18.171340393760453         21.81293621973236                   85.36860130050488                   3079.289630123944                                 9.783030303030303                                     0.4013035023976667
4         18.171340393760453         21.81293621973236                   138.27609637355846                   2908.066384867987                                 9.651515151515152                                     0.6236113107141987
5         17.676043404948903         21.81293621973236                   217.52051607378297                   2752.86718735255                                 9.449292929292929                                     0.8970226494426847
6         17.361830186705475         21.81293621973236                   336.29496770914477                   2675.445182786415                                 9.325454545454546                                     1.0614744309650166
7         17.188086537753335         21.81293621973236                   514.3637353478318                   2471.7619218449922                                 9.092525252525252                                     1.2888874544546198
8         17.188086537753335         21.81293621973236                   781.3461232446044                   2386.8893322543295                                 8.908484848484848                                     1.4388936692847631
9         15.74690658168386         21.81293621973236                   1181.7198111787181                   2336.5252233288847                                 9.004242424242424                                     1.3694830415188788
10         13.283869793458198         21.81293621973236                   1782.1626248010507                   2163.979277800929                                 9.057373737373737                                     1.3323671764801608
11         13.283869793458198         21.81293621973236                   2682.678102154317                   2142.3119564350945                                 9.080808080808081                                     1.3161226076382688
12         13.283869793458198         21.81293621973236                   4033.384656327525                   2033.7705302200234                                 8.95959595959596                                     1.3981731118054104
13         13.283869793458198         21.81293621973236                   6059.341810157718                   1906.4648037625084                                 8.75959595959596                                     1.5170548224324658
14         13.283869793458198         21.81293621973236                   9098.106075838146                   1884.6845237230177                                 8.79979797979798                                     1.4933327296913554
15         13.283869793458198         21.81293621973236                   13656.212604477074                   1752.7649580213715                                 8.607474747474747                                     1.5750517360986722
16         13.283869793458198         21.81293621973236                   20493.2554569192                   1765.4525476510294                                 8.552727272727273                                     1.611795848105249
17         13.283869793458198         21.81293621973236                   30748.782785780644                   1727.3743743607747                                 8.425252525252525                                     1.6579460566322421
18         13.283869793458198         21.81293621973236                   46131.9662954257                   1676.081298324156                                 8.30080808080808                                     1.7000901601055691
19         13.271286613681085         21.81293621973236                   69206.63447640369                   1581.7642823226424                                 8.20141414141414                                     1.7265690084786491
20         13.271286613681085         21.81293621973236                   103818.5033743947                   1498.0862000528705                                 8.001414141414141                                     1.796855841508869
21         13.155131146944598         21.81293621973236                   155736.1327386322                   1551.0640059737284                                 8.047070707070707                                     1.7715177569362075
22         13.155131146944598         21.81293621973236                   233612.6103279103                   1530.7179565863744                                 8.034343434343434                                     1.7586577131892478
23         13.155131146944598         21.81293621973236                   350427.1942455501                   1505.9956037346603                                 8.159191919191919                                     1.7412489005619478
24         11.508124992423777         21.81293621973236                   525648.9714542591                   1457.060590899858                                 8.215959595959596                                     1.7023394624022803
25         11.360964262275358         21.81293621973236                   788481.4884206366                   1477.4460498011915                                 8.097777777777777                                     1.7361944410027117
26         11.360964262275358         21.81293621973236                   1182730.2397359817                   1370.719540418907                                 8.077777777777778                                     1.7436908015040082
27         11.360964262275358         21.81293621973236                   1774103.1485959417                   1381.1581555376024                                 7.962020202020202                                     1.75103947280946
28         11.333528032189491         21.81293621973236                   2661162.4815867026                   1338.4951608279423                                 7.8521212121212125                                     1.817702623245518
29         11.333528032189491         21.81293621973236                   3991751.298567947                   1205.1105637120957                                 7.907070707070707                                     1.7680899229741591
30         10.391529362729605         21.81293621973236                   5987634.275177057                   1217.9896009967963                                 7.842424242424243                                     1.7839418130257547
31         8.681362120179585         21.81293621973236                   8981458.572614584                   1321.8985693520021                                 7.862626262626263                                     1.782230185557247
32         8.681362120179585         21.81293621973236                   13472195.121902248                   1253.8511523249456                                 7.754747474747475                                     1.8475204198943391
