iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.97977791988525         21.565664233265785                   10.571584192931653                   3548.7645272963373                                 9.932929292929293                                     0.12401439765436702
1         18.97977791988525         21.565664233265785                   26.35168602616951                   3375.700461743352                                 9.873333333333333                                     0.24839464890469573
2         18.97977791988525         21.565664233265785                   49.94303843513336                   3274.4355759609666                                 9.832121212121212                                     0.33220691926270923
3         18.97977791988525         21.565664233265785                   85.25853335676408                   3140.635547483301                                 9.763232323232323                                     0.45018812735410024
4         17.81760192263355         21.565664233265785                   138.1486879947529                   3057.5898961304865                                 9.713939393939395                                     0.561371897435064
5         17.81760192263355         21.565664233265785                   217.4192989768696                   2912.059654549481                                 9.629090909090909                                     0.7115603628809081
6         17.81760192263355         21.565664233265785                   336.2569040455233                   2735.8182768540837                                 9.555555555555555                                     0.799075909791827
7         17.81760192263355         21.565664233265785                   514.3990794354434                   2645.2572695608997                                 9.538989898989898                                     0.8389049367950796
8         16.34474626482183         21.565664233265785                   781.5173566500382                   2517.676324625872                                 9.45070707070707                                     0.9476662400534311
9         16.34474626482183         21.565664233265785                   1182.0659266918574                   2407.3822001326257                                 9.381818181818181                                     1.0303254169826281
10         16.34474626482183         21.565664233265785                   1782.7845130315209                   2401.16414399467                                 9.328484848484848                                     1.1019141552901486
11         16.34474626482183         21.565664233265785                   2683.847205269234                   2213.4629942575652                                 9.226060606060607                                     1.1947979143913563
12         15.91851343071867         21.565664233265785                   4035.2695057533265                   2113.7837157679287                                 9.137979797979797                                     1.2701116250668425
13         12.373052427653944         21.565664233265785                   6062.244351872666                   2070.4304810225913                                 9.007676767676768                                     1.3649395879669475
14         12.373052427653944         21.565664233265785                   9102.608192682244                   2041.4898234297732                                 8.976363636363637                                     1.3862605129402785
15         12.373052427653944         21.565664233265785                   13663.065764188308                   1991.8361761895258                                 8.848282828282828                                     1.4720522964957579
16         12.373052427653944         21.565664233265785                   20503.68696058204                   1863.1237245108773                                 8.70141414141414                                     1.5589659824641118
17         11.61269523312261         21.565664233265785                   30764.43501198445                   1881.7029358721472                                 8.751717171717171                                     1.5126800609886268
18         11.61269523312261         21.565664233265785                   46155.52459114747                   1764.0982751304507                                 8.466666666666667                                     1.6501061491046314
19         11.61269523312261         21.565664233265785                   69241.98236157681                   1740.5164472180757                                 8.45010101010101                                     1.658455235149417
20         11.61269523312261         21.565664233265785                   103871.5156419878                   1639.0468309069638                                 8.349898989898989                                     1.681534045650467
21         11.61269523312261         21.565664233265785                   155815.68363772528                   1542.4351008198023                                 8.405050505050506                                     1.6678017328617263
22         11.61269523312261         21.565664233265785                   233731.67436788522                   1510.5956247767538                                 8.251111111111111                                     1.7125560103952582
23         11.61269523312261         21.565664233265785                   350605.48998825636                   1409.4178410751742                                 8.195959595959597                                     1.7504839024270586
24         11.169754159639538         21.565664233265785                   525916.0231914808                   1315.391083927402                                 7.997373737373738                                     1.8173215999842436
25         9.188546488756424         21.565664233265785                   788881.5379080499                   1269.3730653882471                                 7.799595959595959                                     1.9041530715445558
26         9.188546488756424         21.565664233265785                   1183329.6825983613                   1183.112355639865                                 7.838989898989899                                     1.8970670783535015
27         9.188546488756424         21.565664233265785                   1775001.7235539877                   1237.6484403023264                                 7.813131313131313                                     1.8653857583797047
28         9.188546488756424         21.565664233265785                   2662509.805482974                   1253.1530758523277                                 7.963030303030303                                     1.827406857406901
29         9.188546488756424         21.565664233265785                   3993771.823847152                   1190.5775250481697                                 7.898585858585858                                     1.8228837698224267
30         8.614018900749738         21.565664233265785                   5990664.682935456                   1136.5909458948306                                 7.916363636363636                                     1.8251242843297142
31         8.614018900749738         21.565664233265785                   8986003.902875926                   1126.1925606263785                                 7.852525252525252                                     1.8591896588054937
32         8.614018900749738         21.565664233265785                   13479012.655751536                   1209.275776828944                                 7.867878787878788                                     1.8236692564185275
33         8.614018900749738         21.565664233265785                   20218525.926468827                   1210.0368469401806                                 7.759191919191919                                     1.8275135825288278
34         8.614018900749738         21.565664233265785                   30327795.785966925                   1104.419500697178                                 7.656969696969697                                     1.859156408688135
35         8.614018900749738         21.565664233265785                   45491700.31068434                   1148.329268532184                                 7.6454545454545455                                     1.8557860112047277
36         8.009717151795122         21.565664233265785                   68237557.08614208                   1108.4937095198918                                 7.63050505050505                                     1.8359670332518732
37         8.009717151795122         21.565664233265785                   102356342.14564109                   1057.833888425078                                 7.45919191919192                                     1.8727565782956235
38         7.628857935239915         21.565664233265785                   153534519.61796063                   1042.5356538193946                                 7.376161616161617                                     1.8883723608909322
39         7.628857935239915         21.565664233265785                   230301785.76963463                   980.7417831856571                                 7.328484848484848                                     1.8550533764281978
40         7.628857935239915         21.565664233265785                   345452684.820038                   1033.0346724607373                                 7.208282828282829                                     1.9065407091909095
41         7.191301882878297         21.565664233265785                   518179033.3884587                   976.2041643902297                                 7.081414141414141                                     1.9152984847135628
42         7.191301882878297         21.565664233265785                   777268556.1016409                   855.778376844872                                 6.862222222222222                                     1.9457955771281474
43         7.191301882878297         21.565664233265785                   1165902839.7551033                   849.975379679014                                 6.402020202020202                                     1.9889335434525655
44         7.051133774821735         21.565664233265785                   1748854265.2077055                   935.1687332977964                                 6.413131313131313                                     1.9754693744271403
45         7.051133774821735         21.565664233265785                   2623281403.643733                   841.4285547357208                                 6.264848484848485                                     1.9482600026674657
46         6.689553041542699         21.565664233265785                   3934922110.937555                   754.5983587660554                                 6.210909090909091                                     1.9811335398624255
47         6.689553041542699         21.565664233265785                   5902383171.655224                   820.8575113041994                                 6.14020202020202                                     1.9977706182431156
48         6.689553041542699         21.565664233265785                   8853574762.87962                   704.1013611080988                                 5.984242424242424                                     2.018569214001761
49         6.181953161964444         21.565664233265785                   13280362149.3621                   886.1118884893273                                 6.131717171717172                                     1.9721039355854868
50         6.181953161964444         21.565664233265785                   19920543229.40828                   821.5383704621001                                 5.8686868686868685                                     1.997028511431449
51         6.181953161964444         21.565664233265785                   29880814849.317436                   838.521414424393                                 5.766868686868687                                     1.9934653458193476
52         6.181953161964444         21.565664233265785                   44821222279.11425                   808.1754695164472                                 5.800606060606061                                     1.9344657308637343
53         6.093190374848577         21.565664233265785                   67231833423.74415                   860.521534844882                                 5.824646464646465                                     1.9534161337693285
54         5.9010375056195965         21.565664233265785                   100847750140.80765                   879.5722866772029                                 5.867070707070707                                     1.9676679488429063
55         5.9010375056195965         21.565664233265785                   151271625216.43903                   894.0505646159107                                 5.850505050505051                                     1.9808411964331758
56         5.723904550426655         21.565664233265785                   226907437829.7899                   795.3294329634628                                 5.717979797979798                                     1.9723547821036094
57         5.723904550426655         21.565664233265785                   340361156749.5695                   767.9971266536527                                 5.7038383838383835                                     2.0061170008350855
