iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.402858139329425         21.66785217036035                   10.551925623331595                   3558.857529238472                                 9.933535353535353                                     0.11691014518516869
1         18.402858139329425         21.718437441113913                   26.289194938224874                   3289.5806599319035                                 9.838787878787878                                     0.2731911306567411
2         18.402858139329425         21.718437441113913                   49.79366401755131                   3099.3884270501126                                 9.758787878787878                                     0.432155302949622
3         16.14444959955133         21.718437441113913                   84.91807241892518                   2952.8057500251084                                 9.662222222222223                                     0.6298093640994076
4         16.14444959955133         21.718437441113913                   137.53276469929438                   2839.7437704690865                                 9.55151515151515                                     0.7924692523438119
5         16.14444959955133         21.718437441113913                   216.38903112900604                   2694.320414739076                                 9.435353535353535                                     0.9607825963551395
6         16.14444959955133         21.718437441113913                   334.584975775734                   2562.4757699976863                                 9.307070707070707                                     1.101656367260099
7         16.14444959955133         21.718437441113913                   511.7797374132474                   2430.845871529181                                 9.102626262626263                                     1.2933495601343559
8         16.14444959955133         21.718437441113913                   777.4498874800711                   2348.300725548236                                 9.09939393939394                                     1.3029377030800557
9         16.14444959955133         21.718437441113913                   1175.8224378898733                   2223.3816098249263                                 9.015555555555556                                     1.3640802421602487
10         16.14444959955133         21.718437441113913                   1773.2474771832128                   2165.4820970224855                                 8.88040404040404                                     1.4417675937607426
11         15.65074548136934         21.718437441113913                   2669.3040941599565                   2026.096498934213                                 8.724040404040403                                     1.533810273229352
12         15.65074548136934         21.718437441113913                   4013.2487236852394                   1932.1174309089924                                 8.665252525252525                                     1.553295265717197
13         15.65074548136934         21.718437441113913                   6029.106934777535                   1807.0461322071735                                 8.463838383838384                                     1.6497138812352274
14         15.643932399461741         21.718437441113913                   9052.729130709089                   1776.3330311363286                                 8.41939393939394                                     1.6854049115685186
15         15.643932399461741         21.718437441113913                   13588.085211673531                   1893.7847905827357                                 8.597777777777777                                     1.6026347664520835
16         15.643932399461741         21.718437441113913                   20391.167109012335                   1717.3722986219477                                 8.383030303030303                                     1.678942220964004
17         15.354082751282478         21.718437441113913                   30595.584261492877                   1657.3233963030025                                 8.36989898989899                                     1.6841124139522952
18         12.95347947379689         21.718437441113913                   45902.134818079954                   1618.059142865883                                 8.275555555555556                                     1.7148146392442098
19         12.95347947379689         21.718437441113913                   68861.84230027377                   1642.6747322927085                                 8.366666666666667                                     1.6943712608398018
20         11.37943081448083         21.718437441113913                   103301.30328285263                   1582.3776741933302                                 8.192727272727273                                     1.7245245104545368
21         11.37943081448083         21.718437441113913                   154960.38647072925                   1600.715509818306                                 7.987272727272727                                     1.758565852298616
22         11.37943081448083         21.718437441113913                   232449.0126837548                   1542.5446542716757                                 7.874747474747474                                     1.7975179007973154
23         11.37943081448083         21.718437441113913                   348681.83509562333                   1532.1975001079156                                 8.02969696969697                                     1.7520383028693558
24         11.37943081448083         21.718437441113913                   523030.94740918826                   1441.311997091772                                 8.065656565656566                                     1.7597855669004523
25         11.37943081448083         21.718437441113913                   784554.4142767505                   1437.392166153801                                 7.8921212121212125                                     1.8037277017940123
26         11.37943081448083         21.718437441113913                   1176839.5441894135                   1269.4643081690112                                 7.747474747474747                                     1.8196380569736081
27         10.802342066044758         21.718437441113913                   1765266.9725155053                   1325.6596224540865                                 7.665858585858586                                     1.8562771489653311
28         10.355110079388183         21.718437441113913                   2647908.1147736018                   1205.0298470886419                                 7.559191919191919                                     1.862405131789178
29         10.355110079388183         21.718437441113913                   3971869.616755527                   1267.3347110840787                                 7.370707070707071                                     1.89258729746533
30         10.355110079388183         21.718437441113913                   5957811.9337873                   1240.8864906034414                                 7.302020202020202                                     1.9370650508757477
31         10.355110079388183         21.718437441113913                   8936725.327768616                   1157.6009579806744                                 6.878383838383838                                     1.9070203256135965
32         10.355110079388183         21.718437441113913                   13405095.198049909                   1217.0319567458419                                 6.876565656565656                                     1.919606446636067
33         9.757426107509076         21.718437441113913                   20107649.982943825                   1157.4451690334768                                 6.85979797979798                                     1.88905444935636
34         9.757426107509076         21.718437441113913                   30161482.02935937                   1088.2048091327467                                 6.691919191919192                                     1.912661623623207
35         9.757426107509076         21.718437441113913                   45242229.9154032                   1127.5910620110208                                 6.817373737373737                                     1.9477267407387957
36         9.757426107509076         21.718437441113913                   67863351.82328165                   1058.8731413944843                                 6.777575757575757                                     1.959889886897007
37         9.757426107509076         21.718437441113913                   101795034.47049026                   983.1319634548684                                 6.663232323232323                                     1.9715595974494344
38         9.757426107509076         21.718437441113913                   152692558.21812084                   967.6263901732461                                 6.252121212121212                                     1.9664487854649448
39         9.757426107509076         21.718437441113913                   229038843.81783253                   1012.0773761800348                                 6.273737373737374                                     1.9579859205649635
40         9.7192664055911         21.718437441113913                   343558272.2282199                   1022.6207402952807                                 6.094949494949495                                     1.96323133675396
41         8.964127152735525         21.718437441113913                   515337414.8581816                   907.073459427348                                 5.901212121212121                                     1.9110274266106926
42         8.964127152735525         21.718437441113913                   773006128.5220321                   883.1016740297497                                 5.885656565656566                                     1.9093862593891266
43         8.964127152735525         21.718437441113913                   1159509198.9500113                   957.9355478107234                                 5.6325252525252525                                     1.929499757291623
44         8.696541818276408         21.718437441113913                   1739263804.7292972                   903.8970063917419                                 5.582424242424242                                     1.9276323079905846
45         8.689533849974511         21.718437441113913                   2608895713.3130994                   861.466258680953                                 5.568686868686869                                     1.902236966589804
46         8.689533849974511         21.718437441113913                   3913343576.008806                   945.8705049335645                                 5.584040404040404                                     1.904330212498664
47         8.689533849974511         21.718437441113913                   5870015370.1838875                   888.7218990461708                                 5.472727272727273                                     1.8692674350025833
48         8.311723853827226         21.718437441113913                   8805023061.221891                   967.3936284751273                                 5.562222222222222                                     1.8767180962755667
49         7.451900166759231         21.718437441113913                   13207534597.894539                   915.0686346808059                                 5.365858585858586                                     1.8084595452013275
50         7.451900166759231         21.718437441113913                   19811301902.799477                   1015.1125350104489                                 5.64989898989899                                     1.843974611919218
51         6.5073768122156         21.718437441113913                   29716952860.32494                   918.2329937712561                                 5.826060606060606                                     1.8991472680685848
52         6.5073768122156         21.718437441113913                   44575429296.43792                   918.673401483652                                 5.730505050505051                                     1.9366786115301726
53         6.5073768122156         21.718437441113913                   66863143950.51495                   968.0683948231278                                 5.786666666666667                                     1.9217455992777845
54         6.5073768122156         21.718437441113913                   100294715931.63098                   1130.4106663352413                                 5.818787878787878                                     1.9300588554828175
55         6.5073768122156         21.718437441113913                   150442073903.66162                   784.5975073631805                                 5.559191919191919                                     1.904006801476775
56         6.5073768122156         21.718437441113913                   225663110860.94168                   754.0884759086606                                 5.1860606060606065                                     1.8543694472201275
57         6.5073768122156         21.718437441113913                   338494666296.80023                   874.8521259374055                                 5.367272727272727                                     1.8913247892610303
58         6.5073768122156         21.718437441113913                   507741999450.832                   799.1108371306544                                 5.194141414141414                                     1.8906743731358908
59         6.5073768122156         21.718437441113913                   761612999181.6833                   746.5930202399059                                 5.127474747474747                                     1.9027805050582571
60         6.5073768122156         21.718437441113913                   1142419498777.7732                   884.8988614270169                                 5.365656565656566                                     1.9370747289840509
61         6.090392533387803         21.718437441113913                   1713629248172.0752                   858.3296881238108                                 5.3133333333333335                                     1.907949652639172
62         6.090392533387803         21.718437441113913                   2570443872263.5596                   884.6636612166353                                 5.255353535353535                                     1.9427374863298277
63         6.090392533387803         21.718437441113913                   3855665808400.8477                   951.2532302669101                                 5.147676767676768                                     1.9902844454105824
64         5.915796239575313         21.718437441113913                   5783498712606.889                   911.8063349646067                                 5.096969696969697                                     2.0234708674214765
65         5.915796239575313         21.718437441113913                   8675248068915.811                   801.3777261002195                                 4.934141414141414                                     2.0204125628600846
66         5.915796239575313         21.718437441113913                   13012872103378.95                   824.7532223179282                                 4.613535353535354                                     1.9690606777947353
67         5.915796239575313         21.718437441113913                   19519308155073.62                   763.9638018506623                                 4.057373737373737                                     1.8790872444268854
68         5.915796239575313         21.718437441113913                   29278962232615.61                   764.1026271644213                                 4.111111111111111                                     1.9623474777552996
69         5.836535060602682         21.718437441113913                   43918443348928.47                   737.9672543083867                                 3.7674747474747474                                     1.8709046091478967
70         5.836535060602682         21.718437441113913                   65877665023397.66                   719.6692018546917                                 3.641212121212121                                     1.8673305561810307
71         5.836535060602682         21.718437441113913                   98816497535101.34                   711.5357833084481                                 3.42989898989899                                     1.8578158415247903
72         4.989124158799751         21.718437441113913                   148224746302656.72                   650.0956141743857                                 2.903636363636364                                     1.805454596391261
73         4.989124158799751         21.718437441113913                   222337119453989.56                   680.4468366417595                                 2.708686868686869                                     1.835753758541147
74         4.989124158799751         21.718437441113913                   333505679180988.94                   695.85483398131                                 2.605656565656566                                     1.8012442900020222
75         4.989124158799751         21.718437441113913                   500258518771488.1                   612.8177400091542                                 2.545252525252525                                     1.862525299638393
76         4.989124158799751         21.718437441113913                   750387778157236.8                   678.9190895958676                                 2.1973737373737374                                     1.7907843600873599
77         4.989124158799751         21.718437441113913                   1125581667235858.2                   793.6662088540563                                 2.1721212121212123                                     1.7243096097393202
78         4.989124158799751         21.718437441113913                   1688372500853790.2                   701.6468364885606                                 2.165656565656566                                     1.663225964026712
79         4.989124158799751         21.718437441113913                   2532558751280688.5                   669.1669005414385                                 2.2985858585858585                                     1.664354171480512
80         4.989124158799751         21.718437441113913                   3798838126921033.0                   739.9757273344893                                 2.61979797979798                                     1.7443419934214988
81         4.880889621375074         21.718437441113913                   5698257190381550.0                   689.3706021685825                                 2.661212121212121                                     1.8663727645919364
82         4.880889621375074         21.718437441113913                   8547385785572325.0                   581.5935688135708                                 2.3434343434343434                                     1.7030120242353373
83         4.880889621375074         21.718437441113913                   1.2821078678358488e+16                   673.0064029923784                                 2.4953535353535354                                     1.74557735769453
84         4.880889621375074         21.718437441113913                   1.9231618017537732e+16                   715.1704904887879                                 2.8533333333333335                                     1.8619327385059952
85         4.880889621375074         21.718437441113913                   2.88474270263066e+16                   658.1641625725795                                 2.861818181818182                                     1.7237870732157181
86         4.880889621375074         21.718437441113913                   4.32711405394599e+16                   641.6910781977389                                 2.9915151515151517                                     1.6897975970327626
87         4.376968081848288         21.718437441113913                   6.490671080918986e+16                   724.5315331894043                                 3.200808080808081                                     1.7344553133131109
88         4.376968081848288         21.718437441113913                   9.736006621378478e+16                   599.1929145572001                                 2.9393939393939394                                     1.7333900222898326
89         4.376968081848288         21.718437441113913                   1.460400993206772e+17                   675.9459544143187                                 3.2723232323232323                                     1.8840324461117754
90         4.232348675823206         21.718437441113913                   2.1906014898101578e+17                   729.9891677012932                                 3.194141414141414                                     1.9602172727792735
91         4.232348675823206         21.718437441113913                   3.2859022347152365e+17                   815.0696614116248                                 3.0573737373737373                                     1.9627879559007597
92         4.232348675823206         21.718437441113913                   4.928853352072855e+17                   740.7471367148262                                 2.5074747474747476                                     1.7975540724546384
93         4.232348675823206         21.718437441113913                   7.393280028109283e+17                   646.8133914821836                                 2.5476767676767675                                     1.8486224052009694
94         4.232348675823206         21.718437441113913                   1.1089920042163924e+18                   629.954084958187                                 2.645050505050505                                     1.7902758892170183
95         4.232348675823206         21.718437441113913                   1.6634880063245885e+18                   661.8787285225917                                 2.860606060606061                                     1.9211935807849065
96         4.232348675823206         21.718437441113913                   2.495232009486883e+18                   650.0017179920397                                 2.7147474747474747                                     1.8627498188499274
97         4.232348675823206         21.718437441113913                   3.742848014230324e+18                   602.5893267790393                                 2.666060606060606                                     1.8450085564716547
98         4.187303053238109         21.718437441113913                   5.614272021345487e+18                   611.8702757860425                                 2.853131313131313                                     1.7999358724644219
99         4.1012956869874575         21.718437441113913                   8.42140803201823e+18                   649.7316598093054                                 3.0927272727272728                                     1.775848465675986
100         4.091794560027335         21.718437441113913                   1.2632112048027345e+19                   670.3582777731025                                 3.044040404040404                                     1.762420169734664
101         4.091794560027335         21.718437441113913                   1.8948168072041017e+19                   631.1383366635528                                 2.9876767676767675                                     1.7780364884838944
102         3.870577919833022         21.718437441113913                   2.8422252108061524e+19                   511.65575939858934                                 2.7337373737373736                                     1.752542793196776
103         3.870577919833022         21.718437441113913                   4.263337816209229e+19                   523.2415806730056                                 2.7076767676767677                                     1.7507715315602457
104         3.870577919833022         21.718437441113913                   6.395006724313843e+19                   666.5871164816315                                 2.648888888888889                                     1.7902362191160661
105         3.870577919833022         21.718437441113913                   9.592510086470766e+19                   620.8058102214194                                 2.3753535353535353                                     1.7844086069214415
106         3.870577919833022         21.718437441113913                   1.4388765129706149e+20                   766.6957851452736                                 2.597777777777778                                     1.7869833108933055
107         3.8565966359018065         21.718437441113913                   2.1583147694559222e+20                   551.5836623209508                                 2.328888888888889                                     1.6676827932167728
108         3.8565966359018065         21.718437441113913                   3.237472154183883e+20                   573.7750355755089                                 2.515959595959596                                     1.6916438825001516
109         3.8565966359018065         21.718437441113913                   4.8562082312758244e+20                   616.6063997715926                                 2.4927272727272727                                     1.733202607609409
110         3.8565966359018065         21.718437441113913                   7.284312346913737e+20                   642.0518113162983                                 2.38                                     1.7973127143518521
111         3.8565966359018065         21.718437441113913                   1.0926468520370606e+21                   593.7633211137653                                 2.05010101010101                                     1.6327291675411522
112         3.8565966359018065         21.718437441113913                   1.6389702780555908e+21                   692.7575385390718                                 2.1795959595959595                                     1.6813867186231555
113         3.8565966359018065         21.718437441113913                   2.458455417083386e+21                   613.0697420481832                                 2.1864646464646467                                     1.7621169116017839
114         3.8565966359018065         21.718437441113913                   3.6876831256250795e+21                   598.697436456164                                 2.2145454545454544                                     1.8627880120494098
115         3.6351427077051284         21.718437441113913                   5.53152468843762e+21                   545.6931807675517                                 1.5414141414141413                                     1.5828606241781464
116         3.6351427077051284         21.718437441113913                   8.29728703265643e+21                   682.3280564837638                                 1.4787878787878788                                     1.5943998834947906
117         3.6351427077051284         21.718437441113913                   1.2445930548984644e+22                   690.7014981566547                                 1.6303030303030304                                     1.5934268980970907
118         3.6351427077051284         21.718437441113913                   1.8668895823476967e+22                   636.6579428348969                                 1.5907070707070707                                     1.625354117196598
119         3.6351427077051284         21.718437441113913                   2.8003343735215452e+22                   605.5793689681009                                 1.6204040404040405                                     1.6453642594689006
120         3.6351427077051284         21.718437441113913                   4.2005015602823174e+22                   531.8514816322582                                 1.5494949494949495                                     1.5369756837740314
121         3.6351427077051284         21.718437441113913                   6.300752340423476e+22                   791.5339718515144                                 2.0228282828282826                                     1.70985610887918
122         3.620388057252318         21.718437441113913                   9.451128510635214e+22                   687.6904173416794                                 1.8961616161616162                                     1.6721311084886228
123         3.620388057252318         21.718437441113913                   1.4176692765952821e+23                   570.1606230180232                                 1.8771717171717173                                     1.666650227862642
124         3.620388057252318         21.718437441113913                   2.126503914892923e+23                   689.8229049377667                                 2.161010101010101                                     1.756809884961467
125         3.620388057252318         21.718437441113913                   3.189755872339385e+23                   495.7652413351822                                 1.8882828282828283                                     1.563440478390824
126         3.620388057252318         21.718437441113913                   4.784633808509077e+23                   543.9477831283156                                 1.9923232323232323                                     1.6278267407862668
127         3.620388057252318         21.718437441113913                   7.176950712763617e+23                   496.16752419159474                                 2.0416161616161617                                     1.6219331741574603
128         3.576177099772881         21.718437441113913                   1.0765426069145425e+24                   547.6770186045052                                 2.2175757575757578                                     1.7354343945973871
129         3.576177099772881         21.718437441113913                   1.6148139103718136e+24                   559.6949374053045                                 2.15979797979798                                     1.712690119397653
