iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.82617746193748         21.75261617472144                   10.626932873855388                   3660.176649869847                                 9.945454545454545                                     0.09666398500616508
1         18.266178469547906         21.75261617472144                   26.46586789115719                   3534.758134014055                                 9.882222222222222                                     0.2219988003405864
2         18.266178469547906         21.75261617472144                   50.15332487909137                   3283.052798781263                                 9.75090909090909                                     0.43349370927377023
3         18.266178469547906         21.75261617472144                   85.57192859214261                   3191.331885780968                                 9.66020202020202                                     0.5758262636126831
4         18.266178469547906         21.75261617472144                   138.63414748197607                   3065.3529768284316                                 9.552525252525253                                     0.7584222893332443
5         18.266178469547906         21.75261617472144                   218.16856595130284                   2886.954104030185                                 9.471313131313131                                     0.881995780006592
6         18.266178469547906         21.75261617472144                   337.3572730857924                   2769.084649163623                                 9.39030303030303                                     0.9988508340746709
7         17.932425779508627         21.75261617472144                   516.0644828407045                   2626.5496549038085                                 9.316161616161617                                     1.09713745186657
8         15.9523322435094         21.75261617472144                   784.0257568424388                   2545.1019144103693                                 9.265050505050505                                     1.1587077018315135
9         15.9523322435094         21.75261617472144                   1185.87788564503                   2427.5465780507297                                 9.269292929292929                                     1.1511469635957365
10         15.9523322435094         21.75261617472144                   1788.5700625639136                   2352.1948646197284                                 9.067676767676767                                     1.3214764255043232
11         15.9523322435094         21.75261617472144                   2692.5135663116835                   2287.902090356173                                 9.021616161616162                                     1.3633170265855334
12         15.9523322435094         21.75261617472144                   4048.3719027763027                   2256.3777567887505                                 8.981818181818182                                     1.3863450001823767
13         15.363639946923133         21.75261617472144                   6082.020648231199                   2249.1416789682817                                 9.027272727272727                                     1.3590996223946634
14         15.363639946923133         21.75261617472144                   9132.473116827792                   2120.617878606752                                 8.9789898989899                                     1.3826394031862523
15         14.003563333932027         21.75261617472144                   13707.998670002275                   2045.9846671315806                                 8.87050505050505                                     1.4580280655716866
16         14.003563333932027         21.75261617472144                   20571.16023210592                   1880.2857109621557                                 8.652727272727272                                     1.5871170054142192
17         14.003563333932027         21.75261617472144                   30865.663852212103                   1807.8578797489668                                 8.672323232323233                                     1.5670184981762982
18         13.475079163127587         21.75261617472144                   46307.29026626003                   1774.9545317225115                                 8.57939393939394                                     1.5965315373070124
19         13.475079163127587         21.75261617472144                   69469.63348363485                   1694.195920465461                                 8.402424242424242                                     1.6712365051329645
20         13.475079163127587         21.75261617472144                   104213.00770544665                   1833.2447518637027                                 8.452525252525252                                     1.6698694783293742
21         13.475079163127587         21.75261617472144                   156328.1437579259                   1657.4656817819655                                 8.25959595959596                                     1.7603949514360213
22         13.475079163127587         21.75261617472144                   234500.6495478818                   1569.3237721870073                                 8.156565656565656                                     1.7859489368225745
23         13.475079163127587         21.75261617472144                   351759.2285605381                   1482.8084636109315                                 7.983232323232323                                     1.8513475003590893
24         13.475079163127587         21.75261617472144                   527646.9382429157                   1418.7759496786634                                 7.584040404040404                                     1.9331254979053298
25         11.733091597135878         21.75261617472144                   791478.3357958957                   1414.5833300047018                                 7.527272727272727                                     1.9259009685870079
26         11.733091597135878         21.75261617472144                   1187225.4226932873                   1368.6953009242932                                 7.458989898989899                                     1.941525628932161
27         11.35203088691356         21.75261617472144                   1780845.9551036893                   1462.3267545168064                                 7.286464646464647                                     1.9399995109922263
28         11.35203088691356         21.75261617472144                   2671276.8493269063                   1364.2082472596073                                 7.051313131313131                                     1.970111437645675
29         11.35203088691356         21.75261617472144                   4006923.0525312363                   1304.744771989746                                 7.094545454545455                                     1.995092360104352
30         11.35203088691356         21.75261617472144                   6010392.222943623                   1309.3118982533751                                 6.967878787878788                                     1.9493778390665544
31         11.35203088691356         21.75261617472144                   9015595.910074439                   1350.2458224802003                                 6.9375757575757575                                     1.9459721598346456
32         11.35203088691356         21.75261617472144                   13523401.448149431                   1380.370646569797                                 6.962020202020202                                     1.912258422417418
33         11.35203088691356         21.75261617472144                   20285109.69339857                   1265.854964877688                                 7.039595959595959                                     1.9045726858429202
34         11.35203088691356         21.75261617472144                   30427671.796207525                   1185.311871655069                                 6.862828282828283                                     1.919345153880783
35         11.35203088691356         21.75261617472144                   45641514.833280444                   1155.1364997443861                                 6.736969696969697                                     1.9005516601454164
36         10.5835117579077         21.75261617472144                   68462279.34025317                   1226.4485579854547                                 6.7543434343434345                                     1.893706428459667
37         10.5835117579077         21.75261617472144                   102693426.17703065                   1221.9810795022727                                 6.478585858585858                                     1.920638101566576
38         10.5835117579077         21.75261617472144                   154040146.3428187                   1105.033595869509                                 6.353535353535354                                     1.9000806261865388
39         10.366624745290094         21.75261617472144                   231060226.38741815                   1103.545170115914                                 6.0488888888888885                                     1.850585892086994
40         10.366624745290094         21.75261617472144                   346590346.39475024                   1156.0907796108766                                 6.225252525252525                                     1.9298185231264333
41         10.366624745290094         21.75261617472144                   519885526.4774604                   1158.1305563382498                                 6.223636363636364                                     1.9439957720188874
42         10.366624745290094         21.75261617472144                   779828296.526702                   1123.1028049471456                                 6.09030303030303                                     1.9539758019574722
43         10.247387278585972         21.75261617472144                   1169742451.4780183                   1073.534370472567                                 5.815353535353536                                     1.9611134566409816
44         10.247387278585972         21.75261617472144                   1754613683.8059037                   1120.2717112677776                                 5.90949494949495                                     1.990162298735531
45         10.247387278585972         21.75261617472144                   2631920532.344304                   1054.8511367087972                                 5.735555555555556                                     1.962346612274665
46         9.78843590548502         21.75261617472144                   3947880805.03314                   1006.2138392605231                                 5.747676767676768                                     1.9580430323818916
47         9.78843590548502         21.75261617472144                   5921821213.988879                   866.0578672296671                                 5.428484848484849                                     1.91169430741278
48         9.78843590548502         21.75261617472144                   8882731827.197588                   1077.003870914985                                 5.78969696969697                                     1.964255418597243
49         9.563373344783992         21.75261617472144                   13324097747.331947                   932.8571165008246                                 5.3828282828282825                                     1.933763301787053
50         9.563373344783992         21.75261617472144                   19986146627.176273                   1012.8088412818433                                 5.236565656565657                                     1.9401431001202925
51         9.563373344783992         21.75261617472144                   29979219947.049385                   1060.3508511868404                                 5.202828282828283                                     1.9484829528789698
52         9.563373344783992         21.75261617472144                   44968829926.8753                   1027.9973398753655                                 5.168080808080808                                     1.9243313133797415
53         9.110358872928321         21.75261617472144                   67453244896.5708                   1089.0308014687769                                 5.164646464646465                                     1.9469419717596665
54         9.110358872928321         21.75261617472144                   101179867351.1979                   922.5555294392419                                 4.8951515151515155                                     1.9341528916579291
55         9.110358872928321         21.75261617472144                   151769801032.92258                   794.2403841595647                                 4.805252525252525                                     1.8648360375262698
56         7.658039890039431         21.75261617472144                   227654701555.18585                   880.2208156979307                                 5.148080808080808                                     1.9033756098141106
57         7.658039890039431         21.75261617472144                   341482052338.73627                   898.1832619173257                                 5.134141414141414                                     1.895218492350543
58         7.658039890039431         21.75261617472144                   512223078513.9724                   838.1641187499272                                 5.07979797979798                                     1.913808173456598
59         7.658039890039431         21.75261617472144                   768334617776.7317                   847.6122490677798                                 4.9222222222222225                                     1.8312154915326644
60         7.476038165894764         21.75261617472144                   1152501926670.8794                   986.8259355167885                                 5.011111111111111                                     1.8771108057365895
61         7.476038165894764         21.75261617472144                   1728752890012.3904                   934.7758365279349                                 5.122626262626262                                     1.9523930127119768
62         7.476038165894764         21.75261617472144                   2593129335024.504                   864.6120161164449                                 4.838383838383838                                     1.9860108406086734
63         7.009401134642676         21.75261617472144                   3889694002542.5127                   896.435517200354                                 5.12989898989899                                     1.9651852636090157
64         7.009401134642676         21.75261617472144                   5834541003819.549                   885.3533119502565                                 5.16060606060606                                     1.8863174415125974
65         7.009401134642676         21.75261617472144                   8751811505735.026                   905.1907085439317                                 5.288080808080808                                     1.8834913334374355
66         7.009401134642676         21.75261617472144                   13127717258608.244                   949.4077045075627                                 5.422626262626262                                     1.875274082737698
67         7.009401134642676         21.75261617472144                   19691575887918.09                   889.1809419090044                                 5.5913131313131315                                     1.8997874451462273
68         7.009401134642676         21.75261617472144                   29537363831882.78                   979.9679931350203                                 5.64040404040404                                     1.9294611997268418
69         6.285969513866838         21.75261617472144                   44306045747829.914                   917.6763605777946                                 5.3416161616161615                                     1.9070653843492438
70         6.285969513866838         21.75261617472144                   66459068621750.3                   869.2596198397603                                 5.314747474747475                                     1.940178747693067
71         6.285969513866838         21.75261617472144                   99688602932630.75                   834.931143696209                                 4.96                                     1.9181189248572799
72         6.285969513866838         21.75261617472144                   149532904398951.38                   774.0934759720428                                 5.245252525252525                                     1.9867692223142908
73         6.252569484416246         21.75261617472144                   224299356598431.88                   860.8558415213422                                 5.082626262626262                                     1.9673984817895873
74         5.893321958200389         21.75261617472144                   336449034897652.6                   856.8599746544282                                 5.04080808080808                                     1.9826985461408155
75         5.893321958200389         21.75261617472144                   504673552346483.75                   789.6672122852628                                 4.97010101010101                                     2.0275834061999083
76         5.893321958200389         21.75261617472144                   757010328519730.2                   893.6307812909321                                 5.036161616161616                                     1.9598234592476873
77         5.893321958200389         21.75261617472144                   1135515492779602.0                   800.2136376822845                                 5.153939393939394                                     1.9864888109296617
78         4.208424056252548         21.75261617472144                   1703273239169406.5                   787.8288403176989                                 5.050303030303031                                     1.8618369316174352
79         4.208424056252548         21.75261617472144                   2554909858754113.0                   876.9472420766094                                 5.354343434343434                                     1.8927970904027682
80         4.208424056252548         21.75261617472144                   3832364788131169.5                   740.1598091978557                                 4.935757575757576                                     1.8384399795077333
81         4.208424056252548         21.75261617472144                   5748547182196754.0                   756.5290427559372                                 4.724242424242425                                     1.8512213622574467
82         4.208424056252548         21.75261617472144                   8622820773295131.0                   605.1972243364118                                 4.693737373737374                                     1.8994638448233567
