iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.839908575722852         21.703529488904227                   10.594524895897745                   3698.151334563856                                 9.935353535353535                                     0.11349489689871234
1         18.839908575722852         21.703529488904227                   26.40550918482898                   3448.191953036734                                 9.862222222222222                                     0.246519162789354
2         18.839908575722852         21.703529488904227                   50.02548220125836                   3290.8696357997997                                 9.801616161616161                                     0.35184032127891735
3         18.839908575722852         21.703529488904227                   85.36913948917174                   3154.370158929427                                 9.678989898989899                                     0.5359104726558639
4         18.839908575722852         21.703529488904227                   138.3147743815669                   2987.7901377170438                                 9.54949494949495                                     0.7271527150181081
5         18.839908575722852         21.703529488904227                   217.64114131171843                   2794.5038619034435                                 9.38                                     0.9759786563195345
6         18.023526883852202         21.703529488904227                   336.53329694529606                   2594.519967977657                                 9.244444444444444                                     1.1329886751077591
7         18.023526883852202         21.703529488904227                   514.7850170319771                   2545.0783269944263                                 9.168484848484848                                     1.2380773231398783
8         16.718569119891246         21.703529488904227                   782.0957744390926                   2404.215143171791                                 9.094141414141415                                     1.3055124501750115
9         16.718569119891246         21.703529488904227                   1182.9557162825217                   2343.9762371182646                                 9.011717171717171                                     1.3707384626367556
10         16.718569119891246         21.703529488904227                   1784.1673057867265                   2305.3771694529055                                 9.018383838383839                                     1.3682351522861682
11         16.718569119891246         21.703529488904227                   2685.889581339812                   2219.5946436070453                                 8.925454545454546                                     1.4285735344110284
12         16.718569119891246         21.703529488904227                   4038.4030148490556                   2137.097466633748                                 8.833131313131313                                     1.471812944295127
13         16.718569119891246         21.703529488904227                   6067.1002575771445                   2145.2468154774756                                 8.76909090909091                                     1.5160979341523384
14         16.678862465558847         21.703529488904227                   9110.093330264926                   2119.398422771263                                 8.573131313131313                                     1.6159356257806248
15         16.678862465558847         21.703529488904227                   13674.48956415994                   2030.1462055838995                                 8.575353535353536                                     1.609654085816213
16         16.678862465558847         21.703529488904227                   20521.00723037029                   1988.7142320905616                                 8.444444444444445                                     1.6496571226438688
17         16.678862465558847         21.703529488904227                   30790.77692094197                   1871.6070043742416                                 8.415353535353535                                     1.6610368653737517
18         16.301852617922687         21.703529488904227                   46195.285109995806                   1881.1648315154878                                 8.386868686868686                                     1.6715380682761118
19         16.134538480238987         21.703529488904227                   69302.06299094718                   1887.3299363440499                                 8.291717171717172                                     1.7034797823683017
20         15.641472094154834         21.703529488904227                   103962.17967704296                   1804.7884429384278                                 8.086262626262625                                     1.764085163926311
21         15.545825585098406         21.703529488904227                   155952.24627106462                   1736.8994955213811                                 8.083434343434343                                     1.7704656911992172
22         15.545825585098406         21.703529488904227                   233937.24692206277                   1683.6034408419953                                 7.8969696969696965                                     1.826326095960649
23         15.545825585098406         21.703529488904227                   350914.66164976597                   1735.0724360740905                                 7.893737373737374                                     1.8258296340700544
24         15.49130954812155         21.703529488904227                   526380.8127818918                   1666.4783592228905                                 7.885050505050505                                     1.8274606011330345
25         14.182808270979564         21.703529488904227                   789579.9514573175                   1629.3939578531488                                 7.780202020202021                                     1.8341777054222896
26         14.182808270979564         21.703529488904227                   1184378.588292812                   1540.7955647043518                                 7.747676767676768                                     1.836551389506763
27         13.820320013514088         21.703529488904227                   1776576.4217145136                   1602.8522297539312                                 7.80969696969697                                     1.8324022571568763
28         13.820320013514088         21.703529488904227                   2664873.19792635                   1650.8944445874777                                 7.841212121212121                                     1.8306366231404843
29         13.820320013514088         21.703529488904227                   3997318.34911959                   1565.4654168556267                                 7.856565656565657                                     1.7917588200990777
30         13.820320013514088         21.703529488904227                   5995985.9853732                   1641.9425857982328                                 7.901616161616162                                     1.787727739376278
31         13.820320013514088         21.703529488904227                   8993987.473874874                   1503.742227018417                                 7.72                                     1.854929395777797
32         12.47548407112928         21.703529488904227                   13490989.531121776                   1454.3713813917213                                 7.599191919191919                                     1.878582733294848
33         12.269923865532295         21.703529488904227                   20236492.548315044                   1487.922691333607                                 7.5181818181818185                                     1.8998958894478446
34         12.269923865532295         21.703529488904227                   30354747.012511946                   1490.4601560809376                                 7.314747474747475                                     1.9221341995705785
35         12.197535757289936         21.703529488904227                   45532128.705241956                   1456.1500362055763                                 7.178585858585858                                     1.9099371736914232
36         12.197535757289936         21.703529488904227                   68298201.13664505                   1378.32710778343                                 7.17030303030303                                     1.9408685936405288
37         12.197535757289936         21.703529488904227                   102447309.67005828                   1413.6303941083422                                 7.233333333333333                                     1.9507097374682694
38         12.197535757289936         21.703529488904227                   153670972.40683037                   1492.2706224875185                                 7.154141414141415                                     1.9279782788486044
39         11.462372841419647         21.703529488904227                   230506466.58136067                   1379.1826664176438                                 7.158585858585859                                     1.9737198574509165
40         11.462372841419647         21.703529488904227                   345759707.6312303                   1194.926530449163                                 6.6608080808080805                                     1.9859488900293767
41         11.462372841419647         21.703529488904227                   518639568.8507378                   1222.4832241994604                                 6.428080808080808                                     1.9879223837578808
42         11.462372841419647         21.703529488904227                   777959360.713556                   1214.3319324966842                                 6.463232323232323                                     2.0017163191951983
43         11.462372841419647         21.703529488904227                   1166939048.430895                   1048.8609798226562                                 5.9634343434343435                                     2.0818303896186223
44         10.995696667071384         21.703529488904227                   1750408579.6859872                   1099.3677289462973                                 5.75050505050505                                     2.0408240369665163
45         9.624561497222762         21.703529488904227                   2625612876.5999956                   1138.8615363800882                                 5.905656565656566                                     2.0715033725476433
46         9.19623597129902         21.703529488904227                   3938419321.9631176                   1001.0945979814871                                 5.488282828282828                                     2.0171575468806417
47         9.19623597129902         21.703529488904227                   5907628989.775892                   1062.44976993968                                 5.5082828282828284                                     1.9954986327408792
48         9.19623597129902         21.703529488904227                   8861443491.519184                   994.7899133304236                                 5.738585858585859                                     1.9328180697483164
49         9.19623597129902         21.703529488904227                   13292165243.947128                   1088.8376755869917                                 5.803030303030303                                     1.9798898457520364
50         9.19623597129902         21.703529488904227                   19938247872.720562                   998.5840392639315                                 5.852323232323232                                     1.9386905268194707
51         8.776333741789857         21.703529488904227                   29907371815.558937                   880.475785852822                                 5.929090909090909                                     1.9374909781567813
52         8.776333741789857         21.703529488904227                   44861057729.57218                   1046.964926520566                                 6.065454545454545                                     1.9205172384499718
53         8.776333741789857         21.703529488904227                   67291586600.90716                   995.3476057346295                                 5.857171717171717                                     1.9275371784159607
54         8.776333741789857         21.703529488904227                   100937379907.70793                   993.4991205325564                                 6.107676767676768                                     1.9644245087498025
55         8.69446165849948         21.703529488904227                   151406069867.8215                   1021.4460941057087                                 5.984848484848484                                     1.9140633549337915
56         8.69446165849948         21.703529488904227                   227109104808.12744                   981.4915198592847                                 6.045858585858586                                     1.8862484573090355
57         8.69446165849948         21.703529488904227                   340663657218.4072                   1061.4549628974937                                 5.951919191919192                                     1.8950492405994561
58         7.135842789875126         21.703529488904227                   510995485833.97375                   1044.5533549049255                                 5.918181818181818                                     1.9148536418196451
59         7.135842789875126         21.703529488904227                   766493228757.3224                   987.1195406175647                                 5.788080808080808                                     1.9740085447276727
60         6.930012211144486         21.703529488904227                   1149739843142.173                   1001.0212403228874                                 5.62969696969697                                     2.009181132188724
