iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.745839112547454         21.74677054153923                   10.575892035956468                   3485.6188062222263                                 9.91939393939394                                     0.1433178512137232
1         18.745839112547454         21.74677054153923                   26.32786128916829                   3256.779571447338                                 9.84060606060606                                     0.29653273860374174
2         18.745839112547454         21.74677054153923                   49.875589680290936                   3023.11415182675                                 9.767070707070706                                     0.41402487940262167
3         18.745839112547454         21.74677054153923                   85.08341294793865                   2953.068432381284                                 9.727878787878788                                     0.5073847977388822
4         18.745839112547454         21.74677054153923                   137.82809955561055                   2821.3819605003555                                 9.645656565656566                                     0.6452594558724821
5         17.68280777231864         21.74677054153923                   216.84632204999872                   2691.5273228112014                                 9.56                                     0.7718957743558785
6         17.68280777231864         21.74677054153923                   335.29680518365177                   2521.2338760028542                                 9.42020202020202                                     0.955961941061666
7         17.566795805044336         21.74677054153923                   512.8792387751271                   2424.6369489736985                                 9.304040404040403                                     1.1022220241194973
8         17.470995122680588         21.74677054153923                   779.1696807309834                   2248.835038584483                                 9.226868686868686                                     1.1848742316430934
9         16.683873678539666         21.74677054153923                   1178.4698249154796                   2313.3433662575953                                 9.206060606060607                                     1.2174640793127252
10         16.683873678539666         21.74677054153923                   1777.4233563259381                   2193.4892276558253                                 9.205252525252526                                     1.2188346713881444
11         16.683873678539666         21.74677054153923                   2675.734420211153                   2144.9684482873517                                 9.187676767676768                                     1.2327268070429982
12         16.28735040870867         21.74677054153923                   4023.1224869156613                   2013.1096742260656                                 9.105656565656565                                     1.2929056823231069
13         16.035992317005572         21.74677054153923                   6044.077483996159                   1985.8396332725038                                 9.164848484848484                                     1.2498619969907216
14         16.035992317005572         21.74677054153923                   9075.453530898774                   1969.5346611983314                                 9.006464646464647                                     1.365153781439944
15         15.236831897499284         21.74677054153923                   13622.440068360742                   1901.232053121352                                 8.920808080808081                                     1.4223186839137993
16         14.913002182117562         21.74677054153923                   20442.736516374254                   1787.99268962828                                 8.75979797979798                                     1.5223674008253592
17         14.913002182117562         21.74677054153923                   30673.02614595249                   1727.6201817089886                                 8.871313131313132                                     1.453893946987246
18         14.859565954862942         21.74677054153923                   46018.359780896215                   1728.8651881258866                                 8.726060606060607                                     1.5216415512880703
19         14.859565954862942         21.74677054153923                   69036.33065604564                   1685.8954718938178                                 8.647676767676767                                     1.5848181967533392
20         14.859565954862942         21.74677054153923                   103563.1941575738                   1596.2064651475264                                 8.41939393939394                                     1.6684072428413401
21         14.722444383311512         21.74677054153923                   155353.3807076696                   1651.1015409078807                                 8.459393939393939                                     1.667183648868901
22         13.753404262039275         21.74677054153923                   233038.66020890255                   1525.6070911564238                                 8.398787878787878                                     1.7021293391678303
23         13.400705786137106         21.74677054153923                   349566.3624258002                   1572.6757756698767                                 8.463636363636363                                     1.6647484203037546
24         13.400705786137106         21.74677054153923                   524357.9702299942                   1452.2333770272678                                 8.084646464646465                                     1.7938999690444866
25         11.305350374890654         21.74677054153923                   786545.1492490364                   1408.8720214832883                                 8.294141414141414                                     1.7089180920295988
26         11.305350374890654         21.74677054153923                   1179825.775982321                   1428.6117501876622                                 8.237777777777778                                     1.7076088731146244
27         11.305350374890654         21.74677054153923                   1769746.706910485                   1352.8678584545428                                 8.14121212121212                                     1.7475181973376692
28         11.305350374890654         21.74677054153923                   2654627.946939482                   1185.1460357600656                                 7.968484848484849                                     1.7633174366774078
29         11.305350374890654         21.74677054153923                   3981949.5171022713                   1203.8173850378955                                 7.906464646464647                                     1.7813744478677367
30         11.018062787018327         21.74677054153923                   5972931.781544641                   1218.5521891722308                                 7.934747474747475                                     1.7793362651288598
31         11.018062787018327         21.74677054153923                   8959405.191107979                   1107.4375658727004                                 7.778181818181818                                     1.7762731855834986
32         10.789895461062375         21.74677054153923                   13439115.0473007                   1136.4866565457562                                 7.6036363636363635                                     1.7862039789823558
33         10.789895461062375         21.74677054153923                   20158679.825704575                   1246.1762806425277                                 7.411111111111111                                     1.8107347484444336
34         9.339992238079816         21.74677054153923                   30238027.11442354                   1165.6086470017972                                 7.3828282828282825                                     1.7925911631897005
35         9.214025074399707         21.74677054153923                   45357047.87143355                   1122.724626873468                                 7.393737373737374                                     1.7948190225290277
36         9.214025074399707         21.74677054153923                   68035578.78396334                   1088.7792851250222                                 7.371313131313132                                     1.8319711060901807
37         9.105471939177729         21.74677054153923                   102053375.0935967                   999.2445455049119                                 7.090909090909091                                     1.8711574271911975
38         9.105471939177729         21.74677054153923                   153080069.3582108                   1143.9633061845989                                 7.028484848484848                                     1.946217805352233
39         9.08168924242785         21.74677054153923                   229620110.87165475                   1001.4011341555716                                 6.6614141414141415                                     1.9429821610709481
40         9.08168924242785         21.74677054153923                   344430172.8040333                   1131.1158293279705                                 6.66                                     1.921747218966255
41         8.936135036309736         21.74677054153923                   516645265.940233                   1021.2837595511024                                 6.501818181818182                                     1.8974743943373886
42         8.936135036309736         21.74677054153923                   774967905.4231246                   952.5105637670308                                 6.246666666666667                                     1.9463935880753116
43         8.909914037355003         21.74677054153923                   1162451864.3789866                   1019.9935463896222                                 6.362020202020202                                     1.9270529958114604
44         8.909914037355003         21.74677054153923                   1743677802.965441                   1043.73446739275                                 6.391717171717172                                     1.935853059623294
45         8.445346570889827         21.74677054153923                   2615516710.8811073                   938.1954945865754                                 6.09050505050505                                     1.9722190007438962
