iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.5338388167044         21.83332546480382                   10.591891042066958                   3604.6262498580036                                 9.933131313131312                                     0.1174999293265471
1         18.5338388167044         21.83332546480382                   26.401046844684153                   3499.5420390189447                                 9.86949494949495                                     0.20981023794606518
2         18.5338388167044         21.83332546480382                   50.03158901138238                   3311.948971383519                                 9.82020202020202                                     0.3349801102342271
3         18.5338388167044         21.83332546480382                   85.4163996736837                   3073.332129148826                                 9.744646464646465                                     0.4748345504740215
4         15.639860641411671         21.83332546480382                   138.35349354952695                   2915.8909986340454                                 9.615555555555556                                     0.7019578768584963
5         12.301212073779242         21.83332546480382                   217.63844302383893                   2820.8250592105887                                 9.482222222222223                                     0.8831686337720586
6         12.301212073779242         21.83332546480382                   336.4716754121015                   2693.596707746336                                 9.411111111111111                                     0.9729604331544335
7         12.301212073779242         21.83332546480382                   514.623038103884                   2512.0472537407413                                 9.073131313131313                                     1.2954311141271007
8         12.301212073779242         21.83332546480382                   781.7126673862663                   2384.0370846838578                                 9.104242424242424                                     1.284893288349377
9         12.301212073779242         21.83332546480382                   1182.1939783978241                   2249.365691602762                                 9.07090909090909                                     1.328277704780428
10         12.301212073779242         21.83332546480382                   1782.7632675974048                   2088.6451379211658                                 8.842626262626263                                     1.4856401035044464
11         12.301212073779242         21.83332546480382                   2683.387609225003                   2006.9779917788742                                 8.780606060606061                                     1.5151985445494824
12         12.301212073779242         21.83332546480382                   4034.159370265502                   1954.728066428428                                 8.648686868686868                                     1.5742011934782338
13         12.301212073779242         21.83332546480382                   6060.182379617178                   1847.7130912122811                                 8.305656565656566                                     1.6826863504653102
14         12.301212073779242         21.83332546480382                   9099.026657010581                   1760.8853011179112                                 8.04020202020202                                     1.7539251791996833
15         12.301212073779242         21.83332546480382                   13657.146462968376                   1609.7536977703933                                 7.766868686868687                                     1.8481768587223761
16         12.301212073779242         21.83332546480382                   20494.071519097364                   1463.0207399066248                                 7.488888888888889                                     1.9096465534923552
