iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.498875648693673         21.749092069096456                   10.590247791910224                   3590.0993548313936                                 9.93131313131313                                     0.12065492889738393
1         17.86086213905236         21.749092069096456                   26.386040898356462                   3377.894032328358                                 9.857171717171717                                     0.23846443113842927
2         17.86086213905236         21.806637843523152                   49.97425301671384                   3145.078622601473                                 9.777979797979798                                     0.39248263328788585
3         17.86086213905236         21.806637843523152                   85.2572986530061                   2916.0560172975047                                 9.70020202020202                                     0.553944754593651
4         17.86086213905236         21.806637843523152                   138.06124196078875                   2769.686119488858                                 9.663232323232323                                     0.6411439230985863
5         17.77715971247306         21.806637843523152                   217.16411580737656                   2601.242028881058                                 9.521212121212121                                     0.8375696504903225
6         17.77715971247306         21.806637843523152                   335.73176740462975                   2493.429526943779                                 9.491717171717172                                     0.8761781801728524
7         17.400532186033455         21.806637843523152                   513.5075326413787                   2343.3662025622593                                 9.416161616161617                                     0.964528039117617
8         15.718279057299526         21.806637843523152                   780.0248124809906                   2237.4310566709623                                 9.392121212121213                                     1.0142807760677883
9         15.718279057299526         21.806637843523152                   1179.6928495563932                   2150.939429837397                                 9.309090909090909                                     1.1024199122286362
10         15.718279057299526         21.806637843523152                   1779.0947899525552                   2047.7758085903895                                 9.263838383838383                                     1.1514936110313099
11         14.362595523353946         21.806637843523152                   2678.0587762638056                   1981.660139749252                                 9.073737373737373                                     1.3196967062972482
12         14.362595523353946         21.806637843523152                   4026.4207031037977                   1973.2538020553607                                 9.102020202020203                                     1.3039311757097416
13         14.362595523353946         21.806637843523152                   6048.883577856801                   1945.2982345486505                                 9.05919191919192                                     1.3385959112269676
14         14.362595523353946         21.806637843523152                   9082.537286839415                   1966.522532230308                                 9.056363636363637                                     1.3401048217697422
15         14.362595523353946         21.806637843523152                   13632.994267246113                   1872.2292110854455                                 8.982020202020202                                     1.3922751879210025
16         14.303412595426039         21.806637843523152                   20458.5430481002                   1759.834711132177                                 8.818585858585859                                     1.495541605569751
17         14.297957104394424         21.806637843523152                   30696.705055648083                   1829.116138857787                                 8.855757575757575                                     1.4668162693063205
18         14.297957104394424         21.806637843523152                   46053.93579356833                   1755.0836231407675                                 8.804444444444444                                     1.4857987637513377
19         14.297957104394424         21.806637843523152                   69089.66162911405                   1694.1036438966462                                 8.681212121212122                                     1.5419252997687438
20         14.297957104394424         21.806637843523152                   103643.14741655084                   1541.1394168693832                                 8.477373737373737                                     1.6463725453567675
21         13.321780730246447         21.806637843523152                   155473.09326663418                   1606.6217225638873                                 8.552525252525253                                     1.609869566933438
22         12.427242972132012         21.806637843523152                   233217.97781103745                   1547.7001946567939                                 8.32989898989899                                     1.6965615681310333
23         12.427242972132012         21.806637843523152                   349835.203103059                   1575.7750018562845                                 8.21030303030303                                     1.755195721888673
24         12.427242972132012         21.806637843523152                   524761.0624626724                   1542.3962671049587                                 7.942424242424242                                     1.8469817841727503
25         11.419961747515256         21.806637843523152                   787149.7456992506                   1387.79393524487                                 7.984242424242424                                     1.8179191342567633
26         10.684326433351304         21.806637843523152                   1180732.4537146501                   1454.7917431254393                                 7.843636363636364                                     1.8048394267036918
27         10.684326433351304         21.806637843523152                   1771106.5663146223                   1309.7774790387302                                 7.695151515151515                                     1.8605048828150104
28         10.684326433351304         21.806637843523152                   2656667.4989144923                   1355.7748844449764                                 7.741616161616162                                     1.8226313844287516
29         10.684326433351304         21.806637843523152                   3985008.915789226                   1417.4986456692486                                 7.787474747474747                                     1.8264253337321275
30         10.183851984261416         21.806637843523152                   5977521.0234876685                   1254.0982968506785                                 7.613535353535354                                     1.8661267583251786
31         10.183851984261416         21.806637843523152                   8966288.903379362                   1119.6640489717486                                 7.351919191919192                                     1.9184966111813337
32         10.183851984261416         21.806637843523152                   13449440.501859272                   1102.0456581655505                                 7.1195959595959595                                     1.9791630008770384
33         9.983639966271664         21.806637843523152                   20174167.78971128                   1090.0539163299104                                 7.122626262626262                                     2.0119204285865395
34         9.983639966271664         21.806637843523152                   30261258.624787405                   1125.7517979332506                                 6.926060606060606                                     2.0459697960089827
35         9.983639966271664         21.806637843523152                   45391894.95853171                   1101.1186865425684                                 6.628686868686868                                     2.0554452843204385
36         9.983639966271664         21.806637843523152                   68087849.31280416                   1046.6211970619195                                 6.553333333333334                                     2.0428442619548917
37         9.56438285177471         21.806637843523152                   102131780.71060187                   1089.214224555518                                 6.722626262626263                                     2.0125836977545903
38         9.56438285177471         21.806637843523152                   153197677.7341063                   1034.4334033981918                                 6.525454545454545                                     2.003738219186447
39         9.56438285177471         21.806637843523152                   229796523.1763333                   1034.265486592902                                 6.315151515151515                                     2.0619381158673526
40         9.56438285177471         21.806637843523152                   344694791.3892246                   1012.9671385533429                                 5.954545454545454                                     2.105066889074968
41         9.56438285177471         21.806637843523152                   517042193.5703762                   976.0496339836054                                 5.9511111111111115                                     2.1388847317245774
42         9.56438285177471         21.806637843523152                   775563296.7474859                   1074.144355868304                                 5.8945454545454545                                     2.116907635303894
43         9.56438285177471         21.806637843523152                   1163344951.7474399                   916.902372503887                                 5.084040404040404                                     2.0708083266749697
44         9.56438285177471         21.806637843523152                   1745017433.9575872                   1083.685365055487                                 5.35959595959596                                     2.100312804164622
45         9.314532351441661         21.806637843523152                   2617526157.5239325                   961.9809491768427                                 5.011313131313131                                     2.040003732887686
46         9.225751043269243         21.806637843523152                   3926289242.6661015                   1032.6051284349053                                 5.258181818181818                                     2.0645054778311174
47         9.225751043269243         21.806637843523152                   5889433870.435474                   936.9238938424121                                 5.054545454545455                                     1.9328290065314109
48         9.225751043269243         21.806637843523152                   8834150811.9281                   891.4826115300528                                 5.083232323232323                                     1.995647172658803
49         8.254619729016497         21.806637843523152                   13251226224.047337                   842.1990949398903                                 5.029090909090909                                     1.9848695942808636
