iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         35.973410263195724         143.58806257351185                   45.328794351743305                   605.7417519353962                                 9.90989898989899                                     0.15616067633334735
1         35.973410263195724         145.46728877063816                   107.8139434500669                   558.8975699189783                                 9.813535353535354                                     0.34091053705511115
2         22.66059077223089         145.46728877063816                   196.63433210666648                   517.9875137990047                                 9.709292929292928                                     0.4972948166041368
3         22.66059077223089         145.46728877063816                   324.5774897273988                   489.7159823608472                                 9.606868686868687                                     0.6854138194130217
4         19.95497400344156         145.46728877063816                   513.7578170617514                   458.2354096876178                                 9.544646464646465                                     0.7741420482634382
5         18.667699263065618         145.46728877063816                   794.10204719312                   438.26320274103944                                 9.445252525252526                                     0.9388793943924997
6         16.843485742034673         145.46728877063816                   1212.809499950593                   418.9137861743269                                 9.391717171717172                                     1.0156608868025765
7         12.484902735263026         145.46728877063816                   1838.689225244737                   400.7021527579847                                 9.276767676767676                                     1.1341098164602585
8         12.484902735263026         145.46728877063816                   2775.7661352234845                   387.68697528519573                                 9.175555555555556                                     1.230215596339979
9         12.484902735263026         145.46728877063816                   4180.535828549542                   361.04485626025263                                 9.12                                     1.2883965349812907
10         11.343693920146679         145.46728877063816                   6285.896532140382                   333.6183192985809                                 8.97858585858586                                     1.3852582672982052
11         11.343693920146679         145.46728877063816                   9441.777228227536                   315.1947011077548                                 8.851313131313132                                     1.4646428613447164
12         11.11656139787316         145.46728877063816                   14174.666369835235                   295.7719583426292                                 8.736363636363636                                     1.540641065661364
13         9.500088466361197         145.46728877063816                   21272.49645715768                   288.1687050786734                                 8.586868686868687                                     1.6197657244761616
14         7.66726009912233         145.46728877063816                   31919.01333825584                   277.67945496480525                                 8.55050505050505                                     1.623930488328491
15         7.66726009912233         145.46728877063816                   47887.924206035415                   257.6133232135228                                 8.40969696969697                                     1.675070415681653
16         6.851173538316509         145.46728877063816                   71840.42876604124                   252.04152268256462                                 8.2610101010101                                     1.7298976151325254
17         6.851173538316509         145.46728877063816                   107768.7063313128                   259.38965464712214                                 8.278989898989899                                     1.6861714812191542
18         4.0317934242310765         145.46728877063816                   161661.41592378388                   228.52947378759706                                 8.010909090909092                                     1.7844259307292072
19         4.0317934242310765         145.46728877063816                   242498.85362854996                   232.21383288883135                                 7.97070707070707                                     1.8188684834354865
20         4.0317934242310765         145.46728877063816                   363755.1400878309                   237.57608138460154                                 7.845252525252525                                     1.817300079021477
21         3.7162606617889042         145.46728877063816                   545639.8476059178                   228.86468832111115                                 7.607474747474748                                     1.906666876129537
22         3.1758289559285853         145.46728877063816                   818466.3268708857                   208.48558394012576                                 7.632121212121212                                     1.8647121868936212
23         1.5397222692190016         145.46728877063816                   1227705.2326331316                   199.75702400232643                                 7.271111111111111                                     1.9941833421816992
24         1.5033051845792493         145.46728877063816                   1841562.9792457358                   209.42380264897602                                 6.710909090909091                                     2.043713217290245
25         1.5033051845792493         145.46728877063816                   2762349.9978502262                   189.46659475027226                                 6.4216161616161616                                     2.0609250939505466
26         1.5033051845792493         145.46728877063816                   4143529.4899272174                   185.4414418610248                                 6.123030303030303                                     2.0853942949056985
27         1.5033051845792493         145.46728877063816                   6215298.5723664705                   180.4278916687634                                 5.790909090909091                                     2.0725314875760787
28         1.5033051845792493         145.46728877063816                   9322952.193034617                   170.283553293131                                 5.386262626262626                                     2.1000015670147993
