iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         33.66595759558876         157.63749190142153                   42.834318138228056                   579.8092168972012                                 9.924848484848486                                     0.12422597603691556
1         21.12624207038783         157.63749190142153                   100.34729454693456                   537.7370092294533                                 9.816161616161617                                     0.31138044825303096
2         21.12624207038783         157.63749190142153                   181.7851418951962                   502.67488907786856                                 9.63050505050505                                     0.6554174163640076
3         21.12624207038783         157.63749190142153                   300.6475734284422                   462.68257305109177                                 9.417373737373737                                     0.9446936627075767
4         20.52984348440367         157.63749190142153                   474.53614413252456                   446.62126952806955                                 9.25090909090909                                     1.1332684841116012
5         16.976459046765733         157.63749190142153                   734.0327944351011                   417.5892137386505                                 8.994343434343435                                     1.3603965005261132
6         10.611922935190073         157.63749190142153                   1120.883750019546                   391.54465445253743                                 8.757575757575758                                     1.533570203108858
7         10.611922935190073         157.63749190142153                   1699.1176248781971                   379.3616386654841                                 8.635959595959596                                     1.6029241787236144
8         10.611922935190073         157.63749190142153                   2565.365493279461                   356.1595018604765                                 8.42                                     1.6992261790074923
9         7.930267567633072         157.63749190142153                   3862.8026711320636                   342.82225168884247                                 8.25939393939394                                     1.733939808615332
10         7.930267567633072         157.63749190142153                   5808.020384170087                   313.1274410992695                                 7.925656565656566                                     1.836215938899685
11         6.863017031404292         157.63749190142153                   8724.053968747696                   284.214516561934                                 7.486868686868687                                     1.8496226421955402
12         4.220530827074404         157.63749190142153                   13095.837924665606                   277.9767274254065                                 7.523030303030303                                     1.8578320384368439
13         4.220530827074404         157.63749190142153                   19653.232465088397                   259.37958862269204                                 7.391515151515152                                     1.8837687363989448
14         2.0923346977855357         157.63749190142153                   29488.45874530736                   214.05888455631256                                 7.253939393939394                                     1.946512119221749
15         2.0682823688565937         157.63749190142153                   44238.90401789619                   198.76397290030488                                 6.843030303030303                                     1.9897159443866057
16         2.0682823688565937         157.63749190142153                   66363.83419879465                   197.7158619961551                                 6.864444444444445                                     1.9809734058115172
17         2.0682823688565937         157.63749190142153                   99551.25758238754                   191.47910210843642                                 6.660404040404041                                     2.0082259213154106
18         2.0682823688565937         157.63749190142153                   149332.2099911727                   181.92946285460673                                 6.564444444444445                                     2.0259651223746826
19         2.0682823688565937         157.63749190142153                   224003.0716054564                   165.09214058058058                                 6.2315151515151515                                     2.067026446211501
20         2.0682823688565937         157.63749190142153                   336008.79227453464                   154.3599637048411                                 5.647676767676768                                     2.132689552663026
21         1.9410172309193714         157.63749190142153                   504017.1620742395                   167.3740786383439                                 5.3397979797979795                                     2.1050963273345964
22         1.9410172309193714         157.63749190142153                   756030.086178976                   148.1326462336207                                 4.745050505050505                                     2.0714981695400976
23         1.7952088716714696         157.63749190142153                   1134048.8878474263                   139.31447932049898                                 4.377575757575758                                     2.0365063480266525
24         1.6431787394734727         157.63749190142153                   1701076.7998479018                   141.97491477842703                                 4.234747474747475                                     2.0368330842528057
25         1.6431787394734727         157.63749190142153                   2551618.957582238                   133.92510556763665                                 3.7145454545454544                                     2.0393709302466205
26         1.6431787394734727         157.63749190142153                   3827431.9766266476                   115.46190782527331                                 3.34020202020202                                     1.9856758539004487
27         1.6431787394734727         157.63749190142153                   5741151.006168678                   139.4342531155084                                 3.210909090909091                                     1.8563028636204746
28         1.5468024237553386         157.63749190142153                   8611730.53113988                   117.29177298090666                                 3.507878787878788                                     1.80847212199574
29         1.5468024237553386         157.63749190142153                   12917599.01251571                   137.8034327875128                                 3.9642424242424243                                     1.837861285418805
30         1.4612575048164205         157.63749190142153                   19376402.293942623                   127.02998602500611                                 3.9125252525252527                                     1.8814870974887603
31         1.436110636144804         157.63749190142153                   29064606.709024526                   107.20592346779176                                 3.8412121212121213                                     1.8395379958302756
32         1.377737771861757         157.63749190142153                   43596912.66260729                   138.80368005095517                                 3.922828282828283                                     1.8669899635912683
33         1.377737771861757         157.63749190142153                   65395372.839408934                   118.3772673744995                                 3.9149494949494947                                     1.8197008241263979
34         1.191015367990111         157.63749190142153                   98093062.26881535                   138.99490032177792                                 4.297171717171717                                     1.887337714577704
35         1.191015367990111         157.63749190142153                   147139597.02287185                   116.33260487836553                                 4.2296969696969695                                     1.8546547874768418
36         1.191015367990111         157.63749190142153                   220709398.33290762                   131.3574112179848                                 4.202424242424242                                     1.808779856545296
37         1.1091770785231123         157.63749190142153                   331064100.84416926                   112.84258086002623                                 4.187474747474748                                     1.832707851543522
38         0.8531758549694924         157.63749190142153                   496596153.88734853                   127.49760861935742                                 4.635757575757576                                     1.8920844923785936
39         0.8531758549694924         157.63749190142153                   744894233.9765455                   127.02346641721248                                 4.687676767676768                                     1.8778690485343223
40         0.8400154563373713         157.63749190142153                   1117341354.1551318                   109.18121987636445                                 4.498787878787879                                     1.8811374636824685
41         0.8400154563373713         157.63749190142153                   1676012033.8990712                   120.48918569356223                                 4.596969696969697                                     1.9363377573956877
42         0.8144804952661087         157.63749190142153                   2514018053.649643                   85.88947898225038                                 4.3416161616161615                                     1.8746227716872723
43         0.7695252737613951         157.63749190142153                   3771027082.2342043                   113.48757781286798                                 4.454949494949495                                     1.9932710260559967
44         0.7259107170322705         157.63749190142153                   5656540625.930204                   120.54114229775658                                 4.350909090909091                                     2.0031182415212747
45         0.7259107170322705         157.63749190142153                   8484810941.902983                   123.08891872460825                                 4.258787878787879                                     2.0089480005077807
46         0.697868562743947         157.63749190142153                   12727216415.924135                   103.62430168542113                                 4.291111111111111                                     2.0156781997867834
47         0.697868562743947         157.63749190142153                   19090824626.1778                   92.63961045570316                                 4.046868686868687                                     2.043478532445758
48         0.697868562743947         157.63749190142153                   28636236941.498123                   112.91682610825916                                 3.772727272727273                                     2.0860284250483674
49         0.5881098438525297         157.63749190142153                   42954355415.28598                   91.11205950113106                                 3.4002020202020202                                     2.1101179149025295
50         0.5452924387759743         157.63749190142153                   64431533125.07344                   120.56285028611795                                 3.390707070707071                                     2.103894030417495
51         0.5452924387759743         157.63749190142153                   96647299690.81653                   92.43958156700886                                 3.506262626262626                                     2.0862245149415326
52         0.5452924387759743         157.63749190142153                   144970949538.59625                   108.62072707670494                                 3.691919191919192                                     2.017683414394905
53         0.5452924387759743         157.63749190142153                   217456424310.50345                   110.00930164006915                                 3.427070707070707                                     2.0309442215742823
54         0.5452924387759743         157.63749190142153                   326184636468.25415                   105.26857860793096                                 3.1832323232323234                                     1.9352326142104626
55         0.5452924387759743         157.63749190142153                   489276954704.913                   105.34405009395594                                 3.216767676767677                                     1.9850916178927678
