iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         35.65424592839047         154.42828779064055                   41.54868199219705                   563.4512550069743                                 9.9189898989899                                     0.13832449230077526
1         26.08617499228295         154.42828779064055                   96.49561046782934                   521.0803775845144                                 9.850909090909092                                     0.28018704333621947
2         23.651461464604466         154.42828779064055                   174.2989466157892                   479.1156033500335                                 9.70949494949495                                     0.49160688188362567
3         22.7773457213037         154.42828779064055                   286.7797677663847                   449.41424521344976                                 9.588888888888889                                     0.6827929129949132
4         22.6605153025117         154.42828779064055                   452.5326591488197                   427.81919436308954                                 9.382626262626262                                     0.937395056958466
5         20.95849356791831         154.42828779064055                   699.2116316663885                   403.20877180379597                                 8.985656565656566                                     1.3007819260365134
6         15.654499914732618         154.42828779064055                   1067.2299305151714                   376.3114581536868                                 8.821616161616161                                     1.4151100698466015
7         15.654499914732618         154.42828779064055                   1617.3211745064518                   350.9666934417466                                 8.495959595959595                                     1.6488925903668037
8         15.520137375270137         154.42828779064055                   2441.1999978485137                   329.7371194776585                                 7.946666666666666                                     1.90556607231984
9         13.944428184630333         154.42828779064055                   3676.075151348651                   303.85321098157317                                 7.596363636363637                                     1.9947909542312583
10         9.256528124750561         154.42828779064055                   5526.914647254026                   297.6981550089096                                 7.736161616161616                                     1.9026211594117706
11         9.256528124750561         154.42828779064055                   8302.233377656443                   297.10705152156726                                 7.763232323232323                                     1.8381949574740268
12         8.375448208960911         154.42828779064055                   12465.023707835122                   279.19054369166787                                 7.514747474747475                                     1.8562116395782613
13         8.230859316648623         154.42828779064055                   18707.919963245473                   272.14773903582386                                 7.28989898989899                                     1.8749129241891698
14         7.181807467587928         154.42828779064055                   28071.251208294423                   261.5990629603127                                 7.223434343434343                                     1.897816959030527
15         7.181807467587928         154.42828779064055                   42115.48941255166                   242.9558554195886                                 7.106060606060606                                     1.8687844084948655
16         5.684593727692584         154.42828779064055                   63180.991166403124                   251.14591589361305                                 7.050303030303031                                     1.8827711898064778
17         5.684593727692584         154.42828779064055                   94779.9014972366                   236.20751887891944                                 6.8705050505050504                                     1.9654160833520835
18         5.347325284600486         154.42828779064055                   142177.35260770272                   238.90328666916747                                 6.552525252525252                                     1.8091680675512285
19         2.878333884915569         154.42828779064055                   213273.31883743525                   227.2300853881294                                 6.365454545454545                                     1.8284758659684395
20         1.8418343553928107         154.42828779064055                   319916.7149802991                   211.84839969445449                                 6.316969696969697                                     1.8407124210743757
21         1.7722414127166952         154.42828779064055                   479881.0487363911                   204.74264261086228                                 6.311717171717172                                     1.7870753950478464
22         1.7722414127166952         154.42828779064055                   719826.9403951401                   196.12447105581734                                 6.113535353535354                                     1.8317345093713362
23         1.6321279455060895         154.42828779064055                   1079745.288442179                   206.35588454267432                                 5.943030303030303                                     1.9664573334360864
24         1.6321279455060895         154.42828779064055                   1619623.395917257                   165.59898102518738                                 5.418181818181818                                     1.9254970745179452
25         1.611801893721973         154.42828779064055                   2429438.775845372                   153.57795600091364                                 4.960606060606061                                     1.995256723318374
26         1.611801893721973         154.42828779064055                   3644161.372313833                   153.07828826518008                                 4.528888888888889                                     2.019335529283021
