iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         22.44556041533024         142.81126343839352                   43.54277875628322                   582.744834477277                                 9.92040404040404                                     0.13883609377248268
1         22.44556041533024         147.65070265313577                   101.94433272398248                   515.9031711666507                                 9.776161616161616                                     0.3859543149882548
2         22.44556041533024         147.65070265313577                   182.46589563895512                   496.2254114726114                                 9.658787878787878                                     0.6032652807442697
3         22.44556041533024         147.65070265313577                   301.1685408035789                   461.79396479997166                                 9.467878787878789                                     0.8506176033748899
4         19.530910992127083         147.65070265313577                   475.68166290203374                   433.84980413493315                                 9.303030303030303                                     1.0698155254820656
5         19.530910992127083         147.65070265313577                   734.6337729135628                   406.74273936975555                                 9.172727272727272                                     1.1847512541201723
6         19.530910992127083         147.65070265313577                   1120.5603978915053                   385.8782562407761                                 8.99090909090909                                     1.3462567135322898
7         12.905649206947627         147.65070265313577                   1698.0873529574767                   377.5503153115852                                 8.928484848484848                                     1.4119303643178989
8         9.560470271678982         147.65070265313577                   2563.635677514701                   364.72909132171384                                 8.755353535353535                                     1.531707088342683
9         9.560470271678982         147.65070265313577                   3860.9568169288477                   317.6565393071583                                 8.351717171717171                                     1.7445484964674054
10         7.532705559312257         147.65070265313577                   5803.580412832647                   315.4760132982906                                 8.234343434343435                                     1.7955823469524494
11         7.532705559312257         147.65070265313577                   8717.359870023021                   310.80298538899825                                 7.778989898989899                                     1.9316991833798651
12         7.532705559312257         147.65070265313577                   13088.034782435165                   284.8954256016119                                 7.403434343434343                                     2.009818017867681
13         7.532705559312257         147.65070265313577                   19641.97778736947                   275.39663306231813                                 7.291717171717171                                     1.992715565377173
14         7.532705559312257         147.65070265313577                   29472.08413274878                   270.773550165394                                 6.835959595959596                                     2.0695597424827046
15         7.532705559312257         147.65070265313577                   44217.181027741186                   260.5369516025262                                 6.830909090909091                                     2.0619616778814476
16         5.802585158205254         147.65070265313577                   66334.22840010216                   243.75902792140914                                 6.615555555555556                                     2.03996002343807
17         5.802585158205254         147.65070265313577                   99509.11984124931                   244.3514170919085                                 6.933939393939394                                     1.9998950731561445
18         5.802585158205254         147.65070265313577                   149271.029731212                   271.737819581733                                 7.1626262626262625                                     1.9496638415089906
19         5.802585158205254         147.65070265313577                   223915.56560039194                   231.97549779105117                                 6.912727272727273                                     1.9785480802593087
20         5.064523950931962         147.65070265313577                   335879.9219675144                   247.86498698714382                                 6.798989898989899                                     1.9690843545153824
21         5.064523950931962         147.65070265313577                   503827.34403460554                   231.58673623678763                                 6.582222222222223                                     1.989342599905195
22         4.24143123141349         147.65070265313577                   755747.8162177273                   225.38115740382884                                 6.4676767676767675                                     1.9833509539499867
23         4.044858161776548         147.65070265313577                   1133628.439278935                   199.55682423188148                                 6.295757575757576                                     1.977033420933427
24         3.8847120050210586         147.65070265313577                   1700447.7327202614                   207.62296044567972                                 6.19030303030303                                     1.9373797227916267
25         3.510018984989733         147.65070265313577                   2550677.3610084844                   201.5724166891583                                 6.154141414141415                                     1.9580064354024196
26         3.510018984989733         147.65070265313577                   3826021.4521393217                   201.60342982128168                                 6.035151515151515                                     2.0114769464724906
27         2.091273973634518         147.65070265313577                   5739038.16550557                   184.49357738658034                                 5.811717171717172                                     2.0060974435033514
28         2.091273973634518         147.65070265313577                   8608562.128188957                   186.98437634223353                                 5.622828282828283                                     1.9666886352114394
29         2.091273973634518         147.65070265313577                   12912847.988082018                   174.92355424939697                                 5.317777777777778                                     1.9686621754845108
30         1.6953513677962269         147.65070265313577                   19369276.424610376                   195.41988851133098                                 5.286464646464647                                     1.9275428633291505
31         1.6953513677962269         147.65070265313577                   29053919.910594538                   164.39399402825893                                 5.172121212121212                                     1.9327567604609766
32         1.6953513677962269         147.65070265313577                   43580883.72437331                   174.2121243794832                                 5.026666666666666                                     1.9110141812309775
33         1.6953513677962269         147.65070265313577                   65371330.11941363                   152.04223588494088                                 4.837171717171717                                     1.8912930927649843
34         1.6953513677962269         147.65070265313577                   98056998.6924115                   135.14711423921477                                 4.722424242424243                                     1.95769593689362
35         1.5561698000039967         147.65070265313577                   147085501.28553438                   152.68661629813832                                 4.473939393939394                                     1.9481639901625396
36         1.5561698000039967         147.65070265313577                   220628256.01610708                   125.295268797555                                 4.100808080808081                                     1.8931695978323464
37         1.2283563512153877         147.65070265313577                   330942387.14486074                   111.88822540996397                                 3.8185858585858585                                     1.843615925319447
38         1.2283563512153877         147.65070265313577                   496413583.4076656                   111.64465910204275                                 3.7335353535353537                                     1.7592567346589456
39         1.2283563512153877         147.65070265313577                   744620377.7813263                   141.0450150874269                                 3.94                                     1.8527227547338998
40         1.2283563512153877         147.65070265313577                   1116930570.3400311                   110.44244851106677                                 3.6117171717171717                                     1.8746198745247848
41         1.1625164058929949         147.65070265313577                   1675395858.2573085                   122.25542585810543                                 3.7733333333333334                                     1.8277090209187359
42         0.551725821087178         147.65070265313577                   2513093790.4789233                   134.53354233913504                                 4.0353535353535355                                     1.9474953867933422
43         0.551725821087178         147.65070265313577                   3769640689.235503                   112.31970780482088                                 3.9244444444444446                                     1.90378812274485
44         0.551725821087178         147.65070265313577                   5654461036.417753                   121.00710324107501                                 4.124040404040404                                     1.8789658364329345
45         0.551725821087178         147.65070265313577                   8481691557.239027                   142.03489959813746                                 4.563838383838384                                     1.8769836852581505
46         0.4949966866075467         147.65070265313577                   12722537339.087702                   138.20504180052785                                 4.626060606060606                                     1.8497492784733847
47         0.4949966866075467         147.65070265313577                   19083806011.667953                   125.48334219528368                                 4.524040404040404                                     1.8548163309065433
48         0.4949966866075467         147.65070265313577                   28625709020.19023                   123.1508290501143                                 4.501212121212121                                     1.8848153959728522
49         0.4949966866075467         147.65070265313577                   42938563532.80371                   115.563906616858                                 4.164646464646465                                     1.879305461610023
50         0.4949966866075467         147.65070265313577                   64407845301.59889                   136.98582630473302                                 4.107676767676768                                     1.8647736374627701
51         0.4949966866075467         147.65070265313577                   96611767955.4658                   116.05144495763703                                 3.66                                     1.829407035534061
52         0.40853060792731877         147.65070265313577                   144917651935.61478                   114.57379591709885                                 3.346868686868687                                     1.8733565413362876
53         0.40853060792731877         147.65070265313577                   217376477905.97278                   110.19582668843505                                 2.8783838383838383                                     1.7848772406157194
54         0.40853060792731877         147.65070265313577                   326064716861.5307                   119.21817559721342                                 2.6228282828282827                                     1.7763110768397212
55         0.40853060792731877         147.65070265313577                   489097075295.0874                   103.55692877472976                                 2.3363636363636364                                     1.6943177798633824
56         0.40853060792731877         147.65070265313577                   733645612944.9447                   103.14648204858022                                 2.2044444444444444                                     1.6291037572484082
57         0.40853060792731877         147.65070265313577                   1100468419419.7563                   96.56643558676373                                 2.1929292929292927                                     1.6151706155338619
58         0.40853060792731877         147.65070265313577                   1650702629131.8281                   84.96858517546228                                 1.9884848484848485                                     1.559790917972117
59         0.40853060792731877         147.65070265313577                   2476053943699.626                   86.03414520331184                                 1.8985858585858586                                     1.5876277606207443
60         0.40853060792731877         147.65070265313577                   3714080915551.3203                   100.35156824729525                                 2.1565656565656566                                     1.7520211013714977
61         0.40853060792731877         147.65070265313577                   5571121373329.385                   124.73185152445062                                 1.9963636363636363                                     1.668958688200175
62         0.40853060792731877         147.65070265313577                   8356682059997.336                   92.79690064604624                                 1.8967676767676767                                     1.6347316280890019
63         0.40853060792731877         147.65070265313577                   12535023089998.145                   118.88496360925048                                 2.3313131313131312                                     1.7121909552175443
64         0.40853060792731877         147.65070265313577                   18802534635000.137                   110.26397903357048                                 2.4284848484848487                                     1.708454641560999
65         0.40853060792731877         147.65070265313577                   28203801952502.96                   120.2574176071606                                 2.335959595959596                                     1.667439828330612
66         0.2780666327268947         147.65070265313577                   42305702928757.47                   101.14503553777269                                 2.2252525252525253                                     1.6540933249748815
67         0.2780666327268947         147.65070265313577                   63458554393138.76                   108.86341266041737                                 2.3292929292929294                                     1.7574263402648258
68         0.2552250682814927         147.65070265313577                   95187831589710.81                   106.41732317917683                                 2.0482828282828285                                     1.6224794847212451
69         0.2552250682814927         147.65070265313577                   142781747384568.72                   83.95218123402142                                 1.950909090909091                                     1.653234873586375
70         0.2552250682814927         147.65070265313577                   214172621076854.88                   115.12620376015407                                 1.968080808080808                                     1.7275519486659145
71         0.2552250682814927         147.65070265313577                   321258931615285.0                   104.26083802925115                                 1.9848484848484849                                     1.7728505396922027
72         0.2552250682814927         147.65070265313577                   481888397422929.75                   89.55464674935288                                 1.7412121212121212                                     1.6407510690789482
73         0.2552250682814927         147.65070265313577                   722832596134396.4                   94.44998779422734                                 1.8529292929292929                                     1.609984801755922
74         0.23330521566205475         147.65070265313577                   1084248894201596.5                   96.86335036842819                                 2.257171717171717                                     1.690117420697103
75         0.23330521566205475         147.65070265313577                   1626373341302396.5                   110.84975061164688                                 2.3412121212121213                                     1.6705261223770187
76         0.23330521566205475         147.65070265313577                   2439560011953597.0                   111.65467311714852                                 2.5886868686868687                                     1.7799617152208975
77         0.23330521566205475         147.65070265313577                   3659340017930397.0                   72.57298755813275                                 2.228282828282828                                     1.743576400589941
78         0.23330521566205475         147.65070265313577                   5489010026895596.0                   108.37619722082502                                 1.9167676767676767                                     1.6370132555186556
79         0.23330521566205475         147.65070265313577                   8233515040343394.0                   122.3173617025907                                 2.1585858585858584                                     1.7503190852529535
80         0.23330521566205475         147.65070265313577                   1.2350272560515092e+16                   108.57532278860519                                 1.601010101010101                                     1.5707039827581466
81         0.23330521566205475         147.65070265313577                   1.852540884077264e+16                   82.31642068087729                                 1.3628282828282827                                     1.5316528019658702
82         0.23330521566205475         147.65070265313577                   2.778811326115896e+16                   98.12868271136031                                 1.4765656565656566                                     1.579820128161329
83         0.23330521566205475         147.65070265313577                   4.168216989173844e+16                   85.1148300591815                                 1.1785858585858586                                     1.4118936627292287
84         0.21729746114476206         147.65070265313577                   6.252325483760766e+16                   80.92987249107402                                 1.4248484848484848                                     1.4564524204379539
85         0.21729746114476206         147.65070265313577                   9.378488225641149e+16                   105.44085296112375                                 1.8292929292929292                                     1.5931301879514155
