iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         30.138713952158678         136.87039187344416                   43.11284059080393                   579.5019916250435                                 9.912929292929293                                     0.14491440642675196
1         23.88856889906851         136.87039187344416                   101.18360193224137                   531.2890131914905                                 9.798989898989898                                     0.3450897184319823
2         23.88856889906851         136.87039187344416                   182.76114304132602                   483.16967197796083                                 9.601414141414141                                     0.6691666534354694
3         21.64104689981285         136.87039187344416                   300.17101762845124                   443.4833512130584                                 9.38949494949495                                     0.9638806826071826
4         19.11905216977632         136.87039187344416                   471.94728249198                   417.19258137818724                                 9.243232323232323                                     1.1601786424862235
5         13.524694963678217         136.87039187344416                   727.3211383221175                   396.4774373798717                                 9.096969696969698                                     1.3010225155276813
6         13.524694963678217         136.87039187344416                   1108.8426338834881                   347.1645221761732                                 8.884848484848485                                     1.4529961273667862
7         13.488037100974708         136.87039187344416                   1677.7248545025077                   330.59744236288805                                 8.682828282828282                                     1.5679656485099573
8         10.90662799041731         136.87039187344416                   2529.971392746812                   319.75957356771227                                 8.538585858585858                                     1.6327075332910106
9         10.90662799041731         136.87039187344416                   3807.839016772139                   310.70889239451884                                 8.48868686868687                                     1.645932139210109
10         10.90662799041731         136.87039187344416                   5724.093546407442                   293.78477823670926                                 8.320404040404041                                     1.7183204212600605
11         6.632461695892841         136.87039187344416                   8597.3489729356                   282.8434779610321                                 8.221414141414142                                     1.7605630388027114
12         6.632461695892841         136.87039187344416                   12906.277795851398                   279.2622378320266                                 8.003636363636364                                     1.8331701059847434
13         5.132964225922188         136.87039187344416                   19369.257824582928                   266.53042671187063                                 7.845858585858585                                     1.8860624048474697
14         5.132964225922188         136.87039187344416                   29063.14529028024                   253.49666082205687                                 7.545050505050505                                     1.995738428228279
15         5.132964225922188         136.87039187344416                   43603.0362387059                   243.58231290557865                                 7.833333333333333                                     1.908268499471169
16         5.132964225922188         136.87039187344416                   65412.02224618549                   246.63305407608405                                 7.569494949494949                                     1.9454604061917415
17         5.132964225922188         136.87039187344416                   98125.7735093265                   212.3589957062256                                 7.2703030303030305                                     1.9895280327807348
18         3.47292271533851         136.87039187344416                   147194.77361369325                   211.79578098876772                                 7.4375757575757575                                     1.9011777037447628
19         2.8959410284489087         136.87039187344416                   220798.15578359776                   212.44605265411545                                 7.07979797979798                                     1.9051868548059492
20         2.8959410284489087         136.87039187344416                   331203.6149445622                   207.95588285100814                                 7.040404040404041                                     1.9191092510235177
21         2.8959410284489087         136.87039187344416                   496811.6576880184                   193.94844179905851                                 6.901818181818181                                     1.8587710730054814
22         2.8959410284489087         136.87039187344416                   745222.864781292                   207.07053796973818                                 6.927272727272728                                     1.873326224649353
23         2.8959410284489087         136.87039187344416                   1117840.3881398172                   181.50151110955045                                 6.704242424242424                                     1.8859372402911445
24         2.8959410284489087         136.87039187344416                   1676765.562332305                   174.65237520104634                                 6.416565656565656                                     1.9179503518778152
25         2.1646346155653595         136.87039187344416                   2515153.0476661436                   154.99636642985794                                 6.193131313131313                                     1.9176695886456447
26         2.1646346155653595         136.87039187344416                   3772733.492222867                   158.48340750053433                                 5.98040404040404                                     1.902227983092482
27         2.1646346155653595         136.87039187344416                   5659104.096785177                   172.05563704316177                                 6.134747474747475                                     1.9159677422600339
28         2.118232726563458         136.87039187344416                   8488660.695075642                   144.75146352201762                                 6.133939393939394                                     1.8955097809752237
29         1.8068780028879752         136.87039187344416                   12732994.615423787                   147.99080544504073                                 6.01979797979798                                     1.8505776856046299
30         1.5089566917398711         136.87039187344416                   19099495.34993937                   152.59419500311043                                 6.217171717171717                                     1.8856095587738337
31         1.1859005137627516         136.87039187344416                   28649246.82188066                   140.1630980712478                                 5.840808080808081                                     1.9194390419342389
32         1.1859005137627516         136.87039187344416                   42973873.63281479                   129.0201597321122                                 5.753737373737374                                     1.884808269011592
33         0.7762644427541224         136.87039187344416                   64460813.133402                   143.52307911864165                                 5.529090909090909                                     1.9040609200843504
34         0.7762644427541224         136.87039187344416                   96691223.09048937                   158.26998345507695                                 5.822828282828283                                     1.915954030032274
35         0.7762644427541224         136.87039187344416                   145036838.5279892                   139.31043071548615                                 5.503434343434344                                     1.8873546280594575
36         0.7762644427541224         136.87039187344416                   217555261.02379355                   123.47163240029471                                 5.263030303030303                                     1.9009826393190739
37         0.7762644427541224         136.87039187344416                   326332894.13353586                   142.86038614924982                                 5.220606060606061                                     1.944848572399906
38         0.7762644427541224         136.87039187344416                   489499344.60399187                   153.123885998183                                 5.142222222222222                                     1.9683249467974502
39         0.7762644427541224         136.87039187344416                   734249020.7661269                   126.8642743917247                                 4.638989898989899                                     1.9196670837989376
40         0.7762644427541224         136.87039187344416                   1101373533.9710252                   114.18490251853166                                 4.328484848484848                                     1.8855548478020245
41         0.7480280000147046         136.87039187344416                   1652060303.5049334                   136.9260429756618                                 4.504242424242424                                     1.9477279600627548
42         0.7480280000147046         136.87039187344416                   2478090458.7347                   118.68219004878458                                 3.8222222222222224                                     1.8618715613172565
43         0.631276236323343         136.87039187344416                   3717135690.7486753                   105.84673574600075                                 3.732121212121212                                     1.8107432490908903
44         0.631276236323343         136.87039187344416                   5575703538.2260065                   108.10070837687412                                 3.542020202020202                                     1.8997829321649116
45         0.5708440459301946         136.87039187344416                   8363555310.0001                   108.41668490423638                                 3.443232323232323                                     1.8142694306856844
46         0.5708440459301946         136.87039187344416                   12545332967.457985                   120.37753062036538                                 3.8945454545454545                                     1.8685142227903961
47         0.5708440459301946         136.87039187344416                   18817999454.203205                   105.39028025390509                                 3.714949494949495                                     1.8875623621378137
48         0.5708440459301946         136.87039187344416                   28226999184.20298                   120.28621404077195                                 3.7345454545454544                                     1.880270739704393
49         0.5708440459301946         136.87039187344416                   42340498779.26244                   127.69465132396975                                 3.912121212121212                                     1.9692053529608877
50         0.5708440459301946         136.87039187344416                   63510748172.19191                   89.85148708399224                                 3.421818181818182                                     1.9123303269516285
51         0.5708440459301946         136.87039187344416                   95266122260.41896                   97.76332905242828                                 3.3638383838383836                                     1.916632904967849
52         0.5708440459301946         136.87039187344416                   142899183392.9218                   99.18865785868046                                 3.5482828282828285                                     1.8317957874756312
53         0.47469133110578743         136.87039187344416                   214348775091.7201                   117.7003352878881                                 4.043232323232323                                     1.8405939864897563
54         0.47469133110578743         136.87039187344416                   321523162640.4747                   99.61046866978644                                 3.914141414141414                                     1.8778024829412387
55         0.47469133110578743         136.87039187344416                   482284743962.93256                   103.46993332613967                                 3.8971717171717173                                     1.8921535875694322
56         0.47469133110578743         136.87039187344416                   723427115946.6786                   114.64372858150013                                 3.663030303030303                                     1.8693991047943115
57         0.47469133110578743         136.87039187344416                   1085140673922.9883                   99.13197785691885                                 3.545858585858586                                     1.8645265737318493
58         0.47469133110578743         136.87039187344416                   1627711010886.7202                   97.30556509387554                                 3.5179797979797978                                     1.854401592878923
59         0.47469133110578743         136.87039187344416                   2441566516332.255                   101.38526465826459                                 3.486666666666667                                     1.8463337677714982
60         0.47469133110578743         136.87039187344416                   3662349774500.72                   93.80144732350035                                 3.393131313131313                                     1.911378293579869
61         0.40599849135797605         136.87039187344416                   5493524661753.222                   95.13259375248184                                 3.329090909090909                                     1.8606844024625144
62         0.40599849135797605         136.87039187344416                   8240286992632.137                   90.155850585009                                 3.1911111111111112                                     1.779381070059223
63         0.40599849135797605         136.87039187344416                   12360430488950.229                   106.16463107257721                                 3.125656565656566                                     1.766668077123417
64         0.40599849135797605         136.87039187344416                   18540645733427.93                   105.44810127153745                                 3.0167676767676768                                     1.8056444306007853
65         0.40599849135797605         136.87039187344416                   27810968600144.492                   120.81972461840586                                 3.2373737373737375                                     1.837541051685676
66         0.40599849135797605         136.87039187344416                   41716452900219.83                   91.54099517929242                                 2.9909090909090907                                     1.790578895748205
67         0.40599849135797605         136.87039187344416                   62574679350331.89                   94.06312078527287                                 3.031919191919192                                     1.8356623463405761
68         0.3936185640303953         136.87039187344416                   93862019025500.03                   108.94276467989891                                 2.886868686868687                                     1.7854981165128232
69         0.3936185640303953         136.87039187344416                   140793028538252.6                   108.84010441159708                                 3.0747474747474746                                     1.8350312313010018
70         0.32989305333871005         136.87039187344416                   211189542807381.3                   98.96850718733906                                 2.873939393939394                                     1.8509893878106791
71         0.32989305333871005         136.87039187344416                   316784314211073.94                   101.80941409856786                                 2.544040404040404                                     1.8000924845433488
72         0.32989305333871005         136.87039187344416                   475176471316613.25                   95.0728138827481                                 2.5816161616161617                                     1.8362552620611918
73         0.32989305333871005         136.87039187344416                   712764706974921.8                   74.18120455047739                                 2.133939393939394                                     1.7982034677281236
74         0.32989305333871005         136.87039187344416                   1069147060462384.0                   88.60440995275636                                 2.018989898989899                                     1.704613574093648
75         0.30615054681810744         136.87039187344416                   1603720590693578.0                   110.04846857866447                                 2.356161616161616                                     1.837812595246181
76         0.30397220661895535         136.87039187344416                   2405580886040369.5                   86.64042171258717                                 2.1206060606060606                                     1.7975176524788339
77         0.28334755464900113         136.87039187344416                   3608371329060555.0                   96.45289376135236                                 2.18020202020202                                     1.8203873916574749
78         0.28334755464900113         136.87039187344416                   5412556993590834.0                   106.81149887686051                                 2.6125252525252525                                     1.8705996833013936
79         0.2756263334849389         136.87039187344416                   8118835490386251.0                   110.85810285068023                                 2.959191919191919                                     1.8393271224811205
80         0.21098163976064876         136.87039187344416                   1.2178253235579376e+16                   99.10207037544217                                 3.0331313131313133                                     1.7534229043399878
81         0.21098163976064876         136.87039187344416                   1.8267379853369064e+16                   99.20989888236254                                 3.2226262626262625                                     1.7812594364533014
82         0.21098163976064876         136.87039187344416                   2.7401069780053596e+16                   120.8597147617364                                 3.608080808080808                                     1.8487764500013133
83         0.21098163976064876         136.87039187344416                   4.110160467008039e+16                   104.00159680191258                                 3.49010101010101                                     1.7649677325988489
84         0.21098163976064876         136.87039187344416                   6.165240700512059e+16                   118.7475999416634                                 3.5343434343434343                                     1.7857369334533006
85         0.21098163976064876         136.87039187344416                   9.24786105076809e+16                   114.17042798480756                                 3.7852525252525253                                     1.8675010571157038
86         0.21098163976064876         136.87039187344416                   1.3871791576152134e+17                   103.79449259659579                                 3.410909090909091                                     1.7677218997519308
87         0.19667317463631936         136.87039187344416                   2.0807687364228202e+17                   89.15710723258206                                 3.2511111111111113                                     1.7517787301781427
88         0.19667317463631936         136.87039187344416                   3.1211531046342304e+17                   113.5966282792748                                 3.481818181818182                                     1.8112269777826375
