iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         26.191858373710637         153.8718268107212                   42.939318363355156                   567.7301953580773                                 9.914747474747475                                     0.1411847030560931
1         26.191858373710637         153.8718268107212                   98.88699772508136                   515.6924369866433                                 9.793939393939393                                     0.3322224332892418
2         21.766593242903372         153.8718268107212                   177.0157824384707                   478.815951364289                                 9.657171717171718                                     0.5922749866018965
3         21.766593242903372         153.8718268107212                   290.7693090427107                   442.2898994711026                                 9.518181818181818                                     0.8174462636623674
4         21.766593242903372         153.8718268107212                   457.9868811219239                   415.51076359627217                                 9.373333333333333                                     1.0062198372607987
5         12.184921590214953         153.8718268107212                   706.6041180951532                   386.46873934733594                                 9.232525252525253                                     1.1796048676216777
6         6.629091560867428         153.8718268107212                   1077.4416868995797                   370.2110875894183                                 9.165656565656565                                     1.240158005923049
7         6.629091560867428         153.8718268107212                   1631.9622524457943                   343.12971001674623                                 9.047070707070707                                     1.33716559463246
8         5.862086106797976         153.8718268107212                   2461.3703212308883                   319.0436271325085                                 8.74040404040404                                     1.541967575221119
9         1.7002470786659922         153.8718268107212                   3703.7938998502186                   291.94999433120347                                 8.051111111111112                                     1.8490060892513256
10         1.7002470786659922         153.8718268107212                   5565.757004327008                   263.4701284331436                                 7.51050505050505                                     1.979176107332408
11         1.7002470786659922         153.8718268107212                   8356.971001976206                   210.8670620614429                                 6.457777777777777                                     2.1035758995319025
12         1.7002470786659922         153.8718268107212                   12541.345643468168                   205.22521257829848                                 5.752929292929293                                     2.051778236285606
13         1.7002470786659922         153.8718268107212                   18817.75985063313                   181.07710405972227                                 4.9080808080808085                                     1.9806670490108589
14         1.1006967147389737         153.8718268107212                   28231.222308574455                   173.00120402455534                                 4.990909090909091                                     1.975967445452533
15         0.8393989685926275         153.8718268107212                   42351.06814028291                   170.18794224455974                                 4.923636363636364                                     1.9057103500381474
16         0.5700587316995274         153.8718268107212                   63530.791773417994                   161.3266373163169                                 4.604444444444445                                     1.9272032154974525
17         0.5700587316995274         153.8718268107212                   95300.33648912353                   141.77599101325447                                 4.304040404040404                                     1.9089795613738116
18         0.5700587316995274         153.8718268107212                   142953.82074181072                   142.52744343763985                                 4.5359595959595955                                     1.9639947360948147
19         0.48313844340896783         153.8718268107212                   214434.05751712655                   133.080392428116                                 4.350303030303031                                     1.9203855620766657
20         0.48313844340896783         153.8718268107212                   321654.0660244396                   147.0373785779534                                 4.649494949494949                                     1.9344841573441516
21         0.48313844340896783         153.8718268107212                   482484.5806918974                   132.37524186493624                                 4.641616161616161                                     1.9021518812653806
22         0.39993638447000246         153.8718268107212                   723729.7009117478                   141.60927545708518                                 4.736969696969697                                     1.921577875299764
23         0.3469631445907285         153.8718268107212                   1085597.842954865                   106.35216256451754                                 4.418585858585859                                     1.871211698881177
24         0.3469631445907285         153.8718268107212                   1628398.727621351                   141.98985731888882                                 4.5452525252525255                                     1.9054404546985095
25         0.3469631445907285         153.8718268107212                   2442601.401776217                   102.88435342920928                                 4.191717171717172                                     1.9069588829848307
26         0.3078975887225799         153.8718268107212                   3663904.2752091177                   138.6758870596389                                 3.8313131313131312                                     1.9372982684352622
27         0.3078975887225799         153.8718268107212                   5495859.92588146                   103.65274962801477                                 3.6591919191919193                                     1.9498230288999743
28         0.269566999134631         153.8718268107212                   8243792.062801229                   117.55238347233743                                 3.7246464646464648                                     1.9525744491126025
29         0.269566999134631         153.8718268107212                   12365690.659126427                   81.61382925033865                                 3.6113131313131315                                     1.8353815840226724
30         0.269566999134631         153.8718268107212                   18548537.39321886                   125.2985187740125                                 4.017575757575758                                     1.9192667111925328
31         0.269566999134631         153.8718268107212                   27822808.951033827                   100.23838534076978                                 3.728080808080808                                     1.8479541027060296
32         0.23905522977704027         153.8718268107212                   41734215.57289223                   104.10948239166288                                 3.851717171717172                                     1.8863509292255625
33         0.21981789478820943         153.8718268107212                   62601325.464710206                   116.71221942504118                                 3.9913131313131314                                     1.9053657584832224
