iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         21.825698369894035         161.00468775634988                   44.80768100628783                   593.7610490458704                                 9.926262626262627                                     0.11948609611689896
1         21.825698369894035         162.25189785142322                   105.2827102594618                   557.2847999808092                                 9.809090909090909                                     0.3591091952763907
2         21.749900240907547         162.25189785142322                   191.93057086100998                   504.7998731072335                                 9.586868686868687                                     0.6826512181850433
3         21.749900240907547         162.25189785142322                   316.44945833553373                   456.3145571381833                                 9.078181818181818                                     1.1925036080839924
4         15.911180523534668         162.25189785142322                   498.56421378358203                   405.23431777489463                                 8.662222222222223                                     1.5319917863422001
5         15.911180523534668         162.25189785142322                   767.3396698839141                   364.9812969460446                                 7.597171717171717                                     2.0049579099876134
6         15.911180523534668         162.25189785142322                   1168.1351725657137                   335.15794244027063                                 7.135757575757576                                     2.0681249702568434
7         8.654922453012473         162.25189785142322                   1767.6372904636128                   311.67997802010507                                 6.904646464646465                                     2.084710404003163
8         8.654922453012473         162.25189785142322                   2665.595158693998                   295.2468267915603                                 6.693535353535354                                     2.058436709175012
9         8.654922453012473         162.25189785142322                   4010.983415665876                   282.88643329542145                                 6.571111111111111                                     1.9764693045843524
10         8.654922453012473         162.25189785142322                   6028.033750508542                   283.4748981896395                                 6.6012121212121215                                     1.9466003487129564
11         8.654922453012473         162.25189785142322                   9052.909989569805                   276.2298265305895                                 6.42989898989899                                     1.9027029094010592
12         8.654922453012473         162.25189785142322                   13589.699449514115                   272.906153340469                                 6.26040404040404                                     1.9121059639139617
13         7.798563028894939         162.25189785142322                   20394.988323597772                   265.08173586659086                                 6.237373737373737                                     1.978712419673844
14         7.798563028894939         162.25189785142322                   30602.338293762146                   268.90165686698447                                 6.40060606060606                                     1.9805556903057193
15         7.104677501666366         162.25189785142322                   45913.27479877426                   254.54333037888216                                 6.09939393939394                                     1.9233405701505575
16         4.833190895877749         162.25189785142322                   68879.00614558873                   237.10759477760132                                 5.995353535353535                                     1.9324691258648448
17         4.833190895877749         162.25189785142322                   103326.79651424116                   224.3769604958629                                 6.143838383838384                                     1.8963614938134965
18         3.125805083138944         162.25189785142322                   154997.052148961                   223.830645879956                                 6.224646464646464                                     1.8689842052881753
19         3.125805083138944         162.25189785142322                   232502.51354876894                   231.34724699401252                                 6.447878787878788                                     1.9220590861609583
20         2.3498407909404735         162.25189785142322                   348760.72821920825                   219.57482867412446                                 6.263838383838384                                     1.9189234237472925
21         2.3498407909404735         162.25189785142322                   523147.65532982844                   202.73929487841608                                 5.7585858585858585                                     1.972097324319796
22         2.3498407909404735         162.25189785142322                   784727.231863749                   196.66619685987055                                 5.61030303030303                                     1.9286088622599558
23         2.3498407909404735         162.25189785142322                   1177096.219088744                   199.68759073418863                                 5.589090909090909                                     1.9527071483467369
24         2.3498407909404735         162.25189785142322                   1765649.5782547873                   196.95830534083387                                 5.556161616161616                                     1.9942165378977101
25         2.0006381618318287         162.25189785142322                   2648479.5983997136                   192.86003351602162                                 5.3391919191919195                                     2.012562750694669
26         2.0006381618318287         162.25189785142322                   3972724.933918986                   177.17380183670858                                 5.1337373737373735                                     1.9667482592962495
27         1.9195579199441049         162.25189785142322                   5959091.853695344                   157.03341823289776                                 4.398181818181818                                     1.9565442400161461
28         1.3731293574530234         162.25189785142322                   8938641.496005584                   148.81568328810687                                 3.9517171717171715                                     1.8907167461295629
29         1.3022439763388418         162.25189785142322                   13407965.887889657                   142.00505999164986                                 3.4244444444444446                                     1.740702916925802
30         1.3022439763388418         162.25189785142322                   20111952.10314979                   149.5328227303423                                 3.5474747474747477                                     1.7384178357193265
31         1.2654250935856786         162.25189785142322                   30167931.78840728                   138.50293906394458                                 3.7816161616161614                                     1.828578654617171
32         1.0413387473311717         162.25189785142322                   45251900.97238621                   154.66352354743935                                 3.8804040404040405                                     1.8089333428551988
33         1.0413387473311717         162.25189785142322                   67877855.20329101                   147.88792109320985                                 3.8608080808080807                                     1.8069532391162695
34         1.0413387473311717         162.25189785142322                   101816786.32701562                   145.96679945497132                                 3.8434343434343434                                     1.7068759564070664
35         1.0413387473311717         162.25189785142322                   152725182.89884716                   140.84937483053847                                 3.8575757575757574                                     1.772710483051885
36         0.7463565609119176         162.25189785142322                   229087777.411022                   136.09150339697308                                 3.6965656565656566                                     1.709889747910312
37         0.7463565609119176         162.25189785142322                   343631668.898191                   158.50411940686138                                 3.738989898989899                                     1.7284565836046897
38         0.5795101717260179         162.25189785142322                   515447507.0329464                   147.10833012674988                                 3.7882828282828283                                     1.8114671273474423
39         0.5795101717260179         162.25189785142322                   773171263.7513292                   126.99359057502724                                 3.6345454545454547                                     1.8495119194660046
40         0.3971539318032729         162.25189785142322                   1159756898.2526464                   146.2876870076602                                 3.451919191919192                                     1.75736337941087
41         0.3971539318032729         162.25189785142322                   1739635350.8556647                   139.67950851414125                                 3.251717171717172                                     1.8622500577582375
42         0.3971539318032729         162.25189785142322                   2609453029.385105                   138.6858698276692                                 3.3341414141414143                                     1.7960434087465964
43         0.32553254285139194         162.25189785142322                   3914179547.1881                   114.46899047147413                                 3.296969696969697                                     1.8586739333495272
44         0.32553254285139194         162.25189785142322                   5871269323.110142                   114.04375161173388                                 2.867272727272727                                     1.7152606265693664
45         0.32553254285139194         162.25189785142322                   8806903987.061483                   116.01686959596017                                 2.962222222222222                                     1.6744879697854702
46         0.32553254285139194         162.25189785142322                   13210355983.280699                   108.83485161407445                                 2.7494949494949497                                     1.7170637260148254
47         0.32553254285139194         162.25189785142322                   19815533977.369057                   108.35691108539834                                 2.5656565656565657                                     1.7486335986416315
48         0.32553254285139194         162.25189785142322                   29723300968.765404                   126.02305829124882                                 2.4626262626262627                                     1.6381240801404762
49         0.32553254285139194         162.25189785142322                   44584951456.306885                   84.80994827435053                                 2.2874747474747474                                     1.71694093376591
50         0.32553254285139194         162.25189785142322                   66877427186.20206                   101.8066225964506                                 2.0816161616161617                                     1.6721964210571993
51         0.32553254285139194         162.25189785142322                   100316140781.60272                   99.60352930551232                                 1.784040404040404                                     1.562576096719876
52         0.32553254285139194         162.25189785142322                   150474211174.68698                   84.79098363391806                                 1.7575757575757576                                     1.539833433512398
53         0.30110565373263737         162.25189785142322                   225711316764.00424                   96.64888250599208                                 1.925858585858586                                     1.6002529964217618
54         0.30110565373263737         162.25189785142322                   338566975148.38934                   87.42882880430143                                 1.8397979797979798                                     1.671863470199112
55         0.23109801128777524         162.25189785142322                   507850462724.9274                   86.59194525900699                                 1.5676767676767678                                     1.5588823024352843
56         0.23109801128777524         162.25189785142322                   761775694089.4116                   94.5567442314211                                 1.5791919191919193                                     1.5763116856573767
57         0.22836778180806694         162.25189785142322                   1142663541136.3225                   108.95843031066947                                 1.7410101010101011                                     1.6787979019525119
58         0.22836778180806694         162.25189785142322                   1713995311707.0815                   110.11440565503477                                 1.5262626262626262                                     1.6217878080861658
59         0.22836778180806694         162.25189785142322                   2570992967563.4434                   85.6022828701978                                 1.2721212121212122                                     1.471748886693101
60         0.22836778180806694         162.25189785142322                   3856489451347.212                   101.54555449466604                                 1.5056565656565657                                     1.5332764201411535
61         0.22836778180806694         162.25189785142322                   5784734177023.229                   117.9091651781527                                 1.7666666666666666                                     1.6485100456204393
62         0.22836778180806694         162.25189785142322                   8677101265537.9                   98.25426789560004                                 1.9507070707070706                                     1.6050679090571416
63         0.22836778180806694         162.25189785142322                   13015651898308.84                   99.86877058043707                                 2.0933333333333333                                     1.6039390233366295
64         0.2000491304881113         162.25189785142322                   19523477847465.758                   103.95158876437634                                 2.547070707070707                                     1.704580006830756
65         0.2000491304881113         162.25189785142322                   29285216771201.0                   100.47164663296714                                 2.422222222222222                                     1.7396373971838435
66         0.1335216419105548         162.25189785142322                   43927825156803.7                   91.43797440127675                                 2.093737373737374                                     1.7178748108042794
67         0.1335216419105548         162.25189785142322                   65891737735207.41                   91.8771070630642                                 1.9232323232323232                                     1.734423276670433
68         0.1335216419105548         162.25189785142322                   98837606602813.0                   79.16601136095592                                 1.5125252525252526                                     1.5747424423573733
69         0.1335216419105548         162.25189785142322                   148256409904221.16                   96.18435038646528                                 1.7351515151515151                                     1.7082417792112874
70         0.1335216419105548         162.25189785142322                   222384614856333.88                   79.27130177577345                                 1.4721212121212122                                     1.4787123413700527
71         0.1335216419105548         162.25189785142322                   333576922284502.4                   93.60635742580524                                 1.7276767676767677                                     1.525261642846686
72         0.1335216419105548         162.25189785142322                   500365383426755.4                   125.97571324906343                                 2.30989898989899                                     1.691937310249928
73         0.1335216419105548         162.25189785142322                   750548075140136.0                   95.35355001417942                                 2.090909090909091                                     1.6041984961187241
74         0.1335216419105548         162.25189785142322                   1125822112710205.9                   113.16952119568813                                 1.9523232323232322                                     1.6182992211309994
75         0.09379110678915387         162.25189785142322                   1688733169065311.2                   82.80978281325777                                 1.6646464646464647                                     1.5504429012039938
76         0.09379110678915387         162.25189785142322                   2533099753597968.0                   91.23871030051531                                 1.5414141414141413                                     1.551898937776076
77         0.09379110678915387         162.25189785142322                   3799649630396952.5                   110.0126303836583                                 1.3771717171717173                                     1.5156825218770331
