iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         41.06249026345453         161.3313406912445                   44.50321434130634                   586.4652200864547                                 9.916363636363636                                     0.1493500373187647
1         23.20493829326096         161.3313406912445                   104.07472018769614                   538.782129188921                                 9.811111111111112                                     0.3351760865648684
2         23.20493829326096         161.3313406912445                   188.58593814385353                   504.9965123753299                                 9.696969696969697                                     0.5481546681139706
3         23.20493829326096         161.3313406912445                   311.9247305661045                   481.6376022892075                                 9.463434343434344                                     0.8628061701803272
4         23.20493829326096         161.3313406912445                   494.71486439691125                   455.36120014018246                                 9.294545454545455                                     1.039784378040515
5         22.285858752524483         161.3313406912445                   765.5205995126142                   434.69218620444065                                 9.252121212121212                                     1.1283752539110565
6         10.77265928153895         161.3313406912445                   1169.8743162630867                   392.30862209562395                                 9.034141414141414                                     1.3450107635792374
7         10.77265928153895         161.3313406912445                   1772.8511740962804                   364.73254345725576                                 8.872323232323232                                     1.460630092948155
8         9.828141300067731         161.3313406912445                   2674.8565251506425                   360.0491462891246                                 8.854545454545455                                     1.4736494865907794
9         9.828141300067731         161.3313406912445                   4027.340762110898                   338.79530364900114                                 8.536161616161616                                     1.648687728645111
10         9.828141300067731         161.3313406912445                   6054.464035315945                   315.78074292080396                                 8.513737373737374                                     1.652631747604263
11         6.753358125233577         161.3313406912445                   9093.250278307813                   303.71897423743025                                 8.22                                     1.7600945978513944
12         6.753358125233577         161.3313406912445                   13650.572025074429                   275.0988695718721                                 7.834343434343435                                     1.8679295599715178
13         5.703586692842692         161.3313406912445                   20484.87647548127                   268.87113779643363                                 7.47050505050505                                     1.9531588689363557
14         5.703586692842692         161.3313406912445                   30735.815310991737                   270.0849915458748                                 7.331919191919192                                     1.9554554567566338
15         5.703586692842692         161.3313406912445                   46112.52040141534                   265.4195041731322                                 7.2                                     1.9753435542681117
16         5.703586692842692         161.3313406912445                   69177.48551053398                   246.898918561837                                 7.012727272727273                                     1.9875372488570568
