iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         31.945907627443884         169.81380287293842                   44.89590022200864                   607.389037550938                                 9.936767676767676                                     0.11619278902027949
1         25.07374199224511         169.81380287293842                   107.41842191350759                   561.0173514143687                                 9.876969696969697                                     0.2274122092876504
2         25.07374199224511         169.81380287293842                   195.49126156719396                   518.9275203514605                                 9.76949494949495                                     0.40256567857363856
3         24.496263456842186         169.81380287293842                   323.61091345574937                   481.33587085882243                                 9.61030303030303                                     0.6443866745502834
4         24.496263456842186         169.81380287293842                   511.7790546175902                   458.4618153832664                                 9.469696969696969                                     0.8631437245351232
5         22.413573803385635         169.81380287293842                   791.4980001606673                   431.8764272986828                                 9.234545454545454                                     1.1175886202979393
6         15.806405604367813         169.81380287293842                   1208.865344102349                   405.99758948148434                                 8.985656565656566                                     1.3412753718112576
7         13.406312570663196         169.81380287293842                   1832.1322017732605                   385.36160837618496                                 8.713737373737374                                     1.5323679274969577
8         13.406312570663196         169.81380287293842                   2764.884639407604                   359.50149137990115                                 8.433131313131312                                     1.7002046237864439
9         8.947213510934395         169.81380287293842                   4162.26986382986                   341.9875148360446                                 8.057979797979797                                     1.865566315696678
10         8.947213510934395         169.81380287293842                   6257.346270117883                   317.6545589161355                                 7.9387878787878785                                     1.892920333474021
11         8.947213510934395         169.81380287293842                   9398.311834636697                   311.1182263768897                                 7.906464646464647                                     1.8507638942712343
12         6.376101999277291         169.81380287293842                   14108.682305681143                   287.845155442611                                 7.56929292929293                                     1.857936262872838
13         5.994246252010286         169.81380287293842                   21172.89235302569                   256.87430093136567                                 7.296767676767677                                     1.8710145336816686
14         4.533547738456945         169.81380287293842                   31767.61239028142                   249.28242401299676                                 7.156161616161616                                     1.9041094164462127
15         4.533547738456945         169.81380287293842                   47659.691054448864                   228.74422453739865                                 6.987474747474748                                     1.9544903430079292
16         4.533547738456945         169.81380287293842                   71496.71655049283                   226.56096715966015                                 6.8115151515151515                                     1.9728572730981115
17         4.081601709441394         169.81380287293842                   107252.55127806618                   193.85194249140838                                 6.305252525252525                                     1.9941088555966855
18         4.081601709441394         169.81380287293842                   160884.51778086764                   198.6736868607617                                 6.311313131313131                                     1.9422654064058555
19         4.081601709441394         169.81380287293842                   241332.67062020532                   179.76996217603994                                 6.023838383838384                                     1.8933694756466655
20         4.081601709441394         169.81380287293842                   362003.6315792479                   184.58075977008295                                 6.072929292929293                                     1.9508779232776012
21         3.213723323011463         169.81380287293842                   543010.3201274946                   181.56353214184415                                 5.928282828282828                                     2.0062221873742057
22         3.213723323011463         169.81380287293842                   814520.2408874296                   168.47540667601737                                 5.611313131313131                                     1.9918307798820645
23         3.213723323011463         169.81380287293842                   1221784.8535819643                   159.17487704597107                                 5.431313131313131                                     2.022769817462372
24         3.213723323011463         169.81380287293842                   1832681.3551890017                   174.8752440771615                                 5.612525252525253                                     2.0195015850843654
