iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         28.944596147056988         159.33891231741563                   43.61038615212457                   581.2106717407983                                 9.922424242424242                                     0.13352037550739293
1         28.944596147056988         159.33891231741563                   101.97779267173267                   539.9815702922981                                 9.826262626262626                                     0.3196974522174773
2         28.944596147056988         159.33891231741563                   184.47507275822778                   498.515201269085                                 9.657373737373737                                     0.562028485242035
3         23.396854288384382         159.33891231741563                   304.00306322357835                   459.6818799763424                                 9.472929292929292                                     0.8468851053621617
4         13.803742912552147         159.33891231741563                   480.48546721524815                   440.0514258870823                                 9.208282828282828                                     1.1687605072656582
5         13.803742912552147         159.33891231741563                   743.539940293401                   423.68548910919446                                 8.951313131313132                                     1.3875644938853808
6         13.803742912552147         159.33891231741563                   1136.6770737571353                   383.70466938923994                                 8.574545454545454                                     1.6316962954142675
7         9.994003272013307         159.33891231741563                   1723.5981378378747                   351.62937972765724                                 8.53010101010101                                     1.654317198490357
8         4.36917496333348         159.33891231741563                   2601.156560042414                   336.98459601530385                                 8.451919191919192                                     1.6737130869409218
9         4.36917496333348         159.33891231741563                   3916.58093481058                   318.6518774904126                                 8.224242424242425                                     1.7541460582872606
10         4.36917496333348         159.33891231741563                   5887.550978743932                   293.0505404403122                                 7.9406060606060604                                     1.8339710779347813
11         3.3348765639640687         159.33891231741563                   8842.104188277013                   271.2276517683943                                 7.609696969696969                                     1.9083052150883417
12         3.3348765639640687         159.33891231741563                   13272.598138175605                   239.6176822921897                                 7.012121212121212                                     2.0732469428059592
13         1.8661251507820908         159.33891231741563                   19916.46348900856                   207.12765734243848                                 6.148080808080808                                     2.0847077650438863
14         1.8661251507820908         159.33891231741563                   29880.949113962117                   175.11906705502736                                 5.445858585858586                                     2.0637913618460075
15         1.7519608703485565         159.33891231741563                   44826.46029820173                   179.93505941763706                                 5.315353535353536                                     1.997620206958234
16         1.7519608703485565         159.33891231741563                   67244.85959064949                   178.18313699692916                                 4.823838383838384                                     2.003343468087044
17         0.9004268049694284         159.33891231741563                   100872.40501231956                   147.9975720607933                                 4.23979797979798                                     1.9465868905078307
18         0.9004268049694284         159.33891231741563                   151312.98233403682                   145.64058988509237                                 4.236161616161616                                     1.9489643676935668
19         0.9004268049694284         159.33891231741563                   226973.31701590342                   131.7125132879691                                 3.8838383838383836                                     1.9076927709457763
20         0.9004268049694284         159.33891231741563                   340463.2487380165                   129.12295327853545                                 3.6195959595959595                                     1.9241450005554803
21         0.9004268049694284         159.33891231741563                   510698.0838241858                   120.63233011417127                                 3.423232323232323                                     1.9055684034615346
22         0.9004268049694284         159.33891231741563                   766050.361084045                   97.71037600682608                                 3.0450505050505052                                     1.8732600459495528
23         0.9004268049694284         159.33891231741563                   1149078.039431002                   138.30120489055625                                 3.54040404040404                                     1.9044541073647496
24         0.9004268049694284         159.33891231741563                   1723620.9965561926                   120.03684460454002                                 3.4961616161616162                                     1.876657906061043
25         0.9004268049694284         159.33891231741563                   2585434.533661464                   119.16788813932337                                 3.634141414141414                                     1.9220128785960169
26         0.8782333942911789         159.33891231741563                   3878154.6301385015                   111.91647395351376                                 3.5791919191919193                                     1.917799076358314
27         0.8578815301581614         159.33891231741563                   5817234.534781517                   98.979092483519                                 3.234141414141414                                     1.938967783325562
28         0.7753459796477807         159.33891231741563                   8725854.044882303                   105.79814448398362                                 2.835151515151515                                     1.8668494478071525
29         0.7753459796477807         159.33891231741563                   13088783.704137255                   83.63428180797092                                 2.5402020202020203                                     1.7082622199032453
30         0.7753459796477807         159.33891231741563                   19633177.555287376                   101.90491506546071                                 2.567878787878788                                     1.7930988831320898
31         0.7753459796477807         159.33891231741563                   29449768.99067651                   112.75967488614815                                 2.5042424242424244                                     1.8181073340745435
32         0.7753459796477807         159.33891231741563                   44174656.528078966                   94.85383940697507                                 2.441010101010101                                     1.7879973672822744
33         0.7753459796477807         159.33891231741563                   66261987.14117355                   121.68644540104769                                 2.278989898989899                                     1.815856828533439
34         0.5947912895447807         159.33891231741563                   99392984.04802532                   106.6942556259272                                 1.8806060606060606                                     1.669682790996215
35         0.5947912895447807         159.33891231741563                   149089478.73547143                   112.27044846427067                                 2.31010101010101                                     1.800107037612875
36         0.5947912895447807         159.33891231741563                   223634221.03175497                   123.5679333744076                                 2.271313131313131                                     1.6420154084408254
