iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
90         0.9344681355415629        0.0                                 0
91         0.9341973823446178        0.0                                 0
92         0.9341973823446178        0.0                                 0
93         0.9373952295397284        0.0                                 0
94         0.9373952295397284        0.0                                 0
95         0.9373510842697796        0.0                                 0
96         0.9373510842697796        0.0                                 0
97         0.9373114596836044        0.0                                 0
98         0.9339901714163178        0.0                                 0
99         0.9339901714163178        0.0                                 0
100         0.9324147138295504        0.0                                 0
101         0.9324147138295504        0.0                                 0
102         0.9352855832530733        0.0                                 0
103         0.9352855832530733        0.0                                 0
104         0.9356642879421287        0.0                                 0
105         0.9355051190262995        0.0                                 0
106         0.9355051190262995        0.0                                 0
107         0.9355144950080753        0.0                                 0
108         0.9379190186234418        0.0                                 0
109         0.9387155637127694        0.0                                 0
110         0.9369204530077748        0.0                                 0
111         0.9369204530077748        0.0                                 0
112         0.9381599367501708        0.0                                 0
113         0.9382133041429292        0.0                                 0
114         0.9266822473509597        0.0                                 0
115         0.9266690934322432        0.0                                 0
116         0.9266690934322432        0.0                                 0
117         0.9267817561355454        0.0                                 0
118         0.9365024929504617        0.0                                 0
119         0.9346628593784753        0.0                                 0
120         0.9346628593784753        0.0                                 0
121         0.9346680420084258        0.0                                 0
122         0.8686873562495883        0.0                                 0
123         0.8686873562495883        0.0                                 0
124         0.8864934268698237        0.0                                 0
125         0.8863000148166595        0.0                                 0
126         0.8863000148166595        0.0                                 0
127         0.8711013648594098        0.0                                 0
128         0.8711013648594098        0.0                                 0
129         0.8731354972112647        0.0                                 0
130         0.874085414632147        0.0                                 0
131         0.8873959674212246        0.0                                 0
132         0.8874115560722711        0.0                                 0
133         0.888757490018169        0.0                                 0
134         0.888757490018169        0.0                                 0
135         0.8889459778381826        0.0                                 0
136         0.8889459778381826        0.0                                 0
137         0.8871836212529398        0.0                                 0
138         0.8871836212529398        0.0                                 0
139         0.898344934284759        0.0                                 0
140         0.8983914188919531        0.0                                 0
141         0.8967336857203941        0.0                                 0
142         0.8963411845720833        0.0                                 0
143         0.8959340448875068        0.0                                 0
144         0.890819405516136        0.0                                 0
145         0.8902275098545797        0.0                                 0
146         0.8902275098545797        0.0                                 0
147         0.8931971700944914        0.0                                 0
148         0.8931971700944914        0.0                                 0
149         0.8980457512378601        0.0                                 0
150         0.8983860014127057        0.0                                 0
151         0.8983860014127057        0.0                                 0
152         0.8985728611792028        0.0                                 0
153         0.9071519859048012        0.0                                 0
154         0.9072427131486835        0.0                                 0
155         0.9083663541881561        0.0                                 0
156         0.9085883370231244        0.0                                 0
157         0.9109134352792567        0.0                                 0
158         0.9226527460482946        0.0                                 0
159         0.9226727660640545        0.0                                 0
160         0.9233413103642086        0.0                                 0
161         0.9246377311510613        0.0                                 0
162         0.9248757311336937        0.0                                 0
163         0.9320567920010028        0.0                                 0
164         0.9320567920010028        0.0                                 0
165         0.9355224373831721        0.0                                 0
166         0.9198783909286786        0.0                                 0
167         0.9197471114589729        0.0                                 0
168         0.9118913151275216        0.0                                 0
169         0.9118913151275216        0.0                                 0
170         0.930384299108959        0.0                                 0
171         0.9302026482285912        0.0                                 0
172         0.9253940517244328        0.0                                 0
173         0.9132763105800126        0.0                                 0
174         0.9132763105800126        0.0                                 0
175         0.9135330132077669        0.0                                 0
176         0.913829846098412        0.0                                 0
177         0.9127521861698119        0.0                                 0
178         0.9106352273671133        0.0                                 0
179         0.9103671262804416        0.0                                 0
180         0.9103671262804416        2.23606797749979                                 5
181         0.9103671262804416        0.0                                 0
182         0.9516343429479033        0.0                                 0
183         0.9511050923759338        0.0                                 0
184         0.9511050923759338        0.0                                 0
185         0.9356441258667724        0.0                                 0
186         0.9356441258667724        0.0                                 0
187         0.9356602039225828        0.0                                 0
188         0.9392092207650685        0.0                                 0
189         0.9371686588559849        0.0                                 0
190         0.9371686588559849        0.0                                 0
191         0.9372672062585988        0.0                                 0
192         0.9389583214637385        0.0                                 0
193         0.939101450517421        0.0                                 0
194         0.939101450517421        0.0                                 0
195         0.9402455673472587        0.0                                 0
196         0.9336697540389121        0.0                                 0
197         0.9207710383080743        0.0                                 0
198         0.9207710383080743        2.23606797749979                                 5
199         0.9093972600185555        0.0                                 0
200         0.9093972600185555        0.0                                 0
201         0.9081036492076615        0.0                                 0
202         0.9080146524369008        0.0                                 0
203         0.9080146524369008        0.0                                 0
204         0.9202452094742829        0.0                                 0
205         0.9154470943469295        0.0                                 0
206         0.9154470943469295        0.0                                 0
207         0.915774669977597        0.0                                 0
208         0.9292698063838817        0.0                                 0
209         0.9192677740734938        0.0                                 0
210         0.9192040077368332        0.0                                 0
211         0.9192040077368332        0.0                                 0
212         0.9193972849534393        0.0                                 0
213         0.9227757126753205        0.0                                 0
214         0.9227790937234193        0.0                                 0
215         0.9223960666634032        0.0                                 0
216         0.9223960666634032        2.23606797749979                                 5
217         0.9222921572746645        0.0                                 0
218         0.9222921572746645        0.0                                 0
219         0.9256122841136261        0.0                                 0
220         0.9256074172795714        0.0                                 0
221         0.9256074172795714        0.0                                 0
222         0.9262377853174278        2.23606797749979                                 5
223         0.9262377853174278        2.23606797749979                                 5
224         0.9261365001593289        0.0                                 0
225         0.9261365001593289        0.0                                 0
226         0.9201636933203563        0.0                                 0
227         0.9199779541508349        0.0                                 0
228         0.9199779541508349        0.0                                 0
229         0.9200085589768874        0.0                                 0
230         0.9200085589768874        2.23606797749979                                 5
231         0.9200085589768874        0.0                                 0
232         0.9213365180817079        0.0                                 0
233         0.9213365180817079        0.0                                 0
234         0.9217748718770226        0.0                                 0
235         0.9214481654045159        0.0                                 0
236         0.9214481654045159        0.0                                 0
237         0.9214724626902784        0.0                                 0
238         0.9213888297118754        0.0                                 0
239         0.8209224022449816        0.0                                 0
240         0.8207983719191778        0.0                                 0
241         0.8199867522044668        0.0                                 0
242         0.8194845955328677        0.0                                 0
243         0.8178133411342277        0.0                                 0
244         0.8178130725689723        0.0                                 0
245         0.8178130725689723        0.0                                 0
246         0.8112083581195961        0.0                                 0
247         0.8112083581195961        0.0                                 0
248         0.8123212515246825        0.0                                 0
249         0.8123958291262414        2.23606797749979                                 5
250         0.8123958291262414        2.23606797749979                                 5
251         0.8123958291262414        0.0                                 0
252         0.8123552483372987        0.0                                 0
253         0.8119142044296106        0.0                                 0
254         0.7982605881217896        0.0                                 0
255         0.7982605881217896        2.23606797749979                                 5
256         0.7981243910414598        0.0                                 0
257         0.7980067908114283        0.0                                 0
258         0.7954146572699573        0.0                                 0
259         0.7954146572699573        0.0                                 0
260         0.7968818530244811        2.23606797749979                                 5
261         0.7957547058625293        0.0                                 0
262         0.7828816138956316        0.0                                 0
263         0.7787996299998667        0.0                                 0
264         0.7787996299998667        2.23606797749979                                 5
265         0.7787996299998667        2.23606797749979                                 5
266         0.7787996299998667        2.23606797749979                                 5
267         0.7785328389062643        0.0                                 0
268         0.7785328389062643        2.23606797749979                                 5
269         0.7785328389062643        2.23606797749979                                 5
270         0.7785045119077754        0.0                                 0
271         0.7754488612685622        0.0                                 0
272         0.7754366764185051        0.0                                 0
273         0.7754366764185051        2.23606797749979                                 5
274         0.7754349084626633        0.0                                 0
275         0.7754349084626633        2.23606797749979                                 5
276         0.7754349084626633        0.0                                 0
277         0.7720344671981296        0.0                                 0
278         0.7239146417191067        0.0                                 0
279         0.7239146417191067        2.23606797749979                                 5
280         0.7239146417191067        1.7320508075688772                                 3
281         0.7239146417191067        2.23606797749979                                 5
282         0.7239146417191067        2.23606797749979                                 5
283         0.7239093297640515        0.0                                 0
284         0.7239093297640515        2.23606797749979                                 5
285         0.697589687433693        0.0                                 0
286         0.697589687433693        2.23606797749979                                 5
287         0.6973691020500112        0.0                                 0
288         0.6965651084382675        0.0                                 0
289         0.6947218916642106        0.0                                 0
290         0.6947218916642106        2.23606797749979                                 5
291         0.6947218916642106        2.23606797749979                                 5
292         0.6946058935660352        0.0                                 0
293         0.6488247958352166        0.0                                 0
294         0.6488247958352166        2.23606797749979                                 5
295         0.6488247958352166        2.23606797749979                                 5
296         0.5881981110922483        0.0                                 0
297         0.5881981110922483        2.23606797749979                                 5
298         0.5881981110922483        2.23606797749979                                 5
299         0.5850988381213512        0.0                                 0
300         0.5850988381213512        2.23606797749979                                 5
301         0.5850669571114778        0.0                                 0
302         0.5685621960871319        0.0                                 0
303         0.5685621960871319        2.23606797749979                                 5
304         0.5685621960871319        2.23606797749979                                 5
305         0.5685621960871319        0.0                                 0
306         0.4230219811009833        0.0                                 0
307         0.4230219811009833        2.23606797749979                                 5
308         0.4006480040966669        0.0                                 0
309         0.4006480040966669        2.23606797749979                                 5
310         0.4006480040966669        2.23606797749979                                 5
311         0.4006480040966669        2.23606797749979                                 5
312         0.4006480040966669        2.23606797749979                                 5
313         0.3916346278784869        0.0                                 0
314         0.3916346278784869        2.23606797749979                                 5
315         0.3916346278784869        2.23606797749979                                 5
316         0.3889659648736268        0.0                                 0
317         0.388916548387262        0.0                                 0
318         0.3718033851290313        0.0                                 0
319         0.3717437013839672        0.0                                 0
320         0.3717437013839672        2.23606797749979                                 5
321         0.3173249211986654        0.0                                 0
322         0.3173249211986654        2.23606797749979                                 5
323         0.3172003981191359        0.0                                 0
324         0.3172003981191359        0.0                                 0
325         0.3172006745513798        2.23606797749979                                 5
326         0.3172006745513798        2.23606797749979                                 5
327         0.3172006745513798        2.23606797749979                                 5
328         0.3172006745513798        1.7320508075688772                                 3
329         0.3172006745513798        2.23606797749979                                 5
330         0.3172006745513798        2.23606797749979                                 5
331         0.31699664814521833        0.0                                 0
332         0.31699664814521833        2.23606797749979                                 5
333         0.31699664814521833        2.23606797749979                                 5
334         0.31699664814521833        2.23606797749979                                 5
335         0.31699664814521833        2.23606797749979                                 5
336         0.3112028842074478        0.0                                 0
337         0.3112028842074478        0.0                                 0
338         0.311213548646457        2.23606797749979                                 5
339         0.30910633007640986        0.0                                 0
340         0.30910633007640986        2.23606797749979                                 5
341         0.30910633007640986        2.23606797749979                                 5
342         0.30910633007640986        2.23606797749979                                 5
343         0.3085388493788872        0.0                                 0
344         0.3069496722430717        0.0                                 0
345         0.3069496722430717        2.23606797749979                                 5
346         0.30687202353333676        0.0                                 0
347         0.30687202353333676        2.23606797749979                                 5
348         0.30687202353333676        2.23606797749979                                 5
349         0.30687202353333676        2.23606797749979                                 5
350         0.3017577709392072        0.0                                 0
351         0.3017577709392072        2.23606797749979                                 5
352         0.3017577709392072        2.23606797749979                                 5
353         0.3017577709392072        2.23606797749979                                 5
354         0.2873142729036401        0.0                                 0
355         0.2870245923560145        0.0                                 0
356         0.2870245923560145        2.23606797749979                                 5
357         0.2870245923560145        2.23606797749979                                 5
358         0.2870231789868497        0.0                                 0
359         0.28550844055436975        0.0                                 0
360         0.28550844055436975        2.23606797749979                                 5
361         0.28550844055436975        2.23606797749979                                 5
362         0.27747799461711675        0.0                                 0
363         0.27747799461711675        2.23606797749979                                 5
364         0.27747799461711675        2.23606797749979                                 5
365         0.27747799461711675        2.23606797749979                                 5
366         0.27729441871358573        0.0                                 0
367         0.27729441871358573        2.23606797749979                                 5
368         0.27729441871358573        2.23606797749979                                 5
369         0.27729441871358573        2.23606797749979                                 5
370         0.27729441871358573        2.23606797749979                                 5
371         0.26221455963210627        0.0                                 0
372         0.2615438077424437        0.0                                 0
373         0.2615438077424437        2.23606797749979                                 5
374         0.21781621451490163        0.0                                 0
375         0.21781621451490163        2.23606797749979                                 5
376         0.21781621451490163        2.23606797749979                                 5
377         0.21781621451490163        2.23606797749979                                 5
378         0.21781621451490163        0.0                                 0
379         0.21782241882378472        2.23606797749979                                 5
380         0.21782241882378472        2.23606797749979                                 5
381         0.21782241882378472        1.7320508075688772                                 3
382         0.20384362395829492        0.0                                 0
383         0.20290436447670135        0.0                                 0
384         0.20271833935724437        0.0                                 0
385         0.20271833935724437        2.23606797749979                                 5
386         0.20271833935724437        2.23606797749979                                 5
387         0.20271833935724437        2.23606797749979                                 5
388         0.20267765363439638        0.0                                 0
389         0.20267765363439638        2.23606797749979                                 5
390         0.20262997777406078        0.0                                 0
391         0.20262997777406078        2.23606797749979                                 5
392         0.20221138499735025        0.0                                 0
393         0.20212173573958325        0.0                                 0
394         0.20212173573958325        2.23606797749979                                 5
395         0.20212173573958325        2.23606797749979                                 5
396         0.20212173573958325        2.23606797749979                                 5
397         0.20205092418213522        0.0                                 0
398         0.20205092418213522        2.23606797749979                                 5
399         0.20193985178522378        0.0                                 0
400         0.20193985178522378        2.23606797749979                                 5
401         0.20193985178522378        2.23606797749979                                 5
402         0.20193985178522378        2.23606797749979                                 5
403         0.20193985178522378        2.23606797749979                                 5
404         0.19663540175661098        0.0                                 0
405         0.19623294999274044        0.0                                 0
406         0.19623294999274044        2.23606797749979                                 5
407         0.19623294999274044        2.23606797749979                                 5
408         0.19623294999274044        2.23606797749979                                 5
409         0.19623294999274044        2.23606797749979                                 5
410         0.19623294999274044        2.23606797749979                                 5
411         0.19623294999274044        2.23606797749979                                 5
412         0.19598309350977838        0.0                                 0
413         0.19598309350977838        2.23606797749979                                 5
414         0.19598309350977838        2.23606797749979                                 5
415         0.19598309350977838        2.23606797749979                                 5
416         0.19598309350977838        2.23606797749979                                 5
417         0.19598309350977838        2.23606797749979                                 5
418         0.19598309350977838        2.23606797749979                                 5
419         0.19598309350977838        2.23606797749979                                 5
420         0.18121001501515244        0.0                                 0
421         0.18121001501515244        2.23606797749979                                 5
422         0.18121001501515244        2.23606797749979                                 5
423         0.18121001501515244        2.23606797749979                                 5
424         0.18096771737067996        0.0                                 0
425         0.18096771737067996        2.23606797749979                                 5
426         0.18096771737067996        2.23606797749979                                 5
427         0.18096771737067996        1.7320508075688772                                 3
428         0.18096771737067996        2.23606797749979                                 5
429         0.18096771737067996        2.23606797749979                                 5
430         0.17979220781699812        0.0                                 0
431         0.17979220781699812        2.23606797749979                                 5
432         0.17979220781699812        2.23606797749979                                 5
433         0.17979220781699812        2.23606797749979                                 5
434         0.17979220781699812        2.23606797749979                                 5
435         0.179791337349533        0.0                                 0
436         0.179791337349533        2.23606797749979                                 5
437         0.179791337349533        2.23606797749979                                 5
438         0.179791337349533        2.23606797749979                                 5
439         0.179791337349533        2.23606797749979                                 5
440         0.179791337349533        1.7320508075688772                                 3
441         0.17269460139038706        0.0                                 0
442         0.17269460139038706        2.23606797749979                                 5
443         0.17269460139038706        2.23606797749979                                 5
444         0.17269460139038706        2.23606797749979                                 5
445         0.17269460139038706        2.23606797749979                                 5
446         0.16465837714150078        0.0                                 0
447         0.16465837714150078        2.23606797749979                                 5
448         0.16465837714150078        2.23606797749979                                 5
449         0.16465837714150078        2.23606797749979                                 5
450         0.16465837714150078        2.23606797749979                                 5
451         0.15905616145105672        0.0                                 0
452         0.15905616145105672        2.23606797749979                                 5
453         0.1474431017517449        0.0                                 0
454         0.1474431017517449        2.23606797749979                                 5
455         0.1474431017517449        2.23606797749979                                 5
456         0.1474431017517449        2.23606797749979                                 5
457         0.1474431017517449        2.23606797749979                                 5
458         0.1474431017517449        2.23606797749979                                 5
459         0.1474431017517449        2.23606797749979                                 5
460         0.1474431017517449        2.23606797749979                                 5
461         0.14739703560990502        0.0                                 0
462         0.14739703560990502        2.23606797749979                                 5
463         0.14739703560990502        2.23606797749979                                 5
464         0.14739703560990502        2.23606797749979                                 5
465         0.14738750924891142        0.0                                 0
466         0.14738750924891142        2.23606797749979                                 5
467         0.14647753596319535        0.0                                 0
468         0.14647753596319535        2.23606797749979                                 5
469         0.14647753596319535        2.23606797749979                                 5
470         0.14647753596319535        2.23606797749979                                 5
471         0.14647753596319535        2.23606797749979                                 5
472         0.14647753596319535        2.23606797749979                                 5
473         0.14647753596319535        2.23606797749979                                 5
474         0.14647753596319535        2.23606797749979                                 5
475         0.14647753596319535        2.23606797749979                                 5
476         0.14647753596319535        2.23606797749979                                 5
477         0.14647753596319535        2.23606797749979                                 5
478         0.14647753596319535        2.23606797749979                                 5
479         0.14647753596319535        2.23606797749979                                 5
480         0.1464690891692194        0.0                                 0
481         0.1464690891692194        2.23606797749979                                 5
482         0.1464690891692194        2.23606797749979                                 5
483         0.1464690891692194        2.23606797749979                                 5
484         0.1464690891692194        2.23606797749979                                 5
485         0.1464690891692194        2.23606797749979                                 5
486         0.1464690891692194        2.23606797749979                                 5
487         0.1464690891692194        2.23606797749979                                 5
488         0.11484280020803028        0.0                                 0
489         0.11484280020803028        2.23606797749979                                 5
490         0.11484280020803028        2.23606797749979                                 5
491         0.11484280020803028        2.23606797749979                                 5
492         0.11477650007790885        0.0                                 0
493         0.11477650007790885        2.23606797749979                                 5
494         0.11477650007790885        2.23606797749979                                 5
495         0.11477650007790885        2.23606797749979                                 5
496         0.11477650007790885        2.23606797749979                                 5
497         0.11477650007790885        2.23606797749979                                 5
498         0.11477650007790885        1.7320508075688772                                 3
499         0.11477650007790885        2.23606797749979                                 5
500         0.11477650007790885        2.23606797749979                                 5
501         0.11477650007790885        2.23606797749979                                 5
502         0.07946662649642033        0.0                                 0
503         0.07946246692185566        0.0                                 0
504         0.07946246692185566        2.23606797749979                                 5
505         0.07946246692185566        2.23606797749979                                 5
506         0.07946246692185566        2.23606797749979                                 5
507         0.07946246692185566        2.23606797749979                                 5
508         0.07946246692185566        2.23606797749979                                 5
509         0.07946246692185566        2.23606797749979                                 5
510         0.07942360784225844        0.0                                 0
511         0.07723431220847421        0.0                                 0
512         0.07723431220847421        2.23606797749979                                 5
513         0.07723431220847421        2.23606797749979                                 5
514         0.07723431220847421        2.23606797749979                                 5
515         0.07723431220847421        2.23606797749979                                 5
516         0.07723431220847421        2.23606797749979                                 5
517         0.07723431220847421        2.23606797749979                                 5
518         0.07723431220847421        2.23606797749979                                 5
519         0.07723431220847421        2.23606797749979                                 5
520         0.07723431220847421        2.23606797749979                                 5
521         0.07723431220847421        2.23606797749979                                 5
522         0.05297966714430058        0.0                                 0
523         0.05297966714430058        2.23606797749979                                 5
524         0.05297966714430058        2.23606797749979                                 5
525         0.05297966714430058        2.23606797749979                                 5
526         0.052977313959067684        0.0                                 0
527         0.052977313959067684        2.23606797749979                                 5
528         0.05278917005193251        0.0                                 0
529         0.05278917005193251        2.23606797749979                                 5
530         0.05278917005193251        2.23606797749979                                 5
531         0.05278917005193251        2.23606797749979                                 5
532         0.05278917005193251        2.23606797749979                                 5
533         0.05278814037235435        0.0                                 0
534         0.0526442899469568        0.0                                 0
535         0.0526442899469568        2.23606797749979                                 5
536         0.0526442899469568        2.23606797749979                                 5
537         0.0526442899469568        2.23606797749979                                 5
538         0.03378183340093799        0.0                                 0
539         0.03378183340093799        2.23606797749979                                 5
540         0.03378183340093799        2.23606797749979                                 5
541         0.03378183340093799        2.23606797749979                                 5
542         0.03378183340093799        2.23606797749979                                 5
543         0.03378183340093799        2.23606797749979                                 5
544         0.03369126482605611        0.0                                 0
545         0.03369126482605611        2.23606797749979                                 5
546         0.03369126482605611        2.23606797749979                                 5
547         0.03369126482605611        2.23606797749979                                 5
548         0.03369126482605611        2.23606797749979                                 5
549         0.03369126482605611        2.23606797749979                                 5
550         0.0336908000705769        0.0                                 0
551         0.0336908000705769        2.23606797749979                                 5
552         0.0336908000705769        2.23606797749979                                 5
553         0.0336908000705769        2.23606797749979                                 5
554         0.0336908000705769        2.23606797749979                                 5
555         0.0336908000705769        2.23606797749979                                 5
556         0.03356713954366941        0.0                                 0
557         0.03242095194367478        0.0                                 0
558         0.03242095194367478        2.23606797749979                                 5
559         0.03242095194367478        2.23606797749979                                 5
560         0.03242095194367478        2.23606797749979                                 5
561         0.03242095194367478        2.23606797749979                                 5
562         0.03242095194367478        2.23606797749979                                 5
563         0.03242095194367478        2.23606797749979                                 5
564         0.03242095194367478        2.23606797749979                                 5
565         0.03242095194367478        2.23606797749979                                 5
566         0.03242095194367478        2.23606797749979                                 5
567         0.03242095194367478        2.23606797749979                                 5
568         0.03242095194367478        2.23606797749979                                 5
569         0.03242095194367478        2.23606797749979                                 5
570         0.032409413924005204        0.0                                 0
571         0.032409413924005204        2.23606797749979                                 5
572         0.032409413924005204        2.23606797749979                                 5
573         0.03239264870590308        0.0                                 0
574         0.03239264870590308        2.23606797749979                                 5
575         0.03239264870590308        2.23606797749979                                 5
576         0.03239264870590308        2.23606797749979                                 5
577         0.03239264870590308        2.23606797749979                                 5
578         0.03239264870590308        2.23606797749979                                 5
579         0.03239264870590308        2.23606797749979                                 5
580         0.03239264870590308        2.23606797749979                                 5
581         0.03239264870590308        2.23606797749979                                 5
582         0.03239264870590308        2.23606797749979                                 5
583         0.03239264870590308        2.23606797749979                                 5
584         0.03239264870590308        2.23606797749979                                 5
585         0.03239264870590308        2.23606797749979                                 5
586         0.0323867008264519        0.0                                 0
587         0.0323867008264519        2.23606797749979                                 5
588         0.031903189876380966        0.0                                 0
589         0.031903189876380966        2.23606797749979                                 5
590         0.031903189876380966        2.23606797749979                                 5
591         0.031903189876380966        2.23606797749979                                 5
592         0.031903189876380966        2.23606797749979                                 5
593         0.026096930478109348        0.0                                 0
594         0.026096930478109348        2.23606797749979                                 5
595         0.026096930478109348        2.23606797749979                                 5
596         0.026096930478109348        2.23606797749979                                 5
597         0.026096930478109348        2.23606797749979                                 5
598         0.026096930478109348        2.23606797749979                                 5
599         0.026096930478109348        2.23606797749979                                 5
600         0.026096930478109348        2.23606797749979                                 5
601         0.026096930478109348        2.23606797749979                                 5
602         0.026072734265385034        0.0                                 0
603         0.026072734265385034        2.23606797749979                                 5
604         0.026072734265385034        2.23606797749979                                 5
605         0.026072734265385034        2.23606797749979                                 5
606         0.026072734265385034        2.23606797749979                                 5
607         0.026072734265385034        2.23606797749979                                 5
608         0.02590584028810672        0.0                                 0
609         0.02590584028810672        2.23606797749979                                 5
610         0.02590584028810672        2.23606797749979                                 5
611         0.02590584028810672        2.23606797749979                                 5
612         0.02590584028810672        2.23606797749979                                 5
613         0.02590584028810672        2.23606797749979                                 5
614         0.025680941816873193        0.0                                 0
615         0.02416188580991685        0.0                                 0
616         0.024125643715122047        0.0                                 0
617         0.02411602661912582        0.0                                 0
618         0.02411602661912582        2.23606797749979                                 5
619         0.02411602661912582        2.23606797749979                                 5
620         0.02411602661912582        2.23606797749979                                 5
621         0.024107749886032925        0.0                                 0
622         0.024107749886032925        2.23606797749979                                 5
623         0.024107749886032925        2.23606797749979                                 5
624         0.01699536015286751        0.0                                 0
625         0.01699536015286751        2.23606797749979                                 5
626         0.01699536015286751        2.23606797749979                                 5
627         0.01699536015286751        2.23606797749979                                 5
628         0.01699536015286751        2.23606797749979                                 5
629         0.01699536015286751        2.23606797749979                                 5
630         0.01699536015286751        2.23606797749979                                 5
631         0.01699536015286751        2.23606797749979                                 5
632         0.01699536015286751        2.23606797749979                                 5
633         0.01699536015286751        2.23606797749979                                 5
634         0.01699536015286751        2.23606797749979                                 5
635         0.01699536015286751        2.23606797749979                                 5
636         0.016585436763009276        0.0                                 0
637         0.016585436763009276        2.23606797749979                                 5
638         0.01658306255172315        0.0                                 0
639         0.01658306255172315        2.23606797749979                                 5
640         0.01658306255172315        2.23606797749979                                 5
641         0.01658306255172315        2.23606797749979                                 5
642         0.01658306255172315        2.23606797749979                                 5
643         0.01658306255172315        2.23606797749979                                 5
644         0.01658306255172315        2.23606797749979                                 5
645         0.01658306255172315        2.23606797749979                                 5
646         0.01658306255172315        2.23606797749979                                 5
647         0.01658306255172315        2.23606797749979                                 5
648         0.01658306255172315        2.23606797749979                                 5
649         0.01658306255172315        2.23606797749979                                 5
650         0.01073394386620996        0.0                                 0
651         0.01073394386620996        2.23606797749979                                 5
652         0.01073394386620996        2.23606797749979                                 5
653         0.01073394386620996        2.23606797749979                                 5
654         0.01073394386620996        2.23606797749979                                 5
655         0.01073394386620996        2.23606797749979                                 5
656         0.009120566133604235        0.0                                 0
657         0.009120566133604235        2.23606797749979                                 5
658         0.00911948814161534        0.0                                 0
659         0.00911948814161534        2.23606797749979                                 5
660         0.00911948814161534        2.23606797749979                                 5
661         0.00911948814161534        2.23606797749979                                 5
662         0.00911948814161534        2.23606797749979                                 5
663         0.00911948814161534        2.23606797749979                                 5
664         0.00911948814161534        2.23606797749979                                 5
665         0.00911948814161534        2.23606797749979                                 5
666         0.00911948814161534        2.23606797749979                                 5
667         0.00911948814161534        2.23606797749979                                 5
668         0.00911948814161534        2.23606797749979                                 5
