iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9800489955318241        0.0                                 0
1         0.9775109432207388        0.0                                 0
2         0.9769499701683484        0.0                                 0
3         0.9769499701683484        0.0                                 0
4         0.9793041095793246        0.0                                 0
5         0.9797718297634077        0.0                                 0
6         0.9797718297634077        0.0                                 0
7         0.9797709232858876        0.0                                 0
8         0.9797709232858876        0.0                                 0
9         0.9798959397664837        0.0                                 0
10         0.9798959397664837        0.0                                 0
11         0.9781591091935651        0.0                                 0
12         0.9781497464164604        0.0                                 0
13         0.9781497464164604        0.0                                 0
14         0.9792829601857866        0.0                                 0
15         0.9789903910053313        0.0                                 0
16         0.9789903910053313        0.0                                 0
17         0.9790333974517834        0.0                                 0
18         0.9968635189811756        0.0                                 0
19         0.9966607047769789        0.0                                 0
20         0.9966607047769789        0.0                                 0
21         0.9966643918240556        0.0                                 0
22         0.9965348005841088        0.0                                 0
23         0.9965348005841088        0.0                                 0
24         0.9967740404984036        0.0                                 0
25         0.9967740404984036        0.0                                 0
26         0.9977729006241114        0.0                                 0
27         0.9977729006241114        0.0                                 0
28         0.999822904723025        0.0                                 0
29         0.999822904723025        0.0                                 0
30         0.9998241603278565        0.0                                 0
31         0.9998258911157676        0.0                                 0
32         0.9998472255090584        0.0                                 0
33         0.9996277560208787        0.0                                 0
34         0.9996277560208787        0.0                                 0
35         1.0006231430779606        0.0                                 0
36         1.0005867588397512        0.0                                 0
37         1.0005867588397512        0.0                                 0
38         1.0005485061243102        0.0                                 0
39         1.0005485061243102        0.0                                 0
40         0.9998145899836008        0.0                                 0
41         0.9998145899836008        0.0                                 0
42         1.001883347925393        0.0                                 0
43         1.0019846482333192        0.0                                 0
44         1.003086009012544        0.0                                 0
45         1.0014219634726034        0.0                                 0
46         0.9866590105838198        0.0                                 0
47         0.9842796507519941        0.0                                 0
48         0.9842796507519941        0.0                                 0
49         0.9855049404902387        0.0                                 0
50         0.9856436451523258        0.0                                 0
51         0.9818186383235022        0.0                                 0
52         0.9818176652185006        0.0                                 0
53         0.9818163467821893        0.0                                 0
54         0.9818098803445281        0.0                                 0
55         0.980318981962504        0.0                                 0
56         0.9793119854833718        0.0                                 0
57         0.9790049804147786        0.0                                 0
58         0.9789773827054035        0.0                                 0
59         0.9789773827054035        0.0                                 0
60         0.9792602549696455        0.0                                 0
61         0.9711387578389159        0.0                                 0
62         0.9711387578389159        0.0                                 0
63         0.9698291752268717        0.0                                 0
64         0.9698291752268717        0.0                                 0
65         0.9709444886503495        0.0                                 0
66         0.9688893295605622        0.0                                 0
67         0.968703738732271        0.0                                 0
68         0.967717923117335        0.0                                 0
69         0.967717923117335        0.0                                 0
70         0.9677513218338043        0.0                                 0
71         0.9677513218338043        0.0                                 0
72         0.9682318312429639        0.0                                 0
73         0.9110549971221855        0.0                                 0
74         0.9100993977599315        0.0                                 0
75         0.9098206224182755        0.0                                 0
76         0.8971851929601066        0.0                                 0
77         0.8883926993685242        0.0                                 0
78         0.85269812328528        0.0                                 0
79         0.8510544538539203        0.0                                 0
80         0.8510544538539203        0.0                                 0
81         0.890265691055693        0.0                                 0
82         0.890265691055693        0.0                                 0
83         0.8903934517032052        0.0                                 0
84         0.9000932379141919        0.0                                 0
85         0.9000932379141919        0.0                                 0
86         0.9192418579742836        0.0                                 0
87         0.9192418579742836        0.0                                 0
88         0.9192806364922037        0.0                                 0
89         0.9177307883615665        0.0                                 0
90         0.9177307883615665        0.0                                 0
91         0.9657131714605511        0.0                                 0
92         0.9657039727500082        0.0                                 0
93         0.9629994716817284        0.0                                 0
94         0.9627736646758026        0.0                                 0
95         0.9624597510641563        0.0                                 0
96         0.9624597510641563        0.0                                 0
97         0.9635993116974291        0.0                                 0
98         0.9723964906165352        0.0                                 0
99         0.9723964906165352        0.0                                 0
100         0.9735748565522978        0.0                                 0
101         0.97202542923884        0.0                                 0
102         0.9710669165727185        0.0                                 0
103         0.9710577169592881        0.0                                 0
104         0.9621904503088136        0.0                                 0
105         0.9621904503088136        0.0                                 0
106         0.9618872013439131        0.0                                 0
107         0.9618872013439131        0.0                                 0
108         0.9623523525561254        0.0                                 0
109         0.9685608937126428        0.0                                 0
110         1.014542093091497        0.0                                 0
111         1.0202239946028235        0.0                                 0
112         1.0154922395276258        0.0                                 0
113         1.0154730489202215        0.0                                 0
114         1.0154730489202215        0.0                                 0
115         0.9599297349852073        0.0                                 0
116         0.9599297349852073        0.0                                 0
117         0.9599773258528661        0.0                                 0
118         0.9599773258528661        0.0                                 0
119         0.9610496103341082        0.0                                 0
120         0.9610496103341082        0.0                                 0
121         0.9557261387176492        0.0                                 0
122         0.9448454136959653        0.0                                 0
123         0.9448454136959653        0.0                                 0
124         0.9471019680674907        0.0                                 0
125         0.9449558902150542        0.0                                 0
126         0.9449558902150542        0.0                                 0
127         0.9460798602972336        0.0                                 0
128         0.9466421163960576        0.0                                 0
129         0.9465341491031126        0.0                                 0
130         0.9465341491031126        0.0                                 0
131         0.946775184172409        0.0                                 0
132         0.9478524226614244        0.0                                 0
133         0.9478524226614244        0.0                                 0
134         0.954303825711164        0.0                                 0
135         0.9549057595291724        0.0                                 0
136         0.9499784748095456        0.0                                 0
137         0.9499784748095456        0.0                                 0
138         0.9883512158144121        0.0                                 0
139         0.9884351107760143        0.0                                 0
140         0.9865370150714299        0.0                                 0
141         0.9864348970369261        0.0                                 0
142         0.9841852665764711        0.0                                 0
143         0.9841852665764711        0.0                                 0
144         0.9842221325281117        0.0                                 0
145         0.9854677542142048        0.0                                 0
146         0.9852368425829491        0.0                                 0
147         0.980136876974118        0.0                                 0
148         0.980136876974118        0.0                                 0
149         0.9803341121180206        0.0                                 0
150         0.9803341121180206        0.0                                 0
151         0.9803928254265479        0.0                                 0
152         0.9832853916029483        0.0                                 0
153         0.9824405475868792        0.0                                 0
154         0.9821783719480541        0.0                                 0
155         0.9821783719480541        0.0                                 0
156         0.9821856423910578        0.0                                 0
157         0.9831205775866464        0.0                                 0
158         0.9848291779903753        0.0                                 0
159         0.9810702545217312        0.0                                 0
160         0.9810493106392925        0.0                                 0
161         0.981009589222491        0.0                                 0
162         0.9789138878717185        0.0                                 0
163         0.9789138878717185        0.0                                 0
164         0.985849876151284        0.0                                 0
165         0.985849876151284        0.0                                 0
166         0.9877779883417661        0.0                                 0
167         0.9667190984778952        0.0                                 0
168         0.9667190984778952        0.0                                 0
169         0.9667430351203442        0.0                                 0
170         0.9673237660630516        0.0                                 0
171         0.9673237660630516        0.0                                 0
172         0.9641119697134518        0.0                                 0
173         0.9641119697134518        0.0                                 0
174         0.9654760179491323        0.0                                 0
175         0.9679914392102421        0.0                                 0
176         0.9679923742765731        0.0                                 0
177         0.9622448844149716        0.0                                 0
178         0.958410176748723        0.0                                 0
179         0.958410176748723        0.0                                 0
180         0.9577561031380418        0.0                                 0
181         0.9577561031380418        0.0                                 0
182         0.9596337136933026        0.0                                 0
183         0.9590584115253675        0.0                                 0
184         0.9587538856039092        0.0                                 0
185         0.9555122158013394        0.0                                 0
186         0.9555122158013394        0.0                                 0
187         0.9555187982288138        0.0                                 0
188         0.9557239187974983        2.23606797749979                                 5
189         0.9557239187974983        0.0                                 0
190         0.9601293132340981        0.0                                 0
191         0.9601293132340981        0.0                                 0
192         0.9602101918067064        0.0                                 0
193         0.9602101918067064        0.0                                 0
194         0.962379884998547        0.0                                 0
195         0.962556004405246        0.0                                 0
