iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9442953009666213        0.0                                 0
1         0.9442953009666213        0.0                                 0
2         0.9550089058243388        0.0                                 0
3         0.9508056668063103        0.0                                 0
4         0.9508056668063103        0.0                                 0
5         0.953673495892134        0.0                                 0
6         0.9535150777648028        0.0                                 0
7         0.9535150777648028        0.0                                 0
8         0.9521190339260918        0.0                                 0
9         0.9516536672645896        0.0                                 0
10         0.9449493557161672        0.0                                 0
11         0.9449493557161672        0.0                                 0
12         0.946498367611459        0.0                                 0
13         0.9530376156543618        0.0                                 0
14         0.949454019984946        0.0                                 0
15         0.9452043128395503        0.0                                 0
16         0.9449257045420898        0.0                                 0
17         0.9449257045420898        0.0                                 0
18         0.9458561898236137        0.0                                 0
19         0.9458649951264851        0.0                                 0
20         0.9487457668553082        0.0                                 0
21         0.9713022947002106        0.0                                 0
22         0.9713022947002106        0.0                                 0
23         0.9745239029615025        0.0                                 0
24         0.9745239029615025        0.0                                 0
25         0.9703191536947883        0.0                                 0
26         0.9703191536947883        0.0                                 0
27         0.9741305061604677        0.0                                 0
28         0.9741670041664646        0.0                                 0
29         0.9741824796149875        0.0                                 0
30         0.974182740662337        0.0                                 0
31         0.9748623765044189        0.0                                 0
32         0.9695698702650872        0.0                                 0
33         0.9695698702650872        0.0                                 0
34         0.968834576812369        0.0                                 0
35         0.9688287138652848        0.0                                 0
36         0.9688249450541131        0.0                                 0
37         0.9688249450541131        0.0                                 0
38         0.9722818191970543        0.0                                 0
39         0.9755412127863056        0.0                                 0
40         0.9718513190527548        0.0                                 0
41         0.9718513190527548        0.0                                 0
42         0.9756359713709459        0.0                                 0
43         0.975638801065735        0.0                                 0
44         0.978353806259411        0.0                                 0
45         0.9807009255204039        0.0                                 0
46         0.9774926643327863        0.0                                 0
47         0.9774926643327863        0.0                                 0
48         0.9776677936908844        0.0                                 0
49         0.9799395711189306        0.0                                 0
50         0.9785451270158075        0.0                                 0
51         0.9785451270158075        0.0                                 0
52         0.9738098230820762        0.0                                 0
53         0.9706482933382367        0.0                                 0
54         0.9693344006319        0.0                                 0
55         0.9643356834354181        0.0                                 0
56         0.9643356834354181        0.0                                 0
57         0.964359873401733        0.0                                 0
58         0.9643582646427655        0.0                                 0
59         0.9643582646427655        0.0                                 0
60         0.9696582562678037        0.0                                 0
61         0.9696582562678037        0.0                                 0
62         0.9568399384063767        0.0                                 0
63         0.95570668882514        0.0                                 0
64         0.9469672849987402        0.0                                 0
65         0.9469672849987402        0.0                                 0
66         0.9586049889205477        0.0                                 0
67         0.9586049889205477        0.0                                 0
68         0.9600182120577698        0.0                                 0
69         0.9664581418751497        0.0                                 0
70         0.9664581418751497        0.0                                 0
71         0.9664817861948625        0.0                                 0
72         0.9822561461751143        0.0                                 0
73         0.9822561461751143        0.0                                 0
74         0.982442592867839        0.0                                 0
75         0.982442592867839        0.0                                 0
76         0.9753501377701099        0.0                                 0
77         0.9753501377701099        0.0                                 0
78         0.9795327149495432        0.0                                 0
79         0.9857818408968917        0.0                                 0
80         0.9857818408968917        0.0                                 0
81         0.985448670852405        0.0                                 0
82         0.985448670852405        0.0                                 0
83         0.9855670280755658        0.0                                 0
84         0.9864770793756328        0.0                                 0
85         0.9832814216161445        0.0                                 0
86         0.9832814216161445        0.0                                 0
87         0.9832836156890833        0.0                                 0
88         0.983255640556131        0.0                                 0
89         0.9831239004613023        0.0                                 0
90         0.9831239004613023        0.0                                 0
91         0.9837546440198978        0.0                                 0
92         0.986088646094        0.0                                 0
93         0.9887770114638715        0.0                                 0
94         0.9888649073073273        0.0                                 0
95         0.9894078040972127        0.0                                 0
96         0.988805039497965        0.0                                 0
97         0.986666235029581        0.0                                 0
98         0.986666235029581        0.0                                 0
99         0.9863738266021628        0.0                                 0
100         0.9856042104591674        0.0                                 0
101         0.9856042104591674        0.0                                 0
102         0.9855208409434583        0.0                                 0
103         0.9855208409434583        0.0                                 0
104         0.9846712453196604        0.0                                 0
105         0.9846712453196604        0.0                                 0
106         0.9813322241263592        0.0                                 0
107         0.9811345176464279        0.0                                 0
108         0.9811345176464279        0.0                                 0
109         0.9833126538923758        0.0                                 0
110         0.9839935161856749        0.0                                 0
111         0.9839940294674807        0.0                                 0
112         0.9844445707770882        0.0                                 0
113         0.9844445707770882        0.0                                 0
114         0.9960383922927859        0.0                                 0
115         0.9961991221680194        0.0                                 0
116         0.9961991221680194        0.0                                 0
117         0.996172387794418        0.0                                 0
118         0.9933842148723888        0.0                                 0
119         0.9933842148723888        0.0                                 0
120         0.9931070278311669        0.0                                 0
121         0.9931070278311669        0.0                                 0
122         0.9934926952637662        0.0                                 0
123         0.9936048278196814        0.0                                 0
124         0.993947846879718        0.0                                 0
125         0.9935609546198996        0.0                                 0
126         0.9935595941152466        0.0                                 0
127         0.993263970282623        0.0                                 0
128         0.993263970282623        0.0                                 0
129         0.992761307109291        0.0                                 0
130         0.9927327814294602        0.0                                 0
131         0.9926560709746954        0.0                                 0
132         0.9926560709746954        0.0                                 0
133         1.0221288741542591        0.0                                 0
134         1.0222358817867427        0.0                                 0
135         1.0222349465898537        0.0                                 0
136         1.0212975659204842        0.0                                 0
137         1.0181769505305636        0.0                                 0
138         1.0181769505305636        0.0                                 0
139         1.0181734387719028        0.0                                 0
140         1.0178680531215696        0.0                                 0
141         1.0178670334933213        0.0                                 0
142         1.0178272355208942        0.0                                 0
143         1.0178272355208942        0.0                                 0
144         1.0182946641768282        0.0                                 0
145         1.0185424283834963        0.0                                 0
146         1.0180319639558835        0.0                                 0
147         1.0059753236437972        0.0                                 0
148         1.0059753236437972        0.0                                 0
149         1.0060783583732344        0.0                                 0
150         1.00593145475963        0.0                                 0
151         1.00593145475963        0.0                                 0
152         1.0060805783683862        0.0                                 0
153         1.0059220410879415        0.0                                 0
154         1.0059220410879415        0.0                                 0
155         1.0060262436009797        0.0                                 0
156         1.0056044340365953        0.0                                 0
157         1.0056044340365953        0.0                                 0
158         1.0058319589282443        0.0                                 0
159         1.0058319589282443        0.0                                 0
160         1.0057014323754612        0.0                                 0
161         1.005458842195342        0.0                                 0
162         1.005458842195342        0.0                                 0
163         1.0058945183859234        0.0                                 0
164         1.006123176368055        0.0                                 0
165         1.006098202038762        0.0                                 0
166         1.0060443975986701        0.0                                 0
167         1.0060443975986701        0.0                                 0
168         1.0060605996565208        0.0                                 0
169         1.005910532409671        0.0                                 0
170         1.0059077010318114        0.0                                 0
171         1.0059077010318114        0.0                                 0
172         1.0055228329596413        0.0                                 0
173         1.0055228329596413        0.0                                 0
174         0.9698044416859701        0.0                                 0
175         0.9698044416859701        0.0                                 0
176         0.9711321225580077        0.0                                 0
177         0.9711321225580077        0.0                                 0
178         0.9712074819877632        0.0                                 0
179         0.9696713909155745        0.0                                 0
180         0.9696713909155745        0.0                                 0
181         0.9693402878328033        0.0                                 0
182         0.9693402878328033        0.0                                 0
