iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
141         1.0619508045050952        0.0                                 0
142         1.0619508045050952        0.0                                 0
143         1.0620028358538869        0.0                                 0
144         1.062305773658187        0.0                                 0
145         1.0624304279247851        0.0                                 0
146         1.0624613854281626        0.0                                 0
147         1.0642636758297617        0.0                                 0
148         1.0642700016352662        0.0                                 0
149         1.0640454841324647        0.0                                 0
150         1.0640454841324647        0.0                                 0
151         1.0780147550419743        0.0                                 0
152         1.0780147550419743        0.0                                 0
153         1.078213622603634        0.0                                 0
154         1.079872323426258        0.0                                 0
155         1.079872323426258        0.0                                 0
156         1.0800071412867223        0.0                                 0
157         1.0807578452394249        0.0                                 0
158         1.1128590594828098        0.0                                 0
159         1.1106457409382797        0.0                                 0
160         1.1104527507386983        0.0                                 0
161         1.1072242437248512        0.0                                 0
162         1.1070030798143353        0.0                                 0
163         1.0918018513839223        0.0                                 0
164         1.0918018513839223        0.0                                 0
165         1.0923079764380155        0.0                                 0
166         1.100057543905461        0.0                                 0
167         1.0996468195430564        0.0                                 0
168         1.0996468195430564        0.0                                 0
169         1.0998589525516966        0.0                                 0
170         1.0998589525516966        0.0                                 0
171         1.0998599664344488        0.0                                 0
172         1.1008393564504242        0.0                                 0
173         1.097687122807719        0.0                                 0
174         1.097687122807719        0.0                                 0
175         1.0999082020776434        0.0                                 0
176         1.1048844750360411        0.0                                 0
177         1.1048844750360411        2.23606797749979                                 5
178         0.9871423081758021        0.0                                 0
179         0.9871423081758021        0.0                                 0
180         0.9861355680096304        0.0                                 0
181         0.9855296735859188        0.0                                 0
182         0.9841577628858643        0.0                                 0
183         0.981584155096467        0.0                                 0
184         0.9792004511616196        0.0                                 0
185         0.9787763728917751        0.0                                 0
186         0.9787763728917751        0.0                                 0
187         0.9797170893181507        0.0                                 0
188         0.9797170893181507        0.0                                 0
189         0.9805604375446519        0.0                                 0
190         0.9827452092812294        0.0                                 0
191         0.9817450521114954        0.0                                 0
192         0.9817450521114954        0.0                                 0
193         0.9826398468666446        0.0                                 0
194         0.9826398468666446        0.0                                 0
195         0.9839829407600218        0.0                                 0
196         0.9839829407600218        0.0                                 0
197         0.9839904910504961        0.0                                 0
198         0.9840486023046653        0.0                                 0
199         0.9841031226447655        2.23606797749979                                 5
200         0.9839532483966722        0.0                                 0
201         0.9816743966682032        0.0                                 0
202         0.9816743966682032        0.0                                 0
203         0.9816444957205497        0.0                                 0
204         0.9815354700849802        0.0                                 0
205         0.9815259499762424        0.0                                 0
206         0.9815259499762424        2.23606797749979                                 5
207         0.9815259499762424        0.0                                 0
208         0.9815273124357432        0.0                                 0
209         0.9815490325450598        0.0                                 0
210         0.9816149408894527        0.0                                 0
211         0.7624775004868819        0.0                                 0
212         0.7624775004868819        0.0                                 0
213         0.7529827528238753        0.0                                 0
214         0.7529827528238753        0.0                                 0
215         0.7531884700850962        2.23606797749979                                 5
216         0.7531884700850962        2.23606797749979                                 5
217         0.7531884700850962        0.0                                 0
218         0.7562473873140834        0.0                                 0
219         0.7628080259303092        0.0                                 0
220         0.7773807265732023        0.0                                 0
221         0.7777495558077873        0.0                                 0
222         0.7777691233910466        0.0                                 0
223         0.7782484627103586        0.0                                 0
224         0.7807589710636985        2.23606797749979                                 5
225         0.7804811188394993        0.0                                 0
226         0.7707706333985236        0.0                                 0
227         0.7680326411337316        0.0                                 0
228         0.7680326411337316        2.23606797749979                                 5
229         0.7680326411337316        0.0                                 0
230         0.7683941135589187        0.0                                 0
231         0.7684937181004596        2.23606797749979                                 5
232         0.7684937181004596        2.23606797749979                                 5
233         0.7577605255374202        0.0                                 0
234         0.7577605255374202        0.0                                 0
235         0.7579792089975717        2.23606797749979                                 5
236         0.7558662467090562        0.0                                 0
237         0.7543139689022348        0.0                                 0
238         0.7542790163829711        0.0                                 0
239         0.7307534114138866        0.0                                 0
240         0.7307534114138866        2.23606797749979                                 5
241         0.7306624669034383        0.0                                 0
242         0.7306590298795292        0.0                                 0
243         0.7306590298795292        0.0                                 0
244         0.6680591285617383        0.0                                 0
245         0.6680591285617383        2.23606797749979                                 5
246         0.6558279946792631        0.0                                 0
247         0.6557744489235798        0.0                                 0
248         0.6557744489235798        0.0                                 0
249         0.6558199150207207        0.0                                 0
250         0.6560434534901297        2.23606797749979                                 5
251         0.6560434534901297        2.23606797749979                                 5
252         0.6560434534901297        0.0                                 0
253         0.6567999059645849        0.0                                 0
254         0.6567999059645849        0.0                                 0
255         0.6568505939514588        2.23606797749979                                 5
256         0.6562120356553458        0.0                                 0
257         0.6311834380021584        0.0                                 0
258         0.6311834380021584        2.23606797749979                                 5
259         0.6300474229796098        0.0                                 0
260         0.6299981887451523        0.0                                 0
261         0.6299981887451523        2.23606797749979                                 5
262         0.6299981887451523        2.23606797749979                                 5
263         0.6299981887451523        0.0                                 0
264         0.6301786972422387        2.23606797749979                                 5
265         0.6300669717863456        0.0                                 0
266         0.6300669717863456        2.23606797749979                                 5
267         0.6300669717863456        0.0                                 0
268         0.6304522789511146        0.0                                 0
269         0.6304522789511146        2.23606797749979                                 5
270         0.6304522789511146        2.23606797749979                                 5
271         0.6304522789511146        2.23606797749979                                 5
272         0.6303814991437516        0.0                                 0
273         0.6303814991437516        0.0                                 0
274         0.6323893972799801        0.0                                 0
275         0.6327726258513937        0.0                                 0
276         0.6327726258513937        2.23606797749979                                 5
277         0.5518706572967786        0.0                                 0
278         0.5518706572967786        2.23606797749979                                 5
279         0.5459869344447892        0.0                                 0
280         0.5419431560333514        0.0                                 0
281         0.5419431560333514        2.23606797749979                                 5
282         0.5419431560333514        0.0                                 0
283         0.5417019977270265        0.0                                 0
284         0.5417019977270265        2.23606797749979                                 5
285         0.5417019977270265        2.23606797749979                                 5
286         0.5345414578907083        0.0                                 0
287         0.5345414578907083        1.7320508075688772                                 3
288         0.5345414578907083        2.23606797749979                                 5
289         0.5345414578907083        2.23606797749979                                 5
290         0.5345414578907083        2.23606797749979                                 5
291         0.5345414578907083        2.23606797749979                                 5
292         0.53428705247145        0.0                                 0
293         0.533866526858224        0.0                                 0
294         0.5227835509125717        0.0                                 0
295         0.5227835509125717        2.23606797749979                                 5
296         0.5215521395220988        0.0                                 0
297         0.5214028907173449        0.0                                 0
298         0.5214028907173449        2.23606797749979                                 5
299         0.4986853163198366        0.0                                 0
300         0.4986853163198366        0.0                                 0
301         0.45602355810667616        0.0                                 0
302         0.45596928057786856        0.0                                 0
303         0.45596928057786856        2.23606797749979                                 5
304         0.45596928057786856        2.23606797749979                                 5
305         0.45596928057786856        2.23606797749979                                 5
306         0.45596928057786856        2.23606797749979                                 5
307         0.45596928057786856        2.23606797749979                                 5
308         0.45596928057786856        2.23606797749979                                 5
309         0.45596928057786856        2.23606797749979                                 5
310         0.45596928057786856        2.23606797749979                                 5
311         0.45596928057786856        0.0                                 0
312         0.45610264250953036        2.23606797749979                                 5
313         0.45610264250953036        2.23606797749979                                 5
314         0.4460379723065092        0.0                                 0
315         0.4279027007636659        0.0                                 0
316         0.4279027007636659        2.23606797749979                                 5
317         0.39313853630826934        0.0                                 0
318         0.35513284913337495        0.0                                 0
319         0.3550795812909362        0.0                                 0
320         0.3550795812909362        2.23606797749979                                 5
321         0.3550795812909362        2.23606797749979                                 5
322         0.3550795812909362        2.23606797749979                                 5
323         0.3550795812909362        2.23606797749979                                 5
324         0.3550795812909362        2.23606797749979                                 5
325         0.3550795812909362        2.23606797749979                                 5
326         0.3550795812909362        2.23606797749979                                 5
327         0.35464971950710766        0.0                                 0
328         0.35464971950710766        2.23606797749979                                 5
329         0.35464971950710766        2.23606797749979                                 5
330         0.3533408352735169        0.0                                 0
331         0.3532951725706781        0.0                                 0
332         0.34897072175828725        0.0                                 0
333         0.34897072175828725        2.23606797749979                                 5
334         0.34897072175828725        2.23606797749979                                 5
335         0.34897072175828725        2.23606797749979                                 5
336         0.34876866468914935        0.0                                 0
337         0.3486951057322035        0.0                                 0
338         0.33164854440179714        0.0                                 0
339         0.33164854440179714        2.23606797749979                                 5
340         0.3301865748181557        0.0                                 0
341         0.3301865748181557        0.0                                 0
342         0.3023389309858212        0.0                                 0
343         0.3023389309858212        2.23606797749979                                 5
344         0.3023389309858212        0.0                                 0
345         0.3023590341371998        2.23606797749979                                 5
346         0.30215834812494147        0.0                                 0
347         0.30215834812494147        2.23606797749979                                 5
348         0.3006063840304891        0.0                                 0
349         0.30000324457180594        0.0                                 0
350         0.30000324457180594        2.23606797749979                                 5
351         0.30000324457180594        2.23606797749979                                 5
352         0.30000324457180594        2.23606797749979                                 5
353         0.30000324457180594        0.0                                 0
354         0.3000044482484585        2.23606797749979                                 5
355         0.3000044482484585        2.23606797749979                                 5
356         0.3000044482484585        2.23606797749979                                 5
357         0.2746436630682525        0.0                                 0
358         0.2746436630682525        2.23606797749979                                 5
359         0.2746436630682525        2.23606797749979                                 5
360         0.2746436630682525        2.23606797749979                                 5
361         0.2746436630682525        2.23606797749979                                 5
362         0.2746436630682525        2.23606797749979                                 5
363         0.27429405275733043        0.0                                 0
364         0.27429405275733043        2.23606797749979                                 5
365         0.27429405275733043        2.23606797749979                                 5
366         0.27377859839825336        0.0                                 0
367         0.27353896571084346        0.0                                 0
368         0.27353896571084346        2.23606797749979                                 5
369         0.27353896571084346        2.23606797749979                                 5
370         0.2733231689434392        0.0                                 0
371         0.2733231689434392        2.23606797749979                                 5
372         0.2733231689434392        2.23606797749979                                 5
373         0.2715331988559032        0.0                                 0
374         0.2715331988559032        2.23606797749979                                 5
375         0.2715331988559032        2.23606797749979                                 5
376         0.2715331988559032        2.23606797749979                                 5
377         0.2715331988559032        2.23606797749979                                 5
378         0.2715331988559032        2.23606797749979                                 5
379         0.2715331988559032        2.23606797749979                                 5
380         0.2715331988559032        2.23606797749979                                 5
381         0.2715331988559032        2.23606797749979                                 5
382         0.2715331988559032        2.23606797749979                                 5
383         0.2362712275637765        0.0                                 0
384         0.2344003416612641        0.0                                 0
385         0.23388767630047624        0.0                                 0
386         0.23388767630047624        2.23606797749979                                 5
387         0.23388767630047624        2.23606797749979                                 5
388         0.2310092549062891        0.0                                 0
389         0.23016156340221472        0.0                                 0
390         0.2243752594531645        0.0                                 0
391         0.2243752594531645        2.23606797749979                                 5
392         0.2243752594531645        2.23606797749979                                 5
393         0.22433091843573072        0.0                                 0
394         0.22433091843573072        2.23606797749979                                 5
395         0.22433091843573072        2.23606797749979                                 5
396         0.21030697561277778        0.0                                 0
397         0.21030697561277778        2.23606797749979                                 5
398         0.21030697561277778        2.23606797749979                                 5
399         0.21030697561277778        2.23606797749979                                 5
400         0.21030697561277778        2.23606797749979                                 5
401         0.21030697561277778        2.23606797749979                                 5
402         0.21030697561277778        2.23606797749979                                 5
403         0.21030697561277778        2.23606797749979                                 5
404         0.21030697561277778        2.23606797749979                                 5
405         0.21030697561277778        2.23606797749979                                 5
406         0.21030697561277778        2.23606797749979                                 5
407         0.21030697561277778        2.23606797749979                                 5
408         0.21030697561277778        2.23606797749979                                 5
409         0.21030697561277778        2.23606797749979                                 5
410         0.20987117480733164        0.0                                 0
411         0.20987117480733164        2.23606797749979                                 5
412         0.20987117480733164        2.23606797749979                                 5
413         0.20987117480733164        2.23606797749979                                 5
414         0.1515257213515998        0.0                                 0
415         0.14991626146377468        0.0                                 0
416         0.14991626146377468        2.23606797749979                                 5
417         0.14991626146377468        2.23606797749979                                 5
418         0.14991626146377468        2.23606797749979                                 5
419         0.14991626146377468        2.23606797749979                                 5
420         0.14991626146377468        2.23606797749979                                 5
421         0.14947638656960371        0.0                                 0
422         0.14947638656960371        2.23606797749979                                 5
423         0.14947638656960371        2.23606797749979                                 5
424         0.1461673201607614        0.0                                 0
425         0.1461673201607614        2.23606797749979                                 5
426         0.1461673201607614        2.23606797749979                                 5
427         0.1461673201607614        2.23606797749979                                 5
428         0.1461673201607614        2.23606797749979                                 5
429         0.1461673201607614        2.23606797749979                                 5
430         0.1461673201607614        2.23606797749979                                 5
431         0.14607154746163153        0.0                                 0
432         0.14607154746163153        2.23606797749979                                 5
433         0.14607154746163153        2.23606797749979                                 5
434         0.14607154746163153        2.23606797749979                                 5
435         0.14607154746163153        2.23606797749979                                 5
436         0.14607154746163153        2.23606797749979                                 5
437         0.14607154746163153        2.23606797749979                                 5
438         0.14607154746163153        2.23606797749979                                 5
439         0.14607154746163153        2.23606797749979                                 5
440         0.11133717501943097        0.0                                 0
441         0.11133598668828926        0.0                                 0
442         0.0744661152171906        0.0                                 0
443         0.0744661152171906        2.23606797749979                                 5
444         0.0744661152171906        2.23606797749979                                 5
445         0.0744661152171906        2.23606797749979                                 5
446         0.0744661152171906        2.23606797749979                                 5
447         0.0743768444960371        0.0                                 0
448         0.0743768444960371        2.23606797749979                                 5
449         0.07347515122588755        0.0                                 0
450         0.07347515122588755        2.23606797749979                                 5
451         0.07347515122588755        2.23606797749979                                 5
452         0.07347515122588755        2.23606797749979                                 5
453         0.07347515122588755        2.23606797749979                                 5
454         0.07347515122588755        2.23606797749979                                 5
455         0.07347515122588755        2.23606797749979                                 5
456         0.07246012016976056        0.0                                 0
457         0.07246012016976056        2.23606797749979                                 5
458         0.07246012016976056        2.23606797749979                                 5
459         0.07246012016976056        2.23606797749979                                 5
460         0.07246012016976056        2.23606797749979                                 5
461         0.07241514981846175        0.0                                 0
462         0.07241514981846175        2.23606797749979                                 5
463         0.07241514981846175        2.23606797749979                                 5
464         0.07241514981846175        2.23606797749979                                 5
465         0.07241514981846175        2.23606797749979                                 5
466         0.07164629036226877        0.0                                 0
467         0.07132801255808374        0.0                                 0
468         0.07132801255808374        2.23606797749979                                 5
469         0.07132801255808374        2.23606797749979                                 5
470         0.07132801255808374        2.23606797749979                                 5
471         0.07132801255808374        2.23606797749979                                 5
472         0.07132801255808374        2.23606797749979                                 5
473         0.07132801255808374        2.23606797749979                                 5
474         0.07132801255808374        2.23606797749979                                 5
475         0.07061307793773641        0.0                                 0
476         0.07061307793773641        2.23606797749979                                 5
477         0.07061307793773641        2.23606797749979                                 5
478         0.07061307793773641        2.23606797749979                                 5
479         0.07061307793773641        2.23606797749979                                 5
480         0.07053288574078564        0.0                                 0
481         0.07053288574078564        2.23606797749979                                 5
482         0.07053287471503633        0.0                                 0
483         0.07049095727616006        0.0                                 0
484         0.07049095727616006        2.23606797749979                                 5
485         0.07048858440370775        0.0                                 0
486         0.07048858440370775        2.23606797749979                                 5
487         0.07038335373357141        0.0                                 0
488         0.07038335373357141        2.23606797749979                                 5
489         0.07038041965030573        0.0                                 0
490         0.07007013691584874        0.0                                 0
491         0.06813255994166012        0.0                                 0
492         0.06813255994166012        2.23606797749979                                 5
493         0.06387737804838223        0.0                                 0
494         0.06387737804838223        2.23606797749979                                 5
495         0.061086001853577154        0.0                                 0
496         0.061086001853577154        2.23606797749979                                 5
497         0.061086001853577154        2.23606797749979                                 5
498         0.061086001853577154        2.23606797749979                                 5
499         0.061086001853577154        2.23606797749979                                 5
500         0.061086001853577154        2.23606797749979                                 5
501         0.061086001853577154        2.23606797749979                                 5
502         0.06106989291803955        0.0                                 0
503         0.06106989291803955        2.23606797749979                                 5
504         0.06077939591661907        0.0                                 0
505         0.06066020793426463        0.0                                 0
506         0.06066020793426463        2.23606797749979                                 5
507         0.06066020793426463        2.23606797749979                                 5
508         0.06066020793426463        2.23606797749979                                 5
509         0.06066020793426463        2.23606797749979                                 5
510         0.06066020793426463        2.23606797749979                                 5
511         0.05948997481896112        0.0                                 0
512         0.05948997481896112        1.7320508075688772                                 3
513         0.05948997481896112        2.23606797749979                                 5
514         0.05948997481896112        2.23606797749979                                 5
515         0.05948997481896112        2.23606797749979                                 5
516         0.05948997481896112        2.23606797749979                                 5
517         0.05945918785226467        0.0                                 0
518         0.057804269789512586        0.0                                 0
519         0.057804269789512586        2.23606797749979                                 5
520         0.057804269789512586        2.23606797749979                                 5
521         0.057804269789512586        2.23606797749979                                 5
522         0.057804269789512586        2.23606797749979                                 5
523         0.057804269789512586        2.23606797749979                                 5
524         0.057804269789512586        2.23606797749979                                 5
525         0.057804269789512586        2.23606797749979                                 5
526         0.057804269789512586        2.23606797749979                                 5
527         0.057804269789512586        2.23606797749979                                 5
528         0.057804269789512586        2.23606797749979                                 5
529         0.054471419147910094        0.0                                 0
530         0.054471419147910094        2.23606797749979                                 5
531         0.054471419147910094        2.23606797749979                                 5
532         0.054471419147910094        2.23606797749979                                 5
533         0.054471419147910094        2.23606797749979                                 5
534         0.040896992555928824        0.0                                 0
535         0.040896992555928824        2.23606797749979                                 5
536         0.040896992555928824        2.23606797749979                                 5
537         0.040896992555928824        2.23606797749979                                 5
538         0.04089207685998364        0.0                                 0
539         0.040857934180449584        0.0                                 0
540         0.040857934180449584        2.23606797749979                                 5
541         0.040857934180449584        2.23606797749979                                 5
542         0.040857934180449584        2.23606797749979                                 5
543         0.040857934180449584        2.23606797749979                                 5
544         0.040857934180449584        2.23606797749979                                 5
545         0.040857934180449584        2.23606797749979                                 5
546         0.040857934180449584        2.23606797749979                                 5
547         0.040857934180449584        2.23606797749979                                 5
548         0.040857934180449584        2.23606797749979                                 5
549         0.040857934180449584        2.23606797749979                                 5
550         0.04079337298291896        0.0                                 0
551         0.04079337298291896        2.23606797749979                                 5
552         0.04079337298291896        2.23606797749979                                 5
553         0.04079337298291896        2.23606797749979                                 5
554         0.04063884137927509        0.0                                 0
555         0.04063884137927509        2.23606797749979                                 5
556         0.04063884137927509        2.23606797749979                                 5
557         0.04063884137927509        2.23606797749979                                 5
558         0.04063884137927509        2.23606797749979                                 5
559         0.04063884137927509        2.23606797749979                                 5
560         0.04063884137927509        2.23606797749979                                 5
561         0.04063884137927509        2.23606797749979                                 5
562         0.04063884137927509        2.23606797749979                                 5
563         0.04063884137927509        2.23606797749979                                 5
564         0.04063884137927509        2.23606797749979                                 5
565         0.04063884137927509        2.23606797749979                                 5
566         0.04063884137927509        2.23606797749979                                 5
567         0.04063884137927509        2.23606797749979                                 5
568         0.04063884137927509        2.23606797749979                                 5
569         0.04063884137927509        2.23606797749979                                 5
570         0.04063884137927509        2.23606797749979                                 5
571         0.04063884137927509        2.23606797749979                                 5
572         0.04063884137927509        2.23606797749979                                 5
573         0.04063329974315444        0.0                                 0
574         0.04063329974315444        1.7320508075688772                                 3
575         0.04057337785616222        0.0                                 0
576         0.04057337785616222        2.23606797749979                                 5
577         0.04057337785616222        2.23606797749979                                 5
578         0.04057337785616222        2.23606797749979                                 5
579         0.04057337785616222        2.23606797749979                                 5
580         0.04057337785616222        2.23606797749979                                 5
581         0.04057337785616222        2.23606797749979                                 5
582         0.04057337785616222        2.23606797749979                                 5
583         0.04057337785616222        2.23606797749979                                 5
584         0.04057337785616222        2.23606797749979                                 5
585         0.04057337785616222        2.23606797749979                                 5
586         0.04057337785616222        2.23606797749979                                 5
587         0.04057337785616222        2.23606797749979                                 5
588         0.04057337785616222        2.23606797749979                                 5
589         0.040559557580325034        0.0                                 0
590         0.037858416482712376        0.0                                 0
591         0.037858416482712376        2.23606797749979                                 5
592         0.037858416482712376        2.23606797749979                                 5
593         0.037858416482712376        2.23606797749979                                 5
594         0.03778423879740289        0.0                                 0
595         0.03778423879740289        2.23606797749979                                 5
596         0.03778423879740289        2.23606797749979                                 5
597         0.03778423879740289        2.23606797749979                                 5
598         0.03778423879740289        2.23606797749979                                 5
599         0.03778423879740289        2.23606797749979                                 5
600         0.03778423879740289        2.23606797749979                                 5
601         0.03778423879740289        2.23606797749979                                 5
602         0.03778423879740289        2.23606797749979                                 5
603         0.036669741723848626        0.0                                 0
604         0.036669741723848626        2.23606797749979                                 5
605         0.036669741723848626        2.23606797749979                                 5
606         0.036669741723848626        2.23606797749979                                 5
607         0.036669741723848626        2.23606797749979                                 5
608         0.03462126677730848        0.0                                 0
609         0.03462126677730848        2.23606797749979                                 5
610         0.03462126677730848        2.23606797749979                                 5
611         0.03462126677730848        2.23606797749979                                 5
612         0.03462126677730848        2.23606797749979                                 5
613         0.03462126677730848        2.23606797749979                                 5
614         0.03462126677730848        2.23606797749979                                 5
615         0.03462126677730848        2.23606797749979                                 5
616         0.03462126677730848        2.23606797749979                                 5
617         0.03462126677730848        2.23606797749979                                 5
618         0.03462126677730848        2.23606797749979                                 5
619         0.03462126677730848        1.7320508075688772                                 3
620         0.03462126677730848        2.23606797749979                                 5
621         0.03462126677730848        2.23606797749979                                 5
622         0.03462126677730848        2.23606797749979                                 5
623         0.032818787419532036        0.0                                 0
624         0.032818787419532036        2.23606797749979                                 5
625         0.032818787419532036        2.23606797749979                                 5
626         0.032818787419532036        2.23606797749979                                 5
627         0.03278767809801797        0.0                                 0
628         0.03278767809801797        2.23606797749979                                 5
629         0.03278767809801797        2.23606797749979                                 5
630         0.03278767809801797        2.23606797749979                                 5
631         0.03278767809801797        2.23606797749979                                 5
632         0.03278767809801797        2.23606797749979                                 5
633         0.03278767809801797        2.23606797749979                                 5
634         0.030899734981437055        0.0                                 0
635         0.030899734981437055        2.23606797749979                                 5
636         0.030899734981437055        2.23606797749979                                 5
637         0.030899734981437055        2.23606797749979                                 5
638         0.030899734981437055        2.23606797749979                                 5
639         0.030899734981437055        2.23606797749979                                 5
640         0.030899734981437055        2.23606797749979                                 5
641         0.030899734981437055        2.23606797749979                                 5
642         0.030899734981437055        2.23606797749979                                 5
643         0.030899734981437055        2.23606797749979                                 5
644         0.030899734981437055        2.23606797749979                                 5
645         0.030891069785283665        0.0                                 0
646         0.030786630474664123        0.0                                 0
647         0.030786630474664123        2.23606797749979                                 5
648         0.030786630474664123        2.23606797749979                                 5
649         0.030786630474664123        2.23606797749979                                 5
650         0.030786630474664123        2.23606797749979                                 5
651         0.030786630474664123        2.23606797749979                                 5
652         0.030786630474664123        2.23606797749979                                 5
653         0.030786630474664123        2.23606797749979                                 5
654         0.030656754238440054        0.0                                 0
655         0.030656754238440054        2.23606797749979                                 5
656         0.030656754238440054        2.23606797749979                                 5
657         0.030656754238440054        2.23606797749979                                 5
658         0.030656754238440054        2.23606797749979                                 5
659         0.030656754238440054        2.23606797749979                                 5
660         0.0306566889504446        0.0                                 0
661         0.022029155043941873        0.0                                 0
662         0.022029155043941873        2.23606797749979                                 5
663         0.022029155043941873        2.23606797749979                                 5
664         0.022029155043941873        2.23606797749979                                 5
665         0.022029155043941873        2.23606797749979                                 5
666         0.022029155043941873        2.23606797749979                                 5
667         0.021213297575588985        0.0                                 0
668         0.021213297575588985        2.23606797749979                                 5
