iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9997305351293876        0.0                                 0
1         0.9997305351293876        0.0                                 0
2         1.001954976763855        0.0                                 0
3         1.001954976763855        0.0                                 0
4         1.001817706207615        0.0                                 0
5         1.0005742321174544        0.0                                 0
6         1.0005742321174544        0.0                                 0
7         0.999901545797516        0.0                                 0
8         0.9996045476821375        0.0                                 0
9         0.9996045476821375        0.0                                 0
10         1.0008622738689872        0.0                                 0
11         1.0001369988980147        0.0                                 0
12         0.9936065541056911        0.0                                 0
13         0.9936065541056911        0.0                                 0
14         0.9939067909370726        0.0                                 0
15         0.9950624286655166        0.0                                 0
16         0.9950624286655166        0.0                                 0
17         0.99602722060229        0.0                                 0
18         0.9960303888485057        0.0                                 0
19         0.9950245709628786        0.0                                 0
20         0.9939310277373209        0.0                                 0
21         0.9936636103692659        0.0                                 0
22         0.9936264276530253        0.0                                 0
23         0.9936264276530253        0.0                                 0
24         0.9954720715310676        0.0                                 0
25         0.9954218681954081        0.0                                 0
26         0.9936868320664185        0.0                                 0
27         0.9936868320664185        0.0                                 0
28         1.0012472334615843        0.0                                 0
29         1.0012472334615843        0.0                                 0
30         1.001251336344196        0.0                                 0
31         1.0025396032394216        0.0                                 0
32         1.0013653980640669        0.0                                 0
33         1.0013653980640669        0.0                                 0
34         0.9997248604834275        0.0                                 0
35         0.9997248604834275        0.0                                 0
36         1.000096134968892        0.0                                 0
37         1.0014353433449725        0.0                                 0
38         1.0029147873542346        0.0                                 0
39         1.0032500509824023        0.0                                 0
40         0.9998148884950411        0.0                                 0
41         0.9998148884950411        0.0                                 0
42         1.005623645409855        0.0                                 0
43         1.0053133734031965        0.0                                 0
44         1.0046447932233267        0.0                                 0
45         1.0046447932233267        0.0                                 0
46         1.003030668718486        0.0                                 0
47         1.002911841095773        0.0                                 0
48         1.0017437411858485        0.0                                 0
49         1.0017437411858485        0.0                                 0
50         1.0017516049019517        0.0                                 0
51         1.002257652314047        0.0                                 0
52         1.028150593470829        0.0                                 0
53         1.0281498154961306        0.0                                 0
54         1.0281498154961306        0.0                                 0
55         1.0276782300319167        0.0                                 0
56         1.0276782300319167        0.0                                 0
57         1.0276889570646954        0.0                                 0
58         1.0302255486582745        0.0                                 0
59         1.0293158775509168        0.0                                 0
60         1.0293158775509168        0.0                                 0
61         1.0295966103297325        0.0                                 0
62         1.0295614424492592        0.0                                 0
63         1.0292988485024117        0.0                                 0
64         1.0292988485024117        0.0                                 0
65         1.0294468798318936        0.0                                 0
66         1.0277406178188657        0.0                                 0
67         1.0277125039746133        0.0                                 0
68         1.0277125039746133        0.0                                 0
69         1.027723223832321        0.0                                 0
70         1.0277365184125946        0.0                                 0
71         1.0277645551640755        0.0                                 0
72         1.0276150996129654        0.0                                 0
73         1.0276150996129654        0.0                                 0
74         1.0295928051500056        0.0                                 0
75         1.0275041986041964        0.0                                 0
76         1.0267340593604282        0.0                                 0
77         1.0265739531061255        0.0                                 0
78         1.0265729684901452        0.0                                 0
79         1.0251325587039668        0.0                                 0
80         1.0052093667648354        0.0                                 0
81         0.9984257673758847        0.0                                 0
82         0.9984257673758847        0.0                                 0
83         0.9984417426381127        0.0                                 0
84         0.9997543713027821        0.0                                 0
85         0.9988852349112558        0.0                                 0
86         0.94433203910514        0.0                                 0
87         0.91447708058962        0.0                                 0
88         0.9144517809124546        0.0                                 0
89         0.9144517809124546        0.0                                 0
90         0.9151178468087683        0.0                                 0
91         0.9158732131378993        0.0                                 0
92         0.9147024148998047        0.0                                 0
93         0.9147024148998047        0.0                                 0
94         0.9311276850119841        0.0                                 0
95         1.0044933145446422        0.0                                 0
96         0.9996660821154993        0.0                                 0
97         0.9995298423803898        0.0                                 0
98         0.9994716016312049        0.0                                 0
99         0.9982341594042771        0.0                                 0
100         0.9982097631368326        0.0                                 0
101         0.9980052947709557        0.0                                 0
102         0.9980052947709557        0.0                                 0
103         0.9985376026357152        0.0                                 0
104         0.9985376026357152        0.0                                 0
105         0.9987708985142614        0.0                                 0
106         0.9982215214509081        0.0                                 0
107         0.9972147785708404        0.0                                 0
108         0.9972109571431905        0.0                                 0
109         0.9876458654212665        0.0                                 0
110         0.9839608308061446        0.0                                 0
111         0.9839586551907048        0.0                                 0
112         0.9838864614882814        0.0                                 0
113         0.9823651102825462        0.0                                 0
114         0.9662505005748734        0.0                                 0
115         0.965697008701801        0.0                                 0
116         0.965697008701801        0.0                                 0
117         0.9659655335733244        0.0                                 0
118         0.9659655335733244        0.0                                 0
119         0.9660146181592401        0.0                                 0
120         0.9837250171063406        0.0                                 0
121         0.9831360541968646        0.0                                 0
122         0.982992262511353        0.0                                 0
123         0.982992262511353        0.0                                 0
124         0.9834688403831663        0.0                                 0
125         0.9880462768121985        0.0                                 0
126         0.9883101426617387        0.0                                 0
127         0.9908998822157171        0.0                                 0
128         0.9908214204234901        0.0                                 0
129         0.9907907978441217        0.0                                 0
130         0.9879103080917486        0.0                                 0
131         0.9845859311158034        0.0                                 0
132         0.9845859311158034        0.0                                 0
133         0.9855956186881211        0.0                                 0
