iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         0.9150898919853565        0.0                                 0
1         0.915103920551716        0.0                                 0
2         0.9132754184158063        0.0                                 0
3         0.9132754184158063        0.0                                 0
4         0.913199309359812        0.0                                 0
5         0.873629051811895        0.0                                 0
6         0.873629051811895        0.0                                 0
7         0.8711591326934609        0.0                                 0
8         0.8708497839136186        0.0                                 0
9         0.8708497839136186        0.0                                 0
10         0.9148492333536309        0.0                                 0
11         0.9125575317838643        0.0                                 0
12         0.8997648250884194        0.0                                 0
13         0.899756461270716        0.0                                 0
14         0.899756461270716        0.0                                 0
15         0.9014063925309855        0.0                                 0
16         0.9014063925309855        0.0                                 0
17         0.9030098667840953        0.0                                 0
18         0.8585673987952558        0.0                                 0
19         0.8577688747625294        0.0                                 0
20         0.8515187454419804        0.0                                 0
21         0.8439729835211311        0.0                                 0
22         0.8439729835211311        0.0                                 0
23         0.8464462729083202        0.0                                 0
24         0.8464462729083202        0.0                                 0
25         0.8455690109639102        0.0                                 0
26         0.8455690109639102        0.0                                 0
27         0.8449045998703507        0.0                                 0
28         0.8449045998703507        0.0                                 0
29         0.8334690862505937        0.0                                 0
30         0.827737353758665        0.0                                 0
31         0.8047732633392862        0.0                                 0
32         0.8047732633392862        0.0                                 0
33         0.8146843028187214        0.0                                 0
34         0.8149884503652163        0.0                                 0
35         0.8154161017350365        0.0                                 0
36         0.8154161017350365        0.0                                 0
37         0.8212683739260284        0.0                                 0
38         0.8258198073395571        0.0                                 0
39         0.8327009971556699        0.0                                 0
40         0.8451414787718091        0.0                                 0
41         0.8663604455435532        0.0                                 0
42         0.8663604455435532        0.0                                 0
43         0.7492801771383479        0.0                                 0
44         0.7492801771383479        0.0                                 0
45         0.7491422622333614        0.0                                 0
46         0.7491416516982279        0.0                                 0
47         0.7435793844387102        0.0                                 0
48         0.7435793844387102        0.0                                 0
49         0.7444720059473044        0.0                                 0
50         0.7451157107478003        0.0                                 0
51         0.7169104051636737        0.0                                 0
52         0.7169104051636737        0.0                                 0
53         0.7172045539197582        0.0                                 0
54         0.6763516578263515        0.0                                 0
55         0.6763516578263515        0.0                                 0
56         0.6768500462027796        0.0                                 0
57         0.802515676281273        0.0                                 0
58         0.8024719526621591        0.0                                 0
59         0.7974601776410379        0.0                                 0
60         0.769413007175026        0.0                                 0
61         0.758328116485401        0.0                                 0
62         0.758328116485401        0.0                                 0
63         0.7579665849290929        0.0                                 0
64         0.7578622349228026        0.0                                 0
65         0.7578622349228026        0.0                                 0
66         0.7567596974279621        0.0                                 0
67         0.7564371442945139        0.0                                 0
68         0.7559676122750926        0.0                                 0
69         0.7462716040044997        0.0                                 0
70         0.7461017283311608        0.0                                 0
71         0.7460634682351361        0.0                                 0
72         0.7460121320049226        0.0                                 0
73         0.7444699172759586        0.0                                 0
74         0.7442626871035094        0.0                                 0
75         0.744238439987864        0.0                                 0
76         0.7340051060502328        0.0                                 0
77         0.7340051060502328        0.0                                 0
78         0.7339444550117791        0.0                                 0
79         0.7264252501029559        0.0                                 0
80         0.6689791975052204        0.0                                 0
81         0.6689791975052204        0.0                                 0
82         0.6691763040831145        0.0                                 0
83         0.6690419790644193        0.0                                 0
84         0.6688748751685596        0.0                                 0
85         0.6688748751685596        0.0                                 0
86         0.6111626980838252        0.0                                 0
87         0.6111450697393712        0.0                                 0
88         0.608534049725117        0.0                                 0
89         0.6071103689650461        0.0                                 0
90         0.6071103689650461        0.0                                 0
91         0.604019323362458        0.0                                 0
92         0.604019323362458        0.0                                 0
93         0.612156799406183        0.0                                 0
94         0.6196922886362355        0.0                                 0
95         0.6040006968983007        0.0                                 0
96         0.5933263279481352        0.0                                 0
97         0.5715137781236695        0.0                                 0
98         0.5715137781236695        0.0                                 0
99         0.5724302696250179        0.0                                 0
100         0.5724302696250179        0.0                                 0
101         0.5725083211415591        0.0                                 0
102         0.5725136642738081        0.0                                 0
103         0.8104880204691757        0.0                                 0
104         0.8087756739512886        0.0                                 0
105         0.8087756739512886        0.0                                 0
106         0.8087730774344457        0.0                                 0
107         0.8087730774344457        0.0                                 0
108         0.8091417519450695        0.0                                 0
109         0.8093518576669341        0.0                                 0
110         0.8211741249737801        0.0                                 0
111         0.8211908867167306        0.0                                 0
112         0.8651376969376576        0.0                                 0
113         0.6450170386820739        0.0                                 0
114         0.6257753289600203        0.0                                 0
115         0.6257753289600203        0.0                                 0
116         0.6257892244864252        0.0                                 0
117         0.5995285716837429        0.0                                 0
118         0.5995285716837429        0.0                                 0
119         0.6032127434100427        0.0                                 0
120         0.6097548561372733        0.0                                 0
121         0.6088342028846807        0.0                                 0
122         0.6088342028846807        0.0                                 0
123         0.6339563284012074        0.0                                 0
124         0.6339563284012074        0.0                                 0
125         0.641296478910931        0.0                                 0
126         0.6709477225401161        0.0                                 0
127         0.6711745878279732        0.0                                 0
128         0.6711745878279732        0.0                                 0
129         0.6760782706687849        0.0                                 0
130         0.7249476353289879        0.0                                 0
131         0.715178632898442        0.0                                 0
132         0.6858732673413316        0.0                                 0
133         0.6858732673413316        0.0                                 0
134         0.7937150609706772        0.0                                 0
135         0.7937150609706772        0.0                                 0
136         0.793556396563458        0.0                                 0
137         0.793556396563458        0.0                                 0
138         0.7976517155296576        0.0                                 0
139         0.7979213818705222        0.0                                 0
140         0.7979213818705222        0.0                                 0
141         0.8026524552675124        0.0                                 0
142         0.8026524552675124        0.0                                 0
143         0.7867218074604884        0.0                                 0
144         0.7867218074604884        0.0                                 0
145         0.7877597127468675        0.0                                 0
146         0.7878895267121119        0.0                                 0
147         0.7878895267121119        0.0                                 0
148         0.7985813984414236        0.0                                 0
149         0.7949263762190579        0.0                                 0
150         0.7885404874292011        0.0                                 0
151         0.7885404874292011        0.0                                 0
152         0.7964854118514644        0.0                                 0
153         0.7956639169734754        0.0                                 0
154         0.7956639169734754        0.0                                 0
155         0.7942827202027662        0.0                                 0
156         0.7942827202027662        0.0                                 0
157         0.8104024542413657        0.0                                 0
158         0.8104072689140727        0.0                                 0
159         0.8104072689140727        0.0                                 0
160         0.8160082008218514        0.0                                 0
161         0.8322512064171514        0.0                                 0
162         0.8329493371296677        0.0                                 0
163         0.8217749342258919        0.0                                 0
164         0.8217749342258919        0.0                                 0
165         0.8269115372639367        0.0                                 0
166         0.8487059048342971        0.0                                 0
167         0.8537279474947699        0.0                                 0
168         0.7628473828811599        0.0                                 0
169         0.7522280554354248        0.0                                 0
170         0.7522280554354248        0.0                                 0
171         0.7642748026548777        0.0                                 0
172         0.8185749276625007        0.0                                 0
173         0.8194273153197136        0.0                                 0
174         0.8194580898607157        2.23606797749979                                 5
175         0.8194580898607157        0.0                                 0
176         0.820191146199737        0.0                                 0
177         0.8200411771995729        0.0                                 0
178         0.7996928162053061        0.0                                 0
179         0.7988443489286565        0.0                                 0
180         0.7988443489286565        0.0                                 0
181         0.8450113501158218        0.0                                 0
182         0.8450113501158218        0.0                                 0
183         0.929818172789261        0.0                                 0
184         0.9315651800028063        0.0                                 0
185         0.9315651800028063        0.0                                 0
186         0.9323307638757273        0.0                                 0
187         0.9323307638757273        0.0                                 0
188         0.9352783826100913        0.0                                 0
189         0.936596796695228        0.0                                 0
190         0.9329477037157787        0.0                                 0
191         0.9329477037157787        0.0                                 0
192         0.9329518311821281        0.0                                 0
193         0.9634796948658587        0.0                                 0
194         0.9639133460714201        0.0                                 0
195         0.9638567884611456        0.0                                 0
196         0.9638510338836411        0.0                                 0
197         0.9638510338836411        0.0                                 0
198         0.9628474968427073        0.0                                 0
199         0.9627096705553609        0.0                                 0
200         0.9627096705553609        0.0                                 0
201         0.963293913259985        0.0                                 0
202         0.9672842321093056        0.0                                 0
203         0.9495976970095069        0.0                                 0
204         0.9490243359941121        0.0                                 0
205         0.9291397438098631        0.0                                 0
206         0.9291397438098631        0.0                                 0
207         0.9259457031889587        0.0                                 0
208         0.9231053975963843        0.0                                 0
209         0.9223730109636505        0.0                                 0
210         0.9223730109636505        0.0                                 0
211         0.9220824180296925        0.0                                 0
212         0.9220824180296925        0.0                                 0
213         0.9221087084961175        0.0                                 0
214         0.9200403429263534        0.0                                 0
215         0.9200403429263534        0.0                                 0
216         0.9200430953611143        0.0                                 0
217         0.9321951031094033        0.0                                 0
218         0.9321951031094033        0.0                                 0
219         0.9358463777793722        0.0                                 0
220         0.9249227906715657        0.0                                 0
221         0.9249227906715657        0.0                                 0
222         0.9306215177956139        0.0                                 0
223         0.9306328576946287        2.23606797749979                                 5
224         0.93035960207972        0.0                                 0
225         0.9301359951266066        0.0                                 0
226         0.9301359951266066        0.0                                 0
227         0.9396506487508338        0.0                                 0
228         0.9406912460017249        0.0                                 0
229         0.9402070873704516        0.0                                 0
230         0.9402070873704516        0.0                                 0
231         0.9413757254316497        0.0                                 0
232         0.9414425344531885        0.0                                 0
233         0.9408104458990647        0.0                                 0
234         0.9408104458990647        2.23606797749979                                 5
235         0.9330905400581744        0.0                                 0
236         0.9330905400581744        0.0                                 0
237         0.9136340826257101        0.0                                 0
238         0.9136340826257101        0.0                                 0
239         0.914816466317785        0.0                                 0
240         0.9144773401755127        0.0                                 0
241         0.9144773401755127        2.23606797749979                                 5
242         0.9144773401755127        0.0                                 0
243         0.9155568146791508        0.0                                 0
244         0.9169664012587563        0.0                                 0
245         0.9170187541234589        0.0                                 0
246         0.9174592545602807        0.0                                 0
247         0.9171440423099754        0.0                                 0
248         0.9169709119394546        0.0                                 0
249         0.9169709119394546        2.23606797749979                                 5
250         0.9100672039810859        0.0                                 0
251         0.9100672039810859        0.0                                 0
252         0.8977391150793557        0.0                                 0
253         0.8877171333404856        0.0                                 0
254         0.8877171333404856        0.0                                 0
255         0.8877210851046915        0.0                                 0
256         0.8855359919418774        0.0                                 0
257         0.8777917010961227        0.0                                 0
258         0.8776212900295344        0.0                                 0
259         0.8674820993284735        0.0                                 0
260         0.8674820993284735        2.23606797749979                                 5
261         0.8674820993284735        2.23606797749979                                 5
262         0.8674820993284735        0.0                                 0
263         0.867523543951498        2.23606797749979                                 5
264         0.867523543951498        0.0                                 0
265         0.8657593776294588        0.0                                 0
266         0.8657593776294588        0.0                                 0
267         0.8660405292558728        0.0                                 0
268         0.8660786038845334        2.23606797749979                                 5
269         0.8660786038845334        2.23606797749979                                 5
270         0.8660786038845334        2.23606797749979                                 5
271         0.8660786038845334        0.0                                 0
272         0.8624190761184842        0.0                                 0
273         0.8624190761184842        2.23606797749979                                 5
274         0.8624190761184842        2.23606797749979                                 5
275         0.8624190761184842        2.23606797749979                                 5
276         0.8624190761184842        0.0                                 0
277         0.8554221072971121        0.0                                 0
278         0.7195088899967079        0.0                                 0
279         0.7189057135505277        0.0                                 0
280         0.7189057135505277        2.23606797749979                                 5
281         0.7184279663174145        0.0                                 0
282         0.7080699390420493        0.0                                 0
283         0.6982133321587461        0.0                                 0
284         0.6982133321587461        2.23606797749979                                 5
285         0.6925760990556806        0.0                                 0
286         0.6900980735389446        0.0                                 0
287         0.6900980735389446        2.23606797749979                                 5
288         0.6900980735389446        2.23606797749979                                 5
289         0.6900980735389446        2.23606797749979                                 5
290         0.6540725759690236        0.0                                 0
291         0.6540725759690236        2.23606797749979                                 5
292         0.6540725759690236        2.23606797749979                                 5
293         0.6540725759690236        0.0                                 0
294         0.653706434986012        0.0                                 0
295         0.653706434986012        2.23606797749979                                 5
296         0.653706434986012        0.0                                 0
297         0.6537074612099865        2.23606797749979                                 5
298         0.6537074612099865        2.23606797749979                                 5
299         0.6537074612099865        2.23606797749979                                 5
300         0.6537074612099865        2.23606797749979                                 5
301         0.6498613473914097        0.0                                 0
302         0.6298911927630216        0.0                                 0
303         0.6243507381014022        0.0                                 0
304         0.6243507381014022        2.23606797749979                                 5
305         0.6045098289047924        0.0                                 0
306         0.6045098289047924        2.23606797749979                                 5
307         0.6044267535865968        0.0                                 0
308         0.6044267535865968        0.0                                 0
309         0.5946983006210034        0.0                                 0
310         0.5946983006210034        2.23606797749979                                 5
311         0.4675687811267907        0.0                                 0
312         0.4583666570053714        0.0                                 0
313         0.4493097818206242        0.0                                 0
314         0.4493097818206242        2.23606797749979                                 5
315         0.4493097818206242        2.23606797749979                                 5
316         0.4493097818206242        2.23606797749979                                 5
317         0.4458967497762225        0.0                                 0
318         0.4458967497762225        2.23606797749979                                 5
319         0.4458967497762225        2.23606797749979                                 5
320         0.44582817950466924        0.0                                 0
321         0.44582817950466924        0.0                                 0
322         0.40271769856344264        0.0                                 0
323         0.40271769856344264        2.23606797749979                                 5
324         0.39730047817692216        0.0                                 0
325         0.3698488328769326        0.0                                 0
326         0.3698488328769326        2.23606797749979                                 5
327         0.3676042112697522        0.0                                 0
328         0.3676042112697522        2.23606797749979                                 5
329         0.31634166300433564        0.0                                 0
330         0.31348790193489207        0.0                                 0
331         0.31348790193489207        2.23606797749979                                 5
332         0.31348790193489207        0.0                                 0
333         0.3134960614668961        2.23606797749979                                 5
334         0.3134784751103543        0.0                                 0
335         0.29890082397041684        0.0                                 0
336         0.29890082397041684        2.23606797749979                                 5
337         0.29890082397041684        2.23606797749979                                 5
338         0.29890082397041684        2.23606797749979                                 5
339         0.29890082397041684        2.23606797749979                                 5
340         0.29890082397041684        2.23606797749979                                 5
341         0.29890082397041684        2.23606797749979                                 5
342         0.29765530193270984        0.0                                 0
343         0.29765530193270984        2.23606797749979                                 5
344         0.29765530193270984        2.23606797749979                                 5
345         0.29765530193270984        0.0                                 0
346         0.2976767345768311        2.23606797749979                                 5
347         0.2976767345768311        1.7320508075688772                                 3
348         0.2888855087643567        0.0                                 0
349         0.2888855087643567        2.23606797749979                                 5
350         0.2888855087643567        2.23606797749979                                 5
351         0.2888855087643567        2.23606797749979                                 5
352         0.2883451123366597        0.0                                 0
353         0.2883451123366597        2.23606797749979                                 5
354         0.28669871018737436        0.0                                 0
355         0.28669871018737436        2.23606797749979                                 5
356         0.28669871018737436        2.23606797749979                                 5
357         0.28669871018737436        2.23606797749979                                 5
358         0.28669871018737436        2.23606797749979                                 5
359         0.28669871018737436        2.23606797749979                                 5
360         0.27016701967399526        0.0                                 0
361         0.27016701967399526        2.23606797749979                                 5
362         0.27016701967399526        2.23606797749979                                 5
363         0.27016701967399526        2.23606797749979                                 5
364         0.27016701967399526        2.23606797749979                                 5
365         0.27016701967399526        2.23606797749979                                 5
366         0.2699776919102288        0.0                                 0
367         0.2696027874067686        0.0                                 0
368         0.2696027874067686        2.23606797749979                                 5
369         0.2696027874067686        2.23606797749979                                 5
370         0.2696027874067686        2.23606797749979                                 5
