iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
215         6.185238417165616        0.0                                 0
216         6.193048545229423        0.0                                 0
217         6.190409230587887        0.0                                 0
218         6.189798730790572        0.0                                 0
219         6.165937541441649        0.0                                 0
220         6.165937541441649        0.0                                 0
221         6.166151574089665        0.0                                 0
222         6.173863361115885        0.0                                 0
223         6.1703267116366005        0.0                                 0
224         6.069690719148289        0.0                                 0
225         6.069690719148289        0.0                                 0
226         6.096803191286978        0.0                                 0
227         6.096803191286978        0.0                                 0
228         6.132022634224035        0.0                                 0
229         6.185121023495718        0.0                                 0
230         6.271637867239475        0.0                                 0
231         6.286103703095837        0.0                                 0
232         6.359700560806336        0.0                                 0
233         6.226928907138978        0.0                                 0
234         6.226928907138978        0.0                                 0
235         6.1845089052944395        0.0                                 0
236         6.1845089052944395        0.0                                 0
237         6.296880587669405        0.0                                 0
238         6.302191252119928        0.0                                 0
239         6.230558301441782        0.0                                 0
240         6.226479688166886        0.0                                 0
241         6.226479688166886        0.0                                 0
242         6.272113078471232        0.0                                 0
243         6.290613532098649        0.0                                 0
244         6.402023906334458        0.0                                 0
245         6.410591630907323        0.0                                 0
246         6.2358533035923855        0.0                                 0
247         6.201695240670018        0.0                                 0
248         6.201695240670018        0.0                                 0
249         6.245971471019633        0.0                                 0
250         6.324628092619603        0.0                                 0
251         6.328683210198161        0.0                                 0
252         6.331729818748008        0.0                                 0
253         6.331760670039454        0.0                                 0
254         6.331760670039454        0.0                                 0
255         6.343587112997562        0.0                                 0
256         6.363682512471223        0.0                                 0
257         6.409614572636775        0.0                                 0
258         6.367338820089414        0.0                                 0
259         6.367338820089414        0.0                                 0
260         6.324834372147151        0.0                                 0
261         6.32463471178524        0.0                                 0
262         6.32463471178524        0.0                                 0
263         6.346805246750158        0.0                                 0
264         6.276505277368557        0.0                                 0
265         6.276505277368557        0.0                                 0
266         6.417501976092805        0.0                                 0
267         6.175856441009218        0.0                                 0
268         6.175856441009218        0.0                                 0
269         6.152334251794174        0.0                                 0
270         6.136159956455846        0.0                                 0
271         6.103127847752432        0.0                                 0
272         6.103127847752432        0.0                                 0
273         6.028348838649104        0.0                                 0
274         6.0224080777533056        0.0                                 0
275         5.904781200902207        0.0                                 0
276         5.904781200902207        0.0                                 0
277         5.922094786815374        0.0                                 0
278         5.922094786815374        0.0                                 0
279         5.7910485834244865        0.0                                 0
280         5.762530983985858        0.0                                 0
281         5.762530983985858        0.0                                 0
282         5.772094269728378        0.0                                 0
283         5.825175511004955        0.0                                 0
284         5.735382382897341        0.0                                 0
285         5.735382382897341        0.0                                 0
286         5.719840930457254        0.0                                 0
287         5.716180074477606        0.0                                 0
288         5.6990203182350765        0.0                                 0
289         5.6990203182350765        0.0                                 0
290         5.749833511587795        0.0                                 0
291         5.6683260927992976        0.0                                 0
292         5.667451070455081        0.0                                 0
293         5.667451070455081        0.0                                 0
294         5.696533863310155        0.0                                 0
295         5.603515673585051        0.0                                 0
296         5.603515673585051        0.0                                 0
297         5.605074458648113        0.0                                 0
298         5.689226850234092        0.0                                 0
299         5.772887182984698        0.0                                 0
300         5.772890642656655        0.0                                 0
301         5.722297836609913        0.0                                 0
302         5.612630472441303        0.0                                 0
303         5.612158631407205        0.0                                 0
304         5.5935136252460795        0.0                                 0
305         5.5935136252460795        0.0                                 0
306         5.5672479786230475        0.0                                 0
307         5.566039309417132        0.0                                 0
308         5.565270757578398        0.0                                 0
309         5.547324253149389        0.0                                 0
310         5.547324253149389        0.0                                 0
311         5.495995836176658        0.0                                 0
312         5.495995836176658        0.0                                 0
313         5.525800273387497        0.0                                 0
314         5.566748969746751        0.0                                 0
315         5.677614796912819        0.0                                 0
316         5.677614796912819        0.0                                 0
317         5.68514213230749        0.0                                 0
318         5.6814978121296065        0.0                                 0
319         5.587682921169204        0.0                                 0
320         5.587682921169204        0.0                                 0
321         5.729399288909528        0.0                                 0
322         5.7505880445544095        0.0                                 0
323         5.624882828728884        0.0                                 0
324         5.624882828728884        0.0                                 0
325         5.664211813277419        0.0                                 0
326         5.7813271182834605        0.0                                 0
327         5.788460941164105        0.0                                 0
328         5.784826004130131        0.0                                 0
329         5.784826004130131        0.0                                 0
330         5.777986317414303        0.0                                 0
331         5.775607050139639        0.0                                 0
332         5.652366593210365        0.0                                 0
333         5.625308689487603        0.0                                 0
334         5.620557859612387        0.0                                 0
335         5.55819993885234        0.0                                 0
336         5.55819993885234        0.0                                 0
337         5.641156323045571        0.0                                 0
338         5.66576862107866        0.0                                 0
339         5.666475354712035        0.0                                 0
340         5.811949477361492        0.0                                 0
341         5.801157339953757        0.0                                 0
342         5.801157339953757        0.0                                 0
343         5.820899624347476        0.0                                 0
344         5.557291725978363        0.0                                 0
345         5.557291725978363        0.0                                 0
346         5.530393949477909        0.0                                 0
347         5.530393949477909        0.0                                 0
348         5.559676670276243        0.0                                 0
349         5.568043481595511        0.0                                 0
350         5.443068226087965        0.0                                 0
351         5.422870309028106        0.0                                 0
352         5.422870309028106        0.0                                 0
353         5.485607061027365        0.0                                 0
354         5.485607061027365        0.0                                 0
355         5.615573257378859        0.0                                 0
356         5.576796301584122        0.0                                 0
357         5.499548994390669        0.0                                 0
358         5.499548994390669        0.0                                 0
359         5.500271800967733        0.0                                 0
360         5.561420248254473        0.0                                 0
361         5.677633896365098        0.0                                 0
362         5.80204069438998        0.0                                 0
363         5.786925247826532        0.0                                 0
364         5.64192328138463        0.0                                 0
365         5.550632812935055        0.0                                 0
366         5.550632812935055        0.0                                 0
367         5.458046905504602        0.0                                 0
368         5.458046905504602        0.0                                 0
369         5.5638785779214945        0.0                                 0
370         5.5638785779214945        0.0                                 0
371         5.563490093691341        0.0                                 0
372         5.563490093691341        0.0                                 0
373         5.566346455972594        0.0                                 0
374         5.591499965831467        0.0                                 0
375         5.737644580732086        0.0                                 0
376         5.870549143708807        0.0                                 0
377         5.906643107289324        0.0                                 0
378         5.968851654371216        0.0                                 0
379         5.968851654371216        0.0                                 0
380         5.940318099381748        0.0                                 0
381         5.874342421804636        0.0                                 0
382         5.874342421804636        0.0                                 0
383         5.906881510864775        0.0                                 0
384         6.017706507160683        0.0                                 0
385         6.056309309198574        0.0                                 0
386         6.056309309198574        0.0                                 0
387         6.148282475009807        0.0                                 0
388         6.0108455023905085        0.0                                 0
389         6.003768011509455        0.0                                 0
390         5.980459713006075        0.0                                 0
391         5.980459713006075        0.0                                 0
392         6.0898249188801605        0.0                                 0
393         6.11529307523481        0.0                                 0
394         6.1300780960939605        0.0                                 0
395         6.103187888395356        0.0                                 0
396         6.0339536834706475        0.0                                 0
397         6.0339536834706475        0.0                                 0
398         5.906492316849218        0.0                                 0
399         5.906492316849218        0.0                                 0
400         5.890137016398046        0.0                                 0
401         5.890137016398046        0.0                                 0
402         5.938439834662182        0.0                                 0
403         5.779925697154649        0.0                                 0
404         5.507271121785119        0.0                                 0
405         5.460000786565759        0.0                                 0
406         5.460000786565759        0.0                                 0
407         5.53838799424677        0.0                                 0
408         5.523675888810793        0.0                                 0
409         5.523675888810793        0.0                                 0
410         5.549901634165513        0.0                                 0
411         5.49865010187734        0.0                                 0
412         5.49865010187734        0.0                                 0
413         5.506085993886412        0.0                                 0
414         5.655758066738957        0.0                                 0
415         5.658367371966251        0.0                                 0
416         5.651185281590586        0.0                                 0
417         5.651185281590586        0.0                                 0
418         5.747523184444885        0.0                                 0
419         5.777075296642833        0.0                                 0
420         5.90421745194107        0.0                                 0
421         5.757217540263241        0.0                                 0
422         5.757217540263241        0.0                                 0
423         5.720377551008714        0.0                                 0
424         5.720377551008714        0.0                                 0
425         5.9708856632888745        0.0                                 0
426         5.9708856632888745        0.0                                 0
427         6.1144782862598595        0.0                                 0
428         6.133643741449805        0.0                                 0
429         6.133643741449805        0.0                                 0
430         6.169470995257848        0.0                                 0
431         6.108093005691876        0.0                                 0
432         6.108093005691876        0.0                                 0
433         6.119797246166088        0.0                                 0
434         6.142818968692606        0.0                                 0
435         5.977839278748517        0.0                                 0
436         5.883475809817354        0.0                                 0
437         5.883475809817354        0.0                                 0
438         5.906240138944339        0.0                                 0
439         6.023427514245947        0.0                                 0
440         5.989875093314247        0.0                                 0
441         5.989064484756102        0.0                                 0
442         5.989064484756102        0.0                                 0
443         6.093757980665405        0.0                                 0
444         6.177575262155954        0.0                                 0
445         6.177575262155954        0.0                                 0
446         6.2675934490105405        0.0                                 0
447         6.27864958173437        0.0                                 0
448         6.256901516334059        0.0                                 0
449         6.18884433909687        0.0                                 0
450         6.183302327422718        0.0                                 0
451         6.183302327422718        0.0                                 0
452         6.182112358891823        0.0                                 0
453         6.1746563241301455        0.0                                 0
454         6.1746563241301455        0.0                                 0
455         6.235821027798384        0.0                                 0
456         6.235821027798384        0.0                                 0
457         6.073685725735246        0.0                                 0
458         6.070667737029508        0.0                                 0
459         6.070667737029508        0.0                                 0
460         5.980148797917999        0.0                                 0
461         5.9651918395863435        0.0                                 0
462         5.868381834001109        0.0                                 0
463         5.868381834001109        0.0                                 0
464         5.882362012100994        0.0                                 0
465         5.865702563739846        0.0                                 0
466         5.703178119615542        0.0                                 0
467         5.703178119615542        0.0                                 0
468         5.700642853296978        0.0                                 0
469         5.700642853296978        0.0                                 0
470         5.80903891694399        0.0                                 0
471         5.929772436604756        0.0                                 0
472         5.929772436604756        0.0                                 0
473         6.0299612124933795        0.0                                 0
474         6.0394749184138785        0.0                                 0
475         6.030144214472597        0.0                                 0
476         6.030001189599499        0.0                                 0
477         6.025344240448274        0.0                                 0
478         6.025344240448274        0.0                                 0
479         6.112557304768133        0.0                                 0
480         5.934483255495363        0.0                                 0
481         5.933426493158257        0.0                                 0
482         5.789632321841574        0.0                                 0
483         5.789310578191186        0.0                                 0
484         5.789310578191186        0.0                                 0
485         5.80245252340028        0.0                                 0
486         5.845246892288496        0.0                                 0
487         5.845246892288496        0.0                                 0
488         5.845266643458051        0.0                                 0
489         5.934444155919938        0.0                                 0
490         5.934444155919938        0.0                                 0
491         5.777837306392078        0.0                                 0
492         5.777837306392078        0.0                                 0
493         5.780956061142937        0.0                                 0
494         5.780956061142937        0.0                                 0
495         5.781430970356736        0.0                                 0
496         5.724970303769956        0.0                                 0
497         5.72212387175298        0.0                                 0
498         5.72212387175298        0.0                                 0
499         5.765998571270681        0.0                                 0
500         5.76655228138876        0.0                                 0
501         5.655240403847198        0.0                                 0
502         5.655240403847198        0.0                                 0
503         5.663296386788073        0.0                                 0
504         5.663296386788073        0.0                                 0
505         5.633256412551165        0.0                                 0
506         5.633256412551165        0.0                                 0
507         5.69191933808157        0.0                                 0
508         5.5232033274578916        0.0                                 0
509         5.5227718681902385        0.0                                 0
510         5.308008973188471        0.0                                 0
511         5.2520357133532585        0.0                                 0
512         5.2520357133532585        0.0                                 0
513         5.221379084587027        0.0                                 0
514         5.220636421979981        0.0                                 0
515         5.220636421979981        0.0                                 0
516         5.353664632947867        0.0                                 0
517         5.353664632947867        0.0                                 0
518         5.435187665342812        0.0                                 0
519         5.449959882374115        0.0                                 0
520         5.449959882374115        0.0                                 0
521         5.576222672932946        0.0                                 0
522         5.573474270072451        0.0                                 0
523         5.573474270072451        0.0                                 0
524         5.672326111703348        0.0                                 0
525         5.852702150588044        0.0                                 0
526         5.853775258807746        0.0                                 0
527         5.906271013918472        0.0                                 0
528         5.830619463887922        0.0                                 0
529         5.803302906790005        0.0                                 0
530         5.756937972491594        0.0                                 0
531         5.7396710841839385        0.0                                 0
532         5.732426521683278        0.0                                 0
533         5.732426521683278        0.0                                 0
534         5.732514833235647        0.0                                 0
535         5.75502028792585        0.0                                 0
536         5.837738265423348        0.0                                 0
537         5.835476418943406        0.0                                 0
538         5.825589253326747        0.0                                 0
539         5.643998026741027        0.0                                 0
540         5.626788025320334        0.0                                 0
541         5.588161631313598        0.0                                 0
542         5.392814625354225        0.0                                 0
543         5.325675704407394        0.0                                 0
544         5.325675704407394        0.0                                 0
545         5.547287322466747        0.0                                 0
546         5.610097663947656        0.0                                 0
547         5.591736273147187        0.0                                 0
548         5.591736273147187        0.0                                 0
549         5.58384077909073        0.0                                 0
550         5.558791358704509        0.0                                 0
551         5.558791358704509        0.0                                 0
552         5.560628730030113        0.0                                 0
553         5.565650006571068        0.0                                 0
554         5.633934060952842        0.0                                 0
555         5.633934060952842        0.0                                 0
556         5.604422973877657        0.0                                 0
557         5.604422973877657        0.0                                 0
558         5.609316022708584        0.0                                 0
559         5.612054239554417        0.0                                 0
560         5.544408152786172        0.0                                 0
561         5.544408152786172        0.0                                 0
562         5.487071378425888        0.0                                 0
563         5.487071378425888        0.0                                 0
564         5.534019714334599        0.0                                 0
565         5.6356393974235885        0.0                                 0
566         5.6356393974235885        0.0                                 0
567         5.794568036357912        0.0                                 0
568         5.808985351372902        0.0                                 0
569         5.713371252835483        0.0                                 0
570         5.713371252835483        0.0                                 0
571         5.804690910790013        0.0                                 0
572         5.895196230111372        0.0                                 0
573         5.893507740002909        0.0                                 0
574         5.893507740002909        0.0                                 0
575         5.900666183010301        0.0                                 0
576         5.940177530321149        0.0                                 0
577         6.075467357312294        0.0                                 0
578         6.197254821683038        0.0                                 0
579         6.197405958541139        0.0                                 0
580         6.167392880555187        0.0                                 0
581         6.142290173182837        0.0                                 0
582         6.142290173182837        0.0                                 0
583         6.149777982689696        0.0                                 0
584         6.2334509322620315        0.0                                 0
585         6.232074046292554        0.0                                 0
586         6.232074046292554        0.0                                 0
587         6.2488453123155825        0.0                                 0
588         6.250467280962708        0.0                                 0
589         6.250548768605416        0.0                                 0
590         6.251080736149179        0.0                                 0
591         6.33391956313886        0.0                                 0
592         6.379175201355237        0.0                                 0
593         6.378284320284027        0.0                                 0
594         6.378284320284027        0.0                                 0
595         6.334679743990904        0.0                                 0
596         6.334679743990904        0.0                                 0
597         6.335747674176943        0.0                                 0
598         6.34674901854521        0.0                                 0
599         6.34674901854521        0.0                                 0
600         6.327762571776632        0.0                                 0
601         6.326042134916594        0.0                                 0
602         6.326042134916594        0.0                                 0
603         6.3686289729754835        0.0                                 0
604         6.368774133505334        0.0                                 0
605         6.301364219206427        0.0                                 0
606         6.263498190144153        0.0                                 0
607         6.263498190144153        0.0                                 0
608         6.260637430505966        0.0                                 0
609         6.236931977073774        0.0                                 0
610         6.236931977073774        0.0                                 0
611         6.342532589137542        0.0                                 0
612         6.344022134687081        0.0                                 0
613         6.347112780972465        0.0                                 0
614         6.1106952258488185        0.0                                 0
615         6.1106952258488185        0.0                                 0
616         6.082364121542426        0.0                                 0
617         6.069126948897049        0.0                                 0
618         5.978501172752568        0.0                                 0
619         5.816893773000627        0.0                                 0
620         5.739214259462059        0.0                                 0
621         5.739214259462059        0.0                                 0
622         5.671259976512886        0.0                                 0
623         5.671259976512886        0.0                                 0
624         5.571020814385889        0.0                                 0
625         5.571020814385889        0.0                                 0
626         5.571982396805784        0.0                                 0
627         5.572617111275784        0.0                                 0
628         5.669026642701519        0.0                                 0
629         5.669026642701519        0.0                                 0
630         5.677015488623535        0.0                                 0
631         5.713028827794026        0.0                                 0
632         5.713665080228493        0.0                                 0
633         5.62373550330768        0.0                                 0
634         5.62373550330768        0.0                                 0
635         5.6009419729269085        0.0                                 0
636         5.6000530497619705        0.0                                 0
637         5.5053875608783445        0.0                                 0
638         5.5053875608783445        0.0                                 0
639         5.4597919701081565        0.0                                 0
640         5.4597919701081565        0.0                                 0
641         5.469348982888516        0.0                                 0
642         5.5489479561558275        0.0                                 0
643         5.275929846519989        0.0                                 0
644         5.151596654576475        0.0                                 0
645         5.151596654576475        0.0                                 0
646         5.15635004186732        0.0                                 0
647         5.256063084277148        0.0                                 0
648         5.256060658901503        0.0                                 0
649         5.245055112924216        0.0                                 0
650         5.077457248921797        0.0                                 0
651         5.077457248921797        0.0                                 0
652         5.077627719225967        0.0                                 0
653         5.077627719225967        0.0                                 0
654         5.072116691131748        0.0                                 0
655         5.072116691131748        0.0                                 0
656         5.146653656356882        0.0                                 0
657         5.146653656356882        0.0                                 0
658         5.215390950990072        0.0                                 0
659         5.215363437014491        0.0                                 0
660         5.165456253456559        0.0                                 0
661         5.165456253456559        0.0                                 0
662         4.999072705960359        0.0                                 0
663         4.999072705960359        0.0                                 0
664         5.002403365525016        0.0                                 0
665         5.002403365525016        0.0                                 0
666         5.00244671907444        0.0                                 0
667         5.018717458635206        0.0                                 0
668         5.018717458635206        0.0                                 0
669         5.118980114814958        0.0                                 0
670         5.104264869905149        0.0                                 0
671         4.996358975886639        0.0                                 0
672         4.954867646637321        0.0                                 0
673         4.95057607936509        0.0                                 0
674         4.8883703174561814        0.0                                 0
675         4.883559651955746        0.0                                 0
676         4.883559651955746        0.0                                 0
677         5.055384020843105        0.0                                 0
678         5.055384020843105        0.0                                 0
679         5.167079688276454        0.0                                 0
680         5.151978758667699        0.0                                 0
681         5.151978758667699        0.0                                 0
682         5.356275024160494        0.0                                 0
683         5.384983409286172        0.0                                 0
684         5.384983409286172        0.0                                 0
685         5.354057722088971        0.0                                 0
686         5.351695199871237        0.0                                 0
687         5.351695199871237        0.0                                 0
688         5.35112096154319        0.0                                 0
689         5.35112096154319        0.0                                 0
690         5.386460053805784        0.0                                 0
691         5.361256247805599        0.0                                 0
692         5.361256247805599        0.0                                 0
693         5.264681082806757        0.0                                 0
694         5.264534937003843        0.0                                 0
695         5.260939081019153        0.0                                 0
696         5.234875375848978        0.0                                 0
697         5.234875375848978        0.0                                 0
698         5.360710433683314        0.0                                 0
699         5.359734949790524        0.0                                 0
700         5.342115260057185        0.0                                 0
701         5.342115260057185        0.0                                 0
702         5.466988691323444        0.0                                 0
703         5.551476135597733        0.0                                 0
704         5.6928922786252985        0.0                                 0
705         5.89447534422014        0.0                                 0
706         5.975388601452269        0.0                                 0
707         5.982012107091604        0.0                                 0
708         5.999418988465139        0.0                                 0
709         5.999418988465139        0.0                                 0
710         6.022140684120264        0.0                                 0
711         6.014918581815958        0.0                                 0
712         6.014918581815958        0.0                                 0
713         6.0569402402212695        0.0                                 0
714         6.0569402402212695        0.0                                 0
715         6.068103767175584        0.0                                 0
716         6.068103767175584        0.0                                 0
717         6.083230012367659        0.0                                 0
718         6.084185817762205        0.0                                 0
719         5.962831558085036        0.0                                 0
720         5.952816698578496        0.0                                 0
721         5.952688241458669        0.0                                 0
722         5.95157678478968        0.0                                 0
723         5.939003411677901        0.0                                 0
724         5.939003411677901        0.0                                 0
725         5.989808696733266        0.0                                 0
726         5.989808696733266        0.0                                 0
727         6.054597517915618        0.0                                 0
728         6.054597517915618        0.0                                 0
729         6.131074787712874        0.0                                 0
730         6.131074787712874        0.0                                 0
731         6.281071805011672        0.0                                 0
732         6.2836233182425385        0.0                                 0
733         6.279838749106637        0.0                                 0
734         6.277164244239579        0.0                                 0
735         6.267400120991137        0.0                                 0
736         6.267400120991137        0.0                                 0
737         6.180952641315161        0.0                                 0
738         6.180952641315161        0.0                                 0
739         6.070937567709496        0.0                                 0
740         6.070934133792093        0.0                                 0
741         6.070934133792093        0.0                                 0
742         6.0725460937768245        0.0                                 0
743         6.152910244673686        0.0                                 0
744         6.175774268793508        0.0                                 0
745         6.188578053464362        0.0                                 0
746         6.337371679070139        0.0                                 0
747         6.336308725493564        0.0                                 0
748         6.330616733671082        0.0                                 0
749         6.329751159871634        0.0                                 0
750         6.329751159871634        0.0                                 0
751         6.235655011226668        0.0                                 0
752         6.235655011226668        0.0                                 0
753         6.267618996005435        0.0                                 0
754         6.0519274052950625        0.0                                 0
755         5.980279280175835        0.0                                 0
756         5.980279280175835        0.0                                 0
757         5.988301158840415        0.0                                 0
758         6.014578150917962        0.0                                 0
759         6.014578150917962        0.0                                 0
760         6.065354869168528        0.0                                 0
761         6.05956194013569        0.0                                 0
762         6.05956194013569        0.0                                 0
763         6.0698395043013225        0.0                                 0
764         6.0698395043013225        0.0                                 0
765         6.070219670411697        0.0                                 0
766         6.096075691268318        0.0                                 0
767         6.088142568442137        0.0                                 0
768         6.059588597771628        0.0                                 0
