iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
67         5.6487441843773585        0.0                                 0
68         5.6487441843773585        0.0                                 0
69         5.721045110450618        0.0                                 0
70         5.720902583509305        0.0                                 0
71         5.677627199601334        0.0                                 0
72         5.677627199601334        0.0                                 0
73         5.719799239428159        0.0                                 0
74         5.7200353756956615        0.0                                 0
75         5.880626026198759        0.0                                 0
76         5.798199195102978        0.0                                 0
77         5.789758859429373        0.0                                 0
78         5.785910304580308        0.0                                 0
79         5.785910304580308        0.0                                 0
80         5.8269275350124445        0.0                                 0
81         5.82869526347196        0.0                                 0
82         5.844034090770138        0.0                                 0
83         5.701420943188489        0.0                                 0
84         5.6291527290024606        0.0                                 0
85         5.6291527290024606        0.0                                 0
86         5.544335698188309        0.0                                 0
87         5.544335698188309        0.0                                 0
88         5.527497933479407        0.0                                 0
89         5.508310678569511        0.0                                 0
90         5.332010657543855        0.0                                 0
91         5.332010657543855        0.0                                 0
92         5.410918403369357        0.0                                 0
93         5.50899509827233        0.0                                 0
94         5.50899509827233        0.0                                 0
95         5.596757781486002        0.0                                 0
96         5.591266204435845        0.0                                 0
97         5.591266204435845        0.0                                 0
98         5.591982264132549        0.0                                 0
99         5.699756842281085        0.0                                 0
100         5.7072696206401075        0.0                                 0
101         5.790838223169292        0.0                                 0
102         5.790838223169292        0.0                                 0
103         5.918203050769337        0.0                                 0
104         5.89915229456321        0.0                                 0
105         5.755065806611518        0.0                                 0
106         5.736083941748131        0.0                                 0
107         5.726538656961883        0.0                                 0
108         5.726538656961883        0.0                                 0
109         5.746044716259272        0.0                                 0
110         5.796001398836454        0.0                                 0
111         5.796108357319094        0.0                                 0
112         5.882190293441511        0.0                                 0
113         5.8232762243740375        0.0                                 0
114         5.822942883763016        0.0                                 0
115         5.822942883763016        0.0                                 0
116         5.845680156313908        0.0                                 0
117         5.744022537394299        0.0                                 0
118         5.744022537394299        0.0                                 0
119         5.704093019936517        0.0                                 0
120         5.676581473969299        0.0                                 0
121         5.67245979265509        0.0                                 0
122         5.572415579715218        0.0                                 0
123         5.333874480492313        0.0                                 0
124         5.24002899382878        0.0                                 0
125         5.24002899382878        0.0                                 0
126         5.241644624397246        0.0                                 0
127         5.37368228647415        0.0                                 0
128         5.373058304471345        0.0                                 0
129         5.373058304471345        0.0                                 0
130         5.4634489002123985        0.0                                 0
131         5.467281798117332        0.0                                 0
132         5.465290736685889        0.0                                 0
133         5.399825538423321        0.0                                 0
134         5.399825538423321        0.0                                 0
135         5.399849771024716        0.0                                 0
136         5.39243969917662        0.0                                 0
137         5.39243969917662        0.0                                 0
138         5.465897741590337        0.0                                 0
139         5.309730181551176        0.0                                 0
140         5.309730181551176        0.0                                 0
141         5.34275779029703        0.0                                 0
142         5.34420898280631        0.0                                 0
143         5.359365879827321        0.0                                 0
144         5.3962372360029995        0.0                                 0
145         5.449942957810254        0.0                                 0
146         5.449942957810254        0.0                                 0
147         5.561594195921256        0.0                                 0
148         5.57508318106173        0.0                                 0
149         5.437885364810104        0.0                                 0
150         5.434510518314786        0.0                                 0
151         5.434510518314786        0.0                                 0
152         5.436580275863636        0.0                                 0
153         5.515044994335676        0.0                                 0
154         5.515044994335676        0.0                                 0
155         5.643670598867457        0.0                                 0
156         5.740494293201801        0.0                                 0
157         5.612416201906452        0.0                                 0
158         5.56974931943871        0.0                                 0
159         5.56974931943871        0.0                                 0
160         5.663966728973511        0.0                                 0
161         5.677470260679601        0.0                                 0
162         5.677470260679601        0.0                                 0
163         5.760009910154379        0.0                                 0
164         5.711949778727034        0.0                                 0
165         5.562200076728795        0.0                                 0
166         5.562200076728795        0.0                                 0
167         5.628811998229152        0.0                                 0
168         5.628888801090735        0.0                                 0
169         5.809009013896155        0.0                                 0
170         5.764779857244223        0.0                                 0
171         5.764779857244223        0.0                                 0
172         5.781200463280237        0.0                                 0
173         5.781200463280237        0.0                                 0
174         5.78526576618638        0.0                                 0
175         5.900560779415577        0.0                                 0
176         5.900560779415577        0.0                                 0
177         5.855371838763389        0.0                                 0
178         5.855371838763389        0.0                                 0
179         5.861686355337218        0.0                                 0
180         5.863517493041975        0.0                                 0
181         5.9915589547999835        0.0                                 0
182         5.990412169232092        0.0                                 0
183         5.980731762410238        0.0                                 0
184         5.980731762410238        0.0                                 0
185         5.923173042916124        0.0                                 0
186         5.797085469791848        0.0                                 0
187         5.797085469791848        0.0                                 0
188         5.89488890057783        0.0                                 0
189         5.908399853820182        0.0                                 0
190         5.908399853820182        0.0                                 0
191         5.933297999679317        0.0                                 0
192         5.924509025407554        0.0                                 0
193         5.924365847753984        0.0                                 0
194         5.923483510774632        0.0                                 0
195         5.923483510774632        0.0                                 0
196         5.849143979514043        0.0                                 0
197         5.842988599636021        0.0                                 0
198         5.8285776593024865        0.0                                 0
199         5.827732303171501        0.0                                 0
200         5.8122110154857305        0.0                                 0
201         5.8122110154857305        0.0                                 0
202         5.812452267360987        0.0                                 0
203         5.81241842060329        0.0                                 0
204         5.81241842060329        0.0                                 0
205         5.916205243172354        0.0                                 0
206         5.916780894150438        0.0                                 0
207         5.965234702314937        0.0                                 0
208         5.965234702314937        0.0                                 0
209         5.805587506733628        0.0                                 0
210         5.8054176213872335        0.0                                 0
211         5.714668364664624        0.0                                 0
212         5.714668364664624        0.0                                 0
213         5.677854887955645        0.0                                 0
214         5.677854887955645        0.0                                 0
215         5.846030589697598        0.0                                 0
216         5.821382193249188        0.0                                 0
217         5.819388833815143        0.0                                 0
218         5.810287011985487        0.0                                 0
219         5.806187875953702        0.0                                 0
220         5.803346223526276        0.0                                 0
221         5.7439334357048075        0.0                                 0
222         5.636391920120277        0.0                                 0
223         5.506275503841259        0.0                                 0
224         5.505294930765237        0.0                                 0
225         5.427980824369733        0.0                                 0
226         5.427980824369733        0.0                                 0
227         5.461292438523599        0.0                                 0
228         5.562198924399105        0.0                                 0
229         5.562978966842722        0.0                                 0
230         5.276363178131146        0.0                                 0
231         5.275030360487819        0.0                                 0
232         5.275030360487819        0.0                                 0
233         5.37918210735736        0.0                                 0
234         5.423956005481992        0.0                                 0
235         5.425706969597421        0.0                                 0
236         5.583903715651468        0.0                                 0
237         5.583903715651468        0.0                                 0
238         5.7393673906232054        0.0                                 0
239         5.739367688646753        0.0                                 0
240         5.734773591652223        0.0                                 0
241         5.698276619956327        0.0                                 0
242         5.698276619956327        0.0                                 0
243         5.7990733253507765        0.0                                 0
244         5.7990733253507765        0.0                                 0
245         5.988496793236295        0.0                                 0
246         5.987699614019016        0.0                                 0
247         5.983056685239023        0.0                                 0
248         5.983056685239023        0.0                                 0
249         5.9845928728855835        0.0                                 0
250         6.044389047471864        0.0                                 0
251         6.062951261227533        0.0                                 0
252         6.081149487423044        0.0                                 0
253         6.220308436723526        0.0                                 0
254         6.220308436723526        0.0                                 0
255         6.1260720571738325        0.0                                 0
256         6.01434478815656        0.0                                 0
257         6.012846857512516        0.0                                 0
258         6.012846857512516        0.0                                 0
259         6.174374297507052        0.0                                 0
260         6.242535436204794        0.0                                 0
261         6.295079967276559        0.0                                 0
262         6.253292274256744        0.0                                 0
263         6.253292274256744        0.0                                 0
264         6.266267651882636        0.0                                 0
265         6.349438763805418        0.0                                 0
266         6.427518098000955        0.0                                 0
267         6.427518098000955        0.0                                 0
268         6.427552766392987        0.0                                 0
269         6.42643746043475        0.0                                 0
270         6.42643746043475        0.0                                 0
271         6.345452440787785        0.0                                 0
272         6.335032061102723        0.0                                 0
273         6.320650183208463        0.0                                 0
274         6.196766346767901        0.0                                 0
275         6.1345593552234785        0.0                                 0
276         6.129349369905971        0.0                                 0
277         6.028712187732785        0.0                                 0
278         6.005326407152821        0.0                                 0
279         5.860550413000269        0.0                                 0
280         5.860167481402858        0.0                                 0
281         5.783437218346961        0.0                                 0
282         5.783437218346961        0.0                                 0
