iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
109         5.762372932259906        0.0                                 0
110         5.79056267963221        0.0                                 0
111         5.78972124553532        0.0                                 0
112         5.78972124553532        0.0                                 0
113         5.833408983349046        0.0                                 0
114         5.833340418072286        0.0                                 0
115         5.833340418072286        0.0                                 0
116         5.833703304763729        0.0                                 0
117         5.833703304763729        0.0                                 0
118         5.708873146119705        0.0                                 0
119         5.676315132638133        0.0                                 0
120         5.655431747831007        0.0                                 0
121         5.427310273892683        0.0                                 0
122         5.427310273892683        0.0                                 0
123         5.434646613070834        0.0                                 0
124         5.434646613070834        0.0                                 0
125         5.434904281981503        0.0                                 0
126         5.435196507040947        0.0                                 0
127         5.448605174547313        0.0                                 0
128         5.448605174547313        0.0                                 0
129         5.4918136318945        0.0                                 0
130         5.4918136318945        0.0                                 0
131         5.655426707378503        0.0                                 0
132         5.655426707378503        0.0                                 0
133         5.6568181653025125        0.0                                 0
134         5.787308980968666        0.0                                 0
135         5.7122192431696845        0.0                                 0
136         5.7122192431696845        0.0                                 0
137         5.815085064983191        0.0                                 0
138         5.818250445627228        0.0                                 0
139         5.774231013732825        0.0                                 0
140         5.761207892054465        0.0                                 0
141         5.636476842566424        0.0                                 0
142         5.636476842566424        0.0                                 0
143         5.644377210282594        0.0                                 0
144         5.643771151133388        0.0                                 0
145         5.643771151133388        0.0                                 0
146         5.650780281983332        0.0                                 0
147         5.648135095941007        0.0                                 0
148         5.64786285600511        0.0                                 0
149         5.64786285600511        0.0                                 0
150         5.67709499499435        0.0                                 0
151         5.7447662147786005        0.0                                 0
152         5.788442843986051        0.0                                 0
153         5.8596047939820055        0.0                                 0
154         5.859233579015442        0.0                                 0
155         5.859233579015442        0.0                                 0
156         5.837254584621449        0.0                                 0
157         5.837254584621449        0.0                                 0
158         5.839565319893592        0.0                                 0
159         5.839565319893592        0.0                                 0
160         5.83798773268965        0.0                                 0
161         5.837066288595194        0.0                                 0
162         5.837066288595194        0.0                                 0
163         5.899018375616805        0.0                                 0
164         5.770942148829179        0.0                                 0
165         5.770942148829179        0.0                                 0
166         5.905268231741771        0.0                                 0
167         5.9121622986483375        0.0                                 0
168         5.889682150054456        0.0                                 0
169         5.889582082014446        0.0                                 0
170         5.889582082014446        0.0                                 0
171         5.898993679679184        0.0                                 0
172         5.79643497571752        0.0                                 0
173         5.79643497571752        0.0                                 0
174         5.800107351710519        0.0                                 0
175         5.800107351710519        0.0                                 0
176         5.83593842418233        0.0                                 0
177         5.741209402092013        0.0                                 0
178         5.741209402092013        0.0                                 0
179         5.739963901417607        0.0                                 0
180         5.739963901417607        0.0                                 0
181         5.660388868602743        0.0                                 0
182         5.660388868602743        0.0                                 0
183         5.666252406961586        0.0                                 0
184         5.666361546769931        0.0                                 0
185         5.669645633726328        0.0                                 0
186         5.669645633726328        0.0                                 0
187         5.669434728778639        0.0                                 0
188         5.669434728778639        0.0                                 0
189         5.7974756526353675        0.0                                 0
190         5.908092914043744        0.0                                 0
191         5.9858809673713775        0.0                                 0
192         6.024059871172795        0.0                                 0
193         6.024059871172795        0.0                                 0
194         6.029927646919612        0.0                                 0
195         5.717455743926367        0.0                                 0
196         5.717455743926367        0.0                                 0
197         5.81534152958012        0.0                                 0
198         5.812629453174135        0.0                                 0
199         5.812629453174135        0.0                                 0
200         5.818001591683343        0.0                                 0
201         5.8205161313449905        0.0                                 0
202         5.991518878087705        0.0                                 0
203         5.914975464901922        0.0                                 0
204         5.914869566419867        0.0                                 0
205         5.793166036339641        0.0                                 0
206         5.790640396561913        0.0                                 0
207         5.790640396561913        0.0                                 0
208         5.795107229142103        0.0                                 0
209         5.860834415160037        0.0                                 0
210         5.8539285737548035        0.0                                 0
211         5.8539285737548035        0.0                                 0
212         5.799831727878196        0.0                                 0
213         5.784751583466413        0.0                                 0
214         5.784751583466413        0.0                                 0
215         5.8274394942043335        0.0                                 0
216         5.864755498347607        0.0                                 0
217         5.864755498347607        0.0                                 0
218         5.810466864447318        0.0                                 0
219         5.7431586407534105        0.0                                 0
220         5.659957753166658        0.0                                 0
221         5.619244069820018        0.0                                 0
222         5.619244069820018        0.0                                 0
223         5.727382978123528        0.0                                 0
224         5.82419863838501        0.0                                 0
225         5.75062258170866        0.0                                 0
226         5.71284365610308        0.0                                 0
227         5.71284365610308        0.0                                 0
228         5.806223692765265        0.0                                 0
229         5.804266730906198        0.0                                 0
230         5.757373524613575        0.0                                 0
231         5.757373524613575        0.0                                 0
232         5.757371862918159        0.0                                 0
233         5.706730199402072        0.0                                 0
234         5.704601976601145        0.0                                 0
235         5.704125959012814        0.0                                 0
236         5.7037741109341695        0.0                                 0
237         5.7037741109341695        0.0                                 0
238         5.710619414078921        0.0                                 0
239         5.772852722118009        0.0                                 0
240         5.849985403404439        0.0                                 0
241         5.849985403404439        0.0                                 0
242         5.857500039957328        0.0                                 0
243         5.854841082893323        0.0                                 0
244         5.854825481021768        0.0                                 0
245         5.848937875453022        0.0                                 0
246         5.848937875453022        0.0                                 0
247         5.849387948758425        0.0                                 0
248         5.75753355071961        0.0                                 0
249         5.75753355071961        0.0                                 0
250         5.861518139437923        0.0                                 0
251         5.838987378131941        0.0                                 0
252         5.831713002012158        0.0                                 0
253         5.831713002012158        0.0                                 0
254         5.821171713574576        0.0                                 0
255         5.821171713574576        0.0                                 0
256         5.928389500367247        0.0                                 0
257         5.9212957579679255        0.0                                 0
258         5.9212957579679255        0.0                                 0
259         5.8535066013216674        0.0                                 0
260         5.853370128558238        0.0                                 0
261         5.845884905589996        0.0                                 0
262         5.845884905589996        0.0                                 0
263         5.8461396287260605        0.0                                 0
264         5.919075534195596        0.0                                 0
265         5.919075534195596        0.0                                 0
266         5.88989624834244        0.0                                 0
267         5.8278196722358935        0.0                                 0
268         5.765752713208745        0.0                                 0
269         5.6871422138661725        0.0                                 0
270         5.677767762123663        0.0                                 0
271         5.517705589078173        0.0                                 0
272         5.517705589078173        0.0                                 0
273         5.527012966554015        0.0                                 0
274         5.532595722548345        0.0                                 0
275         5.539195139282348        0.0                                 0
276         5.539195139282348        0.0                                 0
277         5.736524663125263        0.0                                 0
278         5.835468614218863        0.0                                 0
279         5.85669663439876        0.0                                 0
280         5.85669663439876        0.0                                 0
281         5.870915511632308        0.0                                 0
282         5.771057178370963        0.0                                 0
283         5.765587198789629        0.0                                 0
284         5.765587198789629        0.0                                 0
285         5.820773409024487        0.0                                 0
286         5.907162024128008        0.0                                 0
287         5.905456959577739        0.0                                 0
288         5.871821260389251        0.0                                 0
289         5.8324416062446245        0.0                                 0
290         5.8324416062446245        0.0                                 0
291         5.835138917649552        0.0                                 0
292         5.835138917649552        0.0                                 0
293         5.837546244938707        0.0                                 0
294         5.980432476114865        0.0                                 0
295         6.050508498080849        0.0                                 0
296         6.0051727335631835        0.0                                 0
297         6.000963584646114        0.0                                 0
298         6.000963584646114        0.0                                 0
299         6.010399728716708        0.0                                 0
300         5.99340012254747        0.0                                 0
301         5.99340012254747        0.0                                 0
302         5.996730848093643        0.0                                 0
303         5.996730848093643        0.0                                 0
304         6.024746082093983        0.0                                 0
305         6.024746082093983        0.0                                 0
306         5.89617415951278        0.0                                 0
307         5.89617415951278        0.0                                 0
308         5.890120472694352        0.0                                 0
309         5.890120472694352        0.0                                 0
310         5.899613872408938        0.0                                 0
311         5.895103462404503        0.0                                 0
312         5.895103462404503        0.0                                 0
313         6.094458551248744        0.0                                 0
314         6.146092829227493        0.0                                 0
315         6.110215500936128        0.0                                 0
316         5.967394809800023        0.0                                 0
317         5.934251930439536        0.0                                 0
318         5.782267988735682        0.0                                 0
319         5.755359236900746        0.0                                 0
320         5.755359236900746        0.0                                 0
321         5.750013585416518        0.0                                 0
322         5.724658177905795        0.0                                 0
323         5.721521740233245        0.0                                 0
324         5.684382279968833        0.0                                 0
325         5.525799181549807        0.0                                 0
326         5.4538574768053945        0.0                                 0
327         5.4538574768053945        0.0                                 0
328         5.524595437926056        0.0                                 0
329         5.621369232608965        0.0                                 0
330         5.650674065850788        0.0                                 0
331         5.659231293497124        0.0                                 0
332         5.6222764126276195        0.0                                 0
333         5.607741961293974        0.0                                 0
334         5.58803450647948        0.0                                 0
335         5.587902420114241        0.0                                 0
336         5.568029537601878        0.0                                 0
337         5.5675863683109394        0.0                                 0
338         5.567182329486324        0.0                                 0
339         5.567182329486324        0.0                                 0
340         5.469962633564336        0.0                                 0
341         5.469962633564336        0.0                                 0
342         5.496100789941657        0.0                                 0
343         5.496100789941657        0.0                                 0
344         5.503820010362826        0.0                                 0
345         5.503820010362826        0.0                                 0
346         5.556009191658622        0.0                                 0
347         5.56135176861467        0.0                                 0
348         5.56135176861467        0.0                                 0
349         5.6437534951741934        0.0                                 0
350         5.559489715852269        0.0                                 0
351         5.558312769311937        0.0                                 0
352         5.544491932313582        0.0                                 0
353         5.5343171533002815        0.0                                 0
354         5.5343171533002815        0.0                                 0
355         5.560899170688675        0.0                                 0
356         5.560899170688675        0.0                                 0
357         5.655701432923412        0.0                                 0
358         5.735943733079217        0.0                                 0
359         5.8308594244568965        0.0                                 0
360         5.8422627570020005        0.0                                 0
361         5.695778096385319        0.0                                 0
362         5.695778096385319        0.0                                 0
363         5.711490349400189        0.0                                 0
364         5.710334869582623        0.0                                 0
365         5.619098384314024        0.0                                 0
366         5.619098384314024        0.0                                 0
367         5.69083406142931        0.0                                 0
368         5.726729657695918        0.0                                 0
369         5.726638885298541        0.0                                 0
370         5.626011706581274        0.0                                 0
371         5.626011706581274        0.0                                 0
372         5.631841607125637        0.0                                 0
373         5.631841607125637        0.0                                 0
374         5.642707031202175        0.0                                 0
375         5.609699448851661        0.0                                 0
376         5.609699448851661        0.0                                 0
377         5.6150407624324        0.0                                 0
378         5.572604051462578        0.0                                 0
379         5.572604051462578        0.0                                 0
380         5.406005741393437        0.0                                 0
381         5.359677420809051        0.0                                 0
382         5.245903938159465        0.0                                 0
383         5.229250544897135        0.0                                 0
384         5.229250544897135        0.0                                 0
385         5.507308354112571        0.0                                 0
386         5.507308354112571        0.0                                 0
387         5.5096112087244755        0.0                                 0
388         5.61968560995175        0.0                                 0
389         5.61968560995175        0.0                                 0
390         5.595827086155691        0.0                                 0
391         5.595827086155691        0.0                                 0
392         5.631175671758731        0.0                                 0
393         5.780703889571577        0.0                                 0
394         5.8110617730448615        0.0                                 0
395         5.995227416701914        0.0                                 0
396         5.853717907880611        0.0                                 0
397         5.853717907880611        0.0                                 0
398         5.876084461191368        0.0                                 0
399         5.777882682827601        0.0                                 0
400         5.777882682827601        0.0                                 0
401         5.6618498135722355        0.0                                 0
402         5.661016261948643        0.0                                 0
403         5.661016261948643        0.0                                 0
404         5.667361925240093        0.0                                 0
405         5.667426244569292        0.0                                 0
406         5.736531969031863        0.0                                 0
407         5.736531969031863        0.0                                 0
408         5.744217524044544        0.0                                 0
409         5.747581602461558        0.0                                 0
410         5.691881499599819        0.0                                 0
411         5.691881499599819        0.0                                 0
412         5.72125138309014        0.0                                 0
413         5.72125138309014        0.0                                 0
414         5.595136816130829        0.0                                 0
415         5.595136816130829        0.0                                 0
416         5.716626347036955        0.0                                 0
417         5.731262121697606        0.0                                 0
418         5.876855382418681        0.0                                 0
419         5.888294852336425        0.0                                 0
420         5.882508655335338        0.0                                 0
421         5.882508655335338        0.0                                 0
422         6.016057014496967        0.0                                 0
423         6.006563984585389        0.0                                 0
424         6.006563984585389        0.0                                 0
425         6.050822623423611        0.0                                 0
426         6.021682723929296        0.0                                 0
427         6.0018917150319675        0.0                                 0
428         6.0018917150319675        0.0                                 0
429         6.099527774866999        0.0                                 0
430         6.067853750959191        0.0                                 0
431         6.067463811474012        0.0                                 0
432         6.065659497310417        0.0                                 0
433         6.065659497310417        0.0                                 0
434         6.061134452880033        0.0                                 0
435         6.029516319814651        0.0                                 0
436         6.029516319814651        0.0                                 0
437         6.029666635823261        0.0                                 0
438         6.021117078126096        0.0                                 0
439         6.021117078126096        0.0                                 0
440         5.887770073168051        0.0                                 0
441         5.80246894838071        0.0                                 0
442         5.802053666335567        0.0                                 0
443         5.802053666335567        0.0                                 0
444         5.804846841254113        0.0                                 0
445         5.955632165388948        0.0                                 0
446         5.873458185361777        0.0                                 0
447         5.741067658521902        0.0                                 0
448         5.741067658521902        0.0                                 0
449         5.743786712961079        0.0                                 0
450         5.920963248396958        0.0                                 0
451         5.909094766624939        0.0                                 0
452         5.841137497500091        0.0                                 0
453         5.838979931847026        0.0                                 0
454         5.838979931847026        0.0                                 0
455         5.799772896259719        0.0                                 0
456         5.649624355902106        0.0                                 0
457         5.611125702705188        0.0                                 0
458         5.611125702705188        0.0                                 0
459         5.613551064815077        0.0                                 0
460         5.678177674306362        0.0                                 0
461         5.6794680531681685        0.0                                 0
462         5.685639424231249        0.0                                 0
463         5.773896317243253        0.0                                 0
464         5.7704520295936925        0.0                                 0
465         5.531943635349766        0.0                                 0
466         5.499476781288603        0.0                                 0
467         5.497480165033548        0.0                                 0
468         5.497480165033548        0.0                                 0
469         5.5007440493314546        0.0                                 0
470         5.508809761751785        0.0                                 0
471         5.508947803933101        0.0                                 0
472         5.509628839983803        0.0                                 0
473         5.509628839983803        0.0                                 0
474         5.5835270570438205        0.0                                 0
475         5.58375061098879        0.0                                 0
476         5.58561320620061        0.0                                 0
477         5.58561320620061        0.0                                 0
478         5.583577029440406        0.0                                 0
479         5.5156389506734245        0.0                                 0
480         5.460879413584203        0.0                                 0
481         5.460879413584203        0.0                                 0
482         5.471899623987678        0.0                                 0
483         5.522436640037653        0.0                                 0
484         5.5224446146905795        0.0                                 0
485         5.581073427118344        0.0                                 0
486         5.582083551631739        0.0                                 0
487         5.665980150243498        0.0                                 0
488         5.665980150243498        0.0                                 0
489         5.691985137314253        0.0                                 0
490         5.586129822703244        0.0                                 0
491         5.586129822703244        0.0                                 0
492         5.570993074497192        0.0                                 0
493         5.570993074497192        0.0                                 0
494         5.416676686144035        0.0                                 0
495         5.415951544351074        0.0                                 0
496         5.415951544351074        0.0                                 0
497         5.413890487017015        0.0                                 0
498         5.413890487017015        0.0                                 0
499         5.275600349562135        0.0                                 0
500         5.270838280829481        0.0                                 0
501         5.208889814483534        0.0                                 0
502         5.208889814483534        0.0                                 0
503         5.248797232391869        0.0                                 0
504         5.3026108121737305        0.0                                 0
505         5.337685039325398        0.0                                 0
506         5.254263614457508        0.0                                 0
507         5.254236418253688        0.0                                 0
508         5.254236418253688        0.0                                 0
509         5.367421417777455        0.0                                 0
510         5.367421417777455        0.0                                 0
511         5.420398224840758        0.0                                 0
512         5.464239970758269        0.0                                 0
513         5.385661988944291        0.0                                 0
514         5.385661988944291        0.0                                 0
515         5.4178357105735095        0.0                                 0
516         5.4178357105735095        0.0                                 0
517         5.2933001477385355        0.0                                 0
518         5.292682844865743        0.0                                 0
519         5.292682844865743        0.0                                 0
520         5.298899752019915        0.0                                 0
521         5.345268849007532        0.0                                 0
522         5.1724759865862175        0.0                                 0
523         5.1724759865862175        0.0                                 0
524         5.1424204653644        0.0                                 0
525         5.1343729777852465        0.0                                 0
526         5.056378708852782        0.0                                 0
527         5.056378708852782        0.0                                 0
528         5.066590063499622        0.0                                 0
529         5.066590063499622        0.0                                 0
530         5.1898896138156845        0.0                                 0
531         5.186133816332346        0.0                                 0
532         5.142548729179621        0.0                                 0
533         5.142548729179621        0.0                                 0
534         5.449507635000288        0.0                                 0
535         5.32996291993509        0.0                                 0
536         5.32996291993509        0.0                                 0
537         5.360387599222377        0.0                                 0
538         5.442559473905882        0.0                                 0
539         5.440790065588572        0.0                                 0
540         5.440790065588572        0.0                                 0
541         5.600714797315581        0.0                                 0
542         5.622419054251763        0.0                                 0
543         5.675478081063824        0.0                                 0
544         5.6592514713553905        0.0                                 0
545         5.659063923340007        0.0                                 0
546         5.65883993997493        0.0                                 0
547         5.6514474925459774        0.0                                 0
548         5.564963256419121        0.0                                 0
549         5.564963256419121        0.0                                 0
550         5.569947450581129        0.0                                 0
551         5.569947450581129        0.0                                 0
552         5.570932519119157        0.0                                 0
553         5.570932519119157        0.0                                 0
554         5.5819878644966        0.0                                 0
555         5.569153034005454        0.0                                 0
556         5.569153034005454        0.0                                 0
557         5.650811014363063        0.0                                 0
558         5.650819484847091        0.0                                 0
559         5.731867440526188        0.0                                 0
560         5.731186280272933        0.0                                 0
561         5.707129275275974        0.0                                 0
562         5.707129275275974        0.0                                 0
563         5.7751427499950445        0.0                                 0
564         5.6451854218356345        0.0                                 0
565         5.644493462252882        0.0                                 0
566         5.644493462252882        0.0                                 0
567         5.688887829920536        0.0                                 0
568         5.722173984653163        0.0                                 0
569         5.551973829108272        0.0                                 0
570         5.542319993318996        0.0                                 0
571         5.4514594056976176        0.0                                 0
572         5.347449045188988        0.0                                 0
573         5.341942788239788        0.0                                 0
574         5.1740125427601065        0.0                                 0
575         5.1740125427601065        0.0                                 0
576         5.181517786063424        0.0                                 0
577         5.181694382264618        0.0                                 0
578         5.0867541062780495        0.0                                 0
579         5.0867541062780495        0.0                                 0
580         5.092767583772742        0.0                                 0
581         4.99247504587097        0.0                                 0
582         4.99247504587097        0.0                                 0
583         5.063154507790603        0.0                                 0
584         5.062012189692245        0.0                                 0
585         5.062012189692245        0.0                                 0
586         5.064584640241534        0.0                                 0
587         4.96659334832671        0.0                                 0
588         4.96659334832671        0.0                                 0
589         4.999879641142502        0.0                                 0
590         4.963204866322072        0.0                                 0
591         4.835511965422976        0.0                                 0
592         4.829151063303254        0.0                                 0
593         4.829151063303254        0.0                                 0
594         4.859933917891132        0.0                                 0
595         4.859933917891132        0.0                                 0
596         4.9356299973747015        0.0                                 0
597         4.911491777685943        0.0                                 0
598         4.911491777685943        0.0                                 0
599         5.004853482154083        0.0                                 0
600         5.144349977338859        0.0                                 0
601         5.243352691084881        0.0                                 0
602         5.429750349917573        0.0                                 0
603         5.447265627251992        0.0                                 0
604         5.463444958224576        0.0                                 0
605         5.484238613551522        0.0                                 0
606         5.481528647861921        0.0                                 0
607         5.481528647861921        0.0                                 0
608         5.555669220287665        0.0                                 0
609         5.486110932021681        0.0                                 0
610         5.486110932021681        0.0                                 0
611         5.418928938992519        0.0                                 0
612         5.418928938992519        0.0                                 0
613         5.441570028188214        0.0                                 0
614         5.440664250718099        0.0                                 0
615         5.440664250718099        0.0                                 0
616         5.42899910454775        0.0                                 0
617         5.424420690490984        0.0                                 0
618         5.420402899950778        0.0                                 0
619         5.311826369464648        0.0                                 0
620         5.311826369464648        0.0                                 0
621         5.367578343919524        0.0                                 0
622         5.546938954772022        0.0                                 0
623         5.537217960203537        0.0                                 0
624         5.537217960203537        0.0                                 0
625         5.5661156674170815        0.0                                 0
626         5.644109390926255        0.0                                 0
627         5.656341642261457        0.0                                 0
628         5.656346254912381        0.0                                 0
629         5.663971380836975        0.0                                 0
630         5.663971380836975        0.0                                 0
631         5.624287877355525        0.0                                 0
632         5.624287877355525        0.0                                 0
633         5.665843892459211        0.0                                 0
634         5.768201122944346        0.0                                 0
635         5.785691661434148        0.0                                 0
636         5.785691661434148        0.0                                 0
637         5.786579860712987        0.0                                 0
638         5.786593512687192        0.0                                 0
639         5.750595562358553        0.0                                 0
640         5.741041969231212        0.0                                 0
641         5.741041969231212        0.0                                 0
642         5.8624889484347085        0.0                                 0
643         5.8624889484347085        0.0                                 0
644         5.861111823008319        0.0                                 0
645         5.861111823008319        0.0                                 0
646         5.96856560030472        0.0                                 0
647         5.96856560030472        0.0                                 0
648         5.977633556506605        0.0                                 0
649         5.9864074649528085        0.0                                 0
650         5.9864074649528085        0.0                                 0
651         5.78459323358986        0.0                                 0
652         5.78459323358986        0.0                                 0
653         5.842527519356141        0.0                                 0
654         5.842527519356141        0.0                                 0
655         5.842894733982917        0.0                                 0
656         5.68499972047736        0.0                                 0
657         5.566331751262198        0.0                                 0
658         5.479717622568656        0.0                                 0
659         5.479717622568656        0.0                                 0
660         5.491867945360703        0.0                                 0
661         5.491867945360703        0.0                                 0
662         5.492510635694303        0.0                                 0
663         5.76691235157228        0.0                                 0
664         5.78440245499475        0.0                                 0
665         5.7328836188881045        0.0                                 0
666         5.7052910679932225        0.0                                 0
667         5.703370761605433        0.0                                 0
668         5.703370761605433        0.0                                 0
669         5.710142066326159        0.0                                 0
670         5.674738867508617        0.0                                 0
671         5.674738867508617        0.0                                 0
672         5.674921234589537        0.0                                 0
673         5.716475611316114        0.0                                 0
674         5.6375548417717445        0.0                                 0
675         5.6375548417717445        0.0                                 0
676         5.748737048692674        0.0                                 0
677         5.7529385165071005        0.0                                 0
678         5.757100777107422        0.0                                 0
679         5.758895120431142        0.0                                 0
680         5.769509661316878        0.0                                 0
681         5.742448107801483        0.0                                 0
682         5.564033345464326        0.0                                 0
683         5.564033345464326        0.0                                 0
684         5.694735710965498        0.0                                 0
685         5.600647864206457        0.0                                 0
686         5.594694173280828        0.0                                 0
687         5.594694173280828        0.0                                 0
688         5.585719382023819        0.0                                 0
689         5.585719382023819        0.0                                 0
690         5.621114669177464        0.0                                 0
691         5.500748864386899        0.0                                 0
692         5.3125234576966625        0.0                                 0
693         5.3125234576966625        0.0                                 0
694         5.337383401760921        0.0                                 0
695         5.354032294362148        0.0                                 0
696         5.35437247937714        0.0                                 0
697         5.262344135846454        0.0                                 0
698         5.262344135846454        0.0                                 0
699         5.3153070208918365        0.0                                 0
700         5.315360613222557        0.0                                 0
701         5.425472975458566        0.0                                 0
702         5.551998713037002        0.0                                 0
703         5.729642611647997        0.0                                 0
704         5.79068306910199        0.0                                 0
705         5.752592208356742        0.0                                 0
706         5.752592208356742        0.0                                 0
707         5.567294891644014        0.0                                 0
708         5.5368083166104505        0.0                                 0
709         5.536199465071599        0.0                                 0
710         5.482016336141558        0.0                                 0
711         5.482016336141558        0.0                                 0
712         5.4634847981879435        0.0                                 0
713         5.4634847981879435        0.0                                 0
714         5.435168032279737        0.0                                 0
715         5.435168032279737        0.0                                 0
716         5.599629234470559        0.0                                 0
717         5.600991006577342        0.0                                 0
718         5.538763127704631        0.0                                 0
719         5.421996282006078        0.0                                 0
720         5.421996282006078        0.0                                 0
721         5.482473257491952        0.0                                 0
722         5.679905949797488        0.0                                 0
723         5.944851727912493        0.0                                 0
724         5.944851727912493        0.0                                 0
725         5.689417921563771        0.0                                 0
726         5.689417921563771        0.0                                 0
727         5.806410404222032        0.0                                 0
728         5.7965891459284755        0.0                                 0
729         5.7965891459284755        0.0                                 0
730         5.8096352196480705        0.0                                 0
731         5.807934071924858        0.0                                 0
732         5.807934071924858        0.0                                 0
733         5.914443487120138        0.0                                 0
734         5.918871512490243        0.0                                 0
735         5.869769885746054        0.0                                 0
736         5.869769885746054        0.0                                 0
737         5.817623382389446        0.0                                 0
738         5.815268236721291        0.0                                 0
739         5.789243482377909        0.0                                 0
740         5.789243482377909        0.0                                 0
741         5.816685562479772        0.0                                 0
742         5.722989401839917        0.0                                 0
743         5.722989401839917        0.0                                 0
744         5.714785026118736        0.0                                 0
745         5.705969384431873        0.0                                 0
746         5.705969384431873        0.0                                 0
747         5.713281485902202        0.0                                 0
748         5.684826778541071        0.0                                 0
749         5.684826778541071        0.0                                 0
750         5.688065441577713        0.0                                 0
751         5.778354106726749        0.0                                 0
752         5.765740384576329        0.0                                 0
753         5.723765365733133        0.0                                 0
754         5.723765365733133        0.0                                 0
755         5.726410546304512        0.0                                 0
756         5.828764785272398        0.0                                 0
757         5.828764785272398        0.0                                 0
758         5.902773118160465        0.0                                 0
759         5.9394583455888545        0.0                                 0
760         5.993846008649108        0.0                                 0
761         5.993846008649108        0.0                                 0
762         6.031450211748307        0.0                                 0
763         6.031450211748307        0.0                                 0
764         5.930163180301632        0.0                                 0
765         5.914143422261195        0.0                                 0
766         5.8854170137396355        0.0                                 0
767         5.8854170137396355        0.0                                 0
