iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
275         5.59752405445304        0.0                                 0
276         5.771232848487889        0.0                                 0
277         5.832048498910362        0.0                                 0
278         5.715064045068288        0.0                                 0
279         5.652923811510385        0.0                                 0
280         5.652923811510385        0.0                                 0
281         5.745380949397227        0.0                                 0
282         5.817167322240252        0.0                                 0
283         5.755523169232876        0.0                                 0
284         5.755523169232876        0.0                                 0
285         5.726691541387441        0.0                                 0
286         5.699713104368346        0.0                                 0
287         5.6990960840312        0.0                                 0
288         5.6990960840312        0.0                                 0
289         5.736699657726318        0.0                                 0
290         5.736699657726318        0.0                                 0
291         5.736871262664996        0.0                                 0
292         5.82934104921977        0.0                                 0
293         5.82934104921977        0.0                                 0
294         5.94851264038576        0.0                                 0
295         5.949933915107407        0.0                                 0
296         5.996598367870677        0.0                                 0
297         5.84944739503007        0.0                                 0
298         5.845521544766499        0.0                                 0
299         5.591387895443099        0.0                                 0
300         5.591387895443099        0.0                                 0
301         5.520921168554295        0.0                                 0
302         5.520921168554295        0.0                                 0
303         5.513667075544755        0.0                                 0
304         5.481453091265151        0.0                                 0
305         5.481453091265151        0.0                                 0
306         5.520407998835746        0.0                                 0
307         5.520407998835746        0.0                                 0
308         5.5212889729828785        0.0                                 0
309         5.540702801306413        0.0                                 0
310         5.534864043951514        0.0                                 0
311         5.534864043951514        0.0                                 0
312         5.669777350662168        0.0                                 0
313         5.721129424114162        0.0                                 0
314         5.721129424114162        0.0                                 0
315         5.735524649364405        0.0                                 0
316         5.7414994070208145        0.0                                 0
317         5.691971268101172        0.0                                 0
318         5.691971268101172        0.0                                 0
319         5.694020134805858        0.0                                 0
320         5.805278297081222        0.0                                 0
321         5.784508161472261        0.0                                 0
322         5.784508161472261        0.0                                 0
323         5.792305000107889        0.0                                 0
324         5.792305000107889        0.0                                 0
325         6.132540071582652        0.0                                 0
326         6.111999139303926        0.0                                 0
327         5.954303383668198        0.0                                 0
328         5.954303383668198        0.0                                 0
329         6.258528373308715        0.0                                 0
330         6.17855072019216        0.0                                 0
331         6.176217639200515        0.0                                 0
332         5.880018312467102        0.0                                 0
333         5.729373952108173        0.0                                 0
334         5.729373952108173        0.0                                 0
335         5.809579708800656        0.0                                 0
336         5.738397074039607        0.0                                 0
337         5.73707636960395        0.0                                 0
338         5.73707636960395        0.0                                 0
339         5.852434923045425        0.0                                 0
340         5.885988243913659        0.0                                 0
341         5.893623670320502        0.0                                 0
342         5.895169047203323        0.0                                 0
343         5.932019471490742        0.0                                 0
344         5.780638031782155        0.0                                 0
345         5.779777864514957        0.0                                 0
346         5.779777864514957        0.0                                 0
347         5.780700655572021        0.0                                 0
348         5.723130232718949        0.0                                 0
349         5.723130232718949        0.0                                 0
350         5.7287452573295345        0.0                                 0
351         5.51416941690919        0.0                                 0
352         5.513995098507983        0.0                                 0
353         5.513995098507983        0.0                                 0
354         5.669470748687109        0.0                                 0
355         5.694446298123311        0.0                                 0
356         5.850721314393731        0.0                                 0
357         5.864686469425573        0.0                                 0
358         5.9492917285992295        0.0                                 0
359         5.991803214514078        0.0                                 0
360         5.9559878027829125        0.0                                 0
361         5.9315266925340016        0.0                                 0
362         5.9315266925340016        0.0                                 0
363         5.944900843178377        0.0                                 0
364         5.942399466402361        0.0                                 0
365         5.942399466402361        0.0                                 0
366         6.043524857383376        0.0                                 0
367         6.049701114578708        0.0                                 0
368         6.047610745381281        0.0                                 0
369         5.982239099126948        0.0                                 0
370         5.977670934407359        0.0                                 0
371         5.958586748152136        0.0                                 0
372         5.87708076297775        0.0                                 0
373         5.87708076297775        0.0                                 0
374         5.886932854211638        0.0                                 0
375         5.886932854211638        0.0                                 0
376         5.969004973506065        0.0                                 0
377         6.087883524023993        0.0                                 0
378         5.953808820740317        0.0                                 0
379         5.953808820740317        0.0                                 0
380         5.989889675764911        0.0                                 0
381         5.928998210343604        0.0                                 0
382         5.819150304390142        0.0                                 0
383         5.727309386117936        0.0                                 0
384         5.727309386117936        0.0                                 0
385         5.7922686300969275        0.0                                 0
386         5.79235889903565        0.0                                 0
387         5.8929462094889296        0.0                                 0
388         5.888943054965695        0.0                                 0
389         5.888943054965695        0.0                                 0
390         5.906584961771868        0.0                                 0
391         5.906245495723843        0.0                                 0
392         5.906245495723843        0.0                                 0
393         5.9430519695171125        0.0                                 0
394         5.9430519695171125        0.0                                 0
395         5.95940343079193        0.0                                 0
396         5.9034530175866005        0.0                                 0
397         5.9034530175866005        0.0                                 0
398         5.905037798271634        0.0                                 0
399         5.929817134687841        0.0                                 0
400         5.929817134687841        0.0                                 0
401         5.9316027764691786        0.0                                 0
402         5.886305567004826        0.0                                 0
403         5.886299839892556        0.0                                 0
404         5.836992917055891        0.0                                 0
405         5.790097185108107        0.0                                 0
406         5.746935907168103        0.0                                 0
407         5.705272381493559        0.0                                 0
408         5.662352593022412        0.0                                 0
409         5.662352593022412        0.0                                 0
410         5.729383523003719        0.0                                 0
411         5.838010502078679        0.0                                 0
412         6.009529186936428        0.0                                 0
413         6.098736883605854        0.0                                 0
414         6.100392046758343        0.0                                 0
415         6.032002039952824        0.0                                 0
416         5.807287522463004        0.0                                 0
417         5.807287522463004        0.0                                 0
418         5.711593417415552        0.0                                 0
419         5.711593417415552        0.0                                 0
420         5.833057828842696        0.0                                 0
421         5.743499630953421        0.0                                 0
422         5.738664551175171        0.0                                 0
423         5.738664551175171        0.0                                 0
424         5.89994596483027        0.0                                 0
425         5.918789870857848        0.0                                 0
426         5.918789870857848        0.0                                 0
427         5.9234721488397675        0.0                                 0
428         5.994821770886684        0.0                                 0
429         6.0197366915938915        0.0                                 0
430         6.0065229889370135        0.0                                 0
431         6.006017891364488        0.0                                 0
432         6.006017891364488        0.0                                 0
433         6.0156108625247455        0.0                                 0
434         5.87420608208753        0.0                                 0
435         5.873460159579283        0.0                                 0
436         5.713896524492702        0.0                                 0
437         5.520845367465773        0.0                                 0
438         5.428573581253387        0.0                                 0
439         5.423262598218829        0.0                                 0
440         5.3073557648370695        0.0                                 0
441         5.3073557648370695        0.0                                 0
442         5.207027530912511        0.0                                 0
443         5.199555010642166        0.0                                 0
444         5.199555010642166        0.0                                 0
445         5.240841206838425        0.0                                 0
446         5.160870361843358        0.0                                 0
447         5.160870361843358        0.0                                 0
448         5.273463962606728        0.0                                 0
449         5.39687817485639        0.0                                 0
450         5.330518293684831        0.0                                 0
451         5.2892321545785705        0.0                                 0
452         5.2892321545785705        0.0                                 0
453         5.347903666734043        0.0                                 0
454         5.347903666734043        0.0                                 0
455         5.350241057642149        0.0                                 0
456         5.278927724134122        0.0                                 0
457         5.278927724134122        0.0                                 0
458         5.290265597667931        0.0                                 0
459         5.355357932408937        0.0                                 0
460         5.368057460961205        0.0                                 0
461         5.368057460961205        0.0                                 0
462         5.357807573933109        0.0                                 0
463         5.357807573933109        0.0                                 0
464         5.4088186046354165        0.0                                 0
465         5.418122303789875        0.0                                 0
466         5.433880795757515        0.0                                 0
467         5.487698231671903        0.0                                 0
468         5.466953658957383        0.0                                 0
469         5.443647028982735        0.0                                 0
470         5.443647028982735        0.0                                 0
471         5.584356328518968        0.0                                 0
472         5.706643738745911        0.0                                 0
473         5.694336766367874        0.0                                 0
474         5.694336766367874        0.0                                 0
475         5.660132876353626        0.0                                 0
476         5.640656572270424        0.0                                 0
477         5.635780270361462        0.0                                 0
478         5.622258574638943        0.0                                 0
479         5.622258574638943        0.0                                 0
480         5.603216862564651        0.0                                 0
481         5.590731349659524        0.0                                 0
482         5.561987169046638        0.0                                 0
483         5.561987169046638        0.0                                 0
484         5.469313117787564        0.0                                 0
485         5.465991882410591        0.0                                 0
486         5.465991882410591        0.0                                 0
487         5.469035790122582        0.0                                 0
488         5.469035790122582        0.0                                 0
489         5.588559150804981        0.0                                 0
490         5.586994842235647        0.0                                 0
491         5.540454346453217        0.0                                 0
492         5.540454346453217        0.0                                 0
493         5.54602612649197        0.0                                 0
494         5.621722359504264        0.0                                 0
495         5.546018869975564        0.0                                 0
496         5.546018869975564        0.0                                 0
497         5.610426476775004        0.0                                 0
498         5.6150544717748225        0.0                                 0
499         5.675626540845012        0.0                                 0
500         5.678517489197024        0.0                                 0
501         5.834559587868899        0.0                                 0
502         5.744319886793643        0.0                                 0
503         5.744319886793643        0.0                                 0
504         5.764358202733621        0.0                                 0
505         5.764358202733621        0.0                                 0
506         5.8981064935417065        0.0                                 0
507         5.84647682292298        0.0                                 0
508         5.845265537613441        0.0                                 0
509         5.822645097868615        0.0                                 0
510         5.822645097868615        0.0                                 0
511         5.822665553383343        0.0                                 0
512         5.989925277725092        0.0                                 0
513         5.989924820102739        0.0                                 0
514         5.989924820102739        0.0                                 0
515         6.084921833860863        0.0                                 0
516         6.0885682478901515        0.0                                 0
517         6.120312109657279        0.0                                 0
518         6.1118055278108265        0.0                                 0
519         6.1118055278108265        0.0                                 0
520         6.19097158352414        0.0                                 0
521         6.192962410561001        0.0                                 0
522         6.2465515378244785        0.0                                 0
523         6.2465515378244785        0.0                                 0
524         6.268450621801551        0.0                                 0
525         6.287642113067171        0.0                                 0
526         6.287642113067171        0.0                                 0
527         6.318912504732183        0.0                                 0
528         6.316894021599173        0.0                                 0
529         6.316894021599173        0.0                                 0
530         6.41604558924059        0.0                                 0
531         6.315354576683357        0.0                                 0
532         6.315354576683357        0.0                                 0
533         6.413266700739741        0.0                                 0
534         6.332972930713466        0.0                                 0
535         6.332926939587523        0.0                                 0
536         6.332926939587523        0.0                                 0
537         6.282917353672387        0.0                                 0
538         6.277411891821792        0.0                                 0
539         6.277411891821792        0.0                                 0
540         6.423337512963228        0.0                                 0
541         6.315795456928031        0.0                                 0
542         6.22141883577761        0.0                                 0
543         6.079670415869496        0.0                                 0
544         6.079670415869496        0.0                                 0
545         6.079895887458146        0.0                                 0
546         6.300542155602127        0.0                                 0
547         6.300542155602127        0.0                                 0
548         6.326553431613623        0.0                                 0
549         6.3256446618939135        0.0                                 0
550         6.323891799113715        0.0                                 0
551         6.082312504756697        0.0                                 0
552         5.953803449508215        0.0                                 0
553         5.953803449508215        0.0                                 0
554         6.011610273616805        0.0                                 0
555         5.7848160351427        0.0                                 0
556         5.784431827539422        0.0                                 0
557         5.784307618493761        0.0                                 0
558         5.784307618493761        0.0                                 0
559         5.794705589492153        0.0                                 0
560         5.787026602543549        0.0                                 0
561         5.787026602543549        0.0                                 0
562         5.908784749352053        0.0                                 0
563         5.920379152228447        0.0                                 0
564         5.922656321299051        0.0                                 0
565         5.954232342871171        0.0                                 0
566         5.819851644055831        0.0                                 0
567         5.73262093011139        0.0                                 0
568         5.579435802843427        0.0                                 0
569         5.579435802843427        0.0                                 0
570         5.54734195464987        0.0                                 0
571         5.54734195464987        0.0                                 0
572         5.549405056118427        0.0                                 0
573         5.549405056118427        0.0                                 0
574         5.476478524956174        0.0                                 0
575         5.476478524956174        0.0                                 0
576         5.484358052102811        0.0                                 0
577         5.480798877848533        0.0                                 0
578         5.39461149634178        0.0                                 0
579         5.317523703356533        0.0                                 0
580         5.317523703356533        0.0                                 0
581         5.710452835466362        0.0                                 0
582         5.704539039343095        0.0                                 0
583         5.679910794587528        0.0                                 0
584         5.679910794587528        0.0                                 0
585         5.73953925623836        0.0                                 0
586         5.729474148238243        0.0                                 0
587         5.729474148238243        0.0                                 0
588         5.683011999781695        0.0                                 0
589         5.679212012729755        0.0                                 0
590         5.528108933155194        0.0                                 0
591         5.52122434290308        0.0                                 0
592         5.438119463279944        0.0                                 0
593         5.438119463279944        0.0                                 0
594         5.4846980479602365        0.0                                 0
595         5.48587412043484        0.0                                 0
596         5.488185245789239        0.0                                 0
597         5.522897550817748        0.0                                 0
598         5.521713525273226        0.0                                 0
599         5.465140144463767        0.0                                 0
600         5.465140144463767        0.0                                 0
601         5.49782778523614        0.0                                 0
602         5.578898137017287        0.0                                 0
603         5.57584952167815        0.0                                 0
604         5.575059096567649        0.0                                 0
605         5.575059096567649        0.0                                 0
606         5.50753385903412        0.0                                 0
607         5.50753385903412        0.0                                 0
608         5.550848461038062        0.0                                 0
609         5.677642091021694        0.0                                 0
610         5.677642091021694        0.0                                 0
611         5.679378165681478        0.0                                 0
612         5.70491804758794        0.0                                 0
613         5.704900143246295        0.0                                 0
614         5.704900143246295        0.0                                 0
615         5.708933736220215        0.0                                 0
616         5.715938183405767        0.0                                 0
617         5.869355831657089        0.0                                 0
618         5.872124818465883        0.0                                 0
619         5.802660466985887        0.0                                 0
620         5.715515240432627        0.0                                 0
621         5.715515240432627        0.0                                 0
622         5.720288156398852        0.0                                 0
623         5.712342047806716        0.0                                 0
624         5.711672299063429        0.0                                 0
625         5.711672299063429        0.0                                 0
626         5.749017760864443        0.0                                 0
627         5.748013823373046        0.0                                 0
628         5.746173791745027        0.0                                 0
629         5.630295469812702        0.0                                 0
630         5.5723757412692665        0.0                                 0
631         5.56903738482863        0.0                                 0
632         5.536681194239531        0.0                                 0
633         5.528124422201079        0.0                                 0
634         5.38470031871894        0.0                                 0
635         5.230197840534531        0.0                                 0
636         5.230197840534531        0.0                                 0
637         5.279589807309518        0.0                                 0
638         5.116551738311322        0.0                                 0
639         5.116551738311322        0.0                                 0
640         5.126169963104763        0.0                                 0
641         5.1233804465213435        0.0                                 0
642         5.100478928221419        0.0                                 0
643         5.064461761670158        0.0                                 0
644         5.064461761670158        0.0                                 0
645         5.065947592109051        0.0                                 0
646         5.067303575968229        0.0                                 0
647         4.982758770330942        0.0                                 0
648         4.982758770330942        0.0                                 0
649         5.239547554055735        0.0                                 0
650         5.339423982575352        0.0                                 0
651         5.390353724425201        0.0                                 0
652         5.517208784256294        0.0                                 0
653         5.517208784256294        0.0                                 0
654         5.622311393120378        0.0                                 0
655         5.625302289408803        0.0                                 0
656         5.625598264977665        0.0                                 0
657         5.629414206698084        0.0                                 0
658         5.632605742945923        0.0                                 0
659         5.613220868364475        0.0                                 0
660         5.613220868364475        0.0                                 0
661         5.613436971760716        0.0                                 0
662         5.613436971760716        0.0                                 0
663         5.616184767822836        0.0                                 0
664         5.673413032144281        0.0                                 0
665         5.521775637617238        0.0                                 0
666         5.509487733022558        0.0                                 0
667         5.509487733022558        0.0                                 0
668         5.687176608122285        0.0                                 0
669         5.801966362125108        0.0                                 0
670         5.888965604520695        0.0                                 0
671         5.909417622687346        0.0                                 0
672         5.956955800333475        0.0                                 0
673         5.84758428641927        0.0                                 0
674         5.84758428641927        0.0                                 0
675         5.847714072822231        0.0                                 0
676         5.8883864054164405        0.0                                 0
677         5.920034965283722        0.0                                 0
678         5.932160172114404        0.0                                 0
679         5.932160172114404        0.0                                 0
680         5.93465659467946        0.0                                 0
681         5.934508391203531        0.0                                 0
682         5.933380410348132        0.0                                 0
683         5.923967468587532        0.0                                 0
684         5.923967468587532        0.0                                 0
685         5.887554700855839        0.0                                 0
686         5.86582880194852        0.0                                 0
687         5.863310612242917        0.0                                 0
688         5.863310612242917        0.0                                 0
689         5.865422292770946        0.0                                 0
690         5.932538027474788        0.0                                 0
691         5.932538027474788        0.0                                 0
692         5.941283813984462        0.0                                 0
693         6.0360967384648045        0.0                                 0
694         6.036366742285084        0.0                                 0
695         5.945770474437533        0.0                                 0
696         5.921676721806776        0.0                                 0
697         5.920531928554899        0.0                                 0
698         5.920531928554899        0.0                                 0
699         5.799982016786974        0.0                                 0
700         5.799982016786974        0.0                                 0
701         5.962007132164994        0.0                                 0
702         6.077440816614797        0.0                                 0
703         6.076924666957805        0.0                                 0
704         6.066302810648915        0.0                                 0
705         5.917001865387835        0.0                                 0
706         5.908867037102544        0.0                                 0
707         5.908618576315337        0.0                                 0
708         5.88687515668574        0.0                                 0
709         5.88687515668574        0.0                                 0
710         5.767155220012686        0.0                                 0
711         5.767155220012686        0.0                                 0
712         5.793275186709532        0.0                                 0
713         5.7946410570265465        0.0                                 0
714         5.83886880402989        0.0                                 0
715         5.665870836074236        0.0                                 0
716         5.665870836074236        0.0                                 0
717         5.697201618210128        0.0                                 0
718         5.823753601678009        0.0                                 0
719         5.850485268737151        0.0                                 0
720         5.850485268737151        0.0                                 0
721         5.957965806663681        0.0                                 0
722         5.954671565146082        0.0                                 0
723         5.954671565146082        0.0                                 0
724         5.981491253616827        0.0                                 0
725         5.9751932364770495        0.0                                 0
726         5.974231310292439        0.0                                 0
727         5.87760219953625        0.0                                 0
728         5.686625470782583        0.0                                 0
729         5.686625470782583        0.0                                 0
730         5.8233901137432165        0.0                                 0
731         5.8233901137432165        0.0                                 0
732         5.826321883601526        0.0                                 0
733         5.6876585189817535        0.0                                 0
734         5.544933805923801        0.0                                 0
735         5.4508706523238954        0.0                                 0
736         5.4508706523238954        0.0                                 0
737         5.451054959721879        0.0                                 0
738         5.490720789881174        0.0                                 0
739         5.5126664397510705        0.0                                 0
740         5.591045378995621        0.0                                 0
741         5.591569600046807        0.0                                 0
742         5.604831390463554        0.0                                 0
743         5.720100237889556        0.0                                 0
744         5.720100237889556        0.0                                 0
745         5.758388902079152        0.0                                 0
746         5.758388902079152        0.0                                 0
747         5.773086013952669        0.0                                 0
748         5.852186801849377        0.0                                 0
749         5.845286415056237        0.0                                 0
750         5.845286415056237        0.0                                 0
751         5.838618347587705        0.0                                 0
752         5.7434531956617505        0.0                                 0
753         5.7434531956617505        0.0                                 0
754         5.73725289914646        0.0                                 0
755         5.73725289914646        0.0                                 0
756         5.814363188624758        0.0                                 0
757         5.814363188624758        0.0                                 0
758         5.961278291510015        0.0                                 0
759         5.897379631392633        0.0                                 0
760         5.748014430643929        0.0                                 0
761         5.748014430643929        0.0                                 0
762         5.782559782934825        0.0                                 0
763         6.026146771647285        0.0                                 0
764         6.042947888919155        0.0                                 0
765         6.042947888919155        0.0                                 0
766         6.121729599095355        0.0                                 0
767         6.204542697214727        0.0                                 0
768         6.098140747330363        0.0                                 0
