iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.170433056954366         21.63546207174959                   10.567834887118156                   3659.288642036674                                 9.894653465346535                                     0.2203479671536861
1         18.200028744359898         21.67823072503083                   26.375901027836022                   3758.4651025336016                                 9.837821782178217                                     0.3860460280024717
2         18.200028744359898         21.892240010466416                   50.115345058441484                   3738.0660368756144                                 9.803564356435643                                     0.4804896271439316
3         18.200028744359898         21.892240010466416                   85.72671386078741                   3577.1792409058544                                 9.742970297029704                                     0.5865125226735763
4         18.200028744359898         21.892240010466416                   139.10446798726093                   3557.3266013326197                                 9.64990099009901                                     0.7383197031959107
5         17.430840865813         21.892240010466416                   219.15631944378708                   3615.2551934153785                                 9.655841584158416                                     0.739404937603909
6         17.430840865813         21.892240010466416                   339.2408933498957                   3652.8353868030886                                 9.596435643564357                                     0.8241840286662594
7         17.430840865813         21.892240010466416                   519.3654803733766                   3681.2189934909807                                 9.623168316831682                                     0.7948025551778449
8         17.430840865813         21.892240010466416                   789.5739719193139                   3664.0899656604697                                 9.576039603960396                                     0.8504425497985755
9         16.859669947571813         21.892240010466416                   1194.8744780991228                   3627.968337004715                                 9.562178217821781                                     0.8766863611528687
10         16.859669947571813         21.892240010466416                   1802.820114935365                   3548.8716135121376                                 9.503168316831683                                     0.9439553892838294
11         16.859669947571813         21.892240010466416                   2714.698484721202                   3558.438410747839                                 9.564950495049505                                     0.8747115047080878
12         16.859669947571813         21.892240010466416                   4082.5320609459104                   3507.787794892668                                 9.471683168316831                                     0.9784333214077727
13         16.859669947571813         21.892240010466416                   6134.234318474215                   3483.075046247993                                 9.44                                     1.00456445390559
14         16.859669947571813         21.892240010466416                   9211.780569630962                   3373.403432961081                                 9.396435643564356                                     1.0485778985372485
15         16.859669947571813         21.892240010466416                   13828.038479302433                   3368.739761828396                                 9.464356435643564                                     0.9827131434507115
16         16.859669947571813         21.892240010466416                   20752.40396007178                   3373.85552235461                                 9.435445544554456                                     1.014822003138324
17         16.859669947571813         21.892240010466416                   31138.946623329903                   3330.5121566132334                                 9.362772277227723                                     1.076634934718875
18         16.859669947571813         21.892240010466416                   46718.70754719744                   3385.996523803028                                 9.38990099009901                                     1.049010396281362
19         16.859669947571813         21.892240010466416                   70088.40042407005                   3427.0904004599233                                 9.402574257425742                                     1.0436269425680087
20         16.859669947571813         21.892240010466416                   105142.96050577128                   3371.014226783381                                 9.332277227722772                                     1.1143009104292274
21         16.859669947571813         21.892240010466416                   157724.79668437422                   3360.234476023643                                 9.295445544554456                                     1.1395552711017012
22         16.859669947571813         21.892240010466416                   236597.51496317028                   3387.0787168572497                                 9.44910891089109                                     0.9975349216528333
23         16.859669947571813         21.892240010466416                   354906.62307977106                   3414.215899736012                                 9.443960396039603                                     1.004838480024218
24         16.859669947571813         21.892240010466416                   532370.3035666164                   3363.17125484747                                 9.355247524752475                                     1.0890386924394981
25         16.859669947571813         21.892240010466416                   798565.8059225288                   3398.6585967527726                                 9.462772277227723                                     0.983605980317282
26         16.859669947571813         21.892240010466416                   1197859.0810794756                   3412.3082873341586                                 9.493267326732674                                     0.946838652143587
27         16.859669947571813         21.892240010466416                   1796799.0012573693                   3445.4940449543287                                 9.506336633663366                                     0.933765313348101
28         16.30599313063859         21.892240010466416                   2695208.900400439                   3486.3739600358                                 9.528910891089108                                     0.9106730677669347
29         16.30599313063859         21.892240010466416                   4042823.743619523                   3466.6520564743214                                 9.473663366336634                                     0.9671015149186407
30         16.30599313063859         21.892240010466416                   6064246.037163991                   3480.018355128431                                 9.394059405940594                                     1.0446555352504778
31         16.30599313063859         21.892240010466416                   9096379.46429434                   3578.6323421219377                                 9.443366336633664                                     1.00388474955481
32         16.30599313063859         21.892240010466416                   13644579.680054588                   3593.475251186648                                 9.469108910891089                                     0.9801492074595363
33         16.30599313063859         21.892240010466416                   20466880.012752637                   3533.7581434567933                                 9.514653465346534                                     0.9262601397533887
34         16.248018670172932         21.892240010466416                   30700330.463420622                   3531.5680079187405                                 9.482376237623763                                     0.96278211629359
35         16.248018670172932         21.892240010466416                   46050506.13249388                   3484.7555366583642                                 9.454851485148515                                     0.9866013690911379
36         16.128073248934296         21.892240010466416                   69075769.59943157                   3437.3286884172267                                 9.48970297029703                                     0.9563198534186723
37         16.128073248934296         21.892240010466416                   103613664.7760523                   3268.6810464019445                                 9.34079207920792                                     1.1097190454317065
38         15.83518439534403         21.892240010466416                   155420507.47748604                   3348.1423394405156                                 9.347722772277228                                     1.1024856061641344
39         15.83518439534403         21.892240010466416                   233130771.61361513                   3346.4072491396814                                 9.387326732673268                                     1.061890067584539
40         15.83518439534403         21.892240010466416                   349696167.8242209                   3391.5620448521545                                 9.384356435643564                                     1.0622601213661502
41         15.83518439534403         21.892240010466416                   524544262.165941                   3444.5733776034535                                 9.416039603960396                                     1.0307960171085795
42         15.83518439534403         21.892240010466416                   786816403.6772301                   3452.177342263995                                 9.382178217821782                                     1.0581010400703195
43         15.83518439534403         21.892240010466416                   1180224615.913416                   3567.953031913951                                 9.381584158415842                                     1.0576863699179118
44         15.83518439534403         21.892240010466416                   1770336934.3229134                   3528.5102288653256                                 9.442970297029703                                     0.996376468879936
45         15.83518439534403         21.892240010466416                   2655505411.9391303                   3446.346222681973                                 9.487326732673267                                     0.9577530036070311
46         15.83518439534403         21.892240010466416                   3983258128.329175                   3434.433891296219                                 9.425346534653466                                     1.011805776723946
47         15.175392780471913         21.892240010466416                   5974887202.863119                   3420.2406972140852                                 9.436831683168316                                     1.0081232817564332
48         15.175392780471913         21.892240010466416                   8962330814.681198                   3470.6809124099905                                 9.424752475247525                                     1.018399285860409
49         15.175392780471913         21.892240010466416                   13443496232.442638                   3447.5246512123035                                 9.504158415841584                                     0.937832051003706
50         15.175392780471913         21.892240010466416                   20165244359.097713                   3434.5412713442815                                 9.503762376237624                                     0.9391082192753797
