iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.078149519303523         21.69780051028575                   10.609354503326712                   3784.881858757956                                 9.912079207920792                                     0.18265278266933793
1         19.078149519303523         21.69780051028575                   26.497573596621713                   3807.8338409585026                                 9.833069306930692                                     0.3828413833441926
2         19.078149519303523         21.71513846802974                   50.36547528968832                   3781.617501315021                                 9.783960396039603                                     0.5150580234502716
3         19.078149519303523         21.71513846802974                   86.15631546057242                   3694.6914847237454                                 9.781188118811881                                     0.5421617997889184
4         19.078149519303523         21.719152829309937                   139.81408414462067                   3674.040719951275                                 9.767722772277228                                     0.5629241277389142
5         15.39741935703185         21.782991611448175                   220.28049739484123                   3734.917500885507                                 9.759207920792079                                     0.5855801365209597
6         15.39741935703185         21.79343853692605                   341.00113859951546                   3629.1196046323216                                 9.723960396039605                                     0.6400299039172188
7         15.39741935703185         21.79343853692605                   522.0288303673782                   3541.70850949098                                 9.677821782178217                                     0.7096265142794914
8         15.39741935703185         21.826251310847244                   793.5742810095827                   3516.13722856307                                 9.665544554455446                                     0.7258691514556543
9         15.39741935703185         21.826251310847244                   1200.8982620516863                   3582.546210086016                                 9.664554455445545                                     0.7307855926439937
10         15.39741935703185         21.959539346961265                   1811.872318630019                   3689.221926674357                                 9.633465346534653                                     0.7714590853861337
11         15.39741935703185         21.959539346961265                   2728.369647521288                   3678.2786559381216                                 9.683564356435644                                     0.7103968077062952
12         15.39741935703185         21.959539346961265                   4103.101306628484                   3782.1809118054375                                 9.647128712871288                                     0.749110486691755
13         15.39741935703185         21.959539346961265                   6165.25938553826                   3680.8234958180665                                 9.635643564356435                                     0.7661563276481397
14         15.198706297346416         21.959539346961265                   9258.414322881286                   3653.7268514269495                                 9.644752475247525                                     0.7644553167518717
15         14.916311258716835         21.959539346961265                   13898.14820426967                   3531.600526161552                                 9.63920792079208                                     0.7736312420461408
16         14.916311258716835         21.959539346961265                   20857.727802003435                   3475.5217139005                                 9.677425742574258                                     0.7206152507114534
17         14.916311258716835         21.959539346961265                   31297.095823471245                   3479.29433494356                                 9.642772277227722                                     0.766386807184153
18         14.916311258716835         21.959539346961265                   46956.14646535632                   3522.1990616423145                                 9.654257425742575                                     0.7512549147851362
19         14.916311258716835         21.959539346961265                   70444.70300203758                   3565.0050964903485                                 9.66039603960396                                     0.7464644402948565
20         14.916311258716835         21.959539346961265                   105677.55686996703                   3590.2306063776136                                 9.648316831683168                                     0.7625918822439549
21         14.916311258716835         21.959539346961265                   158526.84299034454                   3531.7186108816313                                 9.555445544554455                                     0.879376738920698
22         14.916311258716835         21.959539346961265                   237800.73413257237                   3479.9374500170975                                 9.493663366336634                                     0.9540132093321827
23         14.916311258716835         21.959539346961265                   356711.5823527642                   3419.3426016119643                                 9.416435643564357                                     1.0385798146030394
24         14.916311258716835         21.959539346961265                   535077.8053115935                   3399.813478444107                                 9.393465346534654                                     1.0582225037295578
25         14.916311258716835         21.959539346961265                   802627.1224004737                   3377.824158819079                                 9.453069306930693                                     0.9976691183444878
26         14.916311258716835         21.959539346961265                   1203951.0712935426                   3313.3922756044662                                 9.430891089108911                                     1.0146132886705108
27         14.916311258716835         21.959539346961265                   1805936.9747617287                   3315.255508867104                                 9.467920792079209                                     0.983620604600447
28         14.916311258716835         21.959539346961265                   2708915.8107590945                   3313.663780073861                                 9.44                                     1.0079375730788545
29         14.916311258716835         21.959539346961265                   4063384.083012649                   3293.292537968887                                 9.395445544554455                                     1.0507770609234417
30         14.916311258716835         21.959539346961265                   6095086.43595741                   3334.6483301765534                                 9.331881188118812                                     1.110596392091858
31         14.916311258716835         21.959539346961265                   9142640.002582746                   3260.0128471939906                                 9.394059405940594                                     1.0491511593362843
32         14.916311258716835         21.959539346961265                   13713970.336442987                   3198.722461143328                                 9.469108910891089                                     0.9775424054632192
33         14.916311258716835         21.959539346961265                   20570965.8367966                   3272.4777525608274                                 9.515841584158416                                     0.9293159071866613
34         14.916311258716835         21.959539346961265                   30856459.152080815                   3276.2439712768974                                 9.474851485148514                                     0.9753564689532482
35         14.916311258716835         21.959539346961265                   46284699.110156156                   3304.969071369226                                 9.448712871287128                                     0.9944877120853044
36         14.916311258716835         21.959539346961265                   69427059.07332155                   3342.6750362444463                                 9.45009900990099                                     0.9920399766033597
37         14.916311258716835         21.959539346961265                   104140599.00514242                   3378.4875095572893                                 9.465742574257426                                     0.9843294356049829
38         14.916311258716835         21.959539346961265                   156210908.8684989                   3418.1883586446015                                 9.467722772277227                                     0.9769502562091417
39         14.916311258716835         21.959539346961265                   234316373.73373085                   3429.738644735729                                 9.44910891089109                                     0.9938799584401173
40         14.916311258716835         21.959539346961265                   351474571.02010036                   3337.946527958594                                 9.332871287128713                                     1.1062181692747544
41         14.543929404412776         21.959539346961265                   527211866.8906119                   3425.0691947979603                                 9.471089108910892                                     0.9672299802673455
42         14.543929404412776         21.959539346961265                   790817810.7291825                   3433.890837380066                                 9.504158415841584                                     0.9346826838396275
43         14.543929404412776         21.959539346961265                   1186226726.502878                   3453.457967772934                                 9.566930693069306                                     0.8671274443078452
44         14.543929404412776         21.959539346961265                   1779340100.1971002                   3602.1800749757813                                 9.560990099009901                                     0.87507152441197
45         14.543929404412776         21.959539346961265                   2669010160.809077                   3618.3619496915067                                 9.571881188118812                                     0.8548108063155001
46         14.543929404412776         21.959539346961265                   4003515251.7284536                   3583.3382740452325                                 9.601782178217821                                     0.8195098667181154
47         14.543929404412776         21.959539346961265                   6005272888.090292                   3688.4003582575465                                 9.608118811881187                                     0.8162980862940796
48         14.543929404412776         21.959539346961265                   9007909342.660498                   3751.5617869040207                                 9.595643564356436                                     0.8311748770325966
49         14.543929404412776         21.959539346961265                   13511864024.547785                   3639.5430213138607                                 9.645940594059406                                     0.770765030817376
50         14.543929404412776         21.959539346961265                   20267796047.338573                   3683.5123750202997                                 9.675445544554455                                     0.7206653213477299
51         14.543929404412776         21.959539346961265                   30401694081.531345                   3642.8921355038137                                 9.685940594059407                                     0.7084542891346378
52         14.543929404412776         21.959539346961265                   45602541132.7887                   3626.471322678577                                 9.61029702970297                                     0.8135065556043106
53         14.543929404412776         21.959539346961265                   68403811709.66347                   3623.4978705668514                                 9.564950495049505                                     0.8700838773130362
54         14.543929404412776         21.959539346961265                   102605717574.9472                   3616.48705339207                                 9.513465346534653                                     0.9298330545264966
55         14.543929404412776         21.959539346961265                   153908576372.89407                   3676.609507700463                                 9.554257425742573                                     0.8834548480984742
56         14.543929404412776         21.959539346961265                   230862864569.83295                   3636.5643846204466                                 9.566336633663367                                     0.8667786746312115
57         14.543929404412776         21.959539346961265                   346294296865.1977                   3615.2232057444444                                 9.555247524752476                                     0.8827559420991653
58         14.543929404412776         21.959539346961265                   519441445308.27625                   3534.792570954324                                 9.528910891089108                                     0.9162734565502895
59         14.543929404412776         21.959539346961265                   779162167972.8329                   3632.9074607607718                                 9.505940594059405                                     0.9318767217150081
60         14.543929404412776         21.959539346961265                   1168743251969.7341                   3660.8040773430575                                 9.53980198019802                                     0.895710155430542
61         14.543929404412776         21.959539346961265                   1753114877965.1223                   3637.930630837986                                 9.563762376237623                                     0.8736457036707034
62         14.543929404412776         21.959539346961265                   2629672316958.155                   3794.524265341301                                 9.596633663366337                                     0.8269991743371482
63         14.543929404412776         21.959539346961265                   3944508475447.753                   3713.4336821583465                                 9.605148514851486                                     0.8177154808074849
64         14.543929404412776         21.959539346961265                   5916762713182.122                   3578.104752455596                                 9.592277227722771                                     0.8369231417476017
65         14.543929404412776         21.959539346961265                   8875144069783.643                   3564.5148189992938                                 9.571485148514851                                     0.8562968958882513
66         14.543929404412776         21.959539346961265                   13312716104685.92                   3594.732129458523                                 9.554257425742573                                     0.8789023269360342
67         14.543929404412776         21.959539346961265                   19969074157039.355                   3496.536230799611                                 9.441584158415841                                     1.0081116523052531
68         14.543929404412776         21.959539346961265                   29953611235569.438                   3441.03951064644                                 9.417227722772278                                     1.0322338035581857
69         14.543929404412776         21.959539346961265                   44930416853364.516                   3441.7192295412647                                 9.425346534653466                                     1.0210060348299292
70         14.543929404412776         21.959539346961265                   67395625280057.16                   3473.2749279449536                                 9.526336633663366                                     0.9192318777668816
71         14.543929404412776         21.959539346961265                   101093437920096.12                   3546.5276230456375                                 9.486336633663367                                     0.9557041218321868
72         14.543929404412776         21.959539346961265                   151640156880154.62                   3521.759446459652                                 9.497425742574258                                     0.9492619853688238
73         14.543929404412776         21.959539346961265                   227460235320242.6                   3502.8784394037634                                 9.454257425742574                                     0.9948401107555103
74         14.543929404412776         21.959539346961265                   341190352980374.56                   3469.1409282066143                                 9.406732673267326                                     1.0429440595346924
75         14.543929404412776         21.959539346961265                   511785529470571.25                   3518.8078104877495                                 9.44891089108911                                     1.0007814862324649
76         14.543929404412776         21.959539346961265                   767678294205866.2                   3512.955370569755                                 9.430891089108911                                     1.0132835465542167
77         14.543929404412776         21.959539346961265                   1151517441308812.0                   3469.200399170765                                 9.466336633663367                                     0.9820149470923216
78         14.543929404412776         21.959539346961265                   1727276161963230.5                   3539.5976532885575                                 9.477623762376238                                     0.9683535855883558
79         14.543929404412776         21.959539346961265                   2590914242944858.5                   3516.621526910813                                 9.491881188118812                                     0.9525248791960969
80         14.543929404412776         21.959539346961265                   3886371364417288.0                   3555.96351108199                                 9.518019801980198                                     0.9257986911577699
81         14.543929404412776         21.959539346961265                   5829557046625932.0                   3625.3463798200155                                 9.45920792079208                                     0.9835121051509726
82         14.543929404412776         21.959539346961265                   8744335569938898.0                   3594.4585082984363                                 9.476435643564356                                     0.9681648942947846
83         14.543929404412776         21.959539346961265                   1.3116503354908348e+16                   3631.408047673801                                 9.497821782178217                                     0.9517772262019335
84         14.543929404412776         21.959539346961265                   1.967475503236252e+16                   3552.7901191532405                                 9.54019801980198                                     0.9020463417318151
85         14.543929404412776         21.959539346961265                   2.951213254854378e+16                   3454.6943268249115                                 9.605148514851486                                     0.8209714224095045
86         14.543929404412776         21.959539346961265                   4.426819882281567e+16                   3404.0306808396604                                 9.578415841584158                                     0.8525084523674679
87         14.543929404412776         21.959539346961265                   6.64022982342235e+16                   3454.972396588611                                 9.558613861386139                                     0.8716509829139695
88         14.543929404412776         21.959539346961265                   9.960344735133526e+16                   3505.597923979937                                 9.561584158415842                                     0.8731826158963498
89         13.270915730957253         21.959539346961265                   1.4940517102700288e+17                   3494.4102981254446                                 9.546930693069307                                     0.8878850840672018
