iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         17.86061454707039         21.84435313152816                   10.570894137327427                   3683.0311940338197                                 9.924752475247525                                     0.1696678618130332
1         17.755584409762587         21.84435313152816                   26.397255167332197                   3718.4294753938516                                 9.877821782178218                                     0.29903917320755485
2         17.755584409762587         21.84435313152816                   50.15853391967036                   3740.858842838353                                 9.775643564356436                                     0.5063340657463048
3         17.755584409762587         21.84435313152816                   85.80922442459253                   3675.715002651013                                 9.70158415841584                                     0.65392914909176
4         17.755584409762587         21.84435313152816                   139.24390143015256                   3740.2083411992558                                 9.7390099009901                                     0.6056848699177879
5         17.755584409762587         21.84435313152816                   219.42932519403263                   3605.1093862361445                                 9.68950495049505                                     0.6931517096065811
6         16.77611233858865         21.84435313152816                   339.659072767463                   3572.4015676094823                                 9.670891089108911                                     0.7262928233437199
7         16.77611233858865         21.84435313152816                   519.9970503622816                   3611.1559270121616                                 9.693663366336633                                     0.6971531782589273
8         16.77611233858865         21.84435313152816                   790.516497741715                   3602.455096212736                                 9.717821782178218                                     0.661603386919766
9         16.77611233858865         21.84435313152816                   1196.2893633367382                   3497.17481562897                                 9.664752475247525                                     0.731436943602348
10         16.77611233858865         21.84435313152816                   1804.8944234047303                   3601.524503963991                                 9.657425742574258                                     0.745335880312083
11         16.77611233858865         21.84435313152816                   2717.840841634008                   3569.6603997043544                                 9.647524752475247                                     0.765728105199038
12         16.77611233858865         21.84435313152816                   4087.241189709795                   3589.3618577612847                                 9.675841584158416                                     0.7225745223416393
13         16.77611233858865         21.84435313152816                   6141.351655864928                   3573.1143676913025                                 9.635049504950494                                     0.7744334925867381
14         16.77611233858865         21.88014894507039                   9222.4956817467                   3612.954987672921                                 9.656237623762376                                     0.7493558976158439
15         16.77611233858865         21.885449535163154                   13844.239026542811                   3559.1597318571235                                 9.668118811881188                                     0.7291972047185585
16         16.77611233858865         21.885449535163154                   20776.84167939308                   3553.4764930077986                                 9.712277227722772                                     0.6681536002207015
17         16.77611233858865         21.885449535163154                   31175.770541979415                   3520.765063387029                                 9.674257425742574                                     0.7178069422418726
18         16.77611233858865         21.885449535163154                   46774.14185143804                   3506.395245249428                                 9.649108910891089                                     0.7511497504739333
19         16.505026716620645         21.885449535163154                   70171.67714396122                   3520.9300880580454                                 9.637029702970297                                     0.7764414714866579
20         16.505026716620645         21.885449535163154                   105268.00226827596                   3470.7425153471236                                 9.635247524752476                                     0.777276372880414
21         16.505026716620645         21.885449535163154                   157912.43828319997                   3416.7944784296424                                 9.602574257425742                                     0.8192210424150055
22         16.505026716620645         21.885449535163154                   236879.04763292143                   3447.6956084119133                                 9.585940594059405                                     0.8376475411618377
23         16.505026716620645         21.885449535163154                   355328.9889547478                   3516.9474527140374                                 9.646138613861385                                     0.768332304713767
24         16.505026716620645         21.885449535163154                   533003.9173400092                   3546.9731089647394                                 9.63920792079208                                     0.7704409697113768
25         16.505026716620645         21.885449535163154                   799516.3230699671                   3582.005893616784                                 9.662970297029704                                     0.7429055928681307
26         16.505026716620645         21.885449535163154                   1199284.9807487875                   3586.1254635024106                                 9.644950495049505                                     0.7589074945939661
27         16.505026716620645         21.885449535163154                   1798937.9483974115                   3521.7161972050635                                 9.631287128712872                                     0.7765510961542614
28         16.505026716620645         21.885449535163154                   2698417.3651299817                   3533.2550668967733                                 9.62079207920792                                     0.7908039309899507
29         16.505026716620645         21.885449535163154                   4047636.499860635                   3540.6626991992975                                 9.551881188118811                                     0.8886085217084673
30         16.505026716620645         21.885449535163154                   6071465.234675238                   3546.812028557526                                 9.541980198019802                                     0.9014932000878012
31         16.505026716620645         21.956451068643666                   9107208.337805662                   3453.684580450308                                 9.4990099009901                                     0.9482971599940977
32         16.505026716620645         21.956451068643666                   13660822.96158208                   3564.5332789913737                                 9.574455445544555                                     0.8580632840938006
33         16.505026716620645         21.956451068643666                   20491244.927657038                   3476.516399812966                                 9.565940594059406                                     0.8633233808032819
34         16.505026716620645         21.956451068643666                   30736877.837420307                   3444.067059812723                                 9.563564356435643                                     0.8713214925502312
35         16.505026716620645         21.956451068643666                   46105327.15869157                   3410.068043573464                                 9.548514851485148                                     0.8903990676022999
36         16.505026716620645         21.956451068643666                   69158001.120987                   3386.1988565515453                                 9.552673267326732                                     0.8863328379456263
37         16.505026716620645         21.956451068643666                   103737012.09059158                   3411.029989213163                                 9.503366336633663                                     0.9410442823232991
38         16.096343783224885         21.956451068643666                   155605528.52161765                   3378.4944467268756                                 9.47920792079208                                     0.9704999866478312
39         16.096343783224885         21.956451068643666                   233408303.17179084                   3301.40998948721                                 9.459009900990099                                     0.9891538340175876
40         16.096343783224885         21.956451068643666                   350112465.12718576                   3318.845699921837                                 9.423168316831683                                     1.0287465036349654
41         16.096343783224885         21.956451068643666                   525168708.04217786                   3302.1334277909905                                 9.43029702970297                                     1.019224045269849
