iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.173271034784754         21.721781439381832                   10.547733016822663                   3723.562115325937                                 9.900990099009901                                     0.200025330601897
1         19.173271034784754         21.73083505606226                   26.38639098360735                   3652.9741356681297                                 9.851485148514852                                     0.3741257786354779
2         19.115162840581387         21.73083505606226                   50.125088178719224                   3765.112241317193                                 9.783762376237624                                     0.515021266660676
3         19.030149220957643         21.77234390315489                   85.78981084562542                   3793.441530607446                                 9.754257425742574                                     0.5755854657493846
4         19.030149220957643         21.77347107895544                   139.29474554485432                   3789.023084993713                                 9.75980198019802                                     0.5806016000127989
5         18.44201342420693         21.77347107895544                   219.52061561263903                   3720.057471106898                                 9.708514851485148                                     0.6493710511760274
6         18.44201342420693         21.77347107895544                   339.8538773387929                   3774.31283152717                                 9.69009900990099                                     0.6915791821075316
7         18.44201342420693         21.779526920923416                   520.3495304565133                   3703.5797327512514                                 9.693465346534653                                     0.6926204345362655
8         18.44201342420693         21.855968335516653                   791.0826285644014                   3760.306180635124                                 9.654653465346534                                     0.742685082634733
9         18.258508048420747         21.855968335516653                   1197.162839809363                   3895.7357563231917                                 9.651683168316831                                     0.7559399315222041
10         18.258508048420747         21.855968335516653                   1806.3343086609084                   3945.963730848453                                 9.637623762376238                                     0.7791731534311868
11         18.258508048420747         21.855968335516653                   2720.1280411845046                   3807.3537778719983                                 9.675247524752475                                     0.7234918283006678
12         18.258508048420747         21.895719927455932                   4090.786064059095                   3674.1712215991447                                 9.604554455445545                                     0.8115862009827681
13         18.258508048420747         21.895719927455932                   6146.7076898004625                   3700.6011601680675                                 9.626336633663366                                     0.7923252782059016
14         18.258508048420747         21.895719927455932                   9230.59685734415                   3693.884199140535                                 9.62891089108911                                     0.790592807134231
15         18.258508048420747         21.895719927455932                   13856.455552046415                   3596.5031654477725                                 9.616435643564357                                     0.8077971324294803
16         18.258508048420747         21.895719927455932                   20795.2111572468                   3596.050325270233                                 9.64039603960396                                     0.7696759698873781
17         18.258508048420747         21.895719927455932                   31203.34071217737                   3619.5201465990303                                 9.671287128712871                                     0.7263262735764683
18         18.258508048420747         21.895719927455932                   46815.511590331764                   3586.903613678501                                 9.667128712871287                                     0.7354809624199176
19         18.258508048420747         21.895719927455932                   70233.75492915907                   3473.0004115050656                                 9.631881188118811                                     0.7770622499092146
20         18.258508048420747         21.895719927455932                   105361.07397123831                   3386.4185955190087                                 9.654851485148514                                     0.7480559275181864
21         17.611153307354613         21.895719927455932                   158052.00276423513                   3521.270508500118                                 9.669108910891088                                     0.7318984230088151
22         17.611153307354613         21.895719927455932                   237088.45306641876                   3455.298633053263                                 9.653069306930693                                     0.7575350701414362
23         17.611153307354613         21.895719927455932                   355643.09046534763                   3408.659978581442                                 9.618415841584158                                     0.7852374448153524
24         17.611153307354613         21.895719927455932                   533475.0072874234                   3345.683148926732                                 9.521386138613861                                     0.9234216753215216
25         16.385049032866753         21.895719927455932                   800222.8423975242                   3299.948311087136                                 9.516633663366337                                     0.9266524420231024
26         16.385049032866753         21.895719927455932                   1200344.5730375955                   3279.278968290577                                 9.517821782178217                                     0.926402923436277
27         16.061486448988113         21.895719927455932                   1800527.1611318134                   3229.6028454753755                                 9.470495049504951                                     0.9748613730082449
28         16.061486448988113         21.895719927455932                   2700801.038854267                   3182.1659447983798                                 9.53029702970297                                     0.9111021586495563
29         15.275845068640697         21.895719927455932                   4051211.815670482                   3205.002857789994                                 9.537029702970298                                     0.8989128903154884
30         15.275845068640697         21.895719927455932                   6076828.024225396                   3224.9783502919727                                 9.544950495049505                                     0.893146892903515
