iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.270355428758435         21.65306530987225                   10.566223010346988                   3782.3174599021568                                 9.898613861386139                                     0.21873148775654944
1         18.270355428758435         21.733244913619803                   26.41998827190472                   3749.8474199593848                                 9.839207920792079                                     0.3741459566662079
2         18.06637812598065         21.76117240567483                   50.20583768377449                   3797.786320402509                                 9.755841584158416                                     0.5592320465906987
3         18.06637812598065         21.76117240567483                   85.92015257130339                   3802.9434908700787                                 9.768910891089108                                     0.565582622789071
4         18.06637812598065         21.76117240567483                   139.48932140266982                   3839.4096176428716                                 9.772079207920791                                     0.5640351109830923
5         18.06637812598065         21.796285528784956                   219.8325245708669                   3858.2084609477156                                 9.724554455445544                                     0.6361260817943797
6         18.06637812598065         21.796285528784956                   340.3851213827528                   3800.3878903092773                                 9.713663366336634                                     0.6607821062518233
7         18.06637812598065         21.85199891844205                   521.1910003207012                   3851.2133528652676                                 9.628712871287128                                     0.7804042561674412
8         17.760955739627303         21.85199891844205                   792.3801000977564                   3815.456056114145                                 9.61029702970297                                     0.8064822700170533
9         17.760955739627303         21.85199891844205                   1199.15243943612                   3835.735435317978                                 9.653267326732673                                     0.7556978863245908
10         17.760955739627303         21.85199891844205                   1809.3173826031043                   3838.2369441493643                                 9.643762376237623                                     0.7539857577689637
11         17.760955739627303         21.85199891844205                   2724.5393161241664                   3857.5610430998618                                 9.607524752475248                                     0.8071213811425606
12         17.760955739627303         21.85199891844205                   4097.374656334523                   3862.5801316623297                                 9.634455445544555                                     0.7795374637744793
13         17.760955739627303         21.85199891844205                   6156.64252402165                   3792.9859574615434                                 9.614059405940594                                     0.7964683094691098
14         15.72450795892101         21.85199891844205                   9245.516850443659                   3802.79224265965                                 9.619207920792078                                     0.8008988813789383
15         15.72450795892101         21.85199891844205                   13878.841573070127                   3776.481320269578                                 9.631881188118811                                     0.7815672949912548
16         15.72450795892101         21.85199891844205                   20828.795945555394                   3624.8899660219186                                 9.577821782178217                                     0.8518423631066832
17         15.72450795892101         21.854349657198092                   31253.705433684823                   3601.1036359260384                                 9.594851485148515                                     0.8292831007777537
18         15.72450795892101         21.928069614161767                   46891.06441402648                   3598.7577314311807                                 9.588910891089109                                     0.8408461575777161
19         15.608347000297439         21.928069614161767                   70347.07954820993                   3665.7439591835287                                 9.65049504950495                                     0.7591701599958409
20         15.608347000297439         21.928069614161767                   105531.15632992075                   3634.01020035944                                 9.623366336633664                                     0.7950112326009393
21         15.608347000297439         21.928069614161767                   158307.25441029173                   3584.550952492469                                 9.598217821782178                                     0.8271194090466563
22         15.329393293412437         21.928069614161767                   237471.34597503347                   3619.6577241786767                                 9.667326732673267                                     0.7407230259913348
23         15.329393293412437         21.928069614161767                   356217.54681165953                   3651.218001694728                                 9.62891089108911                                     0.7860334197502736
24         15.329393293412437         21.928069614161767                   534336.8610981498                   3654.2150488858824                                 9.599009900990099                                     0.8230761266109593
25         15.329393293412437         21.928069614161767                   801515.801827572                   3617.433095978049                                 9.593663366336633                                     0.8347117887538451
26         15.329393293412437         21.928069614161767                   1202284.2100303906                   3527.1178644764905                                 9.576039603960396                                     0.8553946189528778
27         15.329393293412437         21.928069614161767                   1803436.7784712233                   3555.721474802051                                 9.559801980198019                                     0.8780029276175981
28         15.182878878501313         21.928069614161767                   2705165.650084435                   3506.8799578450407                                 9.574059405940593                                     0.8587369373538639
29         15.182878878501313         21.928069614161767                   4057758.9251338337                   3465.8821451694566                                 9.578019801980197                                     0.8527933555612492
30         15.182878878501313         21.928069614161767                   6086648.843649649                   3474.758559694474                                 9.587524752475247                                     0.8437718254262452
31         15.182878878501313         21.928069614161767                   9129983.740979463                   3492.982663230132                                 9.59881188118812                                     0.828819204393185
32         15.182878878501313         21.928069614161767                   13694986.11992624                   3553.7310566879023                                 9.626336633663366                                     0.7902214909545343
33         15.182878878501313         21.928069614161767                   20542489.693901215                   3518.3137265401942                                 9.645148514851485                                     0.7589451514406383
34         15.182878878501313         21.928069614161767                   30813745.020917498                   3440.637528250426                                 9.59960396039604                                     0.8183005665575901
35         15.182878878501313         21.928069614161767                   46220627.93405866                   3414.5403237711034                                 9.555247524752476                                     0.8726886130242166
36         14.177559412661248         21.928069614161767                   69330952.25320679                   3426.143326894346                                 9.558613861386139                                     0.8791476992607696
37         14.177559412661248         21.928069614161767                   103996438.76010105                   3340.341913570406                                 9.508118811881188                                     0.9345811579948886
38         14.177559412661248         21.928069614161767                   155994668.45300516                   3369.819688275273                                 9.53049504950495                                     0.9106187834003083
39         14.177559412661248         21.928069614161767                   233992013.06035304                   3432.7469026425797                                 9.493861386138613                                     0.9536009182086875
40         14.177559412661248         21.928069614161767                   350988029.97552955                   3510.134920166316                                 9.54079207920792                                     0.8983081815895215
41         14.177559412661248         21.928069614161767                   526482055.35954213                   3484.2757611576967                                 9.533069306930694                                     0.909354535172123
42         14.177559412661248         21.928069614161767                   789723093.4170175                   3387.0245349580523                                 9.433465346534653                                     1.017821100801102
43         14.177559412661248         21.928069614161767                   1184584650.4180405                   3355.423936435526                                 9.452475247524752                                     1.000918288182992
44         13.506816940818345         21.928069614161767                   1776876985.9054122                   3369.061300846223                                 9.393465346534654                                     1.0563877042039609
45         13.506816940818345         21.928069614161767                   2665315489.142007                   3345.442383364453                                 9.314257425742575                                     1.127362749831293
46         13.506816940818345         21.928069614161767                   3997973244.010619                   3230.5038973897263                                 9.274455445544554                                     1.1593892787743352
47         13.506816940818345         21.928069614161767                   5996959876.248108                   3241.6336295461665                                 9.403564356435643                                     1.0432188937394606
48         13.506816940818345         21.928069614161767                   8995439824.621016                   3276.0227207791886                                 9.444554455445545                                     0.9989983600015994
49         13.506816940818345         21.928069614161767                   13493159747.191643                   3321.9216437448868                                 9.50019801980198                                     0.9430410992697745
50         13.506816940818345         21.928069614161767                   20239739631.083588                   3242.49045608144                                 9.535445544554456                                     0.9054243071153348
51         13.506816940818345         21.928069614161767                   30359609456.87109                   3277.2330956128058                                 9.45841584158416                                     0.994970723185577
52         13.506816940818345         21.928069614161767                   45539414195.52066                   3199.9226570445135                                 9.422178217821783                                     1.0279596208898607
53         13.506816940818345         21.928069614161767                   68309121303.40964                   3242.749371668052                                 9.375247524752476                                     1.069709325180348
54         13.506816940818345         21.928069614161767                   102463681965.30441                   3224.3639298881467                                 9.367524752475248                                     1.0752857622052108
55         13.506816940818345         21.928069614161767                   153695522958.12842                   3270.3383947906163                                 9.289504950495049                                     1.1506029466115202
56         13.506816940818345         21.928069614161767                   230543284447.36298                   3241.5218718730143                                 9.275049504950495                                     1.1602475316128602
57         13.506816940818345         21.928069614161767                   345814926681.2316                   3185.6644340136277                                 9.188712871287128                                     1.2164010712644202
58         13.506816940818345         21.928069614161767                   518722390031.9999                   3198.948917943517                                 9.29841584158416                                     1.1308749295095248
59         13.506816940818345         21.928069614161767                   778083585058.1812                   3318.52396702474                                 9.307128712871288                                     1.1210899530760265
60         13.506816940818345         21.928069614161767                   1167125377597.538                   3234.641491244094                                 9.214257425742574                                     1.2030919471183907
61         13.506816940818345         21.928069614161767                   1750688066406.5122                   3266.1269439802463                                 9.345346534653466                                     1.1001238544939511
62         13.506816940818345         21.928069614161767                   2626032099619.9946                   3218.0530569305856                                 9.321584158415842                                     1.1260815306542733
63         13.506816940818345         21.928069614161767                   3939048149440.1963                   3195.910502671709                                 9.304356435643564                                     1.132548266257925
64         13.506816940818345         21.928069614161767                   5908572224170.476                   3184.9531142561464                                 9.28910891089109                                     1.1440989535659234
65         13.494381051070619         21.928069614161767                   8862858336265.9                   3223.5807663232063                                 9.302772277227723                                     1.1286188048976178
66         13.494381051070619         21.928069614161767                   13294287504409.074                   3163.4334143815036                                 9.322574257425742                                     1.123657673377397
67         13.494381051070619         21.928069614161767                   19941431256623.758                   3079.0589931484897                                 9.384158415841584                                     1.066815801471446
68         13.494381051070619         21.928069614161767                   29912146884945.758                   3044.3230766308093                                 9.31049504950495                                     1.1285804186438657
69         13.494381051070619         21.928069614161767                   44868220327428.73                   3084.676082580302                                 9.282574257425743                                     1.15364238935796
70         13.494381051070619         21.928069614161767                   67302330491153.2                   3138.055350571793                                 9.325742574257426                                     1.113308109144049
71         13.494381051070619         21.928069614161767                   100953495736739.97                   3120.8100105613894                                 9.28910891089109                                     1.1435833614115638
72         13.494381051070619         21.928069614161767                   151430243605120.06                   3180.2060484204026                                 9.35881188118812                                     1.0880183104025534
73         13.494381051070619         21.928069614161767                   227145365407690.34                   3187.6800870288403                                 9.36059405940594                                     1.0880605767148372
