iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         19.601807661629095         21.73476123835056                   10.633326116799243                   3844.289244490596                                 9.907920792079208                                     0.2024802204490668
1         19.34062122312485         21.73476123835056                   26.566981114721592                   3746.754192159115                                 9.835643564356436                                     0.3763224024358602
2         19.34062122312485         21.792675852006955                   50.45205809419235                   3703.971895278158                                 9.822970297029704                                     0.43582346582840414
3         19.34062122312485         21.792675852006955                   86.26699782990244                   3679.3607781140495                                 9.799009900990098                                     0.4972980482393744
4         19.317169263035492         21.792675852006955                   139.9651711172035                   3632.012075133059                                 9.756831683168317                                     0.5736345514910792
5         19.19778988058761         21.79608339638983                   220.49392284110888                   3659.4651201240263                                 9.702970297029703                                     0.6700725234778683
6         19.08412901210768         21.79608339638983                   341.3197223355701                   3616.044245441295                                 9.706336633663366                                     0.6727208969015573
7         18.332856298101323         21.79608339638983                   522.5478636232145                   3532.3093471154966                                 9.667920792079208                                     0.733480094885557
8         18.332856298101323         21.79608339638983                   794.349101593895                   3564.2455139552426                                 9.665346534653466                                     0.7347650288385275
9         18.225010136386878         21.79608339638983                   1202.036212223489                   3662.8651543862884                                 9.620990099009902                                     0.7870801954928923
10         18.225010136386878         21.79608339638983                   1813.6086165197253                   3614.3444809299976                                 9.566336633663367                                     0.8693168477155678
11         18.225010136386878         21.79608339638983                   2730.9210132378093                   3672.3986644211914                                 9.566534653465347                                     0.8697807388170314
12         18.225010136386878         21.79608339638983                   4106.919955961504                   3711.1167106858074                                 9.548316831683168                                     0.8919502976963039
13         17.017412951938326         21.79608339638983                   6170.939510310752                   3799.9164786863757                                 9.549504950495049                                     0.8883374005700262
14         17.017412951938326         21.79608339638983                   9266.979753528769                   3798.456417048381                                 9.572475247524752                                     0.8601704668471114
15         17.017412951938326         21.8047133444663                   13911.056755260817                   3691.409875665354                                 9.567326732673267                                     0.867652747263646
16         17.017412951938326         21.8047133444663                   20877.133178871816                   3630.385035975093                                 9.534059405940594                                     0.9028657508719226
17         17.017412951938326         21.8047133444663                   31326.221934748086                   3638.561223392825                                 9.562772277227722                                     0.8702399727516474
18         17.017412951938326         21.8047133444663                   46999.89414413634                   3533.483934388923                                 9.5809900990099                                     0.8483175112798294
19         17.017412951938326         21.8047133444663                   70510.35617219942                   3545.737964194499                                 9.597425742574258                                     0.8290395843380476
20         17.017412951938326         21.8047133444663                   105776.0709312                   3518.904362209277                                 9.549504950495049                                     0.8811232597697515
21         17.017412951938326         21.8047133444663                   158674.6114357022                   3431.7466556335376                                 9.494851485148516                                     0.9482069990412467
22         17.017412951938326         21.8047133444663                   238022.36164801515                   3419.8507640856124                                 9.50970297029703                                     0.9324260412978322
23         17.017412951938326         21.8047133444663                   357043.95971150475                   3447.093061794011                                 9.515643564356436                                     0.9270412708500456
24         17.017412951938326         21.8047133444663                   535576.3823077808                   3445.041295800326                                 9.483762376237625                                     0.9636568450060131
25         17.017412951938326         21.8047133444663                   803375.0390029382                   3517.977516536838                                 9.533663366336633                                     0.9106083780324276
26         17.017412951938326         21.8047133444663                   1205073.0928110236                   3475.0812900990218                                 9.480990099009901                                     0.9656905183956295
27         17.017412951938326         21.8047133444663                   1807620.1532557802                   3397.4636597538088                                 9.44990099009901                                     0.9975536574396082
28         16.616986502163023         21.8047133444663                   2711440.6590621434                   3456.529506568859                                 9.456237623762377                                     0.9820516073131538
29         16.616986502163023         21.8047133444663                   4067171.473927064                   3409.694603138016                                 9.49960396039604                                     0.9427360353069143
30         16.616986502163023         21.8047133444663                   6100767.641215604                   3347.9588412361945                                 9.426930693069307                                     1.0219255479226979
31         16.616986502163023         21.8047133444663                   9151161.839934077                   3462.595738977608                                 9.482376237623763                                     0.9667762397659281
32         16.616986502163023         21.8047133444663                   13726753.236985559                   3456.4299060529793                                 9.436039603960396                                     1.0157399175932893
33         16.616986502163023         21.8047133444663                   20590140.300980244                   3389.532614981937                                 9.403564356435643                                     1.0416387408061725
34         16.616986502163023         21.8047133444663                   30885220.886044983                   3312.7518442734095                                 9.440198019801981                                     1.0050824575550228
35         14.680031504810318         21.8047133444663                   46327841.7148956                   3301.1674819441914                                 9.425346534653466                                     1.019999014990204
36         14.680031504810318         21.8047133444663                   69491772.96127069                   3359.0927797090008                                 9.482376237623763                                     0.9576107937639983
37         14.680031504810318         21.8047133444663                   104237669.89479473                   3320.8574081817337                                 9.518019801980198                                     0.9235238533178224
38         14.680031504810318         21.8047133444663                   156356515.2846004                   3261.27320519982                                 9.495049504950495                                     0.9470670513941614
39         14.680031504810318         21.8047133444663                   234534783.31754416                   3262.6386633173056                                 9.46950495049505                                     0.9717577451683361
40         13.420763788190722         21.84905876573526                   351802185.3262115                   3205.8917667859087                                 9.40019801980198                                     1.0486010054014505
41         13.420763788190722         21.84905876573526                   527703288.2894201                   3110.5981262361165                                 9.347128712871287                                     1.1034734577740295
42         12.275278950449152         21.84905876573526                   791554942.6899279                   3081.426863616955                                 9.406930693069308                                     1.0471616021212866
43         12.275278950449152         21.84905876573526                   1187332424.3137608                   3153.712147784832                                 9.491089108910892                                     0.9546526118390729
44         12.275278950449152         21.84905876573526                   1780998646.7548838                   2980.666710777005                                 9.473069306930693                                     0.9721334189813731
45         12.275278950449152         21.84905876573526                   2671497980.3260803                   3093.8749605946464                                 9.484554455445545                                     0.9540240985690723
46         12.275278950449152         21.84905876573526                   4007246980.8139715                   2985.5550702233454                                 9.425346534653466                                     1.0228183844660308
47         12.275278950449152         21.84905876573526                   6010870481.432541                   3051.4474392915363                                 9.402970297029704                                     1.0423049299654938
48         12.275278950449152         21.84905876573526                   9016305732.413116                   3114.5637693275175                                 9.38950495049505                                     1.0550146552206816
49         12.275278950449152         21.84905876573526                   13524458608.889961                   3209.8569271103493                                 9.385544554455446                                     1.0639722875742876
50         12.275278950449152         21.84905876573526                   20286687923.62214                   3223.9502253927885                                 9.263762376237624                                     1.1715240312913557
51         12.275278950449152         21.84905876573526                   30430031895.7557                   3191.2816225497686                                 9.231881188118813                                     1.198007222863444
52         12.275278950449152         21.84905876573526                   45645047853.92298                   3183.161769283755                                 9.229108910891089                                     1.1842126164306366
53         12.275278950449152         21.84905876573526                   68467571791.192                   3099.873806464854                                 9.214653465346535                                     1.192875311398869
54         12.275278950449152         21.84905876573526                   102701357697.10616                   2971.9357774203295                                 9.089900990099009                                     1.2853190492435473
55         12.264530242498392         21.84905876573526                   154052036555.84998                   2972.9381695987668                                 9.025742574257425                                     1.3179769975044757
56         12.264530242498392         21.84905876573526                   231078054843.96725                   3136.8316614671708                                 9.188712871287128                                     1.2165218992160323
57         12.264530242498392         21.84905876573526                   346617082276.2102                   3083.969388975852                                 9.183366336633663                                     1.2348922011589152
58         12.264530242498392         21.84905876573526                   519925623424.5534                   3018.6419174456696                                 9.118217821782178                                     1.2711391644385646
59         12.264530242498392         21.84905876573526                   779888435147.0243                   3060.889680129967                                 9.168910891089109                                     1.225370182438306
60         12.264530242498392         21.84905876573526                   1169832652730.7358                   3103.4281950992554                                 9.196633663366336                                     1.213025300717451
61         12.264530242498392         21.84905876573526                   1754748979106.3105                   3090.9032686883265                                 9.204950495049506                                     1.2164757842538532
62         12.264530242498392         21.84905876573526                   2632123468669.667                   3095.3006793754903                                 9.152871287128713                                     1.2520534641316559
63         12.264530242498392         21.84905876573526                   3948185203014.709                   3075.213515037296                                 9.188514851485149                                     1.2179968472533296
64         12.264530242498392         21.84905876573526                   5922277804532.259                   3056.886193377987                                 9.195049504950495                                     1.216346383264493
65         12.264530242498392         21.84905876573526                   8883416706808.629                   3162.001767147737                                 9.273069306930694                                     1.1555278866032777
66         12.264530242498392         21.84905876573526                   13325125060223.242                   3118.9662188200573                                 9.35881188118812                                     1.0803518028865813
67         12.264530242498392         21.84905876573526                   19987687590345.117                   3282.7883189173385                                 9.38970297029703                                     1.04882527376634
68         12.264530242498392         21.84905876573526                   29981531385527.977                   3211.299108682463                                 9.40950495049505                                     1.0367036889120083
69         12.264530242498392         21.84905876573526                   44972297078302.23                   3168.8562222649252                                 9.380792079207922                                     1.0538412379777908
70         12.264530242498392         21.84905876573526                   67458445617463.59                   3204.6744700927006                                 9.4190099009901                                     1.0271693038711696
71         12.264530242498392         21.84905876573526                   101187668426205.67                   3229.3273568826153                                 9.432277227722773                                     1.0118795358711041
72         12.264530242498392         21.84905876573526                   151781502639318.8                   3269.660266732536                                 9.522970297029703                                     0.9175021005651914
73         12.264530242498392         21.84905876573526                   227672253958988.8                   3383.600213726381                                 9.535643564356436                                     0.9057249420426241
74         12.264530242498392         21.84905876573526                   341508380938493.9                   3389.69103525936                                 9.543762376237623                                     0.8940106785440445
75         12.264530242498392         21.84905876573526                   512262571407750.25                   3400.09803055328                                 9.50118811881188                                     0.9449443018634487
76         12.264530242498392         21.84905876573526                   768393857111634.8                   3410.9863510592027                                 9.536039603960395                                     0.9051642717777202
77         12.264530242498392         21.84905876573526                   1152590785667464.5                   3449.359921492242                                 9.507128712871287                                     0.9375182488068129
78         12.264530242498392         21.84905876573526                   1728886178501209.2                   3255.612820017355                                 9.454653465346535                                     0.9956604734759011
79         12.264530242498392         21.84905876573526                   2593329267751826.5                   3207.387568622972                                 9.434257425742574                                     1.0192814434156745
80         12.264530242498392         21.84905876573526                   3889993901627740.0                   3279.778236433376                                 9.394851485148514                                     1.05945478924037
81         12.264530242498392         21.84905876573526                   5834990852441610.0                   3286.314049080075                                 9.483762376237625                                     0.9636024279445429
82         12.264530242498392         21.84905876573526                   8752486278662415.0                   3359.3640898343706                                 9.47920792079208                                     0.9685077689019425
83         12.264530242498392         21.84905876573526                   1.3128729417993622e+16                   3239.011700179076                                 9.43881188118812                                     1.0015459329186138
84         11.497809996854965         21.84905876573526                   1.969309412699043e+16                   3235.947747187852                                 9.35980198019802                                     1.077802010133698
85         11.497809996854965         21.84905876573526                   2.953964119048565e+16                   3147.732404234228                                 9.364950495049506                                     1.0798205829762524
86         11.497809996854965         21.84905876573526                   4.430946178572847e+16                   3129.138265614628                                 9.356039603960395                                     1.0867262422599382
87         11.497809996854965         21.84905876573526                   6.64641926785927e+16                   3151.3137443536666                                 9.476633663366338                                     0.9706033315797024
88         11.497809996854965         21.84905876573526                   9.969628901788906e+16                   3026.448473357076                                 9.43029702970297                                     1.0224191831337617
89         11.497809996854965         21.84905876573526                   1.495444335268336e+17                   3170.633891209748                                 9.421584158415842                                     1.0244463684914038
90         11.497809996854965         21.84905876573526                   2.243166502902504e+17                   3105.8829650143534                                 9.440198019801981                                     1.0080138081721497
91         11.497809996854965         21.84905876573526                   3.364749754353756e+17                   3145.00239675712                                 9.418415841584158                                     1.0316064357350772
92         11.497809996854965         21.84905876573526                   5.047124631530634e+17                   3148.6065513537164                                 9.433861386138615                                     1.0179630887800317
93         11.497809996854965         21.84905876573526                   7.570686947295951e+17                   3236.9034620750417                                 9.476633663366338                                     0.9696402399691417
94         11.497809996854965         21.84905876573526                   1.1356030420943927e+18                   3309.724380705538                                 9.535643564356436                                     0.9042908689165082
95         11.497809996854965         21.84905876573526                   1.703404563141589e+18                   3299.433382319136                                 9.549504950495049                                     0.8864200910772445
96         11.497809996854965         21.84905876573526                   2.5551068447123835e+18                   3256.7304090794196                                 9.50970297029703                                     0.9360318518749893
97         11.497809996854965         21.84905876573526                   3.832660267068575e+18                   3279.734068444124                                 9.454851485148515                                     0.9946966054945757
98         11.497809996854965         21.84905876573526                   5.748990400602863e+18                   3369.1742381781246                                 9.451683168316832                                     1.001271575151212
99         11.497809996854965         21.84905876573526                   8.623485600904294e+18                   3361.4292541172385                                 9.422376237623762                                     1.0287072779339284
100         11.497809996854965         21.84905876573526                   1.2935228401356442e+19                   3348.202942055021                                 9.403168316831684                                     1.041158194896753
