iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         18.910523202715112         21.878192851118378                   10.587722460265645                   3733.821687758422                                 9.934455445544554                                     0.1516088277104579
1         18.910523202715112         21.878192851118378                   26.45178046466149                   3702.099600034018                                 9.864158415841585                                     0.3372147748636305
2         18.910523202715112         21.878192851118378                   50.23386510282023                   3681.643195063464                                 9.835643564356436                                     0.42104080728987314
3         18.910523202715112         21.878192851118378                   85.88093133147078                   3681.6299235966394                                 9.778811881188119                                     0.5438009203241246
4         18.910523202715112         21.878192851118378                   139.33800592855044                   3570.626989556006                                 9.766138613861386                                     0.5678347178162676
5         18.903595247122702         21.878192851118378                   219.45258723173168                   3490.5995808217713                                 9.721782178217822                                     0.6278121429080121
6         18.903595247122702         21.878192851118378                   339.6278687614692                   3572.6648654099636                                 9.693069306930694                                     0.6724496710245302
7         18.903595247122702         21.878192851118378                   519.943189227399                   3455.381271285824                                 9.70158415841584                                     0.6727566717608601
8         18.810301163386246         21.878192851118378                   790.3956468255758                   3410.2532058347915                                 9.659405940594059                                     0.738442911488582
9         18.810301163386246         21.878192851118378                   1196.0469052676679                   3384.098409953117                                 9.621188118811881                                     0.7963566284946362
10         18.16029142312832         21.878192851118378                   1804.5109707856263                   3451.8637766785123                                 9.625148514851485                                     0.7901881588329347
11         18.154222658064473         21.878192851118378                   2717.2335354140896                   3391.201651229821                                 9.616435643564357                                     0.8082130057719019
12         18.154222658064473         21.878192851118378                   4086.284039977698                   3382.6520834337425                                 9.604158415841583                                     0.8202116950526444
13         18.154222658064473         21.878192851118378                   6139.833757365229                   3428.34389588137                                 9.593267326732674                                     0.8312687103645302
14         18.154222658064473         21.878192851118378                   9220.15674782271                   3425.784655449736                                 9.583960396039604                                     0.8506349308057636
15         17.814617828503938         21.878192851118378                   13840.654152954881                   3407.224579138159                                 9.51960396039604                                     0.9216702912867308
16         17.814617828503938         21.878192851118378                   20771.393595288544                   3577.2066011651596                                 9.554455445544555                                     0.8761883577783278
17         17.814617828503938         21.878192851118378                   31167.533616544253                   3569.7209702069063                                 9.577623762376238                                     0.8499154223547716
