iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         17.732936617894527         21.817553236191632                   10.545480719148284                   3786.2879838879794                                 9.924158415841584                                     0.16843253223270246
1         17.732936617894527         21.932451976948297                   26.407099104123635                   3737.5717877086627                                 9.885148514851485                                     0.2860055575776139
2         17.732936617894527         21.932451976948297                   50.20412690399551                   3762.6470604945534                                 9.832673267326733                                     0.41633081771609287
3         17.732936617894527         21.932451976948297                   85.9080731959871                   3775.86068040053                                 9.781584158415841                                     0.5305930478436521
4         17.732936617894527         21.932451976948297                   139.47733254213125                   3746.003687392285                                 9.725346534653465                                     0.6166100795356496
5         17.732936617894527         21.932451976948297                   219.811451806758                   3740.834723906383                                 9.656831683168317                                     0.7442522635787905
6         17.732936617894527         21.932451976948297                   340.3156546507359                   3758.971351582473                                 9.614455445544554                                     0.8043810400642792
7         17.732936617894527         21.932451976948297                   521.0787790882416                   3757.835469225757                                 9.603762376237624                                     0.8211082154290051
8         17.732936617894527         21.932451976948297                   792.2164041830079                   3771.276437008705                                 9.607920792079208                                     0.817427195094816
9         17.732936617894527         21.932451976948297                   1198.9030890509557                   3782.436901323094                                 9.601980198019803                                     0.8227854362906182
10         17.732936617894527         21.932451976948297                   1808.9106964988719                   3731.058964469317                                 9.547326732673268                                     0.892027854394633
11         17.732936617894527         21.932451976948297                   2723.915870856122                   3840.5218123117274                                 9.584950495049505                                     0.8486049185275918
12         17.732936617894527         21.932451976948297                   4096.470095363855                   3796.7984801279763                                 9.583762376237624                                     0.8428902873955468
13         17.732936617894527         21.932451976948297                   6155.291003995679                   3762.5252623837855                                 9.578415841584158                                     0.8491745051863965
14         17.732936617894527         21.932451976948297                   9243.49163908659                   3821.6127822305743                                 9.566732673267326                                     0.8661767165735924
15         17.732936617894527         21.932451976948297                   13875.80700105869                   3797.9739200326126                                 9.516237623762375                                     0.9218884905875488
16         17.732936617894527         21.932451976948297                   20824.27896383169                   3740.994391323628                                 9.490891089108912                                     0.9553201886920654
17         17.732936617894527         21.932451976948297                   31246.93410402361                   3766.89848231024                                 9.57009900990099                                     0.8655975471826781
18         17.732936617894527         21.932451976948297                   46880.916544473264                   3556.2691337625724                                 9.488118811881188                                     0.9591610537994334
19         17.648770497837152         21.932451976948297                   70331.79235594421                   3574.0348752258124                                 9.484158415841584                                     0.9666876911563118
20         17.648770497837152         21.932451976948297                   105508.10917410057                   3581.3562432241943                                 9.512673267326733                                     0.9287144180140967
21         17.648770497837152         21.932451976948297                   158272.59314522613                   3635.51171181668                                 9.553069306930693                                     0.8835977305872036
22         17.648770497837152         21.932451976948297                   237419.36534374283                   3614.1430404428374                                 9.587326732673267                                     0.8401594294271018
23         17.648770497837152         21.932451976948297                   356139.5354213453                   3749.3275332899975                                 9.59881188118812                                     0.8262731540295905
