iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         194.60821487986826         11012.420147362665                   2082.866070295887                   227.50281175501618                                 9.90969696969697                                     0.1498034234244507
1         181.54114999350483         11012.420147362665                   4617.589986321905                   185.2223665153519                                 9.286262626262626                                     0.959151339673141
2         178.50887553412608         11012.420147362665                   7792.145350829456                   141.82995906586845                                 7.899191919191919                                     1.845223867121575
3         178.50887553412608         11012.420147362665                   12194.33041762692                   110.54337278052954                                 6.113939393939394                                     2.188709259800936
4         145.0973117065255         11012.420147362665                   18609.33020029213                   104.5792696958096                                 5.294545454545455                                     2.1249555479369655
5         145.0973117065255         11012.420147362665                   28215.526327673                   91.14950503624452                                 4.7002020202020205                                     2.03736112032885
6         108.35085796254957         11012.420147362665                   42581.115713134364                   77.02484578204161                                 3.9296969696969697                                     1.9408872375975015
7         108.35085796254957         11012.420147362665                   64091.623275453036                   67.75735129047789                                 3.5185858585858587                                     1.9367706493946442
8         108.35085796254957         11012.420147362665                   96342.01163467129                   70.78687451612798                                 3.752121212121212                                     1.9107475843752995
9         108.35085796254957         11012.420147362665                   144721.50630851675                   75.84978067783203                                 3.9872727272727273                                     1.8382540247851353
10         99.25304453744201         11012.420147362665                   217272.24121890304                   78.18197018232024                                 4.3717171717171714                                     1.8656496491647656
11         99.25304453744201         11012.420147362665                   326081.8897496011                   81.35366166996802                                 4.34                                     1.8804397009123228
12         91.25167611658432         11012.420147362665                   489331.7614636341                   78.68586817777178                                 4.527878787878788                                     1.9013787035185687
13         90.09538993201225         11012.420147362665                   734168.1975875125                   77.21480026842708                                 4.3373737373737375                                     1.9021440124257765
14         81.57089465751868         11012.420147362665                   1101417.873561286                   81.6093107106866                                 4.636969696969697                                     1.8310874215149264
15         81.57089465751868         11012.420147362665                   1652329.4514892006                   73.56092671063598                                 4.4658585858585855                                     1.881346096443083
16         81.57089465751868         11012.420147362665                   2478644.289946642                   78.99205933823755                                 4.594343434343434                                     1.8300700546002575
17         73.79589351667919         11012.420147362665                   3718132.7687052377                   75.76110894500601                                 4.7727272727272725                                     1.9075277022867796
18         45.39198136947754         11012.420147362665                   5577345.640077256                   81.507910985281                                 4.945858585858586                                     1.945649980986965
19         41.502802439455934         11012.420147362665                   8366222.16966266                   74.20847469246188                                 4.949090909090909                                     1.9521869900486704
20         39.27119412637511         11012.420147362665                   12549502.086191103                   75.7872331024884                                 5.0636363636363635                                     1.9484348783031782
21         39.27119412637511         11012.420147362665                   18824397.869137432                   75.51494766037567                                 5.424040404040404                                     1.9650629996622977
22         34.98376327911569         11012.420147362665                   28236768.191754255                   67.4769954650207                                 5.352525252525252                                     1.9177817307994525
23         34.98376327911569         11012.420147362665                   42355279.19778974                   67.9637760527912                                 5.175353535353535                                     1.9457091434318787
24         34.98376327911569         11012.420147362665                   63533061.431270495                   74.23079365385018                                 5.156969696969697                                     2.010286468438583
25         34.98376327911569         11012.420147362665                   95299787.26974805                   64.44178737007134                                 4.681616161616161                                     1.9295926598010393
26         34.15672293358777         11012.420147362665                   142949844.64496264                   56.435544589322454                                 4.261818181818182                                     1.8518282248248081
27         33.82512196590842         11012.420147362665                   214424887.75727373                   55.17450205143729                                 4.021414141414142                                     1.8387685751073226
28         33.3857154081101         11012.420147362665                   321637484.02426714                   55.64862574354747                                 3.943636363636364                                     1.8912639229536392
29         33.3857154081101         11012.420147362665                   482456369.2645844                   61.07753233800029                                 3.958181818181818                                     1.8348432902387994
30         32.92724651522887         11012.420147362665                   723684716.4153063                   50.43484377293702                                 3.823838383838384                                     1.847143285235421
31         32.92724651522887         11012.420147362665                   1085527178.7177253                   54.40930117901017                                 3.7911111111111113                                     1.8017961205852484
32         31.48245738945731         11012.420147362665                   1628290912.9661107                   49.43696188595448                                 3.7076767676767677                                     1.7474374405981363
33         31.48245738945731         11012.420147362665                   2442436478.6488557                   44.65282479706966                                 3.7935353535353533                                     1.8941225805846897
