iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         1194.427409827845         9636.004983391576                   2289.4979431284078                   246.06590390915215                                 9.92                                     0.1347916145032307
1         864.7170763381569         9636.004983391576                   5113.359521131015                   228.09848701948124                                 9.782222222222222                                     0.3601337103651654
2         864.7170763381569         9636.004983391576                   8957.737194896705                   217.15080158206231                                 9.66161616161616                                     0.6040004984914965
3         699.6231738314945         9636.004983391576                   14563.533299251569                   203.57413583810052                                 9.587878787878788                                     0.7247929160857479
4         356.9173388807625         9636.004983391576                   22765.808279319583                   197.5001871409961                                 9.513939393939394                                     0.832681543384684
5         356.9173388807625         9636.004983391576                   34944.21186036482                   185.06804753834774                                 9.438989898989899                                     0.9417481556907932
6         173.4212200588223         9636.004983391576                   53079.68620448655                   175.2653265538133                                 9.357777777777779                                     1.0545155858990425
7         95.0823477190363         9636.004983391576                   80168.73941701165                   162.52716225380277                                 9.258787878787878                                     1.16065750766162
8         95.0823477190363         9636.004983391576                   120685.8302711571                   151.88179320624388                                 8.997373737373737                                     1.3742741797055287
9         95.0823477190363         9636.004983391576                   181437.6152046849                   133.27202876965816                                 8.683030303030304                                     1.576409013779337
10         95.0823477190363         9636.004983391576                   272429.6472325978                   127.3417702480606                                 8.405858585858585                                     1.7132684252005768
11         93.08973643331525         9636.004983391576                   408944.9760628245                   113.35711021215926                                 8.104040404040404                                     1.8168229062235746
12         58.0743284085092         9636.004983391576                   613634.2662205076                   108.32030367077923                                 7.66                                     1.913443519351191
13         58.0743284085092         9636.004983391576                   920691.3148531131                   95.35721685280738                                 7.119191919191919                                     2.0078155355861735
14         58.0743284085092         9636.004983391576                   1381216.5486564438                   79.32210280802151                                 6.252929292929293                                     2.0402730255492845
15         54.72404189553413         9636.004983391576                   2071971.252491127                   80.627076155636                                 5.897373737373737                                     2.0263455248758513
16         54.72404189553413         9636.004983391576                   3108120.6386028896                   73.92436208980716                                 5.722222222222222                                     2.067030319872054
17         44.41842810021942         9636.004983391576                   4662326.225087681                   80.66252943635887                                 5.511515151515152                                     2.042253450819979
18         44.41842810021942         9636.004983391576                   6993668.244385395                   63.50101758109434                                 4.946868686868687                                     1.9498239721757202
19         44.41842810021942         9636.004983391576                   10490627.924206857                   65.38749371355631                                 4.666262626262626                                     1.8790584317504446
20         44.41842810021942         9636.004983391576                   15736079.229623158                   74.87971099666112                                 5.003030303030303                                     1.9308049782477794
21         44.41842810021942         9636.004983391576                   23604281.897966273                   66.04078923281348                                 4.660404040404041                                     1.9157938539693353
22         35.64328981414605         9636.004983391576                   35406548.11566003                   66.3767576192628                                 4.6012121212121215                                     1.959821344906944
23         35.64328981414605         9636.004983391576                   53109993.59385969                   64.39899617975416                                 4.5618181818181816                                     1.9602947097573058
