iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         500.12177007505613         10521.926925546742                   2318.682718244797                   230.77276835156977                                 9.89979797979798                                     0.16650510323251336
1         465.73876420284637         11495.68171516539                   5022.921350212242                   203.16446014398625                                 9.671111111111111                                     0.5245620276713229
2         404.91694314715664         11495.68171516539                   8604.303031277208                   178.4432540875072                                 9.267070707070706                                     1.0481170897437295
3         342.61547938414213         11495.68171516539                   13611.608117973712                   167.53315014390893                                 8.991515151515152                                     1.3180082246439342
4         258.8241923915987         11495.68171516539                   21023.038598663243                   149.2453286908298                                 8.385252525252525                                     1.7280692202955918
5         113.56447513129068         11495.68171516539                   31922.85247168169                   147.96935765442348                                 8.258585858585858                                     1.781698985197796
6         113.56447513129068         11495.68171516539                   48267.79787480923                   133.3725207959429                                 7.919393939393939                                     1.883603407069531
7         110.58436952263112         11495.68171516539                   72699.07357229103                   124.06885756512865                                 7.60020202020202                                     1.9173252524509181
8         105.76746295097138         11495.68171516539                   109300.84632171513                   119.95170479459945                                 7.428080808080808                                     1.962081870613254
9         105.76746295097138         11495.68171516539                   164222.1233173398                   108.19622217481121                                 7.181414141414141                                     1.9774211954025396
10         102.70730119313566         11495.68171516539                   246568.77169026248                   99.54125350980526                                 6.7709090909090905                                     2.0387398706421727
11         102.70730119313566         11495.68171516539                   370096.6028598698                   87.26368089810504                                 6.091111111111111                                     2.0298948586145533
12         97.95608630024233         11495.68171516539                   555331.0730643498                   83.06665064921495                                 5.55050505050505                                     1.989401197392121
13         97.59051238801948         11495.68171516539                   833170.4865384317                   78.67650607471664                                 5.28969696969697                                     1.9508006800549096
14         88.86247895795788         11495.68171516539                   1249891.5575231325                   88.34723723351415                                 5.274747474747475                                     1.963826224888604
15         88.86247895795788         11495.68171516539                   1875051.283896091                   74.45980021193952                                 4.8533333333333335                                     1.9238700328564498
16         88.2641752794395         11495.68171516539                   2812731.294214017                   66.47218689732622                                 4.6602020202020205                                     1.944898234398039
17         88.2641752794395         11495.68171516539                   4219210.737919134                   65.8657070632668                                 4.190707070707071                                     1.8512870526805534
18         88.2641752794395         11495.68171516539                   6328919.007794011                   72.85986850877265                                 4.502424242424242                                     1.8096750417358862
19         85.78357408009639         11495.68171516539                   9493534.581886198                   63.17494830686808                                 4.340606060606061                                     1.9246341530020126
20         85.78357408009639         11495.68171516539                   14240427.901718352                   68.15803505459382                                 4.524040404040404                                     1.9077559248672764
21         85.78357408009639         11495.68171516539                   21360769.74776263                   67.93522420713481                                 4.479191919191919                                     1.9707198643124746
22         85.78357408009639         11495.68171516539                   32041322.393435054                   62.03779449156172                                 4.404444444444445                                     1.932218253876632
23         62.51189535826037         11495.68171516539                   48062092.26550406                   67.79009291857147                                 4.173333333333333                                     1.928674890597499
24         57.756630259288734         11495.68171516539                   72093303.75264964                   61.018917921470376                                 3.8866666666666667                                     1.9149103771988065
25         57.756630259288734         11495.68171516539                   108140099.8132757                   62.64112420908425                                 3.7476767676767677                                     1.900372410487679
26         57.756630259288734         11495.68171516539                   162210291.74149346                   63.82976249577794                                 3.7688888888888887                                     1.9286389687809422
27         57.756630259288734         11495.68171516539                   243315580.60038516                   59.54473463362882                                 4.082222222222223                                     1.8713269856384307
28         57.756630259288734         11495.68171516539                   364973491.04617244                   60.68657610177699                                 4.31979797979798                                     1.8787621004003678
29         57.756630259288734         11495.68171516539                   547460375.0765886                   58.770385023473885                                 4.184646464646464                                     1.7451726166527022
30         57.756630259288734         11495.68171516539                   821190708.7497438                   54.69006312394815                                 4.026464646464646                                     1.7833864440971827
31         57.756630259288734         11495.68171516539                   1231786186.710146                   52.048689510114684                                 3.9486868686868686                                     1.7970294306140355
32         57.756630259288734         11495.68171516539                   1847679401.736766                   54.31862442393035                                 3.9597979797979797                                     1.843777721269265
33         46.495763893132185         11495.68171516539                   2771519252.977702                   59.110818888406776                                 4.148888888888889                                     1.8337294323699833
34         42.816066821872916         11495.68171516539                   4157279044.7408104                   56.327511545216986                                 4.147474747474748                                     1.85789043270447
35         42.60178770254161         11495.68171516539                   6235918709.072013                   48.59228741067814                                 3.8484848484848486                                     1.8104605352121852
36         42.50322057458119         11495.68171516539                   9353878163.178625                   53.194554994116736                                 4.036767676767677                                     1.8225372784967384
37         42.50322057458119         11495.68171516539                   14030817368.803162                   57.474590229781214                                 4.362424242424242                                     1.8070851196705087
38         33.11832553816014         11495.68171516539                   21046226194.641342                   62.860874121349134                                 4.662222222222222                                     1.9576527047701362
39         33.11832553816014         11495.68171516539                   31569339477.886993                   51.1301294560124                                 4.328888888888889                                     1.9214762424304355
40         33.11832553816014         11495.68171516539                   47354009317.36248                   63.87239467365304                                 4.74949494949495                                     1.993630567907609
41         33.11832553816014         11495.68171516539                   71031014127.49544                   53.280004973976496                                 4.515151515151516                                     1.874825468908924
42         30.147319600052608         11495.68171516539                   106546521319.96866                   54.858108886849394                                 4.576767676767677                                     1.8992077797170475
43         30.147319600052608         11495.68171516539                   159819782094.60477                   57.37207790753187                                 4.568888888888889                                     2.000084679075361
44         28.14844777139413         11495.68171516539                   239729673272.4344                   59.24291429420889                                 4.373131313131313                                     1.9009003478467907
45         24.07152453373427         11495.68171516539                   359594510044.8906                   53.3175375822205                                 4.161616161616162                                     1.8717018243419075
46         24.07152453373427         11495.68171516539                   539391765154.89197                   56.90348717999931                                 4.177777777777778                                     1.840131545383515
47         24.07152453373427         11495.68171516539                   809087647858.6782                   55.59731463703915                                 4.143030303030303                                     1.7914329333976662
48         20.04113517722841         11495.68171516539                   1213631471905.5493                   53.670334850742414                                 4.001818181818182                                     1.7882395313525237
49         20.04113517722841         11495.68171516539                   1820447207963.641                   55.82739773007814                                 3.7307070707070706                                     1.7842241946000834
50         20.04113517722841         11495.68171516539                   2730670812081.0405                   54.936405404424725                                 3.943030303030303                                     1.8662331965565715
51         20.04113517722841         11495.68171516539                   4096006218280.828                   48.366472367726594                                 3.5036363636363634                                     1.7999775299766054
52         20.04113517722841         11495.68171516539                   6144009327550.281                   47.98471403152777                                 3.513939393939394                                     1.8528615741385757
53         20.04113517722841         11495.68171516539                   9216013991443.379                   45.51810560130635                                 3.304646464646465                                     1.826761387521787
54         20.04113517722841         11495.68171516539                   13824020987268.629                   57.11544087363933                                 3.352929292929293                                     1.894151952786898
55         18.85636210647709         11495.68171516539                   20736031481058.91                   50.1029529994933                                 2.7775757575757574                                     1.830229075139016
56         18.85636210647709         11495.68171516539                   31104047221729.7                   47.74676468013688                                 2.6                                     1.8825146684971934
57         18.85636210647709         11495.68171516539                   46656070832729.125                   50.75166359748144                                 2.3741414141414143                                     1.8142512885827338
58         18.85636210647709         11495.68171516539                   69984106249265.2                   44.6582747346927                                 1.9624242424242424                                     1.7231502030600045
59         16.88946158047409         11495.68171516539                   104976159374039.34                   44.06684537746224                                 1.7444444444444445                                     1.699396918713554
60         16.88946158047409         11495.68171516539                   157464239061190.2                   39.92771240944254                                 1.4880808080808081                                     1.5685728379696444
61         16.88946158047409         11495.68171516539                   236196358591899.97                   40.35371642349046                                 1.882020202020202                                     1.7179875447387218
62         16.633663291772013         11495.68171516539                   354294537887965.4                   42.36639529951402                                 2.064040404040404                                     1.6910433956579054
63         16.633663291772013         11495.68171516539                   531441806832062.5                   38.88537967690482                                 2.1517171717171717                                     1.6721152563395065
64         13.972219278043712         11495.68171516539                   797162710248199.5                   48.318784553412854                                 2.5472727272727274                                     1.725943313582638
65         13.972219278043712         11495.68171516539                   1195744065372444.0                   47.12001378153628                                 2.5957575757575757                                     1.648539210833496
66         13.972219278043712         11495.68171516539                   1793616098058820.5                   40.77387946261267                                 2.691919191919192                                     1.7333322708045675
67         13.972219278043712         11495.68171516539                   2690424147088331.0                   44.30930799614998                                 2.6684848484848485                                     1.7774858884671958
68         13.972219278043712         11495.68171516539                   4035636220632652.5                   51.44773901187842                                 2.9543434343434343                                     1.7869300195671414
69         13.972219278043712         11495.68171516539                   6053454330949134.0                   41.958224331314895                                 2.8892929292929295                                     1.7976372435295724
70         13.972219278043712         11495.68171516539                   9080181496423796.0                   35.25459239036723                                 2.522020202020202                                     1.7160380536290596
71         13.972219278043712         11495.68171516539                   1.3620272244635774e+16                   38.335493997373895                                 2.607070707070707                                     1.90221856838533
72         13.972219278043712         11495.68171516539                   2.043040836695376e+16                   44.25071463666688                                 2.2129292929292927                                     1.7336552550671527
73         13.972219278043712         11495.68171516539                   3.064561255043075e+16                   39.60960658698892                                 2.2264646464646463                                     1.668652803781386
74         13.050491428055455         11495.68171516539                   4.596841882564624e+16                   35.0092644895021                                 2.4713131313131314                                     1.6227112304232854
75         13.050491428055455         11495.68171516539                   6.895262823846943e+16                   45.31411681857848                                 2.6662626262626263                                     1.7033598927505493
76         13.050491428055455         11495.68171516539                   1.0342894235770426e+17                   41.67440726361553                                 2.755353535353535                                     1.78299709886509
77         13.050491428055455         11495.68171516539                   1.5514341353655645e+17                   38.78775557859599                                 2.3565656565656568                                     1.8104619973063905
78         13.050491428055455         11495.68171516539                   2.3271512030483472e+17                   45.13864794064677                                 2.2444444444444445                                     1.825604768083784
79         13.050491428055455         11495.68171516539                   3.4907268045725216e+17                   33.87943200316742                                 1.7206060606060607                                     1.6819489201965108
