iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         763.7736812902239         14319.28632580077                   2252.3098778235562                   232.1046920562775                                 9.913333333333334                                     0.1501893559599681
1         763.7736812902239         14319.28632580077                   4948.313723082743                   213.16706290246574                                 9.791717171717172                                     0.3493382138339394
2         249.97542740678858         14319.28632580077                   8532.428063218533                   194.30184997771178                                 9.591111111111111                                     0.6398565290837089
3         222.3589796511386         14319.28632580077                   13633.628198115228                   178.20541050681604                                 9.24                                     1.0818604301858978
4         207.3639550375412         14319.28632580077                   21097.91676436556                   164.99884489558985                                 8.832323232323231                                     1.3647798034612155
5         207.3639550375412         14319.28632580077                   32143.871962151454                   153.33160751257935                                 8.177979797979798                                     1.7522458419832003
6         207.3639550375412         14319.28632580077                   48653.62163799275                   136.7627659390017                                 7.571919191919192                                     1.9844794657158922
7         173.2551451968511         14319.28632580077                   73368.22359889967                   112.92802941603941                                 6.258989898989899                                     2.2353748895857275
8         173.2551451968511         14319.28632580077                   110359.25683074308                   93.87114726414934                                 5.416161616161616                                     2.249398188739552
9         145.8670160131307         14319.28632580077                   165803.12684632314                   87.04716007754301                                 4.666868686868687                                     2.157447176217364
10         145.8670160131307         14319.28632580077                   248947.50435664353                   72.47895701778535                                 4.0353535353535355                                     1.995330623715222
11         145.8670160131307         14319.28632580077                   373641.4843969245                   78.14037367556631                                 4.163030303030303                                     1.964583424134289
12         145.8670160131307         14319.28632580077                   560681.9763546141                   71.79834141220068                                 4.121818181818182                                     1.9423827291729314
13         140.7477703502926         14319.28632580077                   841229.5906346238                   68.39732703963013                                 4.311111111111111                                     1.8664818571222035
14         140.7477703502926         14319.28632580077                   1262003.8416955306                   68.6494457795067                                 4.547272727272727                                     1.851096391345976
15         140.7477703502926         14319.28632580077                   1893204.8919574905                   74.74842380099577                                 4.655959595959596                                     1.9089522095931173
16         140.7477703502926         14319.28632580077                   2839986.300511285                   79.44672907386354                                 4.766060606060606                                     1.8554577117769542
17         137.92010389051833         14319.28632580077                   4260224.586461518                   75.94737688098013                                 4.871515151515151                                     1.9266397499118448
18         113.48358107338993         14319.28632580077                   6390546.367845429                   81.69212803766614                                 5.09959595959596                                     1.9250889773052309
19         113.48358107338993         14319.28632580077                   9586019.069443783                   76.0565432425929                                 5.134141414141414                                     1.9255006311906637
20         107.23997232612895         14319.28632580077                   14379236.530056255                   75.06095976463165                                 5.279393939393939                                     1.86679001462267
