iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         529.9772911095553         11074.397801489393                   2163.983305568993                   236.9285236396167                                 9.921414141414141                                     0.14304515078433944
1         429.7717563329361         11074.397801489393                   4853.5742256000485                   220.76556068743076                                 9.82929292929293                                     0.31476805226638105
2         429.7717563329361         11074.397801489393                   8512.342909739667                   208.8313717156885                                 9.623636363636363                                     0.6298601275526244
3         346.1220256745773         11074.397801489393                   13742.107857652161                   189.15910759515853                                 9.464242424242425                                     0.8686253712568475
4         346.1220256745773         11074.397801489393                   21375.276024441657                   173.74819897160222                                 9.113737373737374                                     1.2568625562698732
5         307.6824658130619         11074.397801489393                   32629.97923439494                   158.88439464897948                                 8.72989898989899                                     1.542500695782772
6         294.2701839114005         11074.397801489393                   49440.32740860289                   145.17399009748704                                 8.170909090909092                                     1.8020227234108024
7         246.66347890917876         11074.397801489393                   74510.1803752316                   140.18950089991077                                 7.964242424242424                                     1.8358913233555567
8         181.93415002676392         11074.397801489393                   112141.60230542824                   133.2617501725217                                 7.918383838383838                                     1.8128518773525433
9         169.76848029803568         11074.397801489393                   168522.13584335608                   124.077321794104                                 7.915959595959596                                     1.782350740325396
10         169.76848029803568         11074.397801489393                   253052.21222879353                   117.72767394999693                                 7.896565656565657                                     1.8120838011395477
11         91.89587814350278         11074.397801489393                   379829.661651946                   115.63156670308216                                 7.957373737373738                                     1.7544436467587385
12         91.89587814350278         11074.397801489393                   570011.1648651595                   111.36647449891427                                 8.076565656565657                                     1.7520767919497766
13         84.3207887599965         11074.397801489393                   855254.5558809885                   104.98702017820519                                 7.906666666666666                                     1.794091155010495
14         84.3207887599965         11074.397801489393                   1283115.8525645183                   97.64986783800435                                 7.845252525252525                                     1.81183189836216
15         84.3207887599965         11074.397801489393                   1924882.285322242                   94.82973570035965                                 7.582828282828283                                     1.8870290619482164
16         84.3207887599965         11074.397801489393                   2887527.4692195244                   96.85835926145484                                 7.479191919191919                                     1.8578407534857817
17         76.57272116071702         11074.397801489393                   4331544.424238447                   92.50907992013063                                 7.112929292929293                                     1.8594014698282955
18         74.78131674505555         11074.397801489393                   6497565.553363923                   90.03016679630889                                 6.934949494949495                                     1.9086865276482536
19         74.78131674505555         11074.397801489393                   9746573.570183618                   81.71246349542345                                 6.8828282828282825                                     1.8948534534736403
20         74.78131674505555         11074.397801489393                   14620060.53831933                   79.00811918093741                                 6.79050505050505                                     1.888837893572546
