iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         1176.3086990794752         9395.194515122359                   2286.540795918788                   241.91643171652112                                 9.906060606060606                                     0.17328146009810777
1         855.3050902503945         9395.194515122359                   5083.915976163975                   223.26858938908885                                 9.82020202020202                                     0.33519223336231446
2         491.1904360701097         9395.194515122359                   8884.074610755804                   203.79048709399547                                 9.670909090909092                                     0.5723502567475804
3         385.1021707570735         9395.194515122359                   14292.345921784809                   192.23853846799676                                 9.353535353535353                                     0.9749930272628256
4         249.63149526882736         9395.194515122359                   22183.361683587857                   180.94129794718106                                 9.012121212121212                                     1.3204632050737013
5         249.63149526882736         9395.194515122359                   33864.501958387846                   168.56388963820365                                 8.491919191919193                                     1.6724511574467935
6         249.63149526882736         9395.194515122359                   51278.540028720134                   158.41414969543482                                 8.254949494949495                                     1.7870231368179106
7         164.56785913239682         9395.194515122359                   77353.2704208302                   152.47377662982228                                 8.221010101010101                                     1.7907742990674138
8         164.56785913239682         9395.194515122359                   116365.20379211954                   142.24234809240028                                 7.803636363636364                                     1.930962210344103
9         159.30054617879952         9395.194515122359                   174851.2437690031                   134.31410114668378                                 7.506868686868687                                     1.9834232161163432
10         146.7880206555921         9395.194515122359                   262548.58465931943                   133.1973169982061                                 7.486060606060606                                     1.9557121711386816
11         128.76617799708518         9395.194515122359                   394087.0232205648                   130.6603313630714                                 7.18929292929293                                     2.0088742868635747
12         128.76617799708518         9395.194515122359                   591446.8148210312                   112.22761372559442                                 6.84969696969697                                     1.9987375965674379
13         128.76617799708518         9395.194515122359                   887402.0665258018                   104.47201489304844                                 6.792929292929293                                     2.003570281009139
14         110.86120940635682         9395.194515122359                   1331335.0859829416                   95.69854031056883                                 6.307070707070707                                     1.9656796787701794
15         98.45236647447423         9395.194515122359                   1997225.7765621608                   97.06224647178291                                 6.3139393939393935                                     1.9327760761488664
16         98.45236647447423         9395.194515122359                   2996101.670784974                   93.8477475825874                                 5.98040404040404                                     1.9041841112115456
17         86.94796294032896         9395.194515122359                   4494399.93675066                   92.32478609171878                                 5.862424242424242                                     1.87607362862352
18         86.94796294032896         9395.194515122359                   6741785.766375602                   93.99609921905378                                 6.097575757575758                                     1.8648127693674414
19         78.55067897832144         9395.194515122359                   10112881.738033682                   92.55842256384683                                 6.135353535353535                                     1.9327863783898924
20         64.70572223600595         9395.194515122359                   15169508.489749432                   89.11551744724271                                 5.942020202020202                                     1.8831094320346835
21         64.70572223600595         9395.194515122359                   22754441.994360276                   83.37371677110559                                 5.650707070707071                                     1.8482039878787184
22         64.70572223600595         9395.194515122359                   34131792.265536934                   83.95298573367009                                 5.66949494949495                                     1.8333188685446267
