iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         438.2017537271293         12690.349535831121                   2326.024460264934                   232.20001037491772                                 9.884444444444444                                     0.181629946105242
1         389.34469934322703         12690.349535831121                   4945.040311563748                   217.06595207154203                                 9.679595959595959                                     0.49367644802930666
2         389.34469934322703         12690.349535831121                   8492.924663252168                   201.9220845608835                                 9.27010101010101                                     1.0028291805369338
3         340.6231684873052         12690.349535831121                   13555.470786921538                   177.03194389791796                                 8.218181818181819                                     1.7277252604040043
4         314.37258691721667         12690.349535831121                   20882.0984596111                   169.3930298797842                                 7.801414141414141                                     1.9367868761042546
5         314.37258691721667         12690.349535831121                   31825.52672602623                   141.4134900147229                                 6.645656565656566                                     2.1727957559019964
6         225.4259007853264         12690.349535831121                   48104.667955453675                   142.4444800617044                                 6.649090909090909                                     2.17128814726241
7         159.92101266478943         12690.349535831121                   72554.20075542446                   123.43797783393114                                 5.775757575757575                                     2.1930593593779952
8         159.92101266478943         12690.349535831121                   109173.44991047561                   113.4660510416726                                 5.71959595959596                                     2.120612724098888
9         142.1549640030323         12690.349535831121                   164032.35028264916                   127.56788156705224                                 5.990707070707071                                     2.0833013756110006
10         119.50816706025132         12690.349535831121                   246366.08203305095                   114.69551422450931                                 6.006666666666667                                     2.003866708611552
11         118.92446353587142         12690.349535831121                   369787.36142119946                   102.69590305911565                                 5.953333333333333                                     1.869174306872632
12         118.92446353587142         12690.349535831121                   554927.9261541765                   100.51684622614384                                 5.8103030303030305                                     1.935281289527542
13         107.57071069593712         12690.349535831121                   832607.9200620112                   105.9390500917077                                 6.167070707070707                                     1.9284891702790672
14         93.6799002661095         12690.349535831121                   1249150.6688877896                   101.95192296751819                                 6.136363636363637                                     1.9260033644993804
15         93.6799002661095         12690.349535831121                   1873940.255835407                   99.94167683710513                                 5.851313131313131                                     1.9348798323313405
16         92.86387678411837         12690.349535831121                   2811086.9310105126                   100.80741600629823                                 5.89010101010101                                     1.9588419862169455
17         92.86387678411837         12690.349535831121                   4216851.2669775                   87.7084500436956                                 5.455353535353535                                     1.9148083681593246
18         92.86387678411837         12690.349535831121                   6325469.89825904                   71.13920637944824                                 5.102828282828283                                     1.9190135639339994
19         92.86387678411837         12690.349535831121                   9488332.501851343                   71.4834410732817                                 4.857777777777778                                     1.8752721953859026
20         92.86387678411837         12690.349535831121                   14232638.283601355                   74.06856175214745                                 4.7997979797979795                                     1.9234817495869019
21         90.5420638502516         12690.349535831121                   21349121.23011788                   79.23132638760625                                 4.86949494949495                                     1.9387046948004496
22         90.5420638502516         12690.349535831121                   32023857.014987163                   74.43872149832761                                 4.8115151515151515                                     1.959864180319862
23         89.19819571520947         12690.349535831121                   48035962.68777701                   70.78703809735276                                 4.427676767676767                                     2.0638396735574633
24         89.19819571520947         12690.349535831121                   72054108.34396607                   79.57421809843426                                 4.415959595959596                                     2.0436372522153325
25         89.19819571520947         12690.349535831121                   108081379.77654307                   58.066351249170275                                 3.681212121212121                                     1.9446517416904843
26         89.19819571520947         12690.349535831121                   162122206.26596913                   53.02529466816788                                 3.202828282828283                                     1.90510702529763
27         89.19819571520947         12690.349535831121                   243183442.24160263                   67.74526572937248                                 3.2636363636363637                                     1.9190918798834218
28         81.42525388831567         12690.349535831121                   364775328.28911364                   54.955148425092894                                 2.7476767676767677                                     1.728620621747534
29         81.42525388831567         12690.349535831121                   547163133.0004997                   59.41202601247362                                 3.1298989898989897                                     1.838706909940862
30         81.42525388831567         12690.349535831121                   820744838.1645056                   51.85487429829275                                 2.97010101010101                                     1.7684545990465026
31         81.42525388831567         12690.349535831121                   1231117376.9998193                   56.97650359372857                                 2.9226262626262627                                     1.671787742402612
32         81.42525388831567         12690.349535831121                   1846676210.0081193                   65.52679736679733                                 3.516969696969697                                     1.799036495806178
33         78.72564433485879         12690.349535831121                   2770014471.6987143                   58.120308646586174                                 3.176161616161616                                     1.773823914088799
34         78.05326003629868         12690.349535831121                   4155021824.593617                   63.78622851635438                                 3.2973737373737375                                     1.7599877271275732
35         78.05326003629868         12690.349535831121                   6232532857.754565                   78.46791909582159                                 3.656767676767677                                     1.7921930682568203
36         78.05326003629868         12690.349535831121                   9348799482.053764                   77.74602550743504                                 3.7163636363636363                                     1.803576675263211
37         78.05326003629868         12690.349535831121                   14023199415.868402                   73.30315350795303                                 3.5028282828282826                                     1.8034803505314898
38         78.05326003629868         12690.349535831121                   21034799269.417534                   72.20324822101792                                 3.4327272727272726                                     1.8036157371601516
39         75.5594779120593         12690.349535831121                   31552199046.455856                   78.51567458923302                                 3.378787878787879                                     1.8298847283903843
40         75.5594779120593         12690.349535831121                   47328298734.753555                   71.02420609644466                                 2.8793939393939394                                     1.8501216410017407
41         75.5594779120593         12690.349535831121                   70992448261.43604                   64.26120032729425                                 2.7404040404040404                                     1.7387518901043848
42         75.5594779120593         12690.349535831121                   106488672504.1582                   75.25728587198101                                 3.1557575757575758                                     1.813361241313445
43         75.5594779120593         12690.349535831121                   159733008920.682                   67.89231705166277                                 2.9078787878787877                                     1.7481420810996877
44         74.97552107088889         12690.349535831121                   239599513527.4391                   58.981706753673194                                 2.834949494949495                                     1.8468376670074034
45         74.68023506655447         12690.349535831121                   359399270415.1851                   69.71202760978882                                 2.581010101010101                                     1.7771771402666294
46         74.68023506655447         12690.349535831121                   539098905791.24756                   52.051222308169805                                 2.6717171717171717                                     1.7757340618270328
47         72.86238055226674         12690.349535831121                   808648358794.9816                   63.665999535316494                                 3.0432323232323233                                     1.7976213710181608
48         72.86238055226674         12690.349535831121                   1212972538316.647                   70.52334910051542                                 3.2826262626262626                                     1.8409740307406863
49         72.77677140245864         12690.349535831121                   1819458807660.6575                   62.61494429377753                                 3.1925252525252525                                     1.8098945209182495
50         72.77677140245864         12690.349535831121                   2729188211643.842                   61.98782208861544                                 3.137777777777778                                     1.7641922162917891
51         72.77677140245864         12690.349535831121                   4093782317597.625                   62.197285287451415                                 2.924848484848485                                     1.7418264206259955
52         72.77677140245864         12690.349535831121                   6140673476546.529                   61.61728754037531                                 3.3626262626262626                                     1.9148812021579338
53         72.07100325687736         12690.349535831121                   9211010214981.953                   58.538638099354046                                 2.9442424242424243                                     1.7688157509322697
54         72.07100325687736         12690.349535831121                   13816515322634.555                   63.802902721760745                                 3.3593939393939394                                     1.8670725192910145
55         72.07100325687736         12690.349535831121                   20724772984119.438                   68.90562682362939                                 3.212727272727273                                     1.9112660009087714
56         65.8207811132247         12690.349535831121                   31087159476345.61                   75.12502178236883                                 3.355959595959596                                     1.889101319353865
57         65.8207811132247         12690.349535831121                   46630739214691.59                   61.24743258210213                                 3.2755555555555556                                     1.7984305422036593
58         65.8207811132247         12690.349535831121                   69946108822205.51                   50.15818668083293                                 3.078181818181818                                     1.8127551932380102
59         65.8207811132247         12690.349535831121                   104919163233416.34                   53.111799286578346                                 3.02989898989899                                     1.7890621935897288
60         65.8207811132247         12690.349535831121                   157378744850252.22                   62.2756739778314                                 3.2711111111111113                                     1.883745408719492
61         63.333360607958454         12690.349535831121                   236068117275529.44                   55.59987280726142                                 3.1503030303030304                                     1.8793959724885017
62         63.333360607958454         12690.349535831121                   354102175913393.5                   50.397364786817434                                 3.1406060606060606                                     1.9019135060385415
63         63.333360607958454         12690.349535831121                   531153263870206.0                   60.35888207964718                                 3.1545454545454548                                     1.8611892269430514
64         63.03807460362404         12690.349535831121                   796729895805450.2                   58.91156052057363                                 3.116767676767677                                     1.7714938064351964
65         63.03807460362404         12690.349535831121                   1195094843708314.8                   52.37115195483401                                 3.1395959595959595                                     1.7935009079218762
66         63.03807460362404         12690.349535831121                   1792642265562599.8                   65.05803413632083                                 3.1064646464646466                                     1.8732014284765441
67         63.03807460362404         12690.349535831121                   2688963398344051.5                   66.27432486724713                                 3.1725252525252525                                     1.9417372501786214
68         63.03807460362404         12690.349535831121                   4033445097516228.0                   52.83673547152529                                 2.8737373737373737                                     1.7848522533614168
69         63.03807460362404         12690.349535831121                   6050167646274456.0                   51.27555724096919                                 3.2254545454545456                                     1.836748827877831
70         59.92127921175614         12690.349535831121                   9075251469411812.0                   54.828776848180844                                 3.2377777777777776                                     1.7342263748178606
71         42.07831564274525         12690.349535831121                   1.3612877204117832e+16                   57.077235854427855                                 3.267878787878788                                     1.7965209060515013
72         42.07831564274525         12690.349535831121                   2.0419315806176856e+16                   62.37472424010809                                 3.2305050505050503                                     1.8702418017857037
73         41.78302963841084         12690.349535831121                   3.062897370926543e+16                   64.54041728841028                                 3.223838383838384                                     1.9089787322647784
74         41.78302963841084         12690.349535831121                   4.594346056389829e+16                   61.26507873663461                                 2.8963636363636365                                     1.8432033001182004
75         41.78302963841084         12690.349535831121                   6.891519084584755e+16                   47.7991078056146                                 2.417979797979798                                     1.7983395218459715
76         41.78302963841084         12690.349535831121                   1.0337278626877142e+17                   49.426153042753825                                 2.5296969696969698                                     1.8451636033801313
77         41.78302963841084         12690.349535831121                   1.550591794031572e+17                   57.19139105765963                                 2.6385858585858584                                     1.840354728246382
78         41.78302963841084         12690.349535831121                   2.325887691047358e+17                   57.60406550022634                                 2.528888888888889                                     1.7983875510748093
79         41.78302963841084         12690.349535831121                   3.4888315365710374e+17                   58.89150573736953                                 2.4743434343434343                                     1.7254997232947524
80         41.78302963841084         12690.349535831121                   5.233247304856556e+17                   67.69881443334067                                 2.5636363636363635                                     1.8735320282115049
81         39.23178047856274         12690.349535831121                   7.849870957284835e+17                   64.47952898614118                                 2.3537373737373737                                     1.7798021551975158
82         39.23178047856274         12690.349535831121                   1.1774806435927252e+18                   58.344311486374444                                 2.4133333333333336                                     1.7651150967725864
83         39.23178047856274         12690.349535831121                   1.7662209653890877e+18                   67.79300064634333                                 2.6086868686868687                                     1.7299695792454464
84         39.23178047856274         12690.349535831121                   2.6493314480836316e+18                   79.225148375174                                 3.0573737373737373                                     1.7476352485958089
85         39.23178047856274         12690.349535831121                   3.973997172125447e+18                   76.34241246506932                                 3.0109090909090908                                     1.6838556751178746
86         39.23178047856274         12690.349535831121                   5.960995758188171e+18                   78.87815945056973                                 3.100808080808081                                     1.7236646551847126
87         39.23178047856274         12690.349535831121                   8.941493637282257e+18                   86.0833084515819                                 3.1907070707070706                                     1.783598840529337
88         39.23178047856274         12690.349535831121                   1.3412240455923384e+19                   85.58916816563266                                 2.7511111111111113                                     1.726306927925553
89         39.23178047856274         12690.349535831121                   2.0118360683885076e+19                   67.7720454932331                                 2.386868686868687                                     1.7450204797306437
90         39.23178047856274         12690.349535831121                   3.0177541025827615e+19                   81.18818912765468                                 2.64020202020202                                     1.7350310904029302
91         38.50256186286144         12690.349535831121                   4.526631153874142e+19                   73.2641079846651                                 2.838787878787879                                     1.7891908126376952
92         38.50256186286144         12690.349535831121                   6.7899467308112134e+19                   63.820212592316864                                 2.8844444444444446                                     1.8436834609910515
93         38.50256186286144         12690.349535831121                   1.018492009621682e+20                   56.89272015374867                                 2.4517171717171715                                     1.7717175725621466
94         38.50256186286144         12690.349535831121                   1.527738014432523e+20                   53.1194859306113                                 2.222020202020202                                     1.6892648015728884
95         38.50256186286144         12690.349535831121                   2.2916070216487846e+20                   50.92425669915555                                 2.449292929292929                                     1.717294753604281
96         38.50256186286144         12690.349535831121                   3.437410532473177e+20                   64.23915131700328                                 2.7234343434343433                                     1.7756350269088386
97         38.50256186286144         12690.349535831121                   5.1561157987097654e+20                   48.691391769673274                                 2.5068686868686867                                     1.7656168623627428
98         35.1208568945189         12690.349535831121                   7.734173698064649e+20                   54.21204385568296                                 2.1836363636363636                                     1.706235263427587
99         35.1208568945189         12690.349535831121                   1.1601260547096973e+21                   59.55567105801093                                 2.0046464646464646                                     1.6486145434552097
