iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         323.56248416964445         9689.622944970548                   2176.2868196564177                   231.2656722520661                                 9.854949494949494                                     0.24822422277080347
1         238.46592323704226         9689.622944970548                   4736.821796936956                   200.6479131878611                                 9.426464646464646                                     0.8517392263373357
2         238.46592323704226         9689.622944970548                   8070.114398694213                   162.81584152731256                                 8.599191919191918                                     1.5255778085120457
3         238.46592323704226         9689.622944970548                   12717.809064554418                   148.65779197618198                                 8.213131313131314                                     1.7934582982857428
4         238.46592323704226         9689.622944970548                   19622.70585032546                   126.51581562854369                                 7.187474747474748                                     2.0776479539283246
5         238.46592323704226         9689.622944970548                   29801.373947902415                   117.68061903386783                                 6.552727272727273                                     2.129833152533309
6         141.05420287968965         9689.622944970548                   44999.58548703915                   107.31666481583574                                 6.1153535353535355                                     2.1129334524877357
7         141.05420287968965         9689.622944970548                   67766.86044636197                   109.72002378922676                                 6.326060606060606                                     2.0827100124889104
8         141.05420287968965         9689.622944970548                   101890.75728891452                   99.89386433594994                                 6.015959595959596                                     2.0794345278765354
9         141.05420287968965         9689.622944970548                   153055.00058434118                   95.9190598669687                                 5.873131313131313                                     2.0649955605886547
10         141.05420287968965         9689.622944970548                   229823.35722438298                   98.87049712215347                                 5.866464646464647                                     2.0534910504841637
11         141.05420287968965         9689.622944970548                   344959.96497666184                   97.86186202813127                                 6.18                                     2.028322243403853
12         101.73382990764577         9689.622944970548                   517639.4579995834                   98.40137211998719                                 6.267474747474748                                     2.0076583000544113
13         101.73382990764577         9689.622944970548                   776681.9739305432                   99.99318239745617                                 6.521010101010101                                     1.9595275729824626
14         83.85396395587358         9689.622944970548                   1165242.489751222                   102.41300220439604                                 6.44040404040404                                     1.9596646140779885
15         83.85396395587358         9689.622944970548                   1748066.8624980142                   102.11334444206015                                 6.582020202020202                                     1.9103223679430466
16         83.85396395587358         9689.622944970548                   2622322.928703979                   101.04977522587849                                 6.63050505050505                                     1.9426654196451099
17         83.85396395587358         9689.622944970548                   3933693.269089211                   97.61697986322004                                 6.693333333333333                                     1.9808849519777052
