iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         699.4041239064361         10857.821229249697                   2246.9119219797785                   233.19284807512724                                 9.886666666666667                                     0.19299340808621462
1         395.8908744711278         10857.821229249697                   4789.281053927896                   213.4225581705444                                 9.760202020202021                                     0.4133930583579327
2         395.8908744711278         10857.821229249697                   8298.41876942664                   198.75631949871794                                 9.502626262626263                                     0.8038730117512188
3         308.1130020462253         10857.821229249697                   13383.492308056304                   183.71936434300488                                 9.253535353535353                                     1.092764465878576
4         308.1130020462253         10857.821229249697                   20808.278568205693                   173.50801226774377                                 9.077575757575758                                     1.2892293251226354
5         174.35861689342786         10857.821229249697                   31882.22561016484                   158.7064022182968                                 8.602828282828282                                     1.6210244620858953
6         174.35861689342786         10857.821229249697                   48374.119619195255                   139.38097731505678                                 8.396767676767677                                     1.7207563267215416
7         156.15581402113898         10857.821229249697                   72941.67878821807                   128.19296186076178                                 8.265050505050505                                     1.7625439292625675
8         156.15581402113898         10857.821229249697                   109737.11104495925                   122.18438119698236                                 8.036767676767676                                     1.8105518659081548
9         156.15581402113898         10857.821229249697                   164902.5528301147                   118.20026776368265                                 7.985050505050505                                     1.8382549407558062
10         113.27418751264852         10857.821229249697                   247672.7843599821                   120.41653637840967                                 7.694747474747475                                     1.875831855074981
11         113.27418751264852         10857.821229249697                   371805.51686348784                   115.54172818599754                                 7.370707070707071                                     1.9558460923319665
12         113.27418751264852         10857.821229249697                   557996.1496003445                   107.77258351526615                                 7.19030303030303                                     1.959663680903328
13         85.64228729226066         10857.821229249697                   837233.0586772873                   105.93312346813947                                 6.871919191919192                                     2.008382771435589
14         85.64228729226066         10857.821229249697                   1256064.943574592                   104.49191218029054                                 6.982222222222222                                     1.993519982456405
15         85.64228729226066         10857.821229249697                   1884315.1745445672                   99.3528723967609                                 6.587676767676768                                     1.9727449122038034
16         73.90851790064814         10857.821229249697                   2826683.2917951834                   96.49881050746673                                 6.445050505050505                                     2.012886455676562
17         42.80849145943692         10857.821229249697                   4240252.419485458                   89.85837962434718                                 5.92                                     2.0276491684295035
18         42.80849145943692         10857.821229249697                   6360573.792015301                   87.29151679113752                                 5.941818181818181                                     2.100913976569264
19         42.80849145943692         10857.821229249697                   9541035.598106425                   85.94234269087491                                 5.46969696969697                                     2.1247868744250664
20         42.80849145943692         10857.821229249697                   14311748.349957455                   81.14534182642441                                 5.25939393939394                                     2.106300742140233
21         42.80849145943692         10857.821229249697                   21467788.8657728                   75.63084924793996                                 5.03010101010101                                     2.011167903004436
