iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         536.3290182186342         11506.685110700446                   2443.85055981307                   236.56915169094836                                 9.893535353535354                                     0.1810068351710235
1         489.0121907831646         11506.685110700446                   5357.277446292506                   209.4634839669863                                 9.766868686868687                                     0.41086864154092306
2         261.01962479846924         11506.685110700446                   9136.23467590738                   186.64935111271924                                 9.517171717171717                                     0.7949902812715609
3         261.01962479846924         11506.685110700446                   14450.984606123591                   168.12334258401577                                 9.173131313131313                                     1.2041674757047565
4         187.3058697279583         11506.685110700446                   22257.194992025605                   154.04508606944265                                 8.760202020202021                                     1.5249708220522944
5         148.0121928228071         11506.685110700446                   33846.12032722296                   134.29213279485128                                 8.318181818181818                                     1.747256418590551
6         148.0121928228071         11506.685110700446                   51083.90753874918                   128.8599136637148                                 8.345252525252524                                     1.7424095291459398
7         139.14147290955432         11506.685110700446                   76926.81377722888                   113.76815343961684                                 7.685252525252525                                     1.983859796385
8         89.61849656441241         11506.685110700446                   115629.91992306765                   109.7979751394667                                 7.085454545454546                                     2.0661768149515067
9         72.58337233371302         11506.685110700446                   173688.33680789152                   98.2185513619831                                 6.553939393939394                                     2.0554673848905085
10         72.58337233371302         11506.685110700446                   260758.45424739382                   87.28632616952542                                 6.397373737373737                                     2.0645876012014837
11         72.58337233371302         11506.685110700446                   391311.3903947163                   81.94424400037082                                 6.068686868686869                                     2.086921494073292
12         72.58337233371302         11506.685110700446                   587119.2566716472                   87.12707659629234                                 6.027878787878788                                     2.0601708697466328
13         67.66671915083805         11506.685110700446                   880860.409325494                   79.63575840200005                                 5.884242424242424                                     2.0791279605389366
14         53.50843497612135         11506.685110700446                   1321451.7945310213                   76.57383943559584                                 5.862828282828283                                     2.0627604489698226
15         53.50843497612135         11506.685110700446                   1982330.2811310072                   76.69347465045097                                 5.802020202020202                                     2.0425395042679324
16         53.50843497612135         11506.685110700446                   2973655.217938329                   71.55321979889425                                 5.181414141414141                                     1.9841297777197193
17         53.50843497612135         11506.685110700446                   4460637.615213104                   69.40162663822208                                 4.851111111111111                                     1.9649426273490733
18         53.50843497612135         11506.685110700446                   6691121.558452711                   61.354579656688                                 4.559191919191919                                     1.9207462878390344
19         53.50843497612135         11506.685110700446                   10036801.55837492                   59.37587903762578                                 4.495959595959596                                     1.8692776270451337
20         53.50843497612135         11506.685110700446                   15055351.221788166                   62.95838017312303                                 4.623030303030303                                     1.8810106371328719
21         47.91198436681125         11506.685110700446                   22583199.244972877                   61.018539148959164                                 4.568282828282828                                     1.9561159117504443
22         47.91198436681125         11506.685110700446                   33874975.94288333                   61.11791312050734                                 4.713737373737374                                     1.9045239156054925
23         47.91198436681125         11506.685110700446                   50812648.235299125                   51.659036313669475                                 4.77979797979798                                     1.9774166979655692
24         39.74561858917842         11506.685110700446                   76219082.34479085                   56.379459505385974                                 4.818181818181818                                     1.9530966830781742
25         39.74561858917842         11506.685110700446                   114328762.94127099                   56.65785573517364                                 4.784848484848485                                     2.0074448515899426
26         39.74561858917842         11506.685110700446                   171493308.60311458                   54.92927696451962                                 4.953131313131313                                     1.9014104994497594
27         39.74561858917842         11506.685110700446                   257240074.5255056                   52.66179365890125                                 4.914343434343435                                     1.8714629834365424
28         38.91419464596323         11506.685110700446                   385860240.14684844                   54.380700621915864                                 4.874141414141414                                     1.9752183267113241
29         26.282755188462918         11506.685110700446                   578790477.8264363                   49.92974568597249                                 4.987070707070707                                     1.9441397331440757
30         26.282755188462918         11506.685110700446                   868185827.1184362                   54.1963727937883                                 4.803232323232323                                     1.8903098556072715
31         26.282755188462918         11506.685110700446                   1302278866.1979334                   58.06933146370235                                 4.810909090909091                                     1.9798166845350869
32         24.72627217335811         11506.685110700446                   1953418436.8624723                   54.645296262791526                                 4.566666666666666                                     1.9340304341565995
33         24.290880535353782         11506.685110700446                   2930127761.362667                   59.7447163326148                                 4.607070707070707                                     1.979129436847922
34         24.290880535353782         11506.685110700446                   4395191780.926739                   59.048756243364714                                 4.6608080808080805                                     1.9469707991177192
35         20.74604010939799         11506.685110700446                   6592787787.24294                   61.50669765996901                                 4.8791919191919195                                     1.975486584189645
36         20.74604010939799         11506.685110700446                   9889181821.082273                   54.000170799042756                                 4.524040404040404                                     1.91738710249618
