iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         983.1936536151425         11291.3442458762                   2270.717879001423                   236.5262358378164                                 9.913535353535353                                     0.1452191006454228
1         723.1489069073526         11291.3442458762                   5029.492382520852                   222.36186411975947                                 9.765858585858586                                     0.4204396068915984
2         723.1489069073526         11291.3442458762                   8822.27661095778                   208.8282552781036                                 9.624848484848485                                     0.6408237165025195
3         419.2317315890903         11291.3442458762                   14360.758588570288                   195.4514469103963                                 9.477575757575758                                     0.8297845216683444
4         419.2317315890903         11291.3442458762                   22377.535133141115                   187.7704543926394                                 9.307272727272727                                     1.0428806189728268
5         346.72544572422885         11291.3442458762                   34250.50039365064                   180.57823800306895                                 9.052323232323232                                     1.3045261408123157
6         278.99703832554167         11291.3442458762                   51940.12441953218                   181.22638086976588                                 8.955757575757575                                     1.3964477373054225
7         278.99703832554167         11291.3442458762                   78468.3155017622                   169.9560381882045                                 9.00161616161616                                     1.3654047150313544
8         278.99703832554167         11291.3442458762                   118183.32687023227                   166.93037231897156                                 8.933535353535353                                     1.4213450976845856
9         278.99703832554167         11291.3442458762                   177737.12109450626                   162.1079981463659                                 8.786262626262626                                     1.5145659004546772
10         278.99703832554167         11291.3442458762                   267024.4959112125                   155.42228655075655                                 8.70040404040404                                     1.5672665015446454
11         236.9040335012102         11291.3442458762                   400920.9259052569                   151.01609048489337                                 8.702424242424243                                     1.5576013112309706
12         203.63985459872532         11291.3442458762                   601716.8943231192                   151.93358015847448                                 8.706060606060607                                     1.5564749065714676
13         186.2600434774054         11291.3442458762                   902889.1960465505                   149.21029377607954                                 8.642626262626262                                     1.5912795351937885
14         186.2600434774054         11291.3442458762                   1354674.790608289                   141.08477686733937                                 8.47919191919192                                     1.6713382660962643
15         185.63695749996248         11291.3442458762                   2032307.5208497262                   133.39580841100195                                 8.28969696969697                                     1.749423997910939
16         159.3227389429653         11291.3442458762                   3048712.2749827816                   128.42469265382633                                 8.281010101010102                                     1.74423864751953
17         159.3227389429653         11291.3442458762                   4573304.825810664                   118.61126098651783                                 8.097575757575758                                     1.7909275555918387
18         94.42398146593382         11291.3442458762                   6860184.575884312                   115.61345010202726                                 7.888282828282828                                     1.839049412585606
19         94.42398146593382         11291.3442458762                   10290504.799471905                   113.02713924841764                                 7.564040404040404                                     1.9000823303597683
20         74.31564893427004         11291.3442458762                   15435989.558497045                   104.38736320841215                                 7.525050505050505                                     1.9179031229231276
21         66.45448565623911         11291.3442458762                   23154206.24778727                   101.20924268155943                                 7.168686868686868                                     1.9630910339234842
22         66.45448565623911         11291.3442458762                   34731511.29677668                   94.16167069908899                                 7.065252525252525                                     1.9233801280030016
23         66.45448565623911         11291.3442458762                   52097440.65044588                   88.28222440637293                                 7.154545454545454                                     1.8988862944684608
24         66.45448565623911         11291.3442458762                   78146339.11571869                   83.05995423411437                                 6.904646464646465                                     1.9380882082546358
25         66.45448565623911         11291.3442458762                   117219689.7012245                   84.38226908244211                                 6.812929292929293                                     1.9347731732825402
26         66.45448565623911         11291.3442458762                   175829728.68611223                   77.57806541001337                                 6.601010101010101                                     1.9549751581632322
27         66.45448565623911         11291.3442458762                   263744757.09309986                   73.03805351493905                                 6.461212121212121                                     1.9361959921639444
28         66.45448565623911         11291.3442458762                   395617270.5499778                   72.98298827504976                                 6.248080808080808                                     2.0116812251544913
29         66.45448565623911         11291.3442458762                   593426074.9132044                   68.88649728131324                                 6.176161616161616                                     2.0187581774358927
30         48.75631583233788         11291.3442458762                   890139260.7352165                   61.08223655863869                                 5.642222222222222                                     2.02580546722924
31         48.75631583233788         11291.3442458762                   1335209007.794105                   60.87801281438059                                 5.71939393939394                                     1.95229087587632
32         48.75631583233788         11291.3442458762                   2002813616.7635748                   66.98152450361883                                 5.857979797979798                                     1.9681453255317258
33         48.75631583233788         11291.3442458762                   3004220558.1240864                   66.56774504677688                                 5.874747474747474                                     1.9337650388902516
34         48.75631583233788         11291.3442458762                   4506330997.070896                   72.43891833657827                                 5.892323232323232                                     1.9654520491673395
35         46.94336833091631         11291.3442458762                   6759496651.399403                   61.62933564696212                                 5.802222222222222                                     2.00454097026832
36         40.736144966402705         11291.3442458762                   10139245113.344553                   62.20402317894662                                 5.864242424242424                                     1.9837249375524366
37         40.736144966402705         11291.3442458762                   15208867785.89929                   63.99665275298712                                 5.927070707070707                                     1.983432185246043
38         40.736144966402705         11291.3442458762                   22813301790.118473                   59.50225388463679                                 6.123838383838383                                     1.9578268450140341
39         40.736144966402705         11291.3442458762                   34219952782.205658                   70.04654639489787                                 6.3256565656565655                                     1.9571083056854057
