iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0         780.4962682313509         10850.467530529091                   2269.8609647245003                   242.68287755554474                                 9.924242424242424                                     0.1311057887574406
1         622.9209836589201         12809.401522576489                   5229.952555671625                   218.25603821798356                                 9.779595959595959                                     0.39044880068955734
2         283.0382153856872         12809.401522576489                   9065.987086156347                   198.65264082499408                                 9.508080808080807                                     0.8028597289395396
3         283.0382153856872         12809.401522576489                   14528.792197619396                   173.69262955838505                                 8.994949494949495                                     1.318337892385266
4         283.0382153856872         12809.401522576489                   22412.199772682314                   155.77115064642655                                 8.675959595959595                                     1.5790685202499724
5         91.63177049755136         12809.401522576489                   34073.72617897365                   143.69275204097497                                 8.502222222222223                                     1.6725878129660532
6         91.63177049755136         12809.401522576489                   51465.31024365811                   139.32551749517066                                 8.505050505050505                                     1.6609342641362541
7         91.63177049755136         12809.401522576489                   77530.27292905533                   136.5823390817966                                 8.49939393939394                                     1.6534798988541484
8         91.63177049755136         12809.401522576489                   116592.92320782496                   125.75279971582684                                 8.200606060606061                                     1.7861407961795983
9         68.0487188146525         12809.401522576489                   175140.6639475132                   122.67858954464211                                 7.877979797979798                                     1.9117767067363727
10         33.72787878818043         12809.401522576489                   262932.08575773635                   111.85592707155728                                 7.331111111111111                                     2.03994225523446
11         31.17980971433164         12809.401522576489                   394582.35756466154                   105.57114381571078                                 7.0919191919191915                                     2.070977142515629
12         31.17980971433164         12809.401522576489                   592010.8158674184                   103.1375177880778                                 6.97050505050505                                     2.0768643369551163
13         24.546317420026156         12809.401522576489                   888173.9253115903                   96.65038833712875                                 6.2456565656565655                                     2.1705629573073186
14         24.546317420026156         12809.401522576489                   1332416.3462468863                   91.57035220224523                                 5.504242424242424                                     2.1855722923797334
15         22.996310763321084         12809.401522576489                   1998786.8619049701                   87.08392091183981                                 4.905050505050505                                     2.103625814806624
16         22.996310763321084         12809.401522576489                   2998335.296605037                   83.84255439442818                                 4.391313131313131                                     1.9924292641809487
17         22.996310763321084         12809.401522576489                   4497624.4876384465                   83.8095773224851                                 4.388282828282828                                     1.9465696499191214
18         22.996310763321084         12809.401522576489                   6746555.173881227                   67.99859272101264                                 4.247070707070707                                     1.977480975857841
19         16.573232515361816         12809.401522576489                   10119901.762408467                   76.01618046440882                                 4.325858585858586                                     2.0796484060319074
20         16.573232515361816         12809.401522576489                   15179975.714694057                   75.32923612969398                                 4.194747474747475                                     2.11076118838845
21         16.573232515361816         12809.401522576489                   22770089.535870675                   76.81176997360109                                 4.562020202020202                                     2.114702198032701
22         16.573232515361816         12809.401522576489                   34155251.28165082                   76.88582019591621                                 4.514747474747475                                     2.0786452031269715
23         14.704550612488962         12809.401522576489                   51233001.56576372                   71.27853806177598                                 4.676363636363637                                     2.115360225363188
24         14.704550612488962         12809.401522576489                   76849594.55814803                   72.25534941826288                                 4.7008080808080805                                     2.0415935735181243
25         14.704550612488962         12809.401522576489                   115274539.90879637                   54.19435960980033                                 4.518585858585858                                     2.0232419827147856
26         13.421573253493602         12809.401522576489                   172911882.558266                   65.73959951251979                                 4.147474747474748                                     1.9491382864242306
27         13.421573253493602         12809.401522576489                   259367930.7730369                   63.37465346886993                                 3.9814141414141413                                     1.9817280523675496
28         13.421573253493602         12809.401522576489                   389052013.0040512                   52.95130274386139                                 3.823232323232323                                     1.9697997572041144
29         12.047857080782109         12809.401522576489                   583578110.8385637                   49.13683041440543                                 3.541818181818182                                     1.9356040710274696
30         12.047857080782109         12809.401522576489                   875367248.4289901                   45.99027087878482                                 2.9456565656565656                                     1.8171518359886054
31         12.047857080782109         12809.401522576489                   1313050966.3158994                   52.002382745081604                                 2.781010101010101                                     1.7274787133128366
32         12.047857080782109         12809.401522576489                   1969576575.6689882                   50.37391282051921                                 2.695959595959596                                     1.807053070269166
33         8.967817214796328         12809.401522576489                   2954364968.1497564                   57.22603118856137                                 2.9101010101010103                                     1.8838748942621018
34         8.967817214796328         12809.401522576489                   4431547580.974562                   45.33854983877134                                 2.401010101010101                                     1.8111941450203597
35         8.967817214796328         12809.401522576489                   6647321469.861317                   44.93073674594875                                 2.4256565656565656                                     1.74268935791236
36         8.967817214796328         12809.401522576489                   9970982285.16425                   49.706001793704075                                 2.7852525252525253                                     1.8167219398478252
37         8.967817214796328         12809.401522576489                   14956473546.570816                   35.59879552675434                                 2.824040404040404                                     1.7388686856539335
38         8.967817214796328         12809.401522576489                   22434710410.61653                   54.708669639448736                                 3.1472727272727274                                     1.8797777933212112
39         8.967817214796328         12809.401522576489                   33652065753.545742                   47.773336838765964                                 3.1765656565656566                                     1.8733366466143
40         8.967817214796328         12809.401522576489                   50478098752.58352                   39.046480917522125                                 2.73010101010101                                     1.8167319914782236
41         8.967817214796328         12809.401522576489                   75717148212.4837                   39.253502944974294                                 2.8773737373737376                                     1.874518031592876
42         8.967817214796328         12809.401522576489                   113575722390.96944                   46.28797086430347                                 2.9626262626262627                                     1.8735555452374564
